Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Deolis Guerra,2021-08-12,OAK,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Deolis Guerra,2021-08-03,OAK,SDP,0,0,0,13.50,1,0,0,0,0,0,0,0.2,4,1,1,1,0,1,0,0,0,0,2,
Deolis Guerra,2021-07-28,OAK,@SDP,0,0,0,20.25,1,0,0,0,0,0,0,1.1,8,4,3,3,0,0,0,0,0,0,1,
Deolis Guerra,2021-07-27,OAK,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Deolis Guerra,2021-07-24,OAK,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Deolis Guerra,2021-07-20,OAK,LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Deolis Guerra,2021-07-17,OAK,CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Deolis Guerra,2021-07-10,OAK,@TEX,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Deolis Guerra,2021-07-09,OAK,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Deolis Guerra,2021-07-06,OAK,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Deolis Guerra,2021-07-04,OAK,BOS,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Deolis Guerra,2021-07-01,OAK,TEX,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,1,2,2,1,1,0,0,0,0,0,
Deolis Guerra,2021-06-27,OAK,@SFG,0,0,0,27.00,1,0,0,0,0,0,0,0.2,5,3,2,2,0,0,0,1,0,0,0,
Deolis Guerra,2021-06-25,OAK,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.2,4,0,0,0,0,0,0,0,0,0,0,
Deolis Guerra,2021-06-22,OAK,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Deolis Guerra,2021-06-21,OAK,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Deolis Guerra,2021-05-31,OAK,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,2.1,7,0,0,0,0,0,0,0,0,0,3,
Deolis Guerra,2021-05-29,OAK,LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.1,6,1,0,0,0,1,0,0,0,0,2,
Deolis Guerra,2021-05-24,OAK,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Deolis Guerra,2021-05-23,OAK,@LAA,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,0,1,0,0,0,0,0,
Deolis Guerra,2021-05-19,OAK,HOU,0,0,0,16.20,1,0,0,0,0,0,0,1.2,8,3,3,3,0,1,0,0,0,0,1,
Deolis Guerra,2021-05-13,OAK,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,3.0,9,1,0,0,0,0,0,0,0,0,3,
Deolis Guerra,2021-05-06,OAK,TOR,0,0,0,9.00,1,0,0,0,0,0,0,2.0,10,2,3,2,0,1,0,0,0,0,0,
Deolis Guerra,2021-05-01,OAK,BAL,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,0,0,0,0,1,0,0,0,0,2,
Deolis Guerra,2021-04-30,OAK,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Deolis Guerra,2021-04-28,OAK,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,1,0,2,
Deolis Guerra,2021-04-25,OAK,@BAL,0,0,0,27.00,1,0,0,0,0,0,0,0.2,7,1,5,2,1,4,0,0,0,0,0,
Deolis Guerra,2021-04-24,OAK,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Deolis Guerra,2021-04-21,OAK,MIN,0,1,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Deolis Guerra,2021-04-17,OAK,DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Deolis Guerra,2021-04-13,OAK,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,3.0,10,1,0,0,0,0,0,0,0,0,5,
Deolis Guerra,2021-04-08,OAK,@HOU,0,0,0,4.50,1,0,0,0,0,0,0,2.0,7,1,1,1,1,0,0,0,0,0,2,
Deolis Guerra,2020-08-21,PHI,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Deolis Guerra,2020-08-20,PHI,@TOR,0,0,1,0.00,1,0,0,0,0,0,0,0.1,4,3,1,0,0,0,0,0,0,0,0,
Deolis Guerra,2020-08-18,PHI,@BOS,0,0,0,6.75,1,0,0,0,0,0,0,1.1,8,3,1,1,0,1,0,0,0,0,2,
Deolis Guerra,2020-08-11,PHI,BAL,0,0,1,9.00,1,0,0,0,0,0,0,1.0,4,1,2,1,1,0,0,0,0,0,0,
Deolis Guerra,2020-08-09,PHI,ATL,0,0,1,54.00,1,0,0,0,0,0,0,0.1,3,2,2,2,1,0,0,0,0,0,0,
Deolis Guerra,2020-08-08,PHI,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Deolis Guerra,2020-08-06,PHI,NYY,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,1,0,0,1,
Deolis Guerra,2020-08-03,PHI,@NYY,0,0,0,40.50,1,0,0,0,0,0,0,0.2,5,1,3,3,1,1,0,1,0,0,1,
Deolis Guerra,2020-07-25,PHI,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
