Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Darren O'Day,2021-04-14,NYY,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Darren O'Day,2021-04-12,NYY,@TOR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Darren O'Day,2021-04-11,NYY,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Darren O'Day,2021-04-07,NYY,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Darren O'Day,2021-04-03,NYY,TOR,0,0,0,0.00,1,0,0,0,0,1,0,0.2,4,2,0,0,0,0,0,0,0,0,0,
Darren O'Day,2021-04-01,NYY,TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Darren O'Day,2020-09-27,ATL,BOS,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,2,
Darren O'Day,2020-09-25,ATL,BOS,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Darren O'Day,2020-09-21,ATL,MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,0,0,0,0,1,0,1,0,0,1,
Darren O'Day,2020-09-15,ATL,@BAL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Darren O'Day,2020-09-13,ATL,@WSN,0,0,0,0.00,1,0,0,0,0,1,0,0.1,2,0,0,0,0,1,0,0,0,0,0,
Darren O'Day,2020-09-06,ATL,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Darren O'Day,2020-09-04,ATL,WSN,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Darren O'Day,2020-09-02,ATL,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Darren O'Day,2020-08-31,ATL,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Darren O'Day,2020-08-28,ATL,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,0,0,0,0,0,0,1,0,0,1,
Darren O'Day,2020-08-22,ATL,PHI,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,1,0,0,0,0,0,0,0,1,
Darren O'Day,2020-08-18,ATL,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,1,
Darren O'Day,2020-08-16,ATL,@MIA,0,1,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,2,
Darren O'Day,2020-08-12,ATL,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Darren O'Day,2020-08-09,ATL,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Darren O'Day,2020-08-04,ATL,TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Darren O'Day,2020-08-01,ATL,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,1,0,1,0,0,0,
Darren O'Day,2020-07-29,ATL,TBR,0,1,0,13.50,1,0,0,0,0,0,1,0.2,5,2,1,1,0,1,0,0,0,0,1,
Darren O'Day,2020-07-25,ATL,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
