Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Amir Garrett,2021-10-01,CIN,@PIT,0,0,1,54.00,1,0,0,0,0,0,0,0.1,3,2,2,2,0,0,0,0,0,0,1,
Amir Garrett,2021-09-28,CIN,@CHW,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,1,0,0,0,1,0,1,
Amir Garrett,2021-09-26,CIN,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Amir Garrett,2021-09-24,CIN,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Amir Garrett,2021-09-23,CIN,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Amir Garrett,2021-09-19,CIN,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Amir Garrett,2021-09-18,CIN,LAD,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,0,1,0,0,0,0,0,
Amir Garrett,2021-09-14,CIN,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Amir Garrett,2021-09-05,CIN,DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Amir Garrett,2021-09-03,CIN,DET,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,1,0,1,
Amir Garrett,2021-09-01,CIN,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Amir Garrett,2021-08-28,CIN,@MIA,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,0,
Amir Garrett,2021-08-25,CIN,@MIL,0,0,0,27.00,1,0,0,0,0,0,0,0.1,5,1,2,1,0,2,1,0,1,0,0,
Amir Garrett,2021-08-24,CIN,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Amir Garrett,2021-08-12,CIN,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,1,0,0,0,0,0,1,0,2,
Amir Garrett,2021-08-10,CIN,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,0,0,0,0,2,0,0,0,0,0,
Amir Garrett,2021-08-07,CIN,PIT,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Amir Garrett,2021-08-04,CIN,MIN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,0,0,0,0,2,0,0,0,0,1,
Amir Garrett,2021-07-30,CIN,@NYM,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,0,1,0,0,0,1,2,
Amir Garrett,2021-07-27,CIN,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,1,
Amir Garrett,2021-07-26,CIN,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,
Amir Garrett,2021-07-20,CIN,NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Amir Garrett,2021-07-19,CIN,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Amir Garrett,2021-07-17,CIN,MIL,0,0,0,54.00,1,0,0,0,0,1,0,0.1,3,2,2,2,0,0,0,0,0,0,0,
Amir Garrett,2021-07-16,CIN,MIL,0,0,1,13.50,1,0,0,0,0,0,1,0.2,4,2,1,1,0,0,0,0,0,0,1,
Amir Garrett,2021-07-11,CIN,@MIL,0,0,0,0.00,1,0,0,0,0,0,1,0.2,3,1,0,0,0,0,0,0,0,0,2,
Amir Garrett,2021-07-10,CIN,@MIL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Amir Garrett,2021-07-06,CIN,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,1,
Amir Garrett,2021-07-04,CIN,CHC,0,0,0,0.00,1,0,0,0,1,0,0,0.2,3,1,0,0,0,1,0,0,0,0,0,
Amir Garrett,2021-07-02,CIN,CHC,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,0,0,0,0,1,0,0,0,0,1,
Amir Garrett,2021-07-01,CIN,SDP,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Amir Garrett,2021-06-29,CIN,SDP,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,0,0,0,0,1,
Amir Garrett,2021-06-26,CIN,ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Amir Garrett,2021-06-24,CIN,ATL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Amir Garrett,2021-06-22,CIN,@MIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Amir Garrett,2021-06-21,CIN,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,1,0,0,0,1,
Amir Garrett,2021-06-19,CIN,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Amir Garrett,2021-06-17,CIN,@SDP,0,0,1,18.00,1,0,0,0,0,0,0,0.0,2,2,2,2,1,0,0,0,0,0,0,
Amir Garrett,2021-06-15,CIN,@MIL,0,0,0,0.00,1,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Amir Garrett,2021-06-14,CIN,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Amir Garrett,2021-06-13,CIN,COL,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Amir Garrett,2021-06-09,CIN,MIL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,1,0,0,0,0,1,
Amir Garrett,2021-06-08,CIN,MIL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,0,0,0,0,0,0,2,
Amir Garrett,2021-06-01,CIN,PHI,0,0,0,36.00,1,0,0,0,0,0,0,1.0,7,4,4,4,2,0,0,0,0,0,1,
Amir Garrett,2021-05-30,CIN,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Amir Garrett,2021-05-29,CIN,@CHC,0,0,0,54.00,1,0,0,0,0,0,0,0.1,3,0,2,2,0,2,0,0,0,0,1,
Amir Garrett,2021-05-25,CIN,@WSN,0,0,0,13.50,1,0,0,0,0,1,0,0.2,3,1,1,1,1,0,0,0,0,0,1,
Amir Garrett,2021-05-21,CIN,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Amir Garrett,2021-05-19,CIN,SFG,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,2,
Amir Garrett,2021-05-16,CIN,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Amir Garrett,2021-05-10,CIN,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.2,7,1,0,0,0,1,0,0,0,0,3,
Amir Garrett,2021-05-02,CIN,CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,1,0,0,0,2,
Amir Garrett,2021-05-01,CIN,CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Amir Garrett,2021-04-28,CIN,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Amir Garrett,2021-04-26,CIN,@LAD,0,0,0,27.00,1,0,0,0,0,0,1,0.1,2,1,1,1,1,0,0,0,0,0,0,
Amir Garrett,2021-04-23,CIN,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Amir Garrett,2021-04-21,CIN,ARI,0,0,0,40.50,1,0,0,0,0,0,1,0.2,5,1,3,3,1,2,0,0,1,0,1,
Amir Garrett,2021-04-20,CIN,ARI,0,0,1,27.00,1,0,0,0,0,0,0,0.1,3,1,1,1,0,1,0,0,0,0,0,
Amir Garrett,2021-04-17,CIN,CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,2,0,0,0,0,0,0,0,0,0,
Amir Garrett,2021-04-09,CIN,@ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,0,0,0,0,2,1,0,0,0,0,
Amir Garrett,2021-04-07,CIN,PIT,0,0,0,36.00,1,0,0,0,0,0,0,1.0,7,3,4,4,1,1,0,0,0,0,2,
Amir Garrett,2021-04-05,CIN,PIT,0,0,0,9.00,1,0,0,0,1,0,0,1.0,6,2,1,1,1,1,0,0,0,0,1,
Amir Garrett,2020-09-27,CIN,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,1,0,0,0,0,0,0,0,0,1,
Amir Garrett,2020-09-25,CIN,@MIN,0,0,0,0.00,1,0,0,0,0,1,0,0.1,2,1,0,0,0,0,0,0,0,0,1,
Amir Garrett,2020-09-22,CIN,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Amir Garrett,2020-09-21,CIN,MIL,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,0,0,0,0,1,0,0,0,0,1,
Amir Garrett,2020-09-15,CIN,PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,0,0,0,0,2,0,0,0,0,1,
Amir Garrett,2020-09-12,CIN,@STL,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,3,2,2,2,0,0,0,0,0,1,
Amir Garrett,2020-09-06,CIN,@PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Amir Garrett,2020-09-05,CIN,@PIT,0,1,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,3,
Amir Garrett,2020-09-02,CIN,STL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Amir Garrett,2020-08-28,CIN,CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.1,4,1,0,0,0,0,0,0,0,0,2,
Amir Garrett,2020-08-25,CIN,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Amir Garrett,2020-08-21,CIN,@STL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Amir Garrett,2020-08-20,CIN,@STL,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Amir Garrett,2020-08-12,CIN,KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Amir Garrett,2020-08-11,CIN,KCR,0,0,0,27.00,1,0,0,0,0,0,1,0.2,4,2,2,2,1,0,0,0,0,0,1,
Amir Garrett,2020-08-08,CIN,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Amir Garrett,2020-08-05,CIN,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Amir Garrett,2020-08-04,CIN,CLE,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Amir Garrett,2020-07-28,CIN,CHC,0,0,0,6.75,1,0,0,0,0,0,0,1.1,5,1,1,1,1,0,0,0,0,0,2,
Amir Garrett,2020-07-26,CIN,DET,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,1,
Amir Garrett,2020-07-25,CIN,DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
