Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Lucas Gilbreath,2022-05-30,COL,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Lucas Gilbreath,2022-05-25,COL,@PIT,0,0,0,13.50,1,0,0,0,0,1,0,0.2,3,0,1,1,0,1,0,0,0,0,1,
Lucas Gilbreath,2022-05-24,COL,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Lucas Gilbreath,2022-05-22,COL,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Lucas Gilbreath,2022-05-21,COL,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Lucas Gilbreath,2022-05-17,COL,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Lucas Gilbreath,2022-05-16,COL,SFG,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,0,0,0,0,1,0,0,0,0,0,
Lucas Gilbreath,2022-05-14,COL,KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Lucas Gilbreath,2022-05-10,COL,@SFG,0,0,0,40.50,1,0,0,0,0,0,0,0.2,7,2,3,3,0,2,0,1,0,0,0,
Lucas Gilbreath,2022-04-26,COL,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Lucas Gilbreath,2022-04-25,COL,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,0,
Lucas Gilbreath,2022-04-23,COL,@DET,0,0,0,36.00,1,0,0,0,0,0,0,1.0,10,5,4,4,0,2,0,0,0,0,1,
Lucas Gilbreath,2022-04-20,COL,PHI,0,0,0,27.00,1,0,0,0,0,0,0,0.2,5,1,2,2,1,1,0,1,0,0,0,
Lucas Gilbreath,2021-10-03,COL,@ARI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,2,0,0,0,0,0,0,0,0,2,
Lucas Gilbreath,2021-10-01,COL,@ARI,0,1,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,0,0,0,0,0,3,
Lucas Gilbreath,2021-09-29,COL,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,1,0,1,
Lucas Gilbreath,2021-09-26,COL,SFG,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,0,0,0,0,1,0,1,0,0,0,
Lucas Gilbreath,2021-09-25,COL,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,1,
Lucas Gilbreath,2021-09-23,COL,LAD,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,1,2,1,1,1,0,0,0,0,0,
Lucas Gilbreath,2021-09-22,COL,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Lucas Gilbreath,2021-09-19,COL,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,0,
Lucas Gilbreath,2021-09-17,COL,@WSN,0,1,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,1,
Lucas Gilbreath,2021-09-15,COL,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,0,
Lucas Gilbreath,2021-09-12,COL,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Lucas Gilbreath,2021-09-09,COL,@PHI,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
