Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Sean Doolittle,2021-06-29,CIN,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,1,0,0,0,1,0,0,0,0,0,
Sean Doolittle,2021-06-27,CIN,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,1,0,0,0,0,
Sean Doolittle,2021-06-21,CIN,@MIN,0,0,0,27.00,1,0,0,0,0,0,1,0.1,3,2,2,1,0,0,0,0,0,0,0,
Sean Doolittle,2021-06-20,CIN,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,1,0,0,0,1,
Sean Doolittle,2021-06-18,CIN,@SDP,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,0,
Sean Doolittle,2021-06-16,CIN,@MIL,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Sean Doolittle,2021-06-12,CIN,COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Sean Doolittle,2021-06-10,CIN,MIL,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,1,2,2,1,0,0,1,0,0,0,
Sean Doolittle,2021-06-08,CIN,MIL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,1,1,0,0,0,0,1,
Sean Doolittle,2021-06-04,CIN,@STL,0,0,0,9.00,1,0,0,0,0,0,0,0.0,3,2,1,1,0,1,0,0,0,0,0,
Sean Doolittle,2021-05-31,CIN,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Sean Doolittle,2021-05-28,CIN,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,0,0,0,0,1,0,0,0,0,1,
Sean Doolittle,2021-05-23,CIN,MIL,0,0,0,27.00,1,0,0,0,0,0,0,0.1,3,2,1,1,0,0,0,0,0,0,1,
Sean Doolittle,2021-05-22,CIN,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,0,0,0,0,1,0,0,0,0,3,
Sean Doolittle,2021-05-18,CIN,SFG,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,1,0,0,0,0,0,
Sean Doolittle,2021-05-16,CIN,@COL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Sean Doolittle,2021-05-14,CIN,@COL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,2,
Sean Doolittle,2021-05-12,CIN,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Sean Doolittle,2021-05-11,CIN,@PIT,0,0,0,13.50,1,0,0,0,0,0,0,0.2,3,1,1,1,1,0,0,0,0,0,1,
Sean Doolittle,2021-05-02,CIN,CHC,0,0,0,0.00,1,0,0,0,0,0,1,1.0,3,1,0,0,0,0,0,0,0,0,0,
Sean Doolittle,2021-05-01,CIN,CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,2,
Sean Doolittle,2021-04-27,CIN,@LAD,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Sean Doolittle,2021-04-25,CIN,@STL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,0,
Sean Doolittle,2021-04-22,CIN,ARI,0,0,0,18.00,1,0,0,0,0,0,0,1.0,8,2,2,2,0,3,0,0,0,0,1,
Sean Doolittle,2021-04-20,CIN,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Sean Doolittle,2021-04-17,CIN,CLE,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,1,0,0,0,1,
Sean Doolittle,2021-04-14,CIN,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,2,
Sean Doolittle,2021-04-13,CIN,@SFG,0,0,0,27.00,1,0,0,0,0,0,1,0.2,4,2,2,2,1,0,0,0,0,0,1,
Sean Doolittle,2021-04-09,CIN,@ARI,0,0,0,0.00,1,0,0,0,0,1,0,0.1,3,1,0,0,0,1,0,0,0,0,0,
Sean Doolittle,2021-04-05,CIN,PIT,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Sean Doolittle,2021-04-03,CIN,STL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,1,
Sean Doolittle,2021-04-01,CIN,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Sean Doolittle,2020-09-10,WSN,ATL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Sean Doolittle,2020-09-08,WSN,TBR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Sean Doolittle,2020-09-05,WSN,@ATL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Sean Doolittle,2020-09-03,WSN,@PHI,0,0,1,0.00,1,0,0,0,0,0,0,0.2,4,0,1,0,0,2,2,0,0,0,0,
Sean Doolittle,2020-08-31,WSN,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Sean Doolittle,2020-08-30,WSN,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,2,0,0,0,0,0,0,0,0,0,
Sean Doolittle,2020-08-10,WSN,@NYM,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,0,
Sean Doolittle,2020-08-08,WSN,BAL,0,0,0,54.00,1,0,0,0,0,1,0,0.1,3,2,2,2,2,0,0,0,0,0,1,
Sean Doolittle,2020-08-05,WSN,NYM,0,0,0,27.00,1,0,0,0,0,0,0,0.1,4,2,1,1,0,1,0,0,0,0,0,
Sean Doolittle,2020-07-28,WSN,TOR,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Sean Doolittle,2020-07-26,WSN,NYY,0,0,1,13.50,1,0,0,0,0,0,0,0.2,5,2,1,1,0,1,0,0,0,0,1,
