Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Will Smith,2022-04-28,ATL,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Will Smith,2022-04-26,ATL,CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Will Smith,2022-04-23,ATL,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,1,0,0,0,1,
Will Smith,2022-04-20,ATL,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Will Smith,2022-04-16,ATL,@SDP,0,0,0,6.75,1,0,0,0,0,0,0,1.1,5,1,1,1,1,0,0,0,0,0,1,
Will Smith,2022-04-14,ATL,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,2,0,1,0,0,0,0,0,0,
Will Smith,2022-04-09,ATL,CIN,0,0,0,9.00,1,0,0,0,1,0,0,1.0,5,1,1,1,0,1,0,0,0,1,1,
Will Smith,2022-04-08,ATL,CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Will Smith,2021-10-03,ATL,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Will Smith,2021-09-30,ATL,PHI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Will Smith,2021-09-28,ATL,PHI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,6,0,1,0,0,2,1,0,0,0,1,
Will Smith,2021-09-26,ATL,@SDP,0,0,0,0.00,1,0,0,0,1,0,0,1.0,6,0,0,0,0,3,0,0,0,0,3,
Will Smith,2021-09-25,ATL,@SDP,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Will Smith,2021-09-19,ATL,@SFG,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Will Smith,2021-09-17,ATL,@SFG,0,0,0,9.00,1,0,0,0,0,0,1,1.0,4,1,1,1,1,0,0,0,0,0,2,
Will Smith,2021-09-15,ATL,COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Will Smith,2021-09-12,ATL,MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,0,0,0,1,0,0,0,0,0,
Will Smith,2021-09-10,ATL,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Will Smith,2021-09-09,ATL,WSN,0,0,0,9.00,1,0,0,0,0,0,1,1.0,5,1,1,1,0,1,1,0,0,0,2,
Will Smith,2021-09-07,ATL,WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,1,0,0,0,
Will Smith,2021-09-02,ATL,@COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Will Smith,2021-08-27,ATL,SFG,0,0,0,9.00,1,0,0,0,1,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Will Smith,2021-08-24,ATL,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,0,0,2,
Will Smith,2021-08-22,ATL,@BAL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Will Smith,2021-08-21,ATL,@BAL,0,0,0,9.00,1,0,0,0,1,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Will Smith,2021-08-18,ATL,@MIA,0,0,0,27.00,1,0,0,0,0,0,0,0.1,4,2,1,1,1,1,0,0,0,0,1,
Will Smith,2021-08-17,ATL,@MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Will Smith,2021-08-15,ATL,@WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,0,0,0,0,2,0,0,0,0,2,
Will Smith,2021-08-13,ATL,@WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,0,0,0,0,1,0,1,0,0,2,
Will Smith,2021-08-11,ATL,CIN,0,0,0,18.00,1,0,0,0,0,0,1,1.0,5,1,2,2,1,0,0,1,0,0,2,
Will Smith,2021-08-10,ATL,CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,1,0,0,0,0,0,
Will Smith,2021-08-07,ATL,WSN,0,0,1,27.00,1,0,0,0,0,0,1,1.0,7,3,3,3,1,1,0,0,0,0,0,
Will Smith,2021-08-05,ATL,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Will Smith,2021-08-04,ATL,@STL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Will Smith,2021-07-31,ATL,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,0,0,0,0,0,0,
Will Smith,2021-07-29,ATL,@NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Will Smith,2021-07-26,ATL,@NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Will Smith,2021-07-21,ATL,SDP,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,1,0,0,0,1,0,1,
Will Smith,2021-07-20,ATL,SDP,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Will Smith,2021-07-16,ATL,TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Will Smith,2021-07-10,ATL,@MIA,0,0,0,9.00,1,0,0,0,1,0,0,1.0,5,2,1,1,0,0,0,0,0,0,1,
Will Smith,2021-07-04,ATL,MIA,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Will Smith,2021-07-02,ATL,MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,6,1,0,0,0,2,0,0,0,0,0,
Will Smith,2021-07-01,ATL,NYM,0,1,0,9.00,1,0,0,0,0,0,1,1.0,5,2,1,1,1,0,0,0,0,0,2,
Will Smith,2021-06-27,ATL,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Will Smith,2021-06-25,ATL,@CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Will Smith,2021-06-22,ATL,@NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Will Smith,2021-06-21,ATL,@NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,6,2,0,0,0,0,0,1,0,0,0,
Will Smith,2021-06-20,ATL,STL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Will Smith,2021-06-17,ATL,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Will Smith,2021-06-16,ATL,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Will Smith,2021-06-13,ATL,@MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Will Smith,2021-06-09,ATL,@PHI,0,0,1,27.00,1,0,0,0,0,0,1,0.2,4,1,2,2,1,1,0,0,0,0,1,
Will Smith,2021-06-08,ATL,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Will Smith,2021-06-06,ATL,LAD,0,0,0,9.00,1,0,0,0,1,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Will Smith,2021-06-05,ATL,LAD,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Will Smith,2021-06-03,ATL,WSN,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,2,
Will Smith,2021-05-31,ATL,WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Will Smith,2021-05-25,ATL,@BOS,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Will Smith,2021-05-19,ATL,NYM,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,0,2,0,2,
Will Smith,2021-05-18,ATL,NYM,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,1,0,0,0,0,0,2,
Will Smith,2021-05-15,ATL,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Will Smith,2021-05-14,ATL,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Will Smith,2021-05-13,ATL,TOR,0,0,1,108.00,1,0,0,0,0,0,0,0.1,6,5,4,4,0,0,0,0,0,0,0,
Will Smith,2021-05-08,ATL,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Will Smith,2021-05-06,ATL,@WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Will Smith,2021-05-05,ATL,@WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Will Smith,2021-05-01,ATL,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Will Smith,2021-04-26,ATL,CHC,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Will Smith,2021-04-23,ATL,ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Will Smith,2021-04-21,ATL,@NYY,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,0,1,0,0,0,0,1,
Will Smith,2021-04-16,ATL,@CHC,0,0,0,0.00,1,0,0,0,1,0,0,1.0,6,0,0,0,0,3,0,0,0,0,3,
Will Smith,2021-04-14,ATL,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Will Smith,2021-04-12,ATL,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Will Smith,2021-04-11,ATL,PHI,0,0,1,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,0,0,0,0,0,0,0,
Will Smith,2021-04-10,ATL,PHI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Will Smith,2021-04-07,ATL,@WSN,0,0,0,9.00,1,0,0,0,1,0,0,1.0,5,1,1,1,0,2,0,0,0,0,1,
Will Smith,2021-04-06,ATL,@WSN,0,0,1,9.00,1,0,0,0,0,0,0,0.0,3,2,1,1,0,0,0,1,0,0,0,
Will Smith,2021-04-01,ATL,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Will Smith,2020-09-27,ATL,BOS,0,0,1,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,2,
Will Smith,2020-09-25,ATL,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Will Smith,2020-09-21,ATL,MIA,0,0,0,0.00,1,0,0,0,0,1,0,0.1,2,0,0,0,0,1,0,0,0,0,0,
Will Smith,2020-09-20,ATL,@NYM,0,0,0,0.00,1,0,0,0,0,1,0,0.2,1,0,0,0,0,0,0,0,0,0,0,
Will Smith,2020-09-19,ATL,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Will Smith,2020-09-15,ATL,@BAL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Will Smith,2020-09-12,ATL,@WSN,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Will Smith,2020-09-11,ATL,@WSN,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,1,1,0,0,0,0,1,
Will Smith,2020-09-07,ATL,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Will Smith,2020-09-04,ATL,WSN,0,0,1,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,2,
Will Smith,2020-08-31,ATL,@BOS,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,3,1,1,0,0,0,0,0,0,3,
Will Smith,2020-08-30,ATL,@PHI,0,0,0,18.00,1,0,0,0,0,1,0,1.0,5,2,2,2,2,0,0,0,0,0,0,
Will Smith,2020-08-28,ATL,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Will Smith,2020-08-23,ATL,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Will Smith,2020-08-17,ATL,WSN,0,1,0,6.75,1,0,0,0,0,0,0,1.1,5,1,1,1,1,0,0,0,0,0,2,
Will Smith,2020-08-15,ATL,@MIA,0,1,0,9.00,1,0,0,0,0,0,1,1.0,4,1,1,1,1,0,0,0,0,0,1,
Will Smith,2020-08-12,ATL,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Will Smith,2020-08-09,ATL,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,0,0,0,0,0,
