Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Pierce Johnson,2021-09-12,SDP,@LAD,0,0,0,6.75,1,0,0,0,0,0,0,1.1,6,1,1,1,1,1,1,0,0,0,2,
Pierce Johnson,2021-09-10,SDP,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Pierce Johnson,2021-09-04,SDP,HOU,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Pierce Johnson,2021-09-03,SDP,HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,0,
Pierce Johnson,2021-08-31,SDP,@ARI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2021-08-28,SDP,@LAA,0,0,0,18.00,1,0,0,0,0,0,0,1.0,6,2,2,2,0,1,0,0,1,0,0,
Pierce Johnson,2021-08-24,SDP,LAD,1,0,1,9.00,1,1,0,0,0,0,0,1.0,5,1,1,1,1,1,0,0,0,0,2,35
Pierce Johnson,2021-08-20,SDP,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Pierce Johnson,2021-08-17,SDP,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,2,
Pierce Johnson,2021-08-15,SDP,@ARI,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,2,
Pierce Johnson,2021-08-13,SDP,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,1,0,0,0,2,1,0,0,0,2,
Pierce Johnson,2021-08-10,SDP,MIA,0,1,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Pierce Johnson,2021-08-09,SDP,MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Pierce Johnson,2021-08-06,SDP,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Pierce Johnson,2021-08-04,SDP,@OAK,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Pierce Johnson,2021-08-01,SDP,COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Pierce Johnson,2021-07-30,SDP,COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,1,0,3,
Pierce Johnson,2021-07-28,SDP,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Pierce Johnson,2021-07-23,SDP,@MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,1,0,0,0,0,1,
Pierce Johnson,2021-07-21,SDP,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,0,0,1,
Pierce Johnson,2021-07-20,SDP,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Pierce Johnson,2021-07-17,SDP,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2021-07-11,SDP,COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,2,0,0,0,0,0,0,0,0,0,0,
Pierce Johnson,2021-07-10,SDP,COL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,0,1,0,0,1,0,2,
Pierce Johnson,2021-07-08,SDP,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,1,0,0,0,0,1,
Pierce Johnson,2021-07-05,SDP,WSN,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,0,1,0,0,0,0,0,
Pierce Johnson,2021-07-03,SDP,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,0,0,2,
Pierce Johnson,2021-07-01,SDP,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,1,0,1,
Pierce Johnson,2021-06-29,SDP,@CIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Pierce Johnson,2021-06-17,SDP,CIN,0,1,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Pierce Johnson,2021-06-16,SDP,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2021-06-12,SDP,@NYM,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Pierce Johnson,2021-06-11,SDP,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2021-06-07,SDP,CHC,0,0,0,9.00,1,0,0,0,0,1,0,1.0,4,2,1,1,1,0,0,0,0,0,1,
Pierce Johnson,2021-06-04,SDP,NYM,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Pierce Johnson,2021-06-02,SDP,@CHC,0,0,1,27.00,1,0,0,0,0,0,0,0.2,4,0,2,2,0,2,0,0,0,0,1,
Pierce Johnson,2021-05-31,SDP,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,2,
Pierce Johnson,2021-05-29,SDP,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,1,0,0,
Pierce Johnson,2021-05-27,SDP,@MIL,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2021-05-26,SDP,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Pierce Johnson,2021-05-24,SDP,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2021-05-18,SDP,COL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,1,0,1,0,3,
Pierce Johnson,2021-05-15,SDP,STL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,1,1,0,0,0,0,1,
Pierce Johnson,2021-05-12,SDP,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2021-05-11,SDP,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2021-05-07,SDP,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,1,0,0,0,0,2,
Pierce Johnson,2021-05-04,SDP,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Pierce Johnson,2021-05-02,SDP,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2021-05-01,SDP,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Pierce Johnson,2021-04-27,SDP,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Pierce Johnson,2021-04-24,SDP,@LAD,0,0,1,27.00,1,0,0,0,0,0,1,0.0,4,3,3,3,0,1,0,0,0,0,0,
Pierce Johnson,2021-04-21,SDP,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Pierce Johnson,2021-04-20,SDP,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Pierce Johnson,2021-04-17,SDP,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Pierce Johnson,2021-04-16,SDP,LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Pierce Johnson,2021-04-14,SDP,@PIT,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,1,
Pierce Johnson,2020-09-23,SDP,LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,1,0,0,0,0,0,
Pierce Johnson,2020-09-22,SDP,LAA,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2020-09-20,SDP,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,1,0,2,
Pierce Johnson,2020-09-18,SDP,@SEA,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,2,
Pierce Johnson,2020-09-16,SDP,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2020-09-14,SDP,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,1,0,0,1,0,0,0,0,1,
Pierce Johnson,2020-09-10,SDP,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Pierce Johnson,2020-09-08,SDP,COL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2020-09-02,SDP,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2020-08-31,SDP,@COL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,0,0,0,0,1,
Pierce Johnson,2020-08-29,SDP,@COL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,1,1,
Pierce Johnson,2020-08-27,SDP,SEA,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Pierce Johnson,2020-08-25,SDP,SEA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2020-08-21,SDP,HOU,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Pierce Johnson,2020-08-20,SDP,TEX,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Pierce Johnson,2020-08-17,SDP,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,1,0,0,0,1,0,0,0,0,0,
Pierce Johnson,2020-08-15,SDP,@ARI,0,0,1,108.00,1,0,0,0,0,0,0,0.1,5,3,4,4,0,1,0,0,0,0,1,
Pierce Johnson,2020-08-13,SDP,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2020-08-11,SDP,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Pierce Johnson,2020-08-08,SDP,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2020-08-04,SDP,LAD,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,1,1,0,0,0,0,1,
Pierce Johnson,2020-08-02,SDP,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,1,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2020-07-30,SDP,@SFG,0,1,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,1,
Pierce Johnson,2020-07-26,SDP,ARI,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
