Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Emmanuel Clase,2021-07-31,CLE,@CHW,0,0,0,0.00,1,0,0,0,1,0,0,1.2,6,2,0,0,0,0,0,0,0,0,1,
Emmanuel Clase,2021-07-28,CLE,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Emmanuel Clase,2021-07-25,CLE,TBR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Emmanuel Clase,2021-07-22,CLE,TBR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Emmanuel Clase,2021-07-21,CLE,@HOU,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Emmanuel Clase,2021-07-17,CLE,@OAK,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Emmanuel Clase,2021-07-16,CLE,@OAK,0,0,1,54.00,1,0,0,0,0,0,1,0.1,3,2,2,2,1,0,0,0,0,0,0,
Emmanuel Clase,2021-07-09,CLE,KCR,0,0,0,9.00,1,0,0,0,0,0,1,1.0,5,2,1,1,1,0,0,0,0,0,1,
Emmanuel Clase,2021-07-05,CLE,@TBR,0,0,1,18.00,1,0,0,0,0,0,1,0.0,5,3,2,2,0,1,1,0,0,0,0,
Emmanuel Clase,2021-07-04,CLE,HOU,0,0,1,0.00,1,0,0,0,0,0,0,2.0,7,0,1,0,0,0,0,0,1,0,3,
Emmanuel Clase,2021-07-02,CLE,HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Emmanuel Clase,2021-06-30,CLE,DET,0,0,0,9.00,1,0,0,0,0,0,0,1.0,7,3,3,1,0,0,0,0,0,0,1,
Emmanuel Clase,2021-06-25,CLE,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Emmanuel Clase,2021-06-21,CLE,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Emmanuel Clase,2021-06-20,CLE,@PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Emmanuel Clase,2021-06-16,CLE,BAL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Emmanuel Clase,2021-06-15,CLE,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Emmanuel Clase,2021-06-14,CLE,BAL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Emmanuel Clase,2021-06-08,CLE,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,3,
Emmanuel Clase,2021-06-05,CLE,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Emmanuel Clase,2021-05-31,CLE,CHW,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Emmanuel Clase,2021-05-30,CLE,TOR,0,1,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,0,1,0,0,0,0,0,
Emmanuel Clase,2021-05-24,CLE,@DET,0,0,0,0.00,1,0,0,0,1,0,0,1.0,6,1,0,0,0,2,1,0,0,0,1,
Emmanuel Clase,2021-05-22,CLE,MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,1,
Emmanuel Clase,2021-05-19,CLE,@LAA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Emmanuel Clase,2021-05-16,CLE,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,0,0,2,
Emmanuel Clase,2021-05-13,CLE,@SEA,0,0,0,0.00,1,0,0,0,0,1,0,0.2,5,0,0,0,0,3,0,0,0,0,0,
Emmanuel Clase,2021-05-12,CLE,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,1,0,1,0,1,
Emmanuel Clase,2021-05-11,CLE,CHC,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,2,0,0,0,0,0,0,0,0,1,
Emmanuel Clase,2021-05-07,CLE,CIN,0,0,1,18.00,1,0,0,0,0,0,0,0.0,4,3,3,2,0,0,0,0,0,1,0,
Emmanuel Clase,2021-05-06,CLE,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,2,0,0,0,0,0,0,0,0,1,
Emmanuel Clase,2021-05-03,CLE,@KCR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Emmanuel Clase,2021-05-02,CLE,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,1,0,1,
Emmanuel Clase,2021-04-30,CLE,@CHW,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Emmanuel Clase,2021-04-26,CLE,MIN,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Emmanuel Clase,2021-04-25,CLE,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Emmanuel Clase,2021-04-23,CLE,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Emmanuel Clase,2021-04-18,CLE,@CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Emmanuel Clase,2021-04-17,CLE,@CIN,0,0,0,0.00,1,0,0,0,0,0,1,1.0,7,3,1,0,0,0,0,0,0,0,0,
Emmanuel Clase,2021-04-15,CLE,@CHW,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,1,0,0,0,0,0,0,0,1,
Emmanuel Clase,2021-04-12,CLE,@CHW,0,0,1,0.00,1,0,0,0,0,0,0,0.1,4,1,1,0,0,1,0,0,0,0,0,
Emmanuel Clase,2021-04-11,CLE,DET,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,1,0,0,0,0,1,
Emmanuel Clase,2021-04-09,CLE,DET,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Emmanuel Clase,2021-04-07,CLE,KCR,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Emmanuel Clase,2021-04-04,CLE,@DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
