Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Diego Castillo,2021-09-22,SEA,@OAK,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Diego Castillo,2021-09-20,SEA,@OAK,0,0,0,27.00,1,0,0,0,0,1,0,0.1,4,3,1,1,0,0,0,0,0,0,0,
Diego Castillo,2021-09-17,SEA,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,0,
Diego Castillo,2021-09-15,SEA,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Diego Castillo,2021-09-13,SEA,BOS,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Diego Castillo,2021-09-10,SEA,ARI,0,0,0,9.00,1,0,0,0,0,1,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Diego Castillo,2021-09-08,SEA,@HOU,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Diego Castillo,2021-09-07,SEA,@HOU,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Diego Castillo,2021-09-04,SEA,@ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Diego Castillo,2021-08-19,SEA,@TEX,0,0,0,18.00,1,0,0,0,0,0,1,1.0,5,1,2,2,1,1,0,0,1,0,2,
Diego Castillo,2021-08-17,SEA,@TEX,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,1,0,0,1,
Diego Castillo,2021-08-13,SEA,TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,0,0,0,0,1,0,0,0,0,1,
Diego Castillo,2021-08-11,SEA,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,1,0,0,1,
Diego Castillo,2021-08-10,SEA,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Diego Castillo,2021-08-07,SEA,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Diego Castillo,2021-08-06,SEA,@NYY,0,0,0,9.00,1,0,0,0,0,0,1,1.0,5,0,1,1,0,2,0,1,0,0,0,
Diego Castillo,2021-08-03,SEA,@TBR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Diego Castillo,2021-07-31,SEA,@TEX,0,0,1,9.00,1,0,0,0,0,0,1,0.0,1,1,2,1,1,0,0,0,0,0,0,
Diego Castillo,2021-07-30,SEA,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Diego Castillo,2021-07-24,TBR,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,0,0,1,0,0,0,
Diego Castillo,2021-07-22,TBR,@CLE,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Diego Castillo,2021-07-20,TBR,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Diego Castillo,2021-07-19,TBR,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Diego Castillo,2021-07-10,TBR,TOR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,0,0,0,0,1,0,0,0,0,0,
Diego Castillo,2021-07-07,TBR,CLE,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Diego Castillo,2021-07-04,TBR,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Diego Castillo,2021-06-30,TBR,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Diego Castillo,2021-06-25,TBR,LAA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Diego Castillo,2021-06-23,TBR,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Diego Castillo,2021-06-20,TBR,@SEA,0,0,1,40.50,1,0,0,0,0,0,0,0.2,5,2,4,3,1,1,0,0,0,0,0,
Diego Castillo,2021-06-16,TBR,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Diego Castillo,2021-06-14,TBR,@CHW,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,1,0,0,0,0,0,0,0,0,2,
Diego Castillo,2021-06-12,TBR,BAL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Diego Castillo,2021-06-09,TBR,WSN,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,2,2,1,0,0,0,0,0,0,2,
Diego Castillo,2021-06-08,TBR,WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Diego Castillo,2021-06-05,TBR,@TEX,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Diego Castillo,2021-05-30,TBR,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,2,0,0,0,1,0,0,0,0,1,
Diego Castillo,2021-05-29,TBR,PHI,0,1,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,1,0,0,0,1,
Diego Castillo,2021-05-22,TBR,@TOR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Diego Castillo,2021-05-21,TBR,@TOR,0,1,0,6.75,1,0,0,0,0,0,0,1.1,5,1,2,1,1,0,0,0,0,0,2,
Diego Castillo,2021-05-19,TBR,@BAL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Diego Castillo,2021-05-16,TBR,NYM,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Diego Castillo,2021-05-03,TBR,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Diego Castillo,2021-05-02,TBR,HOU,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Diego Castillo,2021-04-29,TBR,OAK,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,0,1,0,0,0,0,1,
Diego Castillo,2021-04-28,TBR,OAK,0,0,0,0.00,1,0,0,0,1,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Diego Castillo,2021-04-27,TBR,OAK,0,0,0,9.00,1,0,0,0,1,0,0,1.0,4,1,1,1,1,0,0,0,0,0,2,
Diego Castillo,2021-04-21,TBR,@KCR,0,0,1,27.00,1,0,0,0,0,0,1,0.2,6,2,2,2,0,1,1,0,1,0,0,
Diego Castillo,2021-04-18,TBR,@NYY,0,0,0,0.00,1,0,0,0,0,1,0,1.1,5,0,0,0,0,1,0,0,0,0,2,
Diego Castillo,2021-04-17,TBR,@NYY,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Diego Castillo,2021-04-15,TBR,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Diego Castillo,2021-04-12,TBR,TEX,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,0,0,0,1,0,0,0,0,3,
Diego Castillo,2021-04-11,TBR,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.2,6,1,0,0,0,1,0,0,0,0,0,
Diego Castillo,2021-04-06,TBR,@BOS,0,0,0,9.00,1,0,0,0,0,0,1,1.0,4,1,1,1,1,0,0,0,0,0,2,
Diego Castillo,2021-04-02,TBR,@MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Diego Castillo,2021-04-01,TBR,@MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Diego Castillo,2020-09-26,TBR,PHI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,0,0,0,0,0,1,
Diego Castillo,2020-09-21,TBR,@NYM,0,0,0,0.00,1,0,0,0,0,1,0,1.1,4,0,0,0,0,0,0,0,0,0,1,
Diego Castillo,2020-09-17,TBR,@BAL,0,1,0,0.00,1,0,0,0,0,0,1,1.2,9,1,0,0,0,3,0,0,0,0,1,
Diego Castillo,2020-09-12,TBR,BOS,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Diego Castillo,2020-09-06,TBR,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,0,
Diego Castillo,2020-09-04,TBR,MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Diego Castillo,2020-09-02,TBR,@NYY,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,1,0,0,0,0,0,1,
Diego Castillo,2020-08-31,TBR,@NYY,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Diego Castillo,2020-08-28,TBR,@MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,0,0,0,1,0,0,0,0,1,
Diego Castillo,2020-08-26,TBR,BAL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Diego Castillo,2020-08-23,TBR,TOR,0,0,0,27.00,1,0,0,0,0,1,0,0.2,4,1,2,2,1,1,0,0,0,0,0,
Diego Castillo,2020-08-21,TBR,TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.2,4,0,0,0,0,0,0,0,0,0,2,
Diego Castillo,2020-08-20,TBR,@NYY,0,1,0,13.50,1,0,0,0,0,0,0,0.2,3,1,1,1,1,0,0,0,0,0,0,
Diego Castillo,2020-08-18,TBR,@NYY,0,0,0,0.00,1,0,0,0,0,1,0,1.0,6,1,0,0,0,1,0,1,0,0,1,
Diego Castillo,2020-08-15,TBR,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Diego Castillo,2020-08-11,TBR,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Diego Castillo,2020-08-08,TBR,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Diego Castillo,2020-08-07,TBR,NYY,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,0,0,0,0,2,0,0,0,0,0,
Diego Castillo,2020-08-05,TBR,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Diego Castillo,2020-08-01,TBR,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Diego Castillo,2020-07-31,TBR,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Diego Castillo,2020-07-27,TBR,ATL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
