Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Blake Taylor,2021-08-18,HOU,@KCR,0,0,1,54.00,1,0,0,0,0,0,1,0.1,3,2,2,2,1,0,0,0,0,0,1,
Blake Taylor,2021-08-14,HOU,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Blake Taylor,2021-08-10,HOU,COL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,1,
Blake Taylor,2021-08-08,HOU,MIN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,5,2,0,0,0,1,0,0,0,0,1,
Blake Taylor,2021-08-03,HOU,@LAD,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Blake Taylor,2021-07-31,HOU,@SFG,0,0,1,13.50,1,0,0,0,0,0,0,0.2,3,1,1,1,0,1,0,0,0,0,0,
Blake Taylor,2021-07-30,HOU,@SFG,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,1,
Blake Taylor,2021-07-27,HOU,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Blake Taylor,2021-07-26,HOU,@SEA,0,0,0,0.00,1,0,0,0,0,1,0,1.1,4,0,0,0,0,0,0,0,0,0,2,
Blake Taylor,2021-07-23,HOU,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Blake Taylor,2021-07-21,HOU,CLE,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Blake Taylor,2021-07-20,HOU,CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,1,0,1,
Blake Taylor,2021-07-18,HOU,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Blake Taylor,2021-07-11,HOU,NYY,0,0,0,81.00,1,0,0,0,0,0,0,0.1,6,1,3,3,1,4,0,0,1,0,0,
Blake Taylor,2021-07-07,HOU,OAK,0,1,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,1,0,0,1,0,0,
Blake Taylor,2021-07-04,HOU,@CLE,0,1,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,0,
Blake Taylor,2021-07-02,HOU,@CLE,0,0,0,0.00,1,0,0,0,0,1,0,1.0,6,3,0,0,0,0,0,0,0,0,3,
Blake Taylor,2021-06-29,HOU,BAL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,2,0,0,0,0,0,0,1,0,1,
Blake Taylor,2021-06-28,HOU,BAL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,0,1,0,0,0,0,2,
Blake Taylor,2021-06-27,HOU,@DET,0,0,1,0.00,1,0,0,0,0,0,0,0.1,2,0,1,0,0,0,0,0,0,0,0,
Blake Taylor,2021-06-24,HOU,@DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Blake Taylor,2021-06-20,HOU,CHW,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,3,
Blake Taylor,2021-06-15,HOU,TEX,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,1,
Blake Taylor,2021-06-12,HOU,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,1,
Blake Taylor,2021-06-10,HOU,@BOS,0,0,1,13.50,1,0,0,0,0,0,1,0.2,5,1,3,1,0,1,0,0,0,0,0,
Blake Taylor,2021-06-08,HOU,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Blake Taylor,2021-06-05,HOU,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Blake Taylor,2021-06-03,HOU,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Blake Taylor,2021-04-16,HOU,@SEA,0,0,0,13.50,1,0,0,0,0,0,1,0.2,4,2,1,1,1,0,0,0,0,0,1,
Blake Taylor,2021-04-13,HOU,DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Blake Taylor,2021-04-09,HOU,OAK,0,0,0,27.00,1,0,0,0,0,0,0,0.2,5,2,2,2,1,1,0,0,0,0,1,
Blake Taylor,2021-04-08,HOU,OAK,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Blake Taylor,2021-04-05,HOU,@LAA,0,0,0,0.00,1,0,0,0,0,0,1,1.0,6,1,1,0,0,1,1,0,0,0,0,
Blake Taylor,2021-04-02,HOU,@OAK,0,0,0,9.00,1,0,0,0,0,1,0,1.0,5,2,1,1,0,0,0,0,0,0,0,
Blake Taylor,2021-04-01,HOU,@OAK,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Blake Taylor,2020-09-25,HOU,@TEX,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Blake Taylor,2020-09-23,HOU,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,1,
Blake Taylor,2020-09-20,HOU,ARI,0,1,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Blake Taylor,2020-09-18,HOU,ARI,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,0,
Blake Taylor,2020-09-05,HOU,@LAA,0,0,0,54.00,1,0,0,0,0,0,0,0.1,3,0,2,2,0,2,0,0,0,0,0,
Blake Taylor,2020-09-03,HOU,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Blake Taylor,2020-09-01,HOU,TEX,0,0,1,0.00,1,0,0,0,0,0,0,0.2,4,0,2,0,0,0,0,0,0,1,0,
Blake Taylor,2020-08-29,HOU,OAK,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Blake Taylor,2020-08-25,HOU,LAA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,5,2,0,0,0,1,0,0,0,0,1,
Blake Taylor,2020-08-25,HOU,LAA,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Blake Taylor,2020-08-23,HOU,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Blake Taylor,2020-08-20,HOU,@COL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,1,0,0,0,0,1,
Blake Taylor,2020-08-17,HOU,COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Blake Taylor,2020-08-16,HOU,SEA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,2,
Blake Taylor,2020-08-12,HOU,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Blake Taylor,2020-08-11,HOU,SFG,0,0,0,54.00,1,0,0,0,0,0,0,0.1,3,1,2,2,1,1,0,0,0,0,0,
Blake Taylor,2020-08-06,HOU,@ARI,0,0,0,0.00,1,0,0,0,0,0,1,1.1,7,3,0,0,0,1,0,0,0,0,1,
Blake Taylor,2020-08-02,HOU,@LAA,0,1,0,0.00,1,0,0,0,0,0,0,1.1,6,0,0,0,0,2,1,0,0,0,2,
Blake Taylor,2020-08-01,HOU,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,2,
Blake Taylor,2020-07-29,HOU,LAD,0,0,0,0.00,1,0,0,0,0,0,0,2.1,8,1,0,0,0,0,0,0,1,0,3,
Blake Taylor,2020-07-26,HOU,SEA,0,0,0,0.00,1,0,0,0,0,1,0,1.1,4,0,0,0,0,0,0,0,0,0,2,
Blake Taylor,2020-07-24,HOU,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
