Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Miguel Sánchez,2021-09-19,MIL,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,2,0,0,0,1,0,0,0,0,2,
Miguel Sánchez,2021-09-07,MIL,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Miguel Sánchez,2021-09-05,MIL,STL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Miguel Sánchez,2021-08-21,MIL,WSN,0,0,0,18.00,1,0,0,0,0,0,0,0.0,3,1,2,2,0,2,0,0,0,0,0,
Miguel Sánchez,2021-08-19,MIL,@STL,0,0,0,27.00,1,0,0,0,0,0,0,0.1,5,1,1,1,0,3,0,0,1,0,1,
Miguel Sánchez,2021-08-18,MIL,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Miguel Sánchez,2021-08-14,MIL,@PIT,0,0,0,27.00,1,0,0,0,0,0,0,0.1,4,2,1,1,1,1,0,0,0,0,0,
Miguel Sánchez,2021-08-12,MIL,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,2,1,0,0,0,0,0,0,0,1,
Miguel Sánchez,2021-08-10,MIL,@CHC,0,1,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Miguel Sánchez,2021-08-08,MIL,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Miguel Sánchez,2021-08-07,MIL,SFG,0,0,0,54.00,1,0,0,0,0,0,0,0.1,5,2,3,2,0,2,1,0,0,0,0,
Miguel Sánchez,2021-08-03,MIL,PIT,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Miguel Sánchez,2021-07-31,MIL,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.1,6,1,0,0,0,0,0,0,0,0,1,
Miguel Sánchez,2021-07-29,MIL,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Miguel Sánchez,2021-07-27,MIL,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Miguel Sánchez,2021-07-24,MIL,CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Miguel Sánchez,2021-07-20,MIL,KCR,0,0,0,6.75,1,0,0,0,0,0,0,1.1,8,1,1,1,0,2,0,1,0,0,1,
Miguel Sánchez,2021-07-16,MIL,@CIN,0,0,0,4.50,1,0,0,0,0,0,0,2.0,7,2,1,1,1,0,0,0,0,0,1,
Miguel Sánchez,2021-07-09,MIL,CIN,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,0,1,1,0,1,0,2,
Miguel Sánchez,2021-07-05,MIL,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Miguel Sánchez,2021-07-03,MIL,@PIT,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,2,
Miguel Sánchez,2021-06-30,MIL,CHC,0,0,0,0.00,1,0,0,0,0,0,0,2.1,9,2,0,0,0,0,0,0,0,0,3,
Miguel Sánchez,2021-06-28,MIL,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Miguel Sánchez,2021-06-26,MIL,COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Miguel Sánchez,2021-06-25,MIL,COL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Miguel Sánchez,2021-06-22,MIL,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
