Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Dennis Santana,2021-09-03,TEX,@LAA,0,0,1,6.75,1,0,0,0,0,0,0,1.1,7,4,1,1,0,0,0,0,0,0,1,
Dennis Santana,2021-08-31,TEX,COL,0,0,0,0.00,1,0,0,0,0,1,0,0.2,4,0,0,0,0,2,0,0,0,0,1,
Dennis Santana,2021-08-29,TEX,HOU,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Dennis Santana,2021-08-26,TEX,@CLE,0,0,0,6.75,1,0,0,0,0,0,0,1.1,6,1,1,1,1,1,0,0,0,0,3,
Dennis Santana,2021-08-23,TEX,@BOS,0,0,1,18.00,1,0,0,0,0,0,1,1.0,7,2,5,2,1,1,1,0,0,0,1,
Dennis Santana,2021-08-21,TEX,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Dennis Santana,2021-08-19,TEX,SEA,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Dennis Santana,2021-08-17,TEX,SEA,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,1,0,0,0,0,3,
Dennis Santana,2021-08-13,TEX,OAK,0,1,0,13.50,1,0,0,0,0,0,0,1.1,7,3,2,2,0,1,0,0,0,0,1,
Dennis Santana,2021-08-11,TEX,@SEA,0,0,1,27.00,1,0,0,0,0,0,0,0.1,4,3,1,1,0,0,0,0,0,0,1,
Dennis Santana,2021-08-10,TEX,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Dennis Santana,2021-08-08,TEX,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.2,5,1,0,0,0,0,0,0,0,0,1,
Dennis Santana,2021-08-06,TEX,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Dennis Santana,2021-08-03,TEX,LAA,0,0,0,81.00,1,0,0,0,0,0,0,0.1,6,3,4,3,0,2,0,0,0,0,0,
Dennis Santana,2021-08-01,TEX,SEA,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Dennis Santana,2021-07-30,TEX,SEA,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,0,0,0,0,1,0,0,0,0,4,
Dennis Santana,2021-07-28,TEX,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Dennis Santana,2021-07-25,TEX,@HOU,0,0,1,13.50,1,0,0,0,0,0,0,0.2,5,1,1,1,1,2,0,0,0,0,0,
Dennis Santana,2021-07-23,TEX,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.1,6,0,0,0,0,2,0,0,0,0,2,
Dennis Santana,2021-07-20,TEX,@DET,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,2,0,0,0,0,0,0,0,0,0,
Dennis Santana,2021-07-19,TEX,@DET,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Dennis Santana,2021-07-16,TEX,@TOR,0,0,0,18.00,1,0,0,0,0,0,0,2.0,10,3,4,4,1,1,0,0,1,0,1,
Dennis Santana,2021-07-11,TEX,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Dennis Santana,2021-07-10,TEX,OAK,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Dennis Santana,2021-07-05,TEX,DET,0,0,0,5.40,1,0,0,0,0,0,0,1.2,8,2,1,1,0,1,0,0,0,0,0,
Dennis Santana,2021-07-03,TEX,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Dennis Santana,2021-05-26,LAD,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,1,0,0,0,
Dennis Santana,2021-05-23,LAD,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,1,0,0,0,2,0,0,0,0,0,
Dennis Santana,2021-05-16,LAD,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,1,
Dennis Santana,2021-05-14,LAD,MIA,0,0,0,13.50,1,0,0,0,0,0,0,0.2,5,2,1,1,0,1,0,0,0,0,0,
Dennis Santana,2021-05-08,LAD,@LAA,0,0,0,108.00,1,0,0,0,0,0,0,0.1,6,3,4,4,0,2,0,0,0,0,0,
Dennis Santana,2021-05-05,LAD,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Dennis Santana,2021-05-04,LAD,@CHC,0,0,0,4.50,1,0,0,0,0,0,0,2.0,9,1,2,1,0,1,0,1,1,0,0,
Dennis Santana,2021-05-01,LAD,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,0,
Dennis Santana,2021-04-28,LAD,CIN,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Dennis Santana,2021-04-27,LAD,CIN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Dennis Santana,2021-04-26,LAD,CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Dennis Santana,2021-04-23,LAD,SDP,0,0,0,18.00,1,0,0,0,0,0,0,1.0,6,2,2,2,0,2,1,0,1,0,0,
Dennis Santana,2021-04-18,LAD,@SDP,0,0,0,27.00,1,0,0,0,0,0,0,0.2,5,2,2,2,0,1,0,0,0,0,0,
Dennis Santana,2021-04-16,LAD,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,1,0,1,0,0,2,
Dennis Santana,2021-04-15,LAD,COL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Dennis Santana,2021-04-10,LAD,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,3,0,0,0,0,0,0,0,0,1,
Dennis Santana,2020-09-06,LAD,COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Dennis Santana,2020-08-30,LAD,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,1,
Dennis Santana,2020-08-25,LAD,@SFG,0,0,1,27.00,1,0,0,0,0,0,1,0.2,4,2,3,2,1,0,0,0,0,0,1,
Dennis Santana,2020-08-23,LAD,COL,0,0,0,6.75,1,0,0,0,0,0,0,1.1,5,1,1,1,1,0,0,0,0,0,2,
Dennis Santana,2020-08-19,LAD,@SEA,0,0,1,54.00,1,0,0,0,0,0,0,0.2,8,3,4,4,1,2,0,1,0,0,1,
Dennis Santana,2020-08-16,LAD,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,0,0,0,0,3,0,0,1,0,1,
Dennis Santana,2020-08-13,LAD,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.2,6,1,0,0,0,0,0,0,0,0,1,
Dennis Santana,2020-08-11,LAD,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Dennis Santana,2020-08-07,LAD,SFG,0,0,0,6.75,1,0,0,0,0,0,0,1.1,7,3,1,1,1,0,0,0,0,0,2,
Dennis Santana,2020-08-01,LAD,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Dennis Santana,2020-07-29,LAD,@HOU,0,1,0,0.00,1,0,0,0,0,0,0,2.1,8,0,0,0,0,2,0,0,0,0,4,
Dennis Santana,2020-07-25,LAD,SFG,0,0,0,9.00,1,0,0,0,0,0,0,2.0,10,3,2,2,0,0,0,1,0,0,3,
