Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Joe Mantiply,2022-05-18,ARI,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Joe Mantiply,2022-05-15,ARI,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Joe Mantiply,2022-05-14,ARI,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Joe Mantiply,2022-05-08,ARI,COL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,2,
Joe Mantiply,2022-05-07,ARI,COL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2022-05-04,ARI,@MIA,0,0,0,27.00,1,0,0,0,0,0,1,0.1,3,2,1,1,0,0,0,0,0,0,0,
Joe Mantiply,2022-05-03,ARI,@MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2022-05-02,ARI,@MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2022-04-29,ARI,@STL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2022-04-26,ARI,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,3,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2022-04-23,ARI,NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2022-04-21,ARI,@WSN,0,0,0,0.00,1,0,0,0,0,1,0,1.2,5,1,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2022-04-19,ARI,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2022-04-16,ARI,@NYM,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2022-04-12,ARI,HOU,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2022-04-09,ARI,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2022-04-07,ARI,SDP,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Joe Mantiply,2021-10-03,ARI,COL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2021-10-01,ARI,COL,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2021-09-30,ARI,@SFG,0,0,1,27.00,1,0,0,0,0,0,0,0.1,5,2,1,1,0,2,1,0,0,0,0,
Joe Mantiply,2021-09-28,ARI,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,1,0,0,
Joe Mantiply,2021-09-26,ARI,LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2021-09-25,ARI,LAD,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2021-09-24,ARI,LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2021-09-21,ARI,ATL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2021-09-18,ARI,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2021-09-17,ARI,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2021-09-15,ARI,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,2,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2021-09-14,ARI,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2021-09-11,ARI,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.1,6,2,0,0,0,0,0,0,0,0,3,
Joe Mantiply,2021-09-08,ARI,TEX,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2021-09-05,ARI,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2021-09-03,ARI,SEA,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2021-08-30,ARI,SDP,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2021-08-29,ARI,@PHI,0,0,0,9.00,1,0,0,0,0,0,0,1.0,7,2,2,1,0,1,1,0,0,0,0,
Joe Mantiply,2021-08-26,ARI,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,1,0,2,
Joe Mantiply,2021-08-25,ARI,@PIT,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2021-08-23,ARI,@PIT,0,0,0,13.50,1,0,0,0,0,0,1,0.2,4,1,1,1,0,0,0,0,0,0,1,
Joe Mantiply,2021-08-12,ARI,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2021-08-10,ARI,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,1,1,0,0,1,1,0,0,0,0,
Joe Mantiply,2021-08-07,ARI,@SDP,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,0,1,0,0,0,0,2,
Joe Mantiply,2021-08-06,ARI,@SDP,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2021-07-25,ARI,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2021-07-21,ARI,PIT,0,0,0,27.00,1,0,0,0,0,1,0,0.1,4,3,1,1,0,0,0,0,0,0,0,
Joe Mantiply,2021-07-19,ARI,PIT,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2021-07-17,ARI,CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,1,0,0,0,0,0,
Joe Mantiply,2021-07-11,ARI,@LAD,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2021-07-09,ARI,@LAD,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,1,0,0,0,0,0,
Joe Mantiply,2021-07-07,ARI,COL,0,0,0,18.00,1,0,0,0,0,0,0,0.0,3,2,3,2,0,0,0,0,0,0,0,
Joe Mantiply,2021-07-06,ARI,COL,0,0,0,9.00,1,0,0,0,0,1,0,1.0,5,1,1,1,0,1,0,0,0,0,0,
Joe Mantiply,2021-07-03,ARI,SFG,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,2,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2021-07-02,ARI,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,1,0,0,0,0,0,0,0,0,2,
Joe Mantiply,2021-06-30,ARI,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2021-06-29,ARI,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2021-06-26,ARI,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2021-06-25,ARI,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Joe Mantiply,2021-06-23,ARI,MIL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2021-06-22,ARI,MIL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,1,0,0,0,0,0,0,0,1,
Joe Mantiply,2021-06-20,ARI,LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,0,0,0,0,0,
Joe Mantiply,2021-06-18,ARI,LAD,0,0,1,27.00,1,0,0,0,0,0,0,0.0,3,2,3,3,1,1,0,0,0,0,0,
Joe Mantiply,2021-06-15,ARI,@SFG,0,0,0,0.00,1,0,0,0,0,1,0,0.2,4,1,2,0,0,0,0,0,0,0,0,
Joe Mantiply,2021-06-14,ARI,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Joe Mantiply,2021-06-11,ARI,LAA,0,0,0,13.50,1,0,0,0,0,0,0,0.2,5,3,1,1,0,0,0,0,0,0,1,
Joe Mantiply,2021-06-09,ARI,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2021-06-04,ARI,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Joe Mantiply,2021-06-03,ARI,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,1,0,0,2,0,0,0,0,1,
Joe Mantiply,2021-06-01,ARI,NYM,0,0,0,10.80,1,0,0,0,0,0,0,1.2,8,2,2,2,0,2,0,0,0,0,0,
Joe Mantiply,2021-05-29,ARI,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,1,0,0,0,0,0,
Joe Mantiply,2021-05-28,ARI,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,1,0,0,0,0,0,0,0,0,
Joe Mantiply,2021-05-26,ARI,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,2,
Joe Mantiply,2021-05-23,ARI,@COL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2021-05-19,ARI,@LAD,0,0,1,27.00,1,0,0,0,0,0,1,0.1,6,2,2,1,0,1,0,1,0,0,1,
Joe Mantiply,2021-05-17,ARI,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Joe Mantiply,2021-05-15,ARI,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2020-09-08,ARI,LAD,0,0,0,81.00,1,0,0,0,0,0,0,0.1,4,1,3,3,0,2,0,0,0,0,0,
Joe Mantiply,2020-09-07,ARI,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,0,0,0,0,0,1,
Joe Mantiply,2020-09-05,ARI,@SFG,0,0,0,13.50,1,0,0,0,0,0,0,0.2,3,0,1,1,0,1,0,0,0,0,1,
Joe Mantiply,2020-09-03,ARI,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,1,0,0,0,1,0,0,0,0,0,
