Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Daniel Hudson,2021-08-11,SDP,MIA,0,0,0,9.00,1,0,0,0,0,0,0,0.0,4,2,1,1,0,2,0,0,0,0,0,
Daniel Hudson,2021-07-26,WSN,@PHI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Daniel Hudson,2021-07-25,WSN,@BAL,0,0,0,0.00,1,0,0,0,0,1,0,1.1,5,2,0,0,0,0,0,0,0,0,2,
Daniel Hudson,2021-07-24,WSN,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Daniel Hudson,2021-07-21,SDP,@ATL,0,1,0,9.00,1,0,0,0,0,0,1,1.0,4,1,1,1,1,0,0,0,0,0,1,
Daniel Hudson,2021-07-21,WSN,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Daniel Hudson,2021-07-20,WSN,MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Daniel Hudson,2021-07-18,WSN,SDP,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,1,2,1,1,0,0,0,0,0,3,
Daniel Hudson,2021-07-11,WSN,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Daniel Hudson,2021-07-08,WSN,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Daniel Hudson,2021-06-09,WSN,@TBR,0,0,0,5.40,1,0,0,0,0,0,1,1.2,7,2,1,1,1,0,0,0,0,0,3,
Daniel Hudson,2021-06-04,WSN,@PHI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,1,0,0,0,0,0,0,0,0,2,
Daniel Hudson,2021-06-02,WSN,@ATL,0,1,0,0.00,1,0,0,0,0,0,1,1.1,5,1,0,0,0,0,0,0,0,0,3,
Daniel Hudson,2021-06-01,WSN,@ATL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,0,0,0,0,0,0,2,
Daniel Hudson,2021-05-29,WSN,MIL,0,0,1,20.25,1,0,0,0,0,0,0,1.1,6,1,3,3,0,2,0,0,1,0,1,
Daniel Hudson,2021-05-26,WSN,CIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,2,0,0,0,0,0,0,0,0,2,
Daniel Hudson,2021-05-23,WSN,BAL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Daniel Hudson,2021-05-22,WSN,BAL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Daniel Hudson,2021-05-21,WSN,BAL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Daniel Hudson,2021-05-19,WSN,@CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.2,6,0,0,0,0,1,0,0,0,0,2,
Daniel Hudson,2021-05-16,WSN,@ARI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Daniel Hudson,2021-05-13,WSN,PHI,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Daniel Hudson,2021-05-12,WSN,PHI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Daniel Hudson,2021-05-08,WSN,@NYY,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Daniel Hudson,2021-05-06,WSN,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Daniel Hudson,2021-04-30,WSN,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Daniel Hudson,2021-04-28,WSN,@TOR,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,1,0,0,0,0,0,1,
Daniel Hudson,2021-04-21,WSN,STL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,6,1,0,0,0,2,0,0,0,0,1,
Daniel Hudson,2021-04-20,WSN,STL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Daniel Hudson,2021-04-16,WSN,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Daniel Hudson,2021-04-15,WSN,ARI,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,1,1,0,0,0,0,1,
Daniel Hudson,2021-04-12,WSN,@STL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Daniel Hudson,2021-04-06,WSN,ATL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Daniel Hudson,2020-09-26,WSN,NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Daniel Hudson,2020-09-22,WSN,PHI,0,1,0,0.00,1,0,0,0,0,0,0,1.0,6,0,1,0,0,2,0,0,0,0,1,
Daniel Hudson,2020-09-21,WSN,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Daniel Hudson,2020-09-16,WSN,@TBR,0,1,0,9.00,1,0,0,0,0,0,1,1.0,4,1,1,1,1,0,0,0,0,0,2,
Daniel Hudson,2020-09-11,WSN,ATL,0,0,0,27.00,1,0,0,0,0,0,1,1.0,8,3,3,3,0,2,0,0,0,0,1,
Daniel Hudson,2020-09-08,WSN,TBR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Daniel Hudson,2020-09-07,WSN,TBR,0,0,0,0.00,1,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Daniel Hudson,2020-09-04,WSN,@ATL,0,0,0,18.00,1,0,0,0,1,0,0,1.0,6,1,2,2,1,1,0,0,0,0,1,
Daniel Hudson,2020-09-03,WSN,@PHI,0,0,0,0.00,1,0,0,0,0,0,1,1.2,5,0,0,0,0,0,0,0,0,0,2,
Daniel Hudson,2020-08-30,WSN,@BOS,0,0,0,13.50,1,0,0,0,0,0,0,0.2,5,1,1,1,1,1,0,1,0,0,0,
Daniel Hudson,2020-08-26,WSN,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,1,0,0,0,1,0,1,0,0,0,
Daniel Hudson,2020-08-22,WSN,MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Daniel Hudson,2020-08-18,WSN,@ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Daniel Hudson,2020-08-17,WSN,@ATL,0,0,1,54.00,1,0,0,0,0,0,1,0.2,6,3,4,4,2,0,0,1,0,0,1,
Daniel Hudson,2020-08-16,WSN,@BAL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Daniel Hudson,2020-08-11,WSN,@NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Daniel Hudson,2020-08-08,WSN,BAL,0,0,1,40.50,1,0,0,0,0,0,1,0.2,5,2,3,3,1,1,0,0,0,0,0,
Daniel Hudson,2020-08-04,WSN,NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Daniel Hudson,2020-07-30,WSN,@TOR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Daniel Hudson,2020-07-29,WSN,@TOR,0,1,0,0.00,1,0,0,0,0,0,0,1.2,4,0,0,0,0,0,0,0,0,0,3,
Daniel Hudson,2020-07-26,WSN,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
