Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Joely Rodríguez,2021-09-05,NYY,BAL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,0,0,0,0,2,0,0,0,0,1,
Joely Rodríguez,2021-08-31,NYY,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,1,
Joely Rodríguez,2021-08-27,NYY,@OAK,0,0,0,27.00,1,0,0,0,0,0,0,0.1,4,2,2,1,0,1,0,0,0,0,0,
Joely Rodríguez,2021-08-24,NYY,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,1,0,0,0,0,0,0,0,0,0,
Joely Rodríguez,2021-08-20,NYY,MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Joely Rodríguez,2021-08-16,NYY,LAA,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Joely Rodríguez,2021-08-12,NYY,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,2,0,0,0,0,0,0,0,0,1,
Joely Rodríguez,2021-08-11,NYY,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,0,
Joely Rodríguez,2021-08-10,NYY,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,0,
Joely Rodríguez,2021-08-07,NYY,SEA,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Joely Rodríguez,2021-08-06,NYY,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Joely Rodríguez,2021-08-02,NYY,BAL,0,0,0,9.00,1,0,0,0,0,0,0,2.0,9,2,2,2,0,1,0,0,1,1,1,
Joely Rodríguez,2021-08-01,NYY,@MIA,0,1,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Joely Rodríguez,2021-07-27,TEX,ARI,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Joely Rodríguez,2021-07-25,TEX,@HOU,0,0,0,13.50,1,0,0,0,0,0,0,0.2,4,1,1,1,0,2,0,0,0,0,0,
Joely Rodríguez,2021-07-23,TEX,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Joely Rodríguez,2021-07-19,TEX,@DET,0,0,0,13.50,1,0,0,0,0,0,0,0.2,6,2,1,1,0,2,0,0,0,0,1,
Joely Rodríguez,2021-07-10,TEX,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,1,0,0,0,0,0,0,0,1,
Joely Rodríguez,2021-07-07,TEX,DET,0,0,0,0.00,1,0,0,0,0,0,0,0.2,5,2,0,0,0,1,0,0,0,0,2,
Joely Rodríguez,2021-07-02,TEX,@SEA,0,0,0,27.00,1,0,0,0,0,0,1,0.2,5,2,2,2,1,1,0,0,0,0,0,
Joely Rodríguez,2021-06-29,TEX,@OAK,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Joely Rodríguez,2021-06-23,TEX,OAK,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Joely Rodríguez,2021-06-21,TEX,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Joely Rodríguez,2021-06-20,TEX,MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Joely Rodríguez,2021-06-18,TEX,MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Joely Rodríguez,2021-06-12,TEX,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Joely Rodríguez,2021-06-08,TEX,SFG,0,0,1,27.00,1,0,0,0,0,1,0,1.0,6,1,3,3,0,2,0,0,0,0,3,
Joely Rodríguez,2021-06-05,TEX,TBR,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Joely Rodríguez,2021-06-01,TEX,@COL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Joely Rodríguez,2021-05-29,TEX,@SEA,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,2,
Joely Rodríguez,2021-05-26,TEX,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Joely Rodríguez,2021-05-21,TEX,HOU,0,0,0,40.50,1,0,0,0,0,1,0,0.2,5,3,3,3,0,0,0,0,0,0,0,
Joely Rodríguez,2021-05-16,TEX,@HOU,0,0,1,54.00,1,0,0,0,0,0,0,0.2,7,4,4,4,0,1,0,0,0,0,0,
Joely Rodríguez,2021-05-13,TEX,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Joely Rodríguez,2021-05-11,TEX,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,0,0,0,1,0,2,
Joely Rodríguez,2021-05-07,TEX,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,1,0,0,0,1,0,0,0,0,1,
Joely Rodríguez,2021-05-05,TEX,@MIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Joely Rodríguez,2021-05-04,TEX,@MIN,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Joely Rodríguez,2021-05-01,TEX,BOS,0,0,0,0.00,1,0,0,0,0,1,0,1.0,6,2,0,0,0,1,1,0,0,0,1,
Joely Rodríguez,2021-04-29,TEX,BOS,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,0,0,0,0,0,0,
Joely Rodríguez,2021-04-27,TEX,LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Joely Rodríguez,2021-04-21,TEX,@LAA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Joely Rodríguez,2021-04-19,TEX,@LAA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Joely Rodríguez,2021-04-17,TEX,BAL,0,0,1,27.00,1,0,0,0,0,0,0,0.2,5,3,2,2,0,0,0,0,0,0,1,
Joely Rodríguez,2020-09-05,TEX,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Joely Rodríguez,2020-09-02,TEX,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,1,0,1,
Joely Rodríguez,2020-08-30,TEX,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,2,
Joely Rodríguez,2020-08-28,TEX,LAD,0,0,0,18.00,1,0,0,0,0,0,1,1.0,6,3,2,2,0,0,0,0,0,0,2,
Joely Rodríguez,2020-08-26,TEX,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,0,0,0,2,
Joely Rodríguez,2020-08-23,TEX,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Joely Rodríguez,2020-08-18,TEX,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,0,0,0,0,1,0,0,0,0,0,
Joely Rodríguez,2020-08-17,TEX,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Joely Rodríguez,2020-08-11,TEX,SEA,0,0,0,0.00,1,0,0,0,0,1,0,2.0,6,0,0,0,0,0,0,0,0,0,3,
Joely Rodríguez,2020-08-09,TEX,LAA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Joely Rodríguez,2020-08-08,TEX,LAA,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,0,0,0,0,1,0,0,0,0,1,
Joely Rodríguez,2020-08-06,TEX,@OAK,0,0,0,13.50,1,0,0,0,0,0,0,0.2,5,2,1,1,0,1,0,0,0,0,0,
