Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Enyel De Los Santos,2022-04-26,CLE,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,1,
Enyel De Los Santos,2022-04-23,CLE,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,1,2,
Enyel De Los Santos,2022-04-20,CLE,CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Enyel De Los Santos,2021-10-02,PIT,CIN,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,1,1,0,0,0,0,1,
Enyel De Los Santos,2021-09-30,PIT,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Enyel De Los Santos,2021-09-28,PIT,CHC,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Enyel De Los Santos,2021-09-25,PIT,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Enyel De Los Santos,2021-09-23,PIT,@PHI,0,0,0,18.00,1,0,0,0,0,0,0,1.0,7,3,2,2,0,1,1,0,0,0,1,
Enyel De Los Santos,2021-09-20,PIT,@CIN,0,0,0,6.75,1,0,0,0,0,0,0,1.1,8,2,1,1,0,1,0,1,0,1,1,
Enyel De Los Santos,2021-09-18,PIT,@MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Enyel De Los Santos,2021-09-10,PHI,COL,0,0,0,27.00,1,0,0,0,0,0,0,1.1,8,1,4,4,0,3,0,0,0,0,3,
Enyel De Los Santos,2021-09-07,PHI,@MIL,0,0,0,18.00,1,0,0,0,0,0,0,1.0,6,2,2,2,0,1,0,0,1,0,2,
Enyel De Los Santos,2021-09-02,PHI,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,0,0,0,0,0,
Enyel De Los Santos,2021-08-31,PHI,@WSN,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,1,0,1,
Enyel De Los Santos,2021-08-27,PHI,ARI,0,1,0,4.50,1,0,0,0,0,0,0,2.0,8,1,2,1,1,1,1,0,0,0,1,
Enyel De Los Santos,2021-08-19,PHI,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,3,
Enyel De Los Santos,2021-08-15,PHI,CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Enyel De Los Santos,2021-08-12,PHI,LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,1,0,1,0,0,
Enyel De Los Santos,2021-08-10,PHI,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.2,9,3,0,0,0,1,0,0,0,0,3,
Enyel De Los Santos,2021-08-05,PHI,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,1,0,0,0,
Enyel De Los Santos,2021-08-02,PHI,@WSN,0,0,0,13.50,1,0,0,0,0,0,1,0.2,4,1,1,1,1,0,0,1,0,0,1,
Enyel De Los Santos,2021-07-30,PHI,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,1,0,0,0,2,0,0,0,0,1,
Enyel De Los Santos,2021-07-29,PHI,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Enyel De Los Santos,2021-07-27,PHI,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Enyel De Los Santos,2021-07-24,PHI,ATL,0,0,0,20.25,1,0,0,0,0,0,0,1.1,9,3,4,3,1,1,0,0,0,0,2,
Enyel De Los Santos,2021-07-20,PHI,@NYY,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Enyel De Los Santos,2021-07-16,PHI,MIA,0,0,0,6.75,1,0,0,0,0,0,0,1.1,5,1,1,1,1,0,0,0,0,0,2,
Enyel De Los Santos,2021-07-09,PHI,@BOS,0,0,0,5.40,1,0,0,0,0,0,0,1.2,8,3,1,1,0,0,0,0,0,0,2,
Enyel De Los Santos,2021-07-06,PHI,@CHC,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,1,0,0,0,0,0,3,
Enyel De Los Santos,2021-07-04,PHI,SDP,0,0,0,0.00,1,0,0,0,0,0,0,2.0,9,2,0,0,0,1,1,0,0,0,3,
Enyel De Los Santos,2021-06-30,PHI,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Enyel De Los Santos,2021-06-28,PHI,@CIN,0,0,0,27.00,1,0,0,0,0,0,0,0.2,8,4,6,2,1,1,0,0,1,0,1,
Enyel De Los Santos,2021-06-13,PHI,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Enyel De Los Santos,2021-05-13,PHI,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Enyel De Los Santos,2021-05-08,PHI,@ATL,0,0,1,27.00,1,0,0,0,0,0,1,0.0,3,2,4,3,0,1,0,0,0,0,0,
Enyel De Los Santos,2021-05-05,PHI,MIL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,0,0,1,1,0,1,
