Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Jason Adam,2022-05-13,TBR,TOR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jason Adam,2022-05-10,TBR,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Jason Adam,2022-05-08,TBR,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Jason Adam,2022-05-05,TBR,@SEA,0,0,0,0.00,1,0,0,0,0,1,0,1.1,5,1,0,0,0,0,0,0,0,0,2,
Jason Adam,2022-05-03,TBR,@OAK,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,2,1,0,0,0,0,0,0,1,
Jason Adam,2022-05-02,TBR,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jason Adam,2022-04-28,TBR,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.1,6,0,0,0,0,1,1,1,1,0,2,
Jason Adam,2022-04-26,TBR,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,0,0,0,2,
Jason Adam,2022-04-23,TBR,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.1,6,0,0,0,0,2,0,0,0,0,1,
Jason Adam,2022-04-19,TBR,@CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jason Adam,2022-04-18,TBR,@CHC,0,0,1,27.00,1,0,0,0,0,0,0,0.1,3,0,1,1,0,1,0,1,0,0,1,
Jason Adam,2022-04-15,TBR,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Jason Adam,2022-04-11,TBR,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jason Adam,2022-04-10,TBR,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jason Adam,2021-10-02,CHC,@STL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Jason Adam,2021-09-30,CHC,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Jason Adam,2021-09-24,CHC,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Jason Adam,2021-05-09,CHC,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,3,
Jason Adam,2021-04-25,CHC,MIL,0,0,0,45.00,1,0,0,0,0,0,0,0.0,6,3,5,5,0,2,0,1,0,0,0,
Jason Adam,2021-04-22,CHC,NYM,0,0,0,9.00,1,0,0,0,0,1,0,1.0,4,0,1,1,0,0,0,1,0,0,1,
Jason Adam,2021-04-17,CHC,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jason Adam,2021-04-16,CHC,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,2,0,0,0,0,2,
Jason Adam,2021-04-11,CHC,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Jason Adam,2021-04-10,CHC,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Jason Adam,2021-04-05,CHC,MIL,0,0,0,13.50,1,0,0,0,0,1,0,0.2,4,2,1,1,1,0,0,0,0,0,1,
Jason Adam,2021-04-01,CHC,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,7,1,0,0,0,2,0,1,0,0,1,
Jason Adam,2020-09-26,CHC,@CHW,0,0,0,13.50,1,0,0,0,0,0,0,1.1,7,1,2,2,1,3,0,0,0,0,1,
Jason Adam,2020-09-24,CHC,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jason Adam,2020-09-20,CHC,MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jason Adam,2020-09-16,CHC,CLE,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Jason Adam,2020-09-12,CHC,@MIL,0,1,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Jason Adam,2020-09-10,CHC,CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,3,
Jason Adam,2020-09-09,CHC,CIN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Jason Adam,2020-09-05,CHC,STL,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,2,
Jason Adam,2020-09-03,CHC,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,0.2,6,2,2,0,0,1,0,0,0,0,1,
Jason Adam,2020-09-02,CHC,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jason Adam,2020-08-21,CHC,CHW,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,3,
Jason Adam,2020-08-19,CHC,STL,0,0,0,5.40,1,0,0,0,0,0,0,1.2,9,2,1,1,0,2,0,0,0,0,4,
Jason Adam,2020-08-16,CHC,MIL,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,2,
