Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Gregory Soto,2022-05-29,DET,CLE,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Gregory Soto,2022-05-26,DET,CLE,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Gregory Soto,2022-05-25,DET,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,0,0,0,0,0,0,1,0,0,0,
Gregory Soto,2022-05-22,DET,@CLE,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,1,0,0,0,
Gregory Soto,2022-05-16,DET,@TBR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Gregory Soto,2022-05-14,DET,BAL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Gregory Soto,2022-05-13,DET,BAL,0,0,0,0.00,1,0,0,0,0,1,0,0.1,4,0,0,0,0,1,0,2,0,0,1,
Gregory Soto,2022-05-11,DET,OAK,0,0,0,18.00,1,0,0,0,0,0,0,1.0,6,1,2,2,0,2,0,0,0,0,1,
Gregory Soto,2022-05-05,DET,@HOU,0,0,1,9.00,1,0,0,0,0,0,0,0.0,3,2,1,1,0,1,0,0,0,0,0,
Gregory Soto,2022-05-04,DET,PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Gregory Soto,2022-04-30,DET,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Gregory Soto,2022-04-26,DET,@MIN,0,0,1,0.00,1,0,0,0,0,0,1,0.1,4,1,2,0,0,2,0,0,1,0,1,
Gregory Soto,2022-04-21,DET,NYY,0,0,0,0.00,1,0,0,0,1,0,0,1.2,5,1,0,0,0,0,0,0,0,0,1,
Gregory Soto,2022-04-14,DET,@KCR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Gregory Soto,2022-04-13,DET,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Gregory Soto,2022-04-11,DET,BOS,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Gregory Soto,2022-04-08,DET,CHW,0,1,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,1,0,0,0,0,0,
Gregory Soto,2021-09-17,DET,@TBR,0,0,0,27.00,1,0,0,0,0,0,0,0.0,3,2,3,3,0,1,0,0,0,0,0,
Gregory Soto,2021-09-14,DET,MIL,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,0,0,0,0,1,0,0,0,0,3,
Gregory Soto,2021-09-12,DET,TBR,0,0,0,4.50,1,0,0,0,0,0,0,2.0,10,1,2,1,0,2,1,0,0,0,1,
Gregory Soto,2021-09-08,DET,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Gregory Soto,2021-09-05,DET,@CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.2,6,0,0,0,0,1,0,0,1,0,2,
Gregory Soto,2021-09-01,DET,OAK,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Gregory Soto,2021-08-28,DET,TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Gregory Soto,2021-08-27,DET,TOR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Gregory Soto,2021-08-25,DET,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Gregory Soto,2021-08-22,DET,@TOR,0,1,0,0.00,1,0,0,0,0,0,0,2.0,10,2,1,0,0,2,0,0,0,0,1,
Gregory Soto,2021-08-20,DET,@TOR,0,1,0,0.00,1,0,0,0,0,0,0,2.0,7,0,0,0,0,2,0,0,0,0,1,
Gregory Soto,2021-08-17,DET,LAA,0,0,1,67.50,1,0,0,0,0,0,0,0.2,8,4,6,5,2,2,0,0,0,0,1,
Gregory Soto,2021-08-14,DET,CLE,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Gregory Soto,2021-08-11,DET,@BAL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Gregory Soto,2021-08-10,DET,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Gregory Soto,2021-08-07,DET,@CLE,0,0,0,9.00,1,0,0,0,1,0,0,1.0,5,2,1,1,1,0,0,0,0,0,2,
Gregory Soto,2021-08-03,DET,BOS,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Gregory Soto,2021-08-01,DET,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Gregory Soto,2021-07-28,DET,@MIN,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,1,2,2,1,1,0,0,0,0,2,
Gregory Soto,2021-07-26,DET,@MIN,0,0,1,0.00,1,0,0,0,0,0,0,1.2,10,1,1,0,0,4,0,0,1,0,3,
Gregory Soto,2021-07-22,DET,TEX,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Gregory Soto,2021-07-21,DET,TEX,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,0,0,0,0,0,1,0,1,0,
Gregory Soto,2021-07-20,DET,TEX,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Gregory Soto,2021-07-17,DET,MIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Gregory Soto,2021-07-11,DET,@MIN,0,0,0,27.00,1,0,0,0,0,0,1,0.1,4,3,1,1,0,0,0,0,1,0,0,
Gregory Soto,2021-07-07,DET,@TEX,0,0,0,0.00,1,0,0,0,1,0,0,2.0,8,1,0,0,0,1,0,0,0,0,3,
Gregory Soto,2021-07-04,DET,CHW,0,0,0,40.50,1,0,0,0,0,0,0,0.2,6,3,3,3,1,1,0,0,0,0,2,
Gregory Soto,2021-06-30,DET,@CLE,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Gregory Soto,2021-06-27,DET,HOU,0,1,0,0.00,1,0,0,0,0,0,0,2.0,7,0,0,0,0,1,0,0,0,0,1,
Gregory Soto,2021-06-23,DET,STL,0,0,0,0.00,1,0,0,0,0,1,0,1.1,4,0,0,0,0,0,0,0,0,0,2,
Gregory Soto,2021-06-20,DET,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Gregory Soto,2021-06-15,DET,@KCR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Gregory Soto,2021-06-13,DET,CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,0,
Gregory Soto,2021-06-10,DET,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Gregory Soto,2021-06-09,DET,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.1,3,0,0,0,0,0,0,0,0,0,2,
Gregory Soto,2021-06-05,DET,@CHW,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Gregory Soto,2021-06-04,DET,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,0,0,0,0,0,
Gregory Soto,2021-06-01,DET,@MIL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,1,1,0,0,0,0,2,
Gregory Soto,2021-05-31,DET,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Gregory Soto,2021-05-28,DET,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,2,0,2,
Gregory Soto,2021-05-26,DET,CLE,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Gregory Soto,2021-05-23,DET,@KCR,0,0,0,0.00,1,0,0,0,0,1,0,0.2,1,0,0,0,0,0,0,0,1,0,0,
Gregory Soto,2021-05-19,DET,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Gregory Soto,2021-05-17,DET,@SEA,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Gregory Soto,2021-05-13,DET,KCR,0,0,0,54.00,1,0,0,0,0,1,0,0.1,4,2,2,2,0,1,0,0,0,0,0,
Gregory Soto,2021-05-12,DET,KCR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Gregory Soto,2021-05-11,DET,KCR,0,1,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,0,0,0,0,1,
Gregory Soto,2021-05-08,DET,MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,1,0,0,0,2,0,0,1,0,1,
Gregory Soto,2021-05-06,DET,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,1,1,0,0,0,0,0,1,0,0,
Gregory Soto,2021-05-05,DET,@BOS,0,1,0,6.75,1,0,0,0,0,0,0,1.1,9,3,2,1,0,2,1,0,1,0,2,
Gregory Soto,2021-05-02,DET,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Gregory Soto,2021-04-27,DET,@CHW,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Gregory Soto,2021-04-26,DET,KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,0,
Gregory Soto,2021-04-22,DET,PIT,0,0,0,27.00,1,0,0,0,0,0,0,0.1,4,2,1,1,0,1,0,0,1,0,0,
Gregory Soto,2021-04-21,DET,PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Gregory Soto,2021-04-18,DET,@OAK,0,0,1,13.50,1,0,0,0,0,0,0,0.2,5,2,1,1,0,1,0,0,0,0,2,
Gregory Soto,2021-04-14,DET,@HOU,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,1,0,0,0,0,0,
Gregory Soto,2021-04-12,DET,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Gregory Soto,2021-04-11,DET,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,1,0,3,
Gregory Soto,2021-04-06,DET,MIN,0,1,0,0.00,1,0,0,0,0,0,0,2.0,7,1,0,0,0,0,0,0,0,0,2,
Gregory Soto,2021-04-05,DET,MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Gregory Soto,2021-04-01,DET,CLE,0,0,0,18.00,1,0,0,0,1,0,0,1.0,6,2,2,2,1,1,0,0,0,0,0,
Gregory Soto,2020-09-24,DET,@KCR,0,0,0,81.00,1,0,0,0,0,0,0,0.1,5,1,3,3,0,3,0,0,0,0,0,
Gregory Soto,2020-09-22,DET,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Gregory Soto,2020-09-18,DET,CLE,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Gregory Soto,2020-09-16,DET,KCR,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,0,1,0,0,1,0,1,
Gregory Soto,2020-09-13,DET,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Gregory Soto,2020-09-11,DET,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,1,
Gregory Soto,2020-09-08,DET,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,1,0,3,
Gregory Soto,2020-09-05,DET,@MIN,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Gregory Soto,2020-09-04,DET,MIN,0,0,0,9.00,1,0,0,0,0,0,1,0.0,3,1,1,1,0,2,0,0,1,0,0,
Gregory Soto,2020-08-30,DET,MIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Gregory Soto,2020-08-29,DET,MIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,1,0,0,0,0,1,
Gregory Soto,2020-08-26,DET,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Gregory Soto,2020-08-25,DET,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Gregory Soto,2020-08-23,DET,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Gregory Soto,2020-08-21,DET,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Gregory Soto,2020-08-19,DET,@CHW,0,0,1,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,2,0,0,0,0,0,1,
Gregory Soto,2020-08-18,DET,@CHW,0,0,0,36.00,1,0,0,0,0,0,0,0.0,4,2,4,4,0,1,0,1,0,0,0,
Gregory Soto,2020-08-16,DET,CLE,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,0,
Gregory Soto,2020-08-12,DET,CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,3,
Gregory Soto,2020-08-10,DET,CHW,0,0,0,0.00,1,0,0,0,0,1,0,1.1,5,1,0,0,0,0,0,0,0,0,1,
Gregory Soto,2020-08-08,DET,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Gregory Soto,2020-08-07,DET,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Gregory Soto,2020-08-02,DET,CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,0,
Gregory Soto,2020-07-31,DET,CIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Gregory Soto,2020-07-28,DET,KCR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Gregory Soto,2020-07-26,DET,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,0,0,0,0,0,0,1,0,0,4,
Gregory Soto,2020-07-24,DET,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
