Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Phil Bickford,2021-07-30,LAD,@ARI,0,0,0,6.75,1,0,0,0,0,0,0,1.1,5,1,1,1,0,0,0,0,0,0,0,
Phil Bickford,2021-07-29,LAD,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,0.2,5,1,0,0,0,2,2,0,0,0,2,
Phil Bickford,2021-07-25,LAD,COL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Phil Bickford,2021-07-23,LAD,COL,0,0,0,0.00,1,0,0,0,0,1,0,0.1,3,2,0,0,0,0,0,0,0,0,1,
Phil Bickford,2021-07-22,LAD,SFG,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Phil Bickford,2021-07-19,LAD,SFG,0,0,0,6.75,1,0,0,0,0,0,0,1.1,4,1,1,1,0,0,0,0,0,0,0,
Phil Bickford,2021-07-18,LAD,@COL,0,0,1,13.50,1,0,0,0,0,0,1,0.2,3,1,2,1,1,0,0,0,0,0,0,
Phil Bickford,2021-07-16,LAD,@COL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,5,1,0,0,0,2,0,0,0,0,0,
Phil Bickford,2021-07-11,LAD,ARI,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Phil Bickford,2021-07-10,LAD,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Phil Bickford,2021-07-07,LAD,@MIA,0,0,0,6.75,1,0,0,0,0,0,1,1.1,6,1,1,1,1,1,0,0,0,0,2,
Phil Bickford,2021-07-06,LAD,@MIA,0,0,0,0.00,1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,
Phil Bickford,2021-07-04,LAD,@WSN,0,0,0,6.75,1,0,0,0,0,0,0,1.1,5,0,1,1,0,1,0,0,0,0,3,
Phil Bickford,2021-07-03,LAD,@WSN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Phil Bickford,2021-07-01,LAD,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Phil Bickford,2021-06-27,LAD,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Phil Bickford,2021-06-26,LAD,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,2,
Phil Bickford,2021-06-24,LAD,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,2,0,0,0,0,0,0,0,0,0,1,
Phil Bickford,2021-06-21,LAD,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,2.0,9,3,0,0,0,0,0,0,0,0,3,
Phil Bickford,2021-06-16,LAD,PHI,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,1,0,0,0,1,1,0,0,0,2,
Phil Bickford,2021-06-15,LAD,PHI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,0,0,0,0,2,0,0,0,0,2,
Phil Bickford,2021-06-13,LAD,TEX,0,0,0,27.00,1,0,0,0,0,0,0,0.0,4,3,3,3,0,1,0,0,0,0,0,
Phil Bickford,2021-06-10,LAD,@PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Phil Bickford,2021-06-05,LAD,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Phil Bickford,2021-06-01,LAD,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Phil Bickford,2021-05-31,LAD,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Phil Bickford,2021-05-29,LAD,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Phil Bickford,2021-05-28,LAD,SFG,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,1,0,0,0,0,
Phil Bickford,2021-05-25,LAD,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,1,0,0,0,0,0,0,0,2,
Phil Bickford,2021-05-23,LAD,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,0,0,1,0,0,1,
Phil Bickford,2021-04-26,MIL,MIA,0,0,0,18.00,1,0,0,0,0,0,0,1.0,7,2,2,2,1,1,0,1,0,0,0,
Phil Bickford,2020-09-01,MIL,DET,0,0,0,36.00,1,0,0,0,0,0,0,1.0,9,4,4,4,0,0,0,2,1,0,2,
