Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
T.J. McFarland,2021-08-24,STL,DET,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
T.J. McFarland,2021-08-21,STL,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
T.J. McFarland,2021-08-19,STL,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
T.J. McFarland,2021-08-17,STL,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,2,
T.J. McFarland,2021-08-15,STL,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
T.J. McFarland,2021-08-13,STL,@KCR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,6,3,0,0,0,0,0,0,0,0,0,
T.J. McFarland,2021-08-12,STL,@PIT,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
T.J. McFarland,2021-08-08,STL,KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
T.J. McFarland,2021-08-06,STL,KCR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
T.J. McFarland,2021-08-04,STL,ATL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
T.J. McFarland,2021-08-03,STL,ATL,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,1,0,0,0,0,0,0,0,0,1,
T.J. McFarland,2021-07-31,STL,MIN,0,0,0,5.40,1,0,0,0,0,0,0,1.2,9,3,1,1,0,0,0,0,0,0,2,
T.J. McFarland,2021-07-24,STL,@CIN,0,0,0,9.00,1,0,0,0,0,0,0,2.0,8,2,2,2,1,0,0,0,0,0,2,
T.J. McFarland,2021-07-22,STL,CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
T.J. McFarland,2021-07-21,STL,CHC,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,1,0,0,0,0,
T.J. McFarland,2021-07-19,STL,CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
T.J. McFarland,2021-07-16,STL,SFG,0,0,0,13.50,1,0,0,0,0,0,0,0.2,3,1,1,1,1,0,0,0,0,0,0,
T.J. McFarland,2020-09-26,OAK,@SEA,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,1,0,0,0,0,0,0,
T.J. McFarland,2020-09-22,OAK,@LAD,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,1,1,0,0,0,0,0,
T.J. McFarland,2020-09-20,OAK,SFG,0,0,0,27.00,1,0,0,0,0,0,0,1.0,8,6,3,3,0,0,0,0,0,0,0,
T.J. McFarland,2020-09-13,OAK,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,1,0,0,
T.J. McFarland,2020-09-11,OAK,@TEX,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,1,2,2,1,1,0,0,0,0,3,
T.J. McFarland,2020-09-08,OAK,HOU,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,0,
T.J. McFarland,2020-09-06,OAK,SDP,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,0,1,0,0,0,0,0,
T.J. McFarland,2020-09-04,OAK,SDP,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,1,0,0,0,0,0,1,
T.J. McFarland,2020-08-29,OAK,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,1,0,0,0,0,0,
T.J. McFarland,2020-08-25,OAK,@TEX,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
T.J. McFarland,2020-08-22,OAK,LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,0,
T.J. McFarland,2020-08-21,OAK,LAA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,0,0,1,0,0,1,
T.J. McFarland,2020-08-17,OAK,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,0,
T.J. McFarland,2020-08-15,OAK,@SFG,0,1,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
T.J. McFarland,2020-08-14,OAK,@SFG,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,0,
T.J. McFarland,2020-08-10,OAK,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.2,7,2,0,0,0,1,0,0,0,0,0,
T.J. McFarland,2020-08-06,OAK,TEX,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
T.J. McFarland,2020-08-05,OAK,TEX,0,1,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
T.J. McFarland,2020-08-04,OAK,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
T.J. McFarland,2020-08-02,OAK,@SEA,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
T.J. McFarland,2020-07-27,OAK,LAA,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,1,0,0,0,0,0,0,0,0,0,
T.J. McFarland,2020-07-26,OAK,LAA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
T.J. McFarland,2020-07-24,OAK,LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
