Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Cody Stashak,2021-05-05,MIN,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,1,0,0,
Cody Stashak,2021-05-03,MIN,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,1,
Cody Stashak,2021-05-01,MIN,KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,2,
Cody Stashak,2021-04-27,MIN,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,0,0,0,0,2,0,0,0,0,0,
Cody Stashak,2021-04-25,MIN,PIT,0,0,0,40.50,1,0,0,0,0,0,0,0.2,5,3,3,3,0,0,0,0,0,0,1,
Cody Stashak,2021-04-14,MIN,BOS,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,2,
Cody Stashak,2021-04-13,MIN,BOS,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Cody Stashak,2021-04-11,MIN,SEA,0,0,0,9.00,1,0,0,0,0,1,0,1.0,5,1,1,1,0,0,0,1,0,0,3,
Cody Stashak,2021-04-06,MIN,@DET,0,0,0,18.00,1,0,0,0,0,0,0,1.0,7,3,2,2,0,1,0,0,0,0,3,
Cody Stashak,2021-04-04,MIN,@MIL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,1,1,0,0,0,0,2,
Cody Stashak,2021-04-01,MIN,@MIL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Cody Stashak,2020-09-26,MIN,CIN,0,0,0,6.75,1,0,0,0,0,1,0,1.1,6,2,1,1,0,0,0,0,0,0,1,
Cody Stashak,2020-09-22,MIN,DET,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,2,0,0,0,0,0,0,0,0,1,
Cody Stashak,2020-09-16,MIN,@CHW,0,1,0,0.00,1,0,0,0,0,0,0,2.1,7,0,0,0,0,0,0,0,0,0,2,
Cody Stashak,2020-09-13,MIN,CLE,0,0,0,6.75,1,0,0,0,0,1,0,1.1,6,2,1,1,0,0,0,0,0,0,2,
Cody Stashak,2020-09-07,MIN,DET,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,1,0,1,
Cody Stashak,2020-08-11,MIN,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Cody Stashak,2020-08-08,MIN,@KCR,0,0,0,27.00,1,0,0,0,0,0,0,1.0,7,3,3,3,2,1,0,0,0,0,0,
Cody Stashak,2020-08-05,MIN,@PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Cody Stashak,2020-08-01,MIN,CLE,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Cody Stashak,2020-07-28,MIN,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Cody Stashak,2020-07-24,MIN,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,1,0,0,0,0,0,0,0,0,3,
