Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Luis Cessa,2021-08-10,CIN,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,0,
Luis Cessa,2021-08-07,CIN,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Luis Cessa,2021-08-04,CIN,MIN,0,0,0,27.00,1,0,0,0,0,1,0,0.1,3,2,1,1,0,0,0,0,0,0,0,
Luis Cessa,2021-08-03,CIN,MIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Luis Cessa,2021-07-31,CIN,@NYM,0,0,1,0.00,1,0,0,0,0,0,0,0.0,1,1,1,0,0,0,0,0,0,0,0,
Luis Cessa,2021-07-28,CIN,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Luis Cessa,2021-07-22,NYY,@BOS,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Luis Cessa,2021-07-20,NYY,PHI,0,1,0,0.00,1,0,0,0,0,0,0,1.1,6,0,0,0,0,2,0,0,0,0,1,
Luis Cessa,2021-07-07,NYY,@SEA,0,1,0,0.00,1,0,0,0,0,0,0,3.1,10,1,0,0,0,0,0,0,0,0,1,
Luis Cessa,2021-06-30,NYY,LAA,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,1,0,0,0,0,0,1,
Luis Cessa,2021-06-27,NYY,@BOS,0,0,0,4.50,1,0,0,0,0,0,0,2.0,8,2,1,1,0,0,0,0,0,0,0,
Luis Cessa,2021-06-25,NYY,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,2,0,0,0,0,0,0,0,0,1,
Luis Cessa,2021-06-18,NYY,OAK,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,1,0,0,0,0,0,0,0,0,2,
Luis Cessa,2021-06-15,NYY,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Luis Cessa,2021-06-12,NYY,@PHI,0,0,0,18.00,1,0,0,0,0,0,0,1.0,7,3,2,2,0,1,0,0,0,0,0,
Luis Cessa,2021-06-09,NYY,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,2,0,0,0,0,0,0,0,0,1,
Luis Cessa,2021-06-06,NYY,BOS,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,1,2,1,0,1,0,0,0,0,0,
Luis Cessa,2021-06-03,NYY,TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,0,
Luis Cessa,2021-06-01,NYY,TBR,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Luis Cessa,2021-05-31,NYY,TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Luis Cessa,2021-05-25,NYY,TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Luis Cessa,2021-05-22,NYY,CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Luis Cessa,2021-05-16,NYY,@BAL,0,0,0,18.00,1,0,0,0,0,0,0,1.0,7,2,2,2,0,2,0,0,0,0,1,
Luis Cessa,2021-05-15,NYY,@BAL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,3,1,1,0,0,0,0,0,0,1,
Luis Cessa,2021-05-07,NYY,WSN,0,0,0,10.80,1,0,0,0,0,0,0,1.2,12,3,3,2,1,3,0,0,0,0,1,
Luis Cessa,2021-05-05,NYY,HOU,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,0,
Luis Cessa,2021-04-30,NYY,DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Luis Cessa,2021-04-25,NYY,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,2,
Luis Cessa,2021-04-21,NYY,ATL,0,0,0,4.50,1,0,0,0,0,0,0,2.0,9,2,1,1,0,1,1,0,0,0,1,
Luis Cessa,2021-04-16,NYY,TBR,0,0,0,9.00,1,0,0,0,0,0,0,1.0,8,2,4,1,0,2,0,0,0,0,2,
Luis Cessa,2021-04-13,NYY,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,1,0,0,0,1,0,0,0,0,2,
Luis Cessa,2021-04-10,NYY,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Luis Cessa,2021-04-09,NYY,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Luis Cessa,2021-04-07,NYY,BAL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,2,
Luis Cessa,2021-04-05,NYY,BAL,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,0,0,0,0,1,0,0,0,0,3,
Luis Cessa,2020-09-23,NYY,@TOR,0,0,0,20.25,1,0,0,0,0,0,0,1.1,10,4,4,3,0,1,0,0,0,0,1,
Luis Cessa,2020-09-20,NYY,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,1,0,0,0,2,0,0,0,0,1,
Luis Cessa,2020-09-18,NYY,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.1,7,2,0,0,0,1,0,0,0,0,1,
Luis Cessa,2020-09-11,NYY,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Luis Cessa,2020-09-07,NYY,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,0,
Luis Cessa,2020-09-06,NYY,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,5,2,0,0,0,1,0,0,0,0,1,
Luis Cessa,2020-09-02,NYY,TBR,0,0,0,0.00,1,0,0,0,0,0,0,2.2,9,0,0,0,0,1,0,0,1,0,1,
Luis Cessa,2020-08-30,NYY,@NYM,0,0,0,0.00,1,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Luis Cessa,2020-08-28,NYY,@NYM,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Luis Cessa,2020-08-26,NYY,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Luis Cessa,2020-08-20,NYY,TBR,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,1,2,2,1,1,0,0,0,1,1,
Luis Cessa,2020-08-18,NYY,TBR,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,3,
Luis Cessa,2020-08-15,NYY,BOS,0,0,0,9.00,1,0,0,0,0,0,0,2.0,9,3,2,2,1,0,0,0,0,0,2,
Luis Cessa,2020-08-11,NYY,ATL,0,0,0,27.00,1,0,0,0,0,0,0,0.1,4,2,2,1,0,0,0,0,0,0,0,
Luis Cessa,2020-08-07,NYY,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,1,0,0,0,0,0,0,0,0,2,
Luis Cessa,2020-08-05,NYY,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,1,
