Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
David Phelps,2022-06-07,TOR,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
David Phelps,2022-06-05,TOR,MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,1,
David Phelps,2022-06-01,TOR,CHW,0,0,0,0.00,1,0,0,0,0,1,0,1.1,6,1,0,0,0,1,0,0,0,0,1,
David Phelps,2022-05-29,TOR,@LAA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
David Phelps,2022-05-28,TOR,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
David Phelps,2022-05-26,TOR,@LAA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,2,0,0,0,0,0,0,0,0,0,
David Phelps,2022-05-23,TOR,@STL,0,0,1,13.50,1,0,0,0,0,0,0,0.2,3,0,2,1,0,1,0,0,1,0,2,
David Phelps,2022-05-22,TOR,CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,0,
David Phelps,2022-05-17,TOR,SEA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
David Phelps,2022-05-15,TOR,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
David Phelps,2022-05-13,TOR,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,0,0,0,0,1,
David Phelps,2022-05-10,TOR,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
David Phelps,2022-05-07,TOR,@CLE,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,1,1,1,0,2,0,0,0,0,0,
David Phelps,2022-05-04,TOR,NYY,0,0,0,0.00,1,0,0,0,0,1,0,0.1,3,0,0,0,0,2,0,0,0,0,0,
David Phelps,2022-05-02,TOR,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,0,
David Phelps,2022-04-29,TOR,HOU,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,1,0,1,
David Phelps,2022-04-26,TOR,BOS,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,1,0,0,0,0,0,0,0,0,0,
David Phelps,2022-04-24,TOR,@HOU,0,0,0,9.00,1,0,0,0,0,0,1,1.0,5,2,1,1,0,0,0,0,1,0,3,
David Phelps,2022-04-23,TOR,@HOU,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,0,0,0,0,1,0,0,0,0,2,
David Phelps,2022-04-19,TOR,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
David Phelps,2022-04-16,TOR,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
David Phelps,2022-04-14,TOR,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,1,0,0,0,0,0,
David Phelps,2022-04-12,TOR,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0,
David Phelps,2022-04-10,TOR,TEX,0,0,0,6.75,1,0,0,0,0,0,0,1.1,5,0,1,1,0,1,0,0,0,0,2,
David Phelps,2021-05-05,TOR,@OAK,0,0,0,0.00,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,
David Phelps,2021-05-02,TOR,ATL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
David Phelps,2021-05-01,TOR,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
David Phelps,2021-04-25,TOR,@TBR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,0,0,0,0,1,0,1,0,0,2,
David Phelps,2021-04-23,TOR,@TBR,0,0,0,0.00,1,0,0,0,0,1,0,1.1,4,0,0,0,0,0,0,0,0,0,2,
David Phelps,2021-04-21,TOR,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,1,0,0,0,0,1,
David Phelps,2021-04-13,TOR,NYY,0,0,0,27.00,1,0,0,0,0,0,0,0.1,2,1,1,1,0,0,0,0,0,0,0,
David Phelps,2021-04-09,TOR,LAA,1,0,0,0.00,1,1,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,47
David Phelps,2021-04-08,TOR,LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
David Phelps,2021-04-06,TOR,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,2,1,0,0,0,0,0,0,0,0,
David Phelps,2021-04-04,TOR,@NYY,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
David Phelps,2021-04-01,TOR,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,1,0,0,0,0,0,
David Phelps,2020-09-22,PHI,@WSN,0,0,0,27.00,1,0,0,0,0,0,0,0.0,3,3,3,3,0,0,0,0,0,0,0,
David Phelps,2020-09-19,PHI,TOR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
David Phelps,2020-09-18,PHI,TOR,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
David Phelps,2020-09-17,PHI,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
David Phelps,2020-09-14,PHI,@MIA,0,0,0,13.50,1,0,0,0,0,0,0,1.1,6,2,2,2,2,0,0,0,0,0,2,
David Phelps,2020-09-11,PHI,@MIA,0,0,0,5.40,1,0,0,0,0,0,0,1.2,7,2,1,1,0,0,0,0,0,0,1,
David Phelps,2020-09-08,PHI,BOS,0,0,1,18.00,1,0,0,0,0,0,0,0.0,3,1,2,2,1,2,0,0,0,0,0,
David Phelps,2020-09-07,PHI,@NYM,0,0,0,54.00,1,0,0,0,0,0,1,0.1,3,1,2,2,1,1,0,0,0,0,1,
David Phelps,2020-09-03,PHI,WSN,0,0,0,13.50,1,0,0,0,0,0,0,0.2,4,3,1,1,1,0,0,0,0,0,1,
David Phelps,2020-09-02,PHI,WSN,0,0,0,0.00,1,0,0,0,0,1,0,1.1,4,0,0,0,0,0,0,0,0,0,1,
David Phelps,2020-08-28,MIL,PIT,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,3,
David Phelps,2020-08-24,MIL,CIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
David Phelps,2020-08-23,MIL,@PIT,0,0,1,18.00,1,0,0,0,0,0,1,1.0,5,2,2,2,1,0,0,0,0,0,2,
David Phelps,2020-08-18,MIL,@MIN,0,0,1,0.00,1,0,0,0,0,0,0,1.1,5,0,1,0,0,0,0,1,0,0,0,
David Phelps,2020-08-16,MIL,@CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
David Phelps,2020-08-15,MIL,@CHC,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
David Phelps,2020-08-11,MIL,MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
David Phelps,2020-08-05,MIL,@CHW,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
David Phelps,2020-08-03,MIL,CHW,0,0,1,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,0,1,0,0,1,0,2,
David Phelps,2020-07-29,MIL,@PIT,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,2,
David Phelps,2020-07-27,MIL,@PIT,0,1,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,3,
David Phelps,2020-07-25,MIL,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
