Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Rowan Wick,2022-05-25,CHC,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,1,
Rowan Wick,2022-05-21,CHC,ARI,0,0,1,27.00,1,0,0,0,0,0,0,0.1,3,2,3,1,0,0,0,0,0,0,0,
Rowan Wick,2022-05-18,CHC,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,1,0,0,0,0,1,
Rowan Wick,2022-05-15,CHC,@ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Rowan Wick,2022-05-14,CHC,@ARI,0,0,0,9.00,1,0,0,0,1,0,0,1.0,6,2,1,1,0,1,0,0,0,0,3,
Rowan Wick,2022-05-11,CHC,@SDP,0,0,0,0.00,1,0,0,0,1,0,0,2.0,8,2,0,0,0,0,0,0,0,0,2,
Rowan Wick,2022-05-07,CHC,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,1,0,1,
Rowan Wick,2022-05-04,CHC,CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,1,
Rowan Wick,2022-05-01,CHC,@MIL,0,0,0,0.00,1,0,0,0,0,1,0,0.2,4,1,0,0,0,1,0,0,0,0,1,
Rowan Wick,2022-04-27,CHC,@ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Rowan Wick,2022-04-24,CHC,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,1,0,0,0,0,0,0,0,1,
Rowan Wick,2022-04-21,CHC,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,1,0,0,0,0,1,
Rowan Wick,2022-04-17,CHC,@COL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Rowan Wick,2022-04-16,CHC,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Rowan Wick,2022-04-13,CHC,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,1,
Rowan Wick,2022-04-07,CHC,MIL,0,0,0,13.50,1,0,0,0,0,1,0,0.2,4,2,1,1,0,0,0,0,0,0,0,
Rowan Wick,2021-10-02,CHC,@STL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Rowan Wick,2021-10-01,CHC,@STL,0,0,0,0.00,1,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,
Rowan Wick,2021-09-29,CHC,@PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Rowan Wick,2021-09-26,CHC,STL,0,0,0,9.00,1,0,0,0,0,0,1,1.0,4,1,1,1,1,0,0,0,0,0,0,
Rowan Wick,2021-09-25,CHC,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Rowan Wick,2021-09-22,CHC,MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Rowan Wick,2021-09-19,CHC,@MIL,0,0,0,27.00,1,0,0,0,0,0,0,0.2,7,2,2,2,0,3,0,0,1,0,1,
Rowan Wick,2021-09-17,CHC,@MIL,0,0,1,54.00,1,0,0,0,0,0,1,0.2,7,3,4,4,0,2,0,0,0,0,2,
Rowan Wick,2021-09-14,CHC,@PHI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Rowan Wick,2021-09-12,CHC,SFG,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,4,
Rowan Wick,2021-09-08,CHC,CIN,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,2,0,0,0,0,0,0,0,0,0,
Rowan Wick,2021-09-05,CHC,PIT,0,0,0,0.00,1,0,0,0,1,0,0,2.0,8,0,0,0,0,2,0,0,0,0,2,
Rowan Wick,2021-09-03,CHC,PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Rowan Wick,2021-09-02,CHC,PIT,0,0,0,9.00,1,0,0,0,0,0,1,1.0,6,3,2,1,0,0,0,0,0,0,1,
Rowan Wick,2021-08-31,CHC,@MIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Rowan Wick,2021-08-29,CHC,@CHW,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,1,1,1,0,2,0,0,0,0,1,
Rowan Wick,2021-08-25,CHC,COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Rowan Wick,2021-08-22,CHC,KCR,0,0,0,18.00,1,0,0,0,0,0,0,1.0,6,2,2,2,0,1,0,0,0,0,2,
Rowan Wick,2021-08-18,CHC,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Rowan Wick,2021-08-17,CHC,@CIN,0,0,0,0.00,1,0,0,0,0,1,0,0.2,5,2,0,0,0,0,0,1,0,0,2,
Rowan Wick,2021-08-13,CHC,@MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Rowan Wick,2021-08-10,CHC,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Rowan Wick,2020-09-16,CHC,CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Rowan Wick,2020-09-15,CHC,CLE,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,1,0,0,0,0,1,
Rowan Wick,2020-09-11,CHC,@MIL,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,0,1,0,0,0,0,1,
Rowan Wick,2020-09-10,CHC,CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Rowan Wick,2020-09-07,CHC,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Rowan Wick,2020-09-06,CHC,STL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Rowan Wick,2020-09-04,CHC,STL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Rowan Wick,2020-09-01,CHC,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,1,1,0,0,0,1,
Rowan Wick,2020-08-29,CHC,@CIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Rowan Wick,2020-08-26,CHC,@DET,0,0,0,27.00,1,0,0,0,0,1,0,0.2,4,2,2,2,0,0,0,0,0,0,0,
Rowan Wick,2020-08-22,CHC,CHW,0,0,0,54.00,1,0,0,0,0,0,0,0.1,4,2,2,2,1,1,0,0,0,0,1,
Rowan Wick,2020-08-18,CHC,STL,0,0,0,0.00,1,0,0,0,1,0,0,1.1,5,0,0,0,0,1,0,0,0,0,3,
Rowan Wick,2020-08-17,CHC,STL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,1,0,0,0,0,0,0,0,0,0,
Rowan Wick,2020-08-13,CHC,MIL,0,0,0,9.00,1,0,0,0,1,0,0,1.0,5,2,1,1,0,0,0,0,0,0,0,
Rowan Wick,2020-08-12,CHC,@CLE,0,0,0,0.00,1,0,0,0,0,1,0,1.1,5,1,0,0,0,0,0,0,0,0,3,
Rowan Wick,2020-08-03,CHC,KCR,0,0,0,0.00,1,0,0,0,1,0,0,1.1,5,1,0,0,0,0,0,0,0,0,1,
Rowan Wick,2020-08-01,CHC,PIT,0,0,0,0.00,1,0,0,0,1,0,0,0.2,3,0,0,0,0,1,0,0,0,0,0,
Rowan Wick,2020-07-31,CHC,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Rowan Wick,2020-07-27,CHC,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,0,
