Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Daniel Norris,2022-05-21,CHC,ARI,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,1,0,0,0,0,0,
Daniel Norris,2022-05-20,CHC,ARI,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,1,1,0,0,0,0,1,
Daniel Norris,2022-05-17,CHC,PIT,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,0,0,0,0,0,
Daniel Norris,2022-05-14,CHC,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,4,
Daniel Norris,2022-05-10,CHC,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Daniel Norris,2022-05-08,CHC,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Daniel Norris,2022-05-07,CHC,LAD,1,0,1,20.25,1,1,0,0,0,0,0,1.1,7,0,3,3,0,3,0,0,0,0,1,33
Daniel Norris,2022-04-29,CHC,@MIL,0,0,0,13.50,1,0,0,0,0,0,0,0.2,3,1,1,1,1,0,0,0,0,0,2,
Daniel Norris,2022-04-20,CHC,TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.2,6,1,0,0,0,0,0,0,0,0,3,
Daniel Norris,2022-04-15,CHC,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,1,
Daniel Norris,2022-04-10,CHC,MIL,0,0,1,6.75,1,0,0,0,0,0,0,1.1,5,1,1,1,1,0,0,0,0,0,2,
Daniel Norris,2022-04-07,CHC,MIL,0,0,0,18.00,1,0,0,0,0,1,0,1.0,4,1,2,2,0,1,0,0,0,0,0,
Daniel Norris,2021-10-03,MIL,@LAD,0,0,0,27.00,1,0,0,0,0,0,0,1.0,7,2,3,3,1,2,0,0,0,0,0,
Daniel Norris,2021-09-30,MIL,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Daniel Norris,2021-09-28,MIL,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Daniel Norris,2021-09-22,MIL,STL,0,0,0,3.38,1,0,0,0,0,0,0,2.2,11,3,1,1,0,0,0,0,1,0,4,
Daniel Norris,2021-09-15,MIL,@DET,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,2,0,0,0,0,0,0,0,0,0,
Daniel Norris,2021-09-06,MIL,PHI,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,2,1,1,0,0,0,0,0,0,
Daniel Norris,2021-09-03,MIL,STL,0,0,0,16.20,1,0,0,0,0,0,0,1.2,8,1,3,3,0,2,0,0,0,0,0,
Daniel Norris,2021-09-01,MIL,@SFG,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Daniel Norris,2021-08-27,MIL,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Daniel Norris,2021-08-26,MIL,CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,2,
Daniel Norris,2021-08-20,MIL,WSN,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,1,0,0,0,2,0,0,0,0,1,
Daniel Norris,2021-08-18,MIL,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,1,0,2,
Daniel Norris,2021-08-12,MIL,@CHC,0,0,0,9.00,1,0,0,0,0,0,0,2.0,10,3,2,2,2,1,0,0,0,0,2,
Daniel Norris,2021-08-08,MIL,SFG,0,0,0,18.00,1,0,0,0,0,0,1,1.0,6,1,2,2,1,2,0,0,0,0,0,
Daniel Norris,2021-08-07,MIL,SFG,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Daniel Norris,2021-08-03,MIL,PIT,0,0,0,27.00,1,0,0,0,0,0,0,0.0,3,2,3,3,0,1,0,0,0,0,0,
Daniel Norris,2021-08-02,MIL,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Daniel Norris,2021-07-31,MIL,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Daniel Norris,2021-07-27,DET,@MIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Daniel Norris,2021-07-24,DET,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Daniel Norris,2021-07-23,DET,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,3,
Daniel Norris,2021-07-19,DET,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Daniel Norris,2021-07-17,DET,MIN,0,1,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,2,
Daniel Norris,2021-07-11,DET,@MIN,0,0,0,13.50,1,0,0,0,0,1,0,0.2,3,0,1,1,0,1,0,0,0,0,0,
Daniel Norris,2021-07-10,DET,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,2,
Daniel Norris,2021-07-06,DET,@TEX,0,0,1,54.00,1,0,0,0,0,0,0,0.1,3,2,2,2,0,0,0,0,0,0,1,
Daniel Norris,2021-07-04,DET,CHW,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,1,0,0,
Daniel Norris,2021-07-02,DET,CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Daniel Norris,2021-06-28,DET,@CLE,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,3,1,1,0,0,0,0,0,0,2,
Daniel Norris,2021-06-22,DET,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Daniel Norris,2021-06-18,DET,@LAA,0,0,0,27.00,1,0,0,0,0,0,0,1.0,7,4,3,3,0,0,0,0,0,0,2,
Daniel Norris,2021-06-14,DET,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Daniel Norris,2021-06-12,DET,CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.1,7,2,0,0,0,2,0,0,0,0,0,
Daniel Norris,2021-06-09,DET,SEA,0,0,1,36.00,1,0,0,0,0,0,0,1.0,9,3,5,4,0,2,1,1,0,0,0,
Daniel Norris,2021-06-08,DET,SEA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Daniel Norris,2021-06-06,DET,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Daniel Norris,2021-06-03,DET,@CHW,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,3,
Daniel Norris,2021-05-31,DET,@MIL,0,0,0,18.00,1,0,0,0,0,0,1,1.0,5,1,2,2,1,1,0,0,0,0,2,
Daniel Norris,2021-05-29,DET,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,1,0,0,2,
Daniel Norris,2021-05-27,DET,CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Daniel Norris,2021-05-24,DET,CLE,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,
Daniel Norris,2021-05-19,DET,@SEA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Daniel Norris,2021-05-15,DET,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,2,
Daniel Norris,2021-05-12,DET,KCR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Daniel Norris,2021-05-07,DET,MIN,0,0,0,9.00,1,0,0,0,0,0,0,2.0,10,2,2,2,1,2,0,0,1,0,3,
Daniel Norris,2021-05-05,DET,@BOS,0,0,0,13.50,1,0,0,0,0,1,0,0.2,3,1,1,1,0,0,0,0,0,0,1,
Daniel Norris,2021-05-04,DET,@BOS,0,0,0,6.75,1,0,0,0,0,0,0,1.1,6,1,1,1,0,2,0,0,1,0,1,
Daniel Norris,2021-04-30,DET,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,2,0,0,0,0,0,0,0,0,0,
Daniel Norris,2021-04-26,DET,KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Daniel Norris,2021-04-25,DET,KCR,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Daniel Norris,2021-04-22,DET,PIT,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Daniel Norris,2021-04-17,DET,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Daniel Norris,2021-04-14,DET,@HOU,0,0,0,27.00,1,0,0,0,0,0,0,0.1,4,2,1,1,0,1,0,0,0,0,0,
Daniel Norris,2021-04-11,DET,@CLE,0,0,0,6.75,1,0,0,0,0,0,0,1.1,5,2,1,1,0,0,0,0,0,0,1,
Daniel Norris,2021-04-04,DET,CLE,0,0,1,21.60,1,0,0,0,0,0,1,1.2,9,4,4,4,1,0,0,0,0,0,1,
Daniel Norris,2021-04-01,DET,CLE,0,0,0,0.00,1,0,0,0,0,1,0,1.1,5,1,0,0,0,1,0,0,0,0,1,
Daniel Norris,2020-09-27,DET,@KCR,0,0,0,13.50,1,0,0,0,0,0,0,0.2,4,1,1,1,0,1,0,0,0,0,0,
Daniel Norris,2020-09-25,DET,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Daniel Norris,2020-09-22,DET,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,0,
Daniel Norris,2020-09-19,DET,CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.1,6,2,0,0,0,0,0,0,0,0,2,
Daniel Norris,2020-09-16,DET,KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,1,0,0,0,0,1,
Daniel Norris,2020-09-12,DET,@CHW,0,0,0,20.25,1,0,0,0,0,0,0,1.1,9,2,3,3,1,2,0,0,0,0,3,
Daniel Norris,2020-09-07,DET,@MIN,0,0,0,2.45,1,0,0,0,0,0,0,3.2,14,4,1,1,0,0,0,0,0,0,2,
Daniel Norris,2020-09-01,DET,@MIL,0,1,0,3.86,1,0,0,0,0,0,0,2.1,11,4,1,1,1,0,0,0,0,0,5,
Daniel Norris,2020-08-26,DET,CHC,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,2,0,0,0,0,0,0,0,0,1,
Daniel Norris,2020-08-23,DET,@CLE,0,1,0,0.00,1,0,0,0,0,0,0,3.2,14,2,0,0,0,0,0,0,0,0,4,
Daniel Norris,2020-08-18,DET,@CHW,0,0,0,4.50,1,0,0,0,0,0,0,4.0,15,2,2,2,0,1,0,0,0,0,4,
Daniel Norris,2020-08-14,DET,CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.2,6,1,0,0,0,0,0,0,0,0,1,
Daniel Norris,2020-08-10,DET,CHW,0,1,0,0.00,1,0,0,0,0,0,0,2.0,7,1,0,0,0,0,0,0,0,0,2,
Daniel Norris,2020-08-02,DET,CIN,1,0,1,10.80,1,1,0,0,0,0,0,1.2,11,4,2,2,0,2,0,0,0,0,0,34
