Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Rougned Odor,2022-05-31,BAL,SEA,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Rougned Odor,2022-05-29,BAL,@BOS,6,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2022-05-28,BAL,@BOS,7,2B,1,4,4,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.250
Rougned Odor,2022-05-28,BAL,@BOS,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,.000
Rougned Odor,2022-05-27,BAL,@BOS,7,2B,1,5,5,3,2,1,0,0,2,1,0,0,1,0,0,0,0,0,0,.600
Rougned Odor,2022-05-25,BAL,@NYY,8,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Rougned Odor,2022-05-24,BAL,@NYY,8,2B,1,4,4,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,.250
Rougned Odor,2022-05-23,BAL,@NYY,6,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Rougned Odor,2022-05-22,BAL,TBR,7,2B,1,6,6,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,.333
Rougned Odor,2022-05-21,BAL,TBR,8,2B,1,4,4,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,.250
Rougned Odor,2022-05-20,BAL,TBR,8,PH-2B,1,2,2,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Rougned Odor,2022-05-19,BAL,NYY,9,PH-2B,1,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Rougned Odor,2022-05-18,BAL,NYY,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Rougned Odor,2022-05-17,BAL,NYY,5,2B,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Rougned Odor,2022-05-16,BAL,NYY,5,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Rougned Odor,2022-05-14,BAL,@DET,5,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2022-05-13,BAL,@DET,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Rougned Odor,2022-05-11,BAL,@STL,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2022-05-09,BAL,KCR,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Rougned Odor,2022-05-08,BAL,KCR,6,2B,1,5,5,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.200
Rougned Odor,2022-05-05,BAL,MIN,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Rougned Odor,2022-05-04,BAL,MIN,6,2B,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Rougned Odor,2022-05-03,BAL,MIN,6,2B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Rougned Odor,2022-05-02,BAL,MIN,6,2B,1,3,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.333
Rougned Odor,2022-05-01,BAL,BOS,5,2B,1,5,5,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.400
Rougned Odor,2022-04-30,BAL,BOS,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2022-04-29,BAL,BOS,8,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2022-04-28,BAL,@NYY,5,2B,1,5,5,3,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,.600
Rougned Odor,2022-04-27,BAL,@NYY,7,PH-2B,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rougned Odor,2022-04-26,BAL,@NYY,5,2B,1,3,4,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,.333
Rougned Odor,2022-04-24,BAL,@LAA,9,PH-2B,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rougned Odor,2022-04-23,BAL,@LAA,5,2B,1,2,5,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,.000
Rougned Odor,2022-04-21,BAL,@OAK,5,2B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Rougned Odor,2022-04-20,BAL,@OAK,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2022-04-19,BAL,@OAK,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2022-04-18,BAL,@OAK,5,2B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,.000
Rougned Odor,2022-04-17,BAL,NYY,7,PH-2B,1,1,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1.000
Rougned Odor,2022-04-16,BAL,NYY,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rougned Odor,2022-04-15,BAL,NYY,9,PH-2B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Rougned Odor,2022-04-13,BAL,MIL,6,2B,1,2,3,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,.500
Rougned Odor,2022-04-12,BAL,MIL,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2022-04-11,BAL,MIL,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Rougned Odor,2022-04-10,BAL,@TBR,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2022-04-09,BAL,@TBR,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rougned Odor,2022-04-08,BAL,@TBR,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Rougned Odor,2021-10-03,NYY,TBR,9,3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Rougned Odor,2021-10-01,NYY,TBR,9,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2021-09-25,NYY,@BOS,8,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2021-09-12,NYY,@NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2021-09-10,NYY,@NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2021-09-08,NYY,TOR,8,3B,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Rougned Odor,2021-09-05,NYY,BAL,8,3B,1,2,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Rougned Odor,2021-09-04,NYY,BAL,9,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2021-09-03,NYY,BAL,8,3B,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Rougned Odor,2021-09-01,NYY,@LAA,7,3B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Rougned Odor,2021-08-31,NYY,@LAA,7,3B,1,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Rougned Odor,2021-08-28,NYY,@OAK,8,3B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rougned Odor,2021-08-26,NYY,@OAK,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2021-08-24,NYY,@ATL,7,3B,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Rougned Odor,2021-08-23,NYY,@ATL,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2021-08-21,NYY,MIN,5,3B,1,3,4,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,.000
Rougned Odor,2021-08-20,NYY,MIN,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2021-08-19,NYY,MIN,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rougned Odor,2021-08-18,NYY,BOS,6,3B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Rougned Odor,2021-08-17,NYY,BOS,6,3B-2B,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Rougned Odor,2021-08-17,NYY,BOS,6,3B,1,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Rougned Odor,2021-08-16,NYY,LAA,6,3B-2B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Rougned Odor,2021-08-15,NYY,@CHW,7,3B-2B,1,5,5,2,1,0,0,1,1,2,0,0,3,0,0,0,0,0,0,.400
Rougned Odor,2021-08-14,NYY,@CHW,7,3B-2B,1,4,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Rougned Odor,2021-08-12,NYY,@CHW,7,3B-2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rougned Odor,2021-08-11,NYY,@KCR,6,3B-2B,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Rougned Odor,2021-08-10,NYY,@KCR,6,3B,1,3,4,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
Rougned Odor,2021-08-09,NYY,@KCR,7,PH-3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2021-08-08,NYY,SEA,7,3B,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Rougned Odor,2021-08-07,NYY,SEA,6,3B,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Rougned Odor,2021-08-06,NYY,SEA,7,3B-2B,1,3,5,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,.000
Rougned Odor,2021-08-05,NYY,SEA,7,3B,1,2,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.000
Rougned Odor,2021-08-04,NYY,BAL,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2021-08-03,NYY,BAL,8,3B-2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Rougned Odor,2021-08-02,NYY,BAL,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2021-08-01,NYY,@MIA,5,2B-3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2021-07-31,NYY,@MIA,6,2B,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Rougned Odor,2021-07-30,NYY,@MIA,6,2B-3B,1,2,4,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,.500
Rougned Odor,2021-07-29,NYY,@TBR,3,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2021-07-28,NYY,@TBR,3,2B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Rougned Odor,2021-07-27,NYY,@TBR,6,2B,1,3,5,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.333
Rougned Odor,2021-07-25,NYY,@BOS,3,2B,1,5,5,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.400
Rougned Odor,2021-07-24,NYY,@BOS,4,2B,1,4,4,1,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.250
Rougned Odor,2021-07-23,NYY,@BOS,3,2B,1,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,.200
Rougned Odor,2021-07-22,NYY,@BOS,4,2B,1,3,4,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,.333
Rougned Odor,2021-07-21,NYY,PHI,3,2B,1,5,5,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.200
Rougned Odor,2021-07-20,NYY,PHI,3,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Rougned Odor,2021-07-18,NYY,BOS,7,2B,1,3,4,2,1,0,0,1,3,2,1,0,0,0,0,0,0,0,0,.667
Rougned Odor,2021-07-17,NYY,BOS,3,2B,1,2,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Rougned Odor,2021-07-16,NYY,BOS,3,2B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Rougned Odor,2021-07-09,NYY,@HOU,6,2B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Rougned Odor,2021-07-08,NYY,@SEA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2021-07-06,NYY,@SEA,7,2B,1,4,5,2,1,0,0,1,2,3,1,0,2,0,0,0,0,0,0,.500
Rougned Odor,2021-07-04,NYY,NYM,6,2B,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Rougned Odor,2021-07-04,NYY,NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2021-06-30,NYY,LAA,6,2B,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Rougned Odor,2021-06-26,NYY,@BOS,8,PH,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2021-06-24,NYY,KCR,6,2B,1,4,5,3,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,.750
Rougned Odor,2021-06-23,NYY,KCR,9,2B,1,3,4,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.333
Rougned Odor,2021-06-22,NYY,KCR,3,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2021-06-19,NYY,OAK,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rougned Odor,2021-06-18,NYY,OAK,6,2B,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Rougned Odor,2021-06-17,NYY,@TOR,3,PH-2B,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Rougned Odor,2021-06-16,NYY,@TOR,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Rougned Odor,2021-06-13,NYY,@PHI,3,2B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Rougned Odor,2021-06-12,NYY,@PHI,6,2B,1,3,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.667
Rougned Odor,2021-06-09,NYY,@MIN,6,2B,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,.200
Rougned Odor,2021-06-08,NYY,@MIN,7,2B,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Rougned Odor,2021-06-06,NYY,BOS,6,PH-2B,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2021-06-04,NYY,BOS,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rougned Odor,2021-06-03,NYY,TBR,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2021-06-02,NYY,TBR,6,2B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Rougned Odor,2021-06-01,NYY,TBR,2,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Rougned Odor,2021-05-31,NYY,TBR,6,2B,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Rougned Odor,2021-05-29,NYY,@DET,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Rougned Odor,2021-05-28,NYY,@DET,6,2B,1,5,5,4,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.800
Rougned Odor,2021-05-27,NYY,TOR,2,2B,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Rougned Odor,2021-05-25,NYY,TOR,6,2B,1,3,4,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
Rougned Odor,2021-05-23,NYY,CHW,7,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2021-05-22,NYY,CHW,6,2B,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Rougned Odor,2021-05-21,NYY,CHW,6,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2021-05-20,NYY,@TEX,4,2B,1,3,4,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,.000
Rougned Odor,2021-05-18,NYY,@TEX,5,2B,1,5,5,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.400
Rougned Odor,2021-05-04,NYY,HOU,9,2B,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Rougned Odor,2021-05-02,NYY,DET,4,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2021-05-01,NYY,DET,3,2B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Rougned Odor,2021-04-30,NYY,DET,9,2B,1,3,4,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.333
Rougned Odor,2021-04-29,NYY,@BAL,5,2B,1,2,3,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,.500
Rougned Odor,2021-04-27,NYY,@BAL,9,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Rougned Odor,2021-04-26,NYY,@BAL,4,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rougned Odor,2021-04-25,NYY,@CLE,4,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Rougned Odor,2021-04-24,NYY,@CLE,9,2B,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Rougned Odor,2021-04-23,NYY,@CLE,9,2B,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Rougned Odor,2021-04-22,NYY,@CLE,7,2B,1,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.400
Rougned Odor,2021-04-21,NYY,ATL,4,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2021-04-18,NYY,TBR,7,2B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Rougned Odor,2021-04-17,NYY,TBR,9,2B,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Rougned Odor,2021-04-16,NYY,TBR,9,2B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Rougned Odor,2021-04-14,NYY,@TOR,8,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2021-04-13,NYY,@TOR,6,2B,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,.000
Rougned Odor,2021-04-12,NYY,@TOR,7,2B,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Rougned Odor,2021-04-11,NYY,@TBR,6,2B,1,5,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.200
Rougned Odor,2020-09-27,TEX,HOU,6,2B,1,3,4,2,0,0,0,2,2,4,1,0,1,0,0,0,0,0,0,.667
Rougned Odor,2020-09-26,TEX,HOU,6,2B,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Rougned Odor,2020-09-25,TEX,HOU,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2020-09-24,TEX,HOU,6,2B,1,3,4,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,.000
Rougned Odor,2020-09-22,TEX,@ARI,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Rougned Odor,2020-09-21,TEX,@LAA,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2020-09-20,TEX,@LAA,5,2B,1,4,4,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Rougned Odor,2020-09-19,TEX,@LAA,4,2B,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Rougned Odor,2020-09-17,TEX,@HOU,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rougned Odor,2020-09-16,TEX,@HOU,6,2B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Rougned Odor,2020-09-15,TEX,@HOU,6,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Rougned Odor,2020-09-13,TEX,OAK,4,2B,1,4,4,1,0,0,0,1,1,3,0,0,2,0,0,0,0,0,0,.250
Rougned Odor,2020-09-12,TEX,OAK,5,2B,1,3,3,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.333
Rougned Odor,2020-09-11,TEX,OAK,6,2B,1,3,4,1,0,0,0,1,2,2,1,0,1,0,0,0,0,0,0,.333
Rougned Odor,2020-09-10,TEX,LAA,2,2B,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2020-09-09,TEX,LAA,6,2B,1,3,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.000
Rougned Odor,2020-08-24,TEX,OAK,7,2B,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Rougned Odor,2020-08-23,TEX,@SEA,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2020-08-22,TEX,@SEA,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2020-08-21,TEX,@SEA,6,2B,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
