Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Manny Machado,2021-09-28,SDP,@LAD,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Machado,2021-09-26,SDP,ATL,3,3B,1,2,5,1,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,.500
Manny Machado,2021-09-25,SDP,ATL,4,3B,1,5,5,1,0,0,0,1,1,4,0,0,1,0,0,0,0,0,0,.200
Manny Machado,2021-09-24,SDP,ATL,4,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Machado,2021-09-23,SDP,SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Machado,2021-09-22,SDP,SFG,3,3B,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Manny Machado,2021-09-21,SDP,SFG,3,3B,1,5,5,3,1,0,0,2,2,2,0,0,0,0,0,0,1,0,0,.600
Manny Machado,2021-09-19,SDP,@STL,3,3B,1,4,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Manny Machado,2021-09-18,SDP,@STL,3,3B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Manny Machado,2021-09-17,SDP,@STL,3,3B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Manny Machado,2021-09-16,SDP,@SFG,3,3B,1,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,.200
Manny Machado,2021-09-15,SDP,@SFG,3,3B,1,5,5,2,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Manny Machado,2021-09-14,SDP,@SFG,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Machado,2021-09-13,SDP,@SFG,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Manny Machado,2021-09-12,SDP,@LAD,3,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Machado,2021-09-11,SDP,@LAD,3,3B,1,4,4,3,2,1,0,0,2,1,0,0,0,0,0,0,0,1,0,.750
Manny Machado,2021-09-10,SDP,@LAD,2,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Manny Machado,2021-09-08,SDP,LAA,3,3B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Manny Machado,2021-09-07,SDP,LAA,2,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Manny Machado,2021-09-05,SDP,HOU,3,3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Manny Machado,2021-09-04,SDP,HOU,2,3B,1,4,5,2,0,1,0,1,1,2,0,0,0,1,0,0,0,0,0,.500
Manny Machado,2021-09-03,SDP,HOU,2,3B,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,.250
Manny Machado,2021-09-01,SDP,@ARI,3,3B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Manny Machado,2021-08-31,SDP,@ARI,3,3B,1,4,5,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.250
Manny Machado,2021-08-30,SDP,@ARI,3,3B,1,5,5,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Manny Machado,2021-08-28,SDP,@LAA,3,3B,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Manny Machado,2021-08-27,SDP,@LAA,3,DH,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Manny Machado,2021-08-26,SDP,LAD,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Manny Machado,2021-08-25,SDP,LAD,3,3B,1,5,7,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,.000
Manny Machado,2021-08-24,SDP,LAD,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Manny Machado,2021-08-22,SDP,PHI,3,3B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Manny Machado,2021-08-21,SDP,PHI,3,3B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.250
Manny Machado,2021-08-20,SDP,PHI,3,3B,1,5,5,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.200
Manny Machado,2021-08-18,SDP,@COL,3,3B,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Manny Machado,2021-08-17,SDP,@COL,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Machado,2021-08-16,SDP,@COL,3,3B,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Manny Machado,2021-08-15,SDP,@ARI,3,3B,1,3,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Manny Machado,2021-08-14,SDP,@ARI,3,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Machado,2021-08-13,SDP,@ARI,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Manny Machado,2021-08-12,SDP,@ARI,3,3B,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Manny Machado,2021-08-11,SDP,MIA,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Manny Machado,2021-08-10,SDP,MIA,3,3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Manny Machado,2021-08-09,SDP,MIA,3,3B,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Manny Machado,2021-08-08,SDP,ARI,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Manny Machado,2021-08-07,SDP,ARI,3,3B,1,4,4,2,1,0,0,1,2,2,0,0,2,0,0,0,0,0,0,.500
Manny Machado,2021-08-06,SDP,ARI,3,3B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Machado,2021-08-04,SDP,@OAK,3,3B,1,5,5,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.200
Manny Machado,2021-08-03,SDP,@OAK,3,3B,1,5,5,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.400
Manny Machado,2021-08-01,SDP,COL,3,3B,1,3,4,1,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,.333
Manny Machado,2021-07-31,SDP,COL,3,3B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Manny Machado,2021-07-30,SDP,COL,3,3B,1,4,4,4,2,0,0,2,2,4,0,0,0,0,0,0,0,0,0,1.000
Manny Machado,2021-07-29,SDP,COL,3,3B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Manny Machado,2021-07-28,SDP,OAK,3,3B,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Manny Machado,2021-07-27,SDP,OAK,4,3B,1,4,4,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.500
Manny Machado,2021-07-25,SDP,@MIA,4,3B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Manny Machado,2021-07-24,SDP,@MIA,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Machado,2021-07-23,SDP,@MIA,4,3B,1,4,4,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Manny Machado,2021-07-22,SDP,@MIA,4,3B,1,4,5,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,.250
Manny Machado,2021-07-21,SDP,@ATL,9,PH,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Manny Machado,2021-07-21,SDP,@ATL,4,3B,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Manny Machado,2021-07-20,SDP,@ATL,4,3B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Manny Machado,2021-07-18,SDP,@WSN,4,3B,1,5,5,2,1,0,0,1,2,2,0,0,2,0,0,0,0,0,0,.400
Manny Machado,2021-07-17,SDP,@WSN,4,3B,1,4,5,3,2,1,0,0,1,2,0,0,0,0,1,0,1,0,0,.750
Manny Machado,2021-07-16,SDP,@WSN,4,3B,1,3,4,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.333
Manny Machado,2021-07-11,SDP,COL,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Manny Machado,2021-07-10,SDP,COL,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Machado,2021-07-09,SDP,COL,4,3B,1,3,4,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.667
Manny Machado,2021-07-08,SDP,WSN,4,3B,1,3,5,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,.000
Manny Machado,2021-07-07,SDP,WSN,4,3B,1,2,3,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1.000
Manny Machado,2021-07-06,SDP,WSN,4,3B,1,4,4,3,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,.750
Manny Machado,2021-07-05,SDP,WSN,4,3B,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Manny Machado,2021-07-04,SDP,@PHI,4,3B,1,2,5,2,0,0,0,2,3,5,3,2,0,0,0,0,0,0,0,1.000
Manny Machado,2021-07-03,SDP,@PHI,4,3B,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Manny Machado,2021-07-02,SDP,@PHI,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Manny Machado,2021-07-01,SDP,@CIN,4,3B,1,3,4,1,1,0,0,0,3,0,1,0,0,0,0,0,0,1,0,.333
Manny Machado,2021-06-30,SDP,@CIN,4,3B,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Manny Machado,2021-06-29,SDP,@CIN,4,3B,1,4,5,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.250
Manny Machado,2021-06-27,SDP,ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Machado,2021-06-26,SDP,ARI,4,3B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Manny Machado,2021-06-25,SDP,ARI,4,3B,1,5,5,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Manny Machado,2021-06-23,SDP,LAD,4,3B,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Manny Machado,2021-06-22,SDP,LAD,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Manny Machado,2021-06-21,SDP,LAD,4,3B,1,4,4,3,2,0,0,1,1,3,0,0,0,0,0,0,0,1,0,.750
Manny Machado,2021-06-20,SDP,CIN,2,3B,1,3,4,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,.333
Manny Machado,2021-06-19,SDP,CIN,4,3B,1,3,4,1,0,1,0,0,0,3,1,0,0,0,0,0,0,1,0,.333
Manny Machado,2021-06-18,SDP,CIN,4,3B,1,4,5,2,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,.500
Manny Machado,2021-06-17,SDP,CIN,4,3B,1,3,4,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.333
Manny Machado,2021-06-16,SDP,@COL,3,3B,1,4,5,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.500
Manny Machado,2021-06-15,SDP,@COL,3,3B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Manny Machado,2021-06-14,SDP,@COL,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Machado,2021-06-13,SDP,@NYM,3,3B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.500
Manny Machado,2021-06-12,SDP,@NYM,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Manny Machado,2021-06-11,SDP,@NYM,4,3B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Manny Machado,2021-06-09,SDP,CHC,2,3B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Manny Machado,2021-06-08,SDP,CHC,2,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Machado,2021-06-07,SDP,CHC,2,3B,1,3,5,2,1,0,0,1,1,3,0,0,0,0,2,0,1,0,0,.667
Manny Machado,2021-06-05,SDP,NYM,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Manny Machado,2021-06-04,SDP,NYM,2,3B,1,3,4,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.333
Manny Machado,2021-06-03,SDP,NYM,2,3B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000
Manny Machado,2021-06-02,SDP,@CHC,2,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Manny Machado,2021-06-01,SDP,@CHC,2,3B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Manny Machado,2021-05-31,SDP,@CHC,2,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Manny Machado,2021-05-29,SDP,@HOU,2,3B,1,5,6,2,1,1,0,0,2,1,1,0,1,0,0,0,0,0,0,.400
Manny Machado,2021-05-28,SDP,@HOU,2,DH,1,5,6,1,0,1,0,0,1,1,1,0,3,0,0,0,0,0,0,.200
Manny Machado,2021-05-27,SDP,@MIL,6,PH,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Manny Machado,2021-05-26,SDP,@MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Machado,2021-05-19,SDP,COL,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Machado,2021-05-18,SDP,COL,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Machado,2021-05-17,SDP,COL,2,3B,1,4,4,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Manny Machado,2021-05-16,SDP,STL,2,3B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Manny Machado,2021-05-15,SDP,STL,2,3B,1,4,5,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,.250
Manny Machado,2021-05-14,SDP,STL,2,3B,1,3,5,2,1,1,0,0,1,2,2,0,0,0,0,0,0,0,1,.667
Manny Machado,2021-05-12,SDP,@COL,3,3B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.000
Manny Machado,2021-05-12,SDP,@COL,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Machado,2021-05-11,SDP,@COL,3,3B,1,4,5,2,0,0,1,1,2,5,1,0,0,0,0,0,0,0,0,.500
Manny Machado,2021-05-09,SDP,@SFG,3,3B,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Manny Machado,2021-05-08,SDP,@SFG,3,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Manny Machado,2021-05-07,SDP,@SFG,3,3B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Manny Machado,2021-05-05,SDP,PIT,1,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Manny Machado,2021-05-04,SDP,PIT,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Manny Machado,2021-05-03,SDP,PIT,3,3B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
