Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Leury García,2022-04-28,CHW,KCR,9,2B,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Leury García,2022-04-27,CHW,KCR,5,PR-DH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Leury García,2022-04-24,CHW,@MIN,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leury García,2022-04-23,CHW,@MIN,7,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Leury García,2022-04-22,CHW,@MIN,2,2B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Leury García,2022-04-21,CHW,@CLE,3,2B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Leury García,2022-04-20,CHW,@CLE,3,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Leury García,2022-04-16,CHW,TBR,6,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leury García,2022-04-15,CHW,TBR,7,2B,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Leury García,2022-04-14,CHW,SEA,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leury García,2022-04-13,CHW,SEA,5,PH-LF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leury García,2022-04-12,CHW,SEA,7,2B-LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leury García,2022-04-09,CHW,@DET,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leury García,2022-04-08,CHW,@DET,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leury García,2021-10-03,CHW,DET,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leury García,2021-10-02,CHW,DET,9,2B,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Leury García,2021-10-01,CHW,DET,7,RF,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,.200
Leury García,2021-09-29,CHW,CIN,7,2B,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Leury García,2021-09-28,CHW,CIN,7,RF,1,2,4,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,.500
Leury García,2021-09-27,CHW,@DET,2,SS,1,4,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.500
Leury García,2021-09-26,CHW,@CLE,2,2B,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Leury García,2021-09-25,CHW,@CLE,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leury García,2021-09-23,CHW,@CLE,3,SS,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Leury García,2021-09-23,CHW,@CLE,7,RF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.500
Leury García,2021-09-21,CHW,@DET,7,3B,1,4,5,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,.250
Leury García,2021-09-20,CHW,@DET,6,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Leury García,2021-09-19,CHW,@TEX,6,CF-LF,1,5,5,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.400
Leury García,2021-09-18,CHW,@TEX,7,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Leury García,2021-09-16,CHW,LAA,6,RF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
Leury García,2021-09-15,CHW,LAA,7,SS,1,3,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.333
Leury García,2021-09-14,CHW,LAA,7,RF,1,4,4,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.500
Leury García,2021-09-12,CHW,BOS,6,SS,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.250
Leury García,2021-09-11,CHW,BOS,6,SS,1,5,5,1,0,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.200
Leury García,2021-09-10,CHW,BOS,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leury García,2021-09-08,CHW,@OAK,6,SS,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Leury García,2021-09-07,CHW,@OAK,7,SS,1,4,5,3,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,.750
Leury García,2021-09-05,CHW,@KCR,6,2B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Leury García,2021-09-04,CHW,@KCR,7,RF-3B,1,4,5,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,.250
Leury García,2021-09-03,CHW,@KCR,6,SS,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Leury García,2021-09-01,CHW,PIT,7,SS,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Leury García,2021-08-31,CHW,PIT,8,SS,1,1,3,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1.000
Leury García,2021-08-29,CHW,CHC,9,SS,1,3,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Leury García,2021-08-27,CHW,CHC,9,RF-2B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leury García,2021-08-26,CHW,@TOR,8,3B,1,3,4,2,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,.667
Leury García,2021-08-25,CHW,@TOR,8,RF,1,3,3,2,2,0,0,0,1,0,0,0,1,0,0,0,0,2,0,.667
Leury García,2021-08-24,CHW,@TOR,6,2B,1,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.400
Leury García,2021-08-12,CHW,NYY,8,RF-LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leury García,2021-08-11,CHW,@MIN,8,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Leury García,2021-08-09,CHW,@MIN,8,LF,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Leury García,2021-08-08,CHW,@CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leury García,2021-08-07,CHW,@CHC,7,CF-LF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.250
Leury García,2021-08-06,CHW,@CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leury García,2021-08-05,CHW,KCR,8,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Leury García,2021-08-03,CHW,KCR,8,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Leury García,2021-08-01,CHW,CLE,8,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Leury García,2021-07-30,CHW,CLE,8,CF-LF,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Leury García,2021-07-29,CHW,@KCR,1,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Leury García,2021-07-28,CHW,@KCR,7,RF-2B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Leury García,2021-07-27,CHW,@KCR,8,2B,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Leury García,2021-07-25,CHW,@MIL,7,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Leury García,2021-07-24,CHW,@MIL,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Leury García,2021-07-23,CHW,@MIL,6,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Leury García,2021-07-21,CHW,MIN,6,2B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Leury García,2021-07-20,CHW,MIN,6,2B,1,3,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,.000
Leury García,2021-07-19,CHW,MIN,1,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leury García,2021-07-17,CHW,HOU,5,2B,1,2,5,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,.000
Leury García,2021-07-16,CHW,HOU,6,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leury García,2021-07-11,CHW,@BAL,6,2B,1,3,5,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,.333
Leury García,2021-07-10,CHW,@BAL,6,2B,1,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,.400
Leury García,2021-07-09,CHW,@BAL,6,2B,1,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Leury García,2021-07-07,CHW,@MIN,6,2B,1,4,4,3,1,0,1,1,2,3,0,0,0,0,0,0,0,0,0,.750
Leury García,2021-07-06,CHW,@MIN,5,2B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Leury García,2021-07-05,CHW,@MIN,9,2B,1,3,4,1,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,.333
Leury García,2021-07-04,CHW,@DET,5,2B,1,2,5,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,.000
Leury García,2021-07-03,CHW,@DET,5,RF,1,3,4,2,1,0,0,1,1,3,1,0,0,0,0,0,0,0,0,.667
Leury García,2021-07-01,CHW,MIN,6,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leury García,2021-06-30,CHW,MIN,9,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Leury García,2021-06-29,CHW,MIN,8,3B,1,2,4,1,1,0,0,0,0,2,1,0,1,0,1,0,0,0,0,.500
Leury García,2021-06-27,CHW,SEA,8,2B,1,1,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Leury García,2021-06-26,CHW,SEA,8,2B-RF,1,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.333
Leury García,2021-06-25,CHW,SEA,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Leury García,2021-06-23,CHW,@PIT,7,2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Leury García,2021-06-22,CHW,@PIT,6,RF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Leury García,2021-06-19,CHW,@HOU,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leury García,2021-06-16,CHW,TBR,7,3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Leury García,2021-06-15,CHW,TBR,7,3B,1,3,3,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.667
Leury García,2021-06-14,CHW,TBR,8,3B,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Leury García,2021-06-13,CHW,@DET,1,2B,1,4,5,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.500
Leury García,2021-06-12,CHW,@DET,8,3B-2B,1,3,5,2,2,0,0,0,2,3,2,0,0,0,0,0,0,0,0,.667
Leury García,2021-06-11,CHW,@DET,7,RF-LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Leury García,2021-06-10,CHW,TOR,7,RF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Leury García,2021-06-09,CHW,TOR,8,CF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Leury García,2021-06-08,CHW,TOR,9,RF-CF,1,4,4,2,1,0,1,0,1,2,0,0,1,0,0,0,0,0,0,.500
Leury García,2021-06-04,CHW,DET,8,CF-LF,1,3,4,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,.000
Leury García,2021-06-03,CHW,DET,8,2B-LF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Leury García,2021-05-31,CHW,@CLE,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leury García,2021-05-31,CHW,@CLE,7,CF-LF,1,3,4,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.667
Leury García,2021-05-30,CHW,BAL,7,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Leury García,2021-05-29,CHW,BAL,8,CF-RF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Leury García,2021-05-27,CHW,BAL,7,RF,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Leury García,2021-05-26,CHW,STL,8,CF-RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Leury García,2021-05-25,CHW,STL,8,CF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Leury García,2021-05-24,CHW,STL,8,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Leury García,2021-05-23,CHW,@NYY,8,PH-CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leury García,2021-05-22,CHW,@NYY,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Leury García,2021-05-21,CHW,@NYY,6,CF,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000
Leury García,2021-05-19,CHW,@MIN,8,CF-LF,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Leury García,2021-05-18,CHW,@MIN,8,CF-LF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Leury García,2021-05-17,CHW,@MIN,7,LF-RF-3B,1,5,5,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,.600
Leury García,2021-05-16,CHW,KCR,8,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Leury García,2021-05-15,CHW,KCR,2,RF-CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Leury García,2021-05-14,CHW,KCR,2,LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Leury García,2021-05-14,CHW,KCR,8,CF,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Leury García,2021-05-13,CHW,MIN,8,2B-LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Leury García,2021-05-11,CHW,MIN,8,CF-LF,1,3,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.333
Leury García,2021-05-09,CHW,@KCR,8,CF-LF,1,3,4,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,.333
Leury García,2021-05-08,CHW,@KCR,8,CF,1,4,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.500
Leury García,2021-05-07,CHW,@KCR,8,CF-LF,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.000
Leury García,2021-05-05,CHW,@CIN,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,.000
Leury García,2021-05-04,CHW,@CIN,8,CF-RF,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,.250
Leury García,2021-05-02,CHW,CLE,8,RF-CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Leury García,2021-05-01,CHW,CLE,9,2B,1,3,4,1,0,1,0,0,1,3,1,0,1,0,0,0,0,0,0,.333
Leury García,2021-04-30,CHW,CLE,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leury García,2021-04-29,CHW,DET,8,RF,1,4,4,2,2,0,0,0,2,3,0,0,1,0,0,0,0,1,0,.500
Leury García,2021-04-29,CHW,DET,9,2B,1,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.500
Leury García,2021-04-27,CHW,DET,8,CF-LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Leury García,2021-04-25,CHW,TEX,8,LF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Leury García,2021-04-20,CHW,@CLE,5,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leury García,2021-04-19,CHW,@BOS,8,LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Leury García,2021-04-18,CHW,@BOS,6,RF,1,3,3,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.667
Leury García,2021-04-18,CHW,@BOS,9,2B-LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leury García,2021-04-14,CHW,CLE,8,SS,1,3,4,1,0,1,0,0,2,1,1,0,1,0,0,0,0,0,0,.333
Leury García,2021-04-13,CHW,CLE,9,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leury García,2021-04-12,CHW,CLE,8,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leury García,2021-04-11,CHW,KCR,1,RF-LF,1,5,5,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Leury García,2021-04-06,CHW,@SEA,8,SS,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Leury García,2021-04-05,CHW,@SEA,7,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Leury García,2021-04-04,CHW,@LAA,1,SS,1,3,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,.333
Leury García,2021-04-03,CHW,@LAA,9,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Leury García,2021-04-01,CHW,@LAA,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Leury García,2020-08-10,CHW,@DET,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Leury García,2020-08-09,CHW,CLE,1,SS,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Leury García,2020-08-08,CHW,CLE,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Leury García,2020-08-07,CHW,CLE,6,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leury García,2020-08-06,CHW,MIL,7,SS,1,3,4,2,0,1,0,1,1,3,1,0,0,0,0,0,0,0,0,.667
Leury García,2020-08-05,CHW,MIL,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leury García,2020-08-04,CHW,@MIL,8,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leury García,2020-08-03,CHW,@MIL,7,SS,1,5,5,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.600
Leury García,2020-08-01,CHW,@KCR,7,SS,1,5,6,4,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.800
Leury García,2020-07-31,CHW,@KCR,1,PH-SS,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Leury García,2020-07-29,CHW,@CLE,8,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Leury García,2020-07-28,CHW,@CLE,8,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leury García,2020-07-28,CHW,@CLE,8,2B-RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leury García,2020-07-26,CHW,MIN,9,2B-RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Leury García,2020-07-25,CHW,MIN,9,2B,1,4,4,3,1,0,0,2,2,4,0,0,0,0,0,0,0,0,0,.750
Leury García,2020-07-24,CHW,MIN,9,2B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
