Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Eric Haase,2022-06-19,DET,TEX,7,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Eric Haase,2022-06-18,DET,TEX,4,C,1,5,5,3,1,1,0,1,3,3,0,0,2,0,0,0,0,0,0,.600
Eric Haase,2022-06-16,DET,TEX,9,C,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Eric Haase,2022-06-15,DET,CHW,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eric Haase,2022-06-13,DET,CHW,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eric Haase,2022-06-11,DET,TOR,9,C,1,3,3,2,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,.667
Eric Haase,2022-06-10,DET,TOR,3,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eric Haase,2022-06-08,DET,@PIT,8,C,1,4,4,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,.250
Eric Haase,2022-06-05,DET,@NYY,8,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Eric Haase,2022-06-02,DET,MIN,8,C,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Eric Haase,2022-05-31,DET,MIN,7,C,1,4,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Eric Haase,2022-05-29,DET,CLE,8,C,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Eric Haase,2022-05-28,DET,CLE,3,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eric Haase,2022-05-25,DET,@MIN,8,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Eric Haase,2022-05-23,DET,@MIN,8,C,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Eric Haase,2022-05-18,DET,@TBR,9,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eric Haase,2022-05-17,DET,@TBR,7,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Eric Haase,2022-05-14,DET,BAL,7,C,1,3,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.667
Eric Haase,2022-05-10,DET,OAK,9,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Eric Haase,2022-05-08,DET,@HOU,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eric Haase,2022-05-04,DET,PIT,8,C,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Eric Haase,2022-05-01,DET,@LAD,1,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Eric Haase,2022-04-27,DET,@MIN,8,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eric Haase,2022-04-26,DET,@MIN,8,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eric Haase,2022-04-24,DET,COL,7,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Eric Haase,2022-04-23,DET,COL,5,LF-C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Eric Haase,2022-04-23,DET,COL,3,PR-DH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Eric Haase,2022-04-21,DET,NYY,6,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Eric Haase,2022-04-20,DET,NYY,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eric Haase,2022-04-16,DET,@KCR,5,LF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Eric Haase,2022-04-14,DET,@KCR,9,PH-C,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Eric Haase,2022-04-13,DET,BOS,5,DH,1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.200
Eric Haase,2022-04-12,DET,BOS,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eric Haase,2022-04-11,DET,BOS,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eric Haase,2022-04-10,DET,CHW,2,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eric Haase,2022-04-09,DET,CHW,7,C,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,.000
Eric Haase,2022-04-08,DET,CHW,9,PH-C,1,2,2,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Eric Haase,2021-10-03,DET,@CHW,4,LF,1,5,5,1,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,.200
Eric Haase,2021-10-02,DET,@CHW,8,C,1,4,4,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,.250
Eric Haase,2021-10-01,DET,@CHW,6,C,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Eric Haase,2021-09-29,DET,@MIN,7,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Eric Haase,2021-09-28,DET,@MIN,7,LF,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Eric Haase,2021-09-27,DET,CHW,7,C,1,5,5,2,2,0,0,0,1,2,0,0,1,0,0,0,1,0,0,.400
Eric Haase,2021-09-26,DET,KCR,5,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Eric Haase,2021-09-24,DET,KCR,7,C,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Eric Haase,2021-09-21,DET,CHW,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Eric Haase,2021-09-20,DET,CHW,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eric Haase,2021-09-19,DET,@TBR,6,LF,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Eric Haase,2021-09-17,DET,@TBR,7,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Eric Haase,2021-09-16,DET,@TBR,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eric Haase,2021-09-14,DET,MIL,6,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Eric Haase,2021-09-12,DET,TBR,8,PH-C,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Eric Haase,2021-09-11,DET,TBR,6,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Eric Haase,2021-09-10,DET,TBR,6,C,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
Eric Haase,2021-09-07,DET,@PIT,5,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Eric Haase,2021-09-06,DET,@PIT,5,C,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Eric Haase,2021-09-05,DET,@CIN,5,C,1,3,4,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.333
Eric Haase,2021-09-04,DET,@CIN,5,LF,1,3,4,1,0,0,0,1,1,3,1,0,1,0,0,0,0,0,0,.333
Eric Haase,2021-09-02,DET,OAK,5,C,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Eric Haase,2021-09-01,DET,OAK,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eric Haase,2021-08-31,DET,OAK,6,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Eric Haase,2021-08-30,DET,MIN,5,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Eric Haase,2021-08-29,DET,TOR,8,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Eric Haase,2021-08-28,DET,TOR,6,C,1,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.000
Eric Haase,2021-08-27,DET,TOR,5,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Eric Haase,2021-08-14,DET,CLE,6,C,1,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.500
Eric Haase,2021-08-13,DET,CLE,7,C,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Eric Haase,2021-08-12,DET,@BAL,4,LF-C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Eric Haase,2021-08-11,DET,@BAL,5,C,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Eric Haase,2021-08-10,DET,@BAL,5,C-LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Eric Haase,2021-08-08,DET,@CLE,4,DH,1,4,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Eric Haase,2021-08-07,DET,@CLE,6,C,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.500
Eric Haase,2021-08-06,DET,@CLE,6,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eric Haase,2021-08-05,DET,BOS,4,C,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Eric Haase,2021-08-04,DET,BOS,5,DH-C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eric Haase,2021-08-03,DET,BOS,6,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Eric Haase,2021-08-01,DET,BAL,6,LF,1,4,4,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
Eric Haase,2021-07-31,DET,BAL,5,C,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Eric Haase,2021-07-30,DET,BAL,6,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Eric Haase,2021-07-29,DET,BAL,5,C,1,3,4,2,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,.667
Eric Haase,2021-07-28,DET,@MIN,4,DH,1,3,6,1,0,1,0,0,3,3,3,0,0,0,0,0,0,0,0,.333
Eric Haase,2021-07-27,DET,@MIN,6,C,1,4,4,1,0,0,0,1,1,4,0,0,2,0,0,0,1,0,0,.250
Eric Haase,2021-07-26,DET,@MIN,5,C,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Eric Haase,2021-07-25,DET,@KCR,3,C,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Eric Haase,2021-07-24,DET,@KCR,8,PH,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Eric Haase,2021-07-23,DET,@KCR,3,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Eric Haase,2021-07-22,DET,TEX,4,C,1,4,4,1,0,0,0,1,1,3,0,0,3,0,0,0,0,0,0,.250
Eric Haase,2021-07-20,DET,TEX,6,C,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Eric Haase,2021-07-19,DET,TEX,6,C-1B,1,4,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.250
Eric Haase,2021-07-17,DET,MIN,6,C,1,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Eric Haase,2021-07-17,DET,MIN,3,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eric Haase,2021-07-11,DET,@MIN,6,LF,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Eric Haase,2021-07-10,DET,@MIN,4,C,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Eric Haase,2021-07-09,DET,@MIN,6,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Eric Haase,2021-07-08,DET,@MIN,3,LF,1,4,4,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Eric Haase,2021-07-07,DET,@TEX,4,DH,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,.000
Eric Haase,2021-07-06,DET,@TEX,6,PH-LF,1,2,2,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Eric Haase,2021-07-05,DET,@TEX,4,C,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eric Haase,2021-07-04,DET,CHW,6,C,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Eric Haase,2021-07-03,DET,CHW,5,LF,1,4,4,3,1,0,0,2,2,6,0,0,1,0,0,0,0,0,0,.750
Eric Haase,2021-06-30,DET,@CLE,6,C,1,3,4,1,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,.333
Eric Haase,2021-06-26,DET,HOU,6,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eric Haase,2021-06-26,DET,HOU,6,LF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333
Eric Haase,2021-06-24,DET,HOU,8,C,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Eric Haase,2021-06-23,DET,STL,4,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Eric Haase,2021-06-19,DET,@LAA,5,LF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Eric Haase,2021-06-18,DET,@LAA,5,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Eric Haase,2021-06-17,DET,@LAA,6,C,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.000
Eric Haase,2021-06-15,DET,@KCR,5,LF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
Eric Haase,2021-06-14,DET,@KCR,5,C,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Eric Haase,2021-06-13,DET,CHW,4,LF,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Eric Haase,2021-06-12,DET,CHW,4,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Eric Haase,2021-06-11,DET,CHW,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eric Haase,2021-06-10,DET,SEA,4,LF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Eric Haase,2021-06-09,DET,SEA,4,PR-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eric Haase,2021-06-08,DET,SEA,4,C,1,4,4,2,1,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.500
Eric Haase,2021-06-06,DET,@CHW,5,C,1,4,4,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Eric Haase,2021-06-05,DET,@CHW,5,LF,1,4,4,2,0,0,0,2,2,3,0,0,2,0,0,0,0,0,0,.500
Eric Haase,2021-06-04,DET,@CHW,5,C,1,4,5,2,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.500
Eric Haase,2021-06-03,DET,@CHW,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eric Haase,2021-06-01,DET,@MIL,6,C,1,3,5,2,0,0,0,2,3,2,2,0,1,0,0,0,0,0,0,.667
Eric Haase,2021-05-30,DET,NYY,6,C,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.000
Eric Haase,2021-05-29,DET,NYY,6,C,1,4,4,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.250
Eric Haase,2021-05-28,DET,NYY,7,DH,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Eric Haase,2021-05-27,DET,CLE,6,C,1,2,4,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.000
Eric Haase,2021-05-25,DET,CLE,9,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eric Haase,2021-05-24,DET,CLE,5,C,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Eric Haase,2021-05-23,DET,@KCR,5,LF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Eric Haase,2021-05-21,DET,@KCR,5,LF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Eric Haase,2021-05-19,DET,@SEA,6,C,1,3,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.333
Eric Haase,2021-05-18,DET,@SEA,6,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Eric Haase,2021-05-17,DET,@SEA,7,LF,1,4,4,2,0,0,0,2,2,2,0,0,1,0,0,0,0,0,0,.500
Eric Haase,2021-05-16,DET,CHC,7,C,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Eric Haase,2021-05-15,DET,CHC,7,C,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eric Haase,2021-05-13,DET,KCR,6,C,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,.500
Eric Haase,2020-09-27,DET,@KCR,7,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eric Haase,2020-09-26,DET,@KCR,1,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eric Haase,2020-09-25,DET,@KCR,7,C,1,3,4,1,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.333
Eric Haase,2020-09-23,DET,@MIN,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eric Haase,2020-09-19,DET,CLE,7,C,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Eric Haase,2020-09-18,DET,CLE,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eric Haase,2020-09-16,DET,KCR,7,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
