Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Fernando Tatis Jr.,2021-08-26,SDP,LAD,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-08-25,SDP,LAD,2,RF,1,7,7,1,0,0,0,1,1,2,0,0,4,0,0,0,0,0,0,.143
Fernando Tatis Jr.,2021-08-24,SDP,LAD,2,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Fernando Tatis Jr.,2021-08-22,SDP,PHI,2,RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2021-08-21,SDP,PHI,2,RF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-08-20,SDP,PHI,2,CF-RF,1,3,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-08-18,SDP,@COL,2,RF,1,4,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-08-17,SDP,@COL,2,RF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2021-08-16,SDP,@COL,1,RF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2021-08-15,SDP,@ARI,1,RF,1,5,5,4,1,1,0,2,3,4,0,0,0,0,0,0,0,0,0,.800
Fernando Tatis Jr.,2021-07-30,SDP,COL,2,SS,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Fernando Tatis Jr.,2021-07-29,SDP,COL,2,SS,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,.250
Fernando Tatis Jr.,2021-07-28,SDP,OAK,2,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-07-27,SDP,OAK,2,SS,1,3,4,2,0,1,0,1,2,2,1,0,1,0,0,0,0,0,0,.667
Fernando Tatis Jr.,2021-07-25,SDP,@MIA,2,SS,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,.000
Fernando Tatis Jr.,2021-07-24,SDP,@MIA,2,SS,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Fernando Tatis Jr.,2021-07-23,SDP,@MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-07-22,SDP,@MIA,2,SS,1,4,5,0,0,0,0,0,1,0,1,0,3,0,0,0,0,1,0,.000
Fernando Tatis Jr.,2021-07-21,SDP,@ATL,2,SS,1,3,4,1,0,0,0,1,2,1,1,0,2,0,0,0,0,0,0,.333
Fernando Tatis Jr.,2021-07-21,SDP,@ATL,2,SS,1,3,4,2,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.667
Fernando Tatis Jr.,2021-07-20,SDP,@ATL,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2021-07-18,SDP,@WSN,2,SS,1,4,5,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-07-17,SDP,@WSN,2,SS,1,5,5,4,3,1,0,0,2,2,0,0,0,0,0,0,0,1,0,.800
Fernando Tatis Jr.,2021-07-16,SDP,@WSN,2,SS,1,3,5,1,1,0,0,0,3,2,2,0,0,0,0,0,0,1,0,.333
Fernando Tatis Jr.,2021-07-11,SDP,COL,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-07-10,SDP,COL,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-07-09,SDP,COL,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-07-08,SDP,WSN,2,SS,1,5,5,2,1,0,0,1,1,2,0,0,1,0,0,0,0,1,0,.400
Fernando Tatis Jr.,2021-07-07,SDP,WSN,2,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-07-06,SDP,WSN,2,SS,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.200
Fernando Tatis Jr.,2021-07-05,SDP,WSN,2,SS,1,5,5,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.200
Fernando Tatis Jr.,2021-07-04,SDP,@PHI,2,SS,1,4,5,2,1,1,0,0,2,0,1,0,2,0,0,0,0,1,0,.500
Fernando Tatis Jr.,2021-07-03,SDP,@PHI,2,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2021-07-02,SDP,@PHI,4,SS,1,4,4,2,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Fernando Tatis Jr.,2021-07-01,SDP,@CIN,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.250
Fernando Tatis Jr.,2021-06-30,SDP,@CIN,2,SS,1,3,3,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.667
Fernando Tatis Jr.,2021-06-29,SDP,@CIN,2,SS,1,3,6,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.333
Fernando Tatis Jr.,2021-06-27,SDP,ARI,4,SS,1,3,4,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,.333
Fernando Tatis Jr.,2021-06-26,SDP,ARI,2,SS,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Fernando Tatis Jr.,2021-06-25,SDP,ARI,2,SS,1,5,5,4,1,0,0,3,4,4,0,0,0,0,0,0,0,0,0,.800
Fernando Tatis Jr.,2021-06-23,SDP,LAD,2,SS,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,.000
Fernando Tatis Jr.,2021-06-22,SDP,LAD,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-06-21,SDP,LAD,2,SS,1,3,5,2,1,1,0,0,2,0,2,0,1,0,0,0,0,1,0,.667
Fernando Tatis Jr.,2021-06-19,SDP,CIN,2,SS,1,2,3,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.500
Fernando Tatis Jr.,2021-06-18,SDP,CIN,2,SS,1,4,5,2,1,1,0,0,2,1,1,0,2,0,0,0,0,0,0,.500
Fernando Tatis Jr.,2021-06-17,SDP,CIN,2,SS,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Fernando Tatis Jr.,2021-06-16,SDP,@COL,2,SS,1,4,5,2,0,1,0,1,2,2,1,0,1,0,0,0,0,0,0,.500
Fernando Tatis Jr.,2021-06-15,SDP,@COL,4,SS,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2021-06-14,SDP,@COL,4,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-06-13,SDP,@NYM,2,SS,1,5,5,2,1,0,0,1,1,4,0,0,1,0,0,0,0,0,0,.400
Fernando Tatis Jr.,2021-06-12,SDP,@NYM,4,SS,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2021-06-11,SDP,@NYM,2,SS,1,4,4,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2021-06-09,SDP,CHC,4,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-06-08,SDP,CHC,4,SS,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Fernando Tatis Jr.,2021-06-07,SDP,CHC,4,SS,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-06-06,SDP,NYM,4,SS,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-06-05,SDP,NYM,4,SS,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,.333
Fernando Tatis Jr.,2021-06-04,SDP,NYM,4,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2021-06-03,SDP,NYM,4,SS,1,4,4,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.500
Fernando Tatis Jr.,2021-06-01,SDP,@CHC,4,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-05-31,SDP,@CHC,4,SS,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
Fernando Tatis Jr.,2021-05-30,SDP,@HOU,4,SS,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Fernando Tatis Jr.,2021-05-29,SDP,@HOU,4,DH,1,5,6,1,0,0,0,1,2,4,1,1,3,0,0,0,0,0,0,.200
Fernando Tatis Jr.,2021-05-28,SDP,@HOU,4,SS,1,4,6,1,0,0,0,1,1,2,1,1,1,0,1,0,0,1,0,.250
Fernando Tatis Jr.,2021-05-27,SDP,@MIL,4,SS,1,3,5,2,1,1,0,0,2,2,2,1,1,0,0,0,0,0,0,.667
Fernando Tatis Jr.,2021-05-26,SDP,@MIL,4,SS,1,3,4,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,.000
Fernando Tatis Jr.,2021-05-25,SDP,@MIL,4,SS,1,2,4,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,.000
Fernando Tatis Jr.,2021-05-24,SDP,@MIL,4,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2021-05-23,SDP,SEA,4,SS,1,3,4,3,1,0,0,2,3,6,1,0,0,0,0,0,0,0,0,1.000
Fernando Tatis Jr.,2021-05-22,SDP,SEA,4,SS,1,3,4,2,0,2,0,0,1,0,1,1,0,0,0,0,0,1,1,.667
Fernando Tatis Jr.,2021-05-21,SDP,SEA,4,SS,1,4,5,2,1,0,0,1,2,4,1,0,1,0,0,0,0,1,0,.500
Fernando Tatis Jr.,2021-05-19,SDP,COL,4,SS,1,4,4,4,1,2,0,1,1,2,0,0,0,0,0,0,0,1,0,1.000
Fernando Tatis Jr.,2021-05-09,SDP,@SFG,1,SS,1,5,5,2,1,0,0,1,2,2,0,0,2,0,0,0,0,0,0,.400
Fernando Tatis Jr.,2021-05-08,SDP,@SFG,1,SS,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.500
Fernando Tatis Jr.,2021-05-07,SDP,@SFG,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-05-05,SDP,PIT,3,SS,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.333
Fernando Tatis Jr.,2021-05-04,SDP,PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-05-03,SDP,PIT,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Fernando Tatis Jr.,2021-05-02,SDP,SFG,2,SS,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Fernando Tatis Jr.,2021-05-01,SDP,SFG,2,SS,1,3,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.000
Fernando Tatis Jr.,2021-04-30,SDP,SFG,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-04-28,SDP,@ARI,1,SS,1,4,5,2,1,1,0,0,1,2,0,0,1,0,1,0,0,0,0,.500
Fernando Tatis Jr.,2021-04-27,SDP,@ARI,1,SS,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2021-04-25,SDP,@LAD,1,SS,1,4,6,2,1,0,0,1,4,1,2,0,1,0,0,0,0,2,0,.500
Fernando Tatis Jr.,2021-04-24,SDP,@LAD,1,SS,1,5,5,2,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,.400
Fernando Tatis Jr.,2021-04-23,SDP,@LAD,1,SS,1,5,5,3,1,0,0,2,2,3,0,0,1,0,0,0,0,0,0,.600
Fernando Tatis Jr.,2021-04-22,SDP,@LAD,1,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,.250
Fernando Tatis Jr.,2021-04-21,SDP,MIL,2,SS,1,4,5,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,.250
Fernando Tatis Jr.,2021-04-20,SDP,MIL,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Fernando Tatis Jr.,2021-04-19,SDP,MIL,3,SS,1,3,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-04-18,SDP,LAD,3,SS,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-04-17,SDP,LAD,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-04-16,SDP,LAD,2,SS,1,6,6,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.167
Fernando Tatis Jr.,2021-04-05,SDP,SFG,2,SS,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-04-04,SDP,ARI,1,SS,1,4,5,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.500
Fernando Tatis Jr.,2021-04-03,SDP,ARI,1,SS,1,4,5,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2021-04-02,SDP,ARI,2,SS,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,.000
Fernando Tatis Jr.,2021-04-01,SDP,ARI,2,SS,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Fernando Tatis Jr.,2020-09-27,SDP,@SFG,1,SS,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2020-09-26,SDP,@SFG,2,SS,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Fernando Tatis Jr.,2020-09-25,SDP,SFG,2,SS,1,3,3,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.333
Fernando Tatis Jr.,2020-09-25,SDP,@SFG,1,SS,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2020-09-22,SDP,LAA,2,SS,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,1,1,.333
Fernando Tatis Jr.,2020-09-20,SDP,@SEA,2,SS,1,5,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,.200
Fernando Tatis Jr.,2020-09-19,SDP,@SEA,1,SS,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Fernando Tatis Jr.,2020-09-18,SDP,@SEA,1,SS,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,.000
Fernando Tatis Jr.,2020-09-16,SDP,LAD,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Fernando Tatis Jr.,2020-09-15,SDP,LAD,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2020-09-14,SDP,LAD,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2020-09-13,SDP,SFG,2,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.000
Fernando Tatis Jr.,2020-09-13,SDP,SFG,2,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2020-09-10,SDP,SFG,2,SS,1,3,4,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,.333
Fernando Tatis Jr.,2020-09-09,SDP,COL,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Fernando Tatis Jr.,2020-09-08,SDP,COL,2,SS,1,2,4,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,.000
Fernando Tatis Jr.,2020-09-07,SDP,COL,1,SS,1,2,4,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,.500
Fernando Tatis Jr.,2020-09-06,SDP,@OAK,2,SS,1,4,5,2,1,0,0,1,2,2,0,0,1,1,0,0,0,0,0,.500
Fernando Tatis Jr.,2020-09-05,SDP,@OAK,1,SS,1,4,5,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2020-09-04,SDP,@OAK,1,SS,1,5,5,2,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,.400
Fernando Tatis Jr.,2020-09-03,SDP,@LAA,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2020-09-02,SDP,@LAA,2,SS,1,3,5,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2020-08-31,SDP,@COL,2,SS,1,4,5,1,0,0,1,0,2,2,1,0,2,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2020-08-30,SDP,@COL,2,SS,1,4,5,3,1,2,0,0,3,1,0,0,1,1,0,0,0,1,0,.750
Fernando Tatis Jr.,2020-08-29,SDP,@COL,2,SS,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Fernando Tatis Jr.,2020-08-28,SDP,@COL,2,SS,1,6,6,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Fernando Tatis Jr.,2020-08-27,SDP,SEA,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2020-08-27,SDP,SEA,2,SS,1,3,4,1,0,0,0,1,2,1,1,0,2,0,0,0,0,0,0,.333
Fernando Tatis Jr.,2020-08-25,SDP,SEA,2,SS,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2020-08-23,SDP,HOU,2,SS,1,3,4,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.667
Fernando Tatis Jr.,2020-08-22,SDP,HOU,2,SS,1,3,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Fernando Tatis Jr.,2020-08-21,SDP,HOU,2,DH,1,3,4,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,.333
Fernando Tatis Jr.,2020-08-20,SDP,TEX,2,SS,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Fernando Tatis Jr.,2020-08-19,SDP,TEX,2,SS,1,4,5,2,1,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.500
Fernando Tatis Jr.,2020-08-18,SDP,@TEX,2,SS,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.400
Fernando Tatis Jr.,2020-08-17,SDP,@TEX,2,SS,1,5,5,2,0,0,0,2,2,7,0,0,1,0,0,0,0,0,0,.400
Fernando Tatis Jr.,2020-08-16,SDP,@ARI,3,SS,1,3,5,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,.000
Fernando Tatis Jr.,2020-08-15,SDP,@ARI,3,DH,1,4,5,2,0,1,0,1,3,3,1,0,1,0,0,0,0,0,0,.500
Fernando Tatis Jr.,2020-08-14,SDP,@ARI,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2020-08-13,SDP,@LAD,1,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2020-08-12,SDP,@LAD,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Fernando Tatis Jr.,2020-08-11,SDP,@LAD,1,SS,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.400
Fernando Tatis Jr.,2020-08-10,SDP,@LAD,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2020-08-09,SDP,ARI,1,SS,1,4,4,2,1,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.500
Fernando Tatis Jr.,2020-08-08,SDP,ARI,1,SS,1,4,4,3,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,.750
Fernando Tatis Jr.,2020-08-07,SDP,ARI,1,SS,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2020-08-05,SDP,LAD,1,SS,1,4,5,2,1,0,0,1,2,2,1,0,1,0,0,0,0,1,0,.500
Fernando Tatis Jr.,2020-08-04,SDP,LAD,1,SS,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Fernando Tatis Jr.,2020-08-03,SDP,LAD,1,SS,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Fernando Tatis Jr.,2020-08-02,SDP,@COL,1,SS,1,5,5,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Fernando Tatis Jr.,2020-08-01,SDP,@COL,1,SS,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2020-07-31,SDP,@COL,1,SS,1,5,5,2,1,0,0,1,1,2,0,0,2,0,0,0,0,1,0,.400
Fernando Tatis Jr.,2020-07-30,SDP,@SFG,1,SS,1,5,6,2,2,0,0,0,1,1,1,0,1,0,0,0,0,1,0,.400
Fernando Tatis Jr.,2020-07-29,SDP,@SFG,1,SS,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Fernando Tatis Jr.,2020-07-28,SDP,@SFG,1,SS,1,4,4,1,0,0,0,1,1,3,0,0,2,0,0,0,0,0,0,.250
