Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Austin Hays,2021-07-30,BAL,@DET,2,LF-RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Austin Hays,2021-07-29,BAL,@DET,2,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Austin Hays,2021-07-28,BAL,MIA,2,LF-RF,1,4,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000
Austin Hays,2021-07-27,BAL,MIA,2,LF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Austin Hays,2021-07-25,BAL,WSN,7,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Austin Hays,2021-07-24,BAL,WSN,2,RF,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,.250
Austin Hays,2021-07-23,BAL,WSN,2,RF,1,4,4,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Austin Hays,2021-07-21,BAL,@TBR,2,RF,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Austin Hays,2021-07-20,BAL,@TBR,2,LF,1,5,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Austin Hays,2021-07-19,BAL,@TBR,1,LF-RF,1,5,5,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.600
Austin Hays,2021-07-18,BAL,@KCR,2,RF,1,5,5,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.400
Austin Hays,2021-07-17,BAL,@KCR,4,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Hays,2021-07-16,BAL,@KCR,2,LF,1,2,4,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,.000
