Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Mike Ford,2021-05-18,NYY,@TEX,8,1B,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Mike Ford,2021-05-16,NYY,@BAL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Ford,2021-05-15,NYY,@BAL,2,1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Ford,2021-05-13,NYY,@TBR,6,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Mike Ford,2021-05-09,NYY,WSN,6,1B,1,2,4,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,.000
Mike Ford,2021-05-08,NYY,WSN,7,1B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Mike Ford,2021-05-06,NYY,HOU,6,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Ford,2021-05-05,NYY,HOU,6,1B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Ford,2021-05-02,NYY,DET,7,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Ford,2021-05-01,NYY,DET,5,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Mike Ford,2021-04-30,NYY,DET,3,1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Ford,2021-04-29,NYY,@BAL,8,PH-1B,1,1,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Mike Ford,2021-04-28,NYY,@BAL,5,1B,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Mike Ford,2021-04-25,NYY,@CLE,7,1B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Mike Ford,2021-04-22,NYY,@CLE,4,1B,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Mike Ford,2021-04-21,NYY,ATL,6,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Mike Ford,2021-04-20,NYY,ATL,6,1B,1,3,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Mike Ford,2020-09-13,NYY,BAL,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Ford,2020-09-12,NYY,BAL,8,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Mike Ford,2020-09-11,NYY,BAL,5,1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Ford,2020-09-08,NYY,@TOR,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Ford,2020-09-06,NYY,@BAL,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Ford,2020-09-04,NYY,@BAL,5,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Ford,2020-09-04,NYY,@BAL,5,1B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Mike Ford,2020-09-03,NYY,@NYM,5,1B,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Mike Ford,2020-09-02,NYY,TBR,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Mike Ford,2020-08-31,NYY,TBR,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Mike Ford,2020-08-30,NYY,@NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Ford,2020-08-30,NYY,NYM,6,1B,1,3,4,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Mike Ford,2020-08-29,NYY,NYM,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Mike Ford,2020-08-28,NYY,NYM,5,1B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Mike Ford,2020-08-26,NYY,@ATL,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Ford,2020-08-26,NYY,@ATL,4,DH,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mike Ford,2020-08-19,NYY,TBR,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Mike Ford,2020-08-18,NYY,TBR,9,PH,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Mike Ford,2020-08-16,NYY,BOS,5,1B,1,4,4,2,1,0,0,1,1,3,0,0,0,0,0,0,1,0,0,.500
Mike Ford,2020-08-15,NYY,BOS,3,DH,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Ford,2020-08-12,NYY,ATL,6,DH,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Ford,2020-08-11,NYY,ATL,6,DH,1,4,4,2,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,.500
Mike Ford,2020-08-09,NYY,@TBR,6,DH,1,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,.000
Mike Ford,2020-08-08,NYY,@TBR,4,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Ford,2020-08-08,NYY,@TBR,3,1B,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Mike Ford,2020-08-05,NYY,PHI,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Ford,2020-08-03,NYY,PHI,5,1B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Mike Ford,2020-07-29,NYY,@BAL,6,1B,1,2,4,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,.000
Mike Ford,2020-07-25,NYY,@WSN,1,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
