Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Julio Rodríguez,2022-06-19,SEA,LAA,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Julio Rodríguez,2022-06-18,SEA,LAA,1,CF,1,4,4,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Julio Rodríguez,2022-06-18,SEA,LAA,1,CF,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.200
Julio Rodríguez,2022-06-17,SEA,LAA,3,CF,1,4,4,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.750
Julio Rodríguez,2022-06-16,SEA,LAA,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Julio Rodríguez,2022-06-15,SEA,MIN,3,CF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Julio Rodríguez,2022-06-14,SEA,MIN,3,CF,1,2,4,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,.500
Julio Rodríguez,2022-06-13,SEA,MIN,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Julio Rodríguez,2022-06-12,SEA,BOS,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Julio Rodríguez,2022-06-11,SEA,BOS,3,CF,1,5,5,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.400
Julio Rodríguez,2022-06-10,SEA,BOS,3,CF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Julio Rodríguez,2022-06-08,SEA,@HOU,3,CF,1,2,5,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,.000
Julio Rodríguez,2022-06-07,SEA,@HOU,3,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Julio Rodríguez,2022-06-06,SEA,@HOU,3,CF,1,5,5,2,1,0,0,1,2,2,0,0,2,0,0,0,0,0,0,.400
Julio Rodríguez,2022-06-05,SEA,@TEX,3,CF,1,4,5,2,2,0,0,0,2,0,1,0,1,0,0,0,0,1,0,.500
Julio Rodríguez,2022-06-04,SEA,@TEX,4,CF,1,2,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.500
Julio Rodríguez,2022-06-03,SEA,@TEX,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Julio Rodríguez,2022-06-02,SEA,@BAL,3,CF,1,5,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.400
Julio Rodríguez,2022-06-01,SEA,@BAL,3,CF,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,.333
Julio Rodríguez,2022-05-31,SEA,@BAL,3,CF,1,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Julio Rodríguez,2022-05-29,SEA,HOU,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Julio Rodríguez,2022-05-28,SEA,HOU,3,CF,1,5,5,3,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.600
Julio Rodríguez,2022-05-27,SEA,HOU,3,CF,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Julio Rodríguez,2022-05-25,SEA,OAK,4,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,.000
Julio Rodríguez,2022-05-24,SEA,OAK,4,CF,1,5,5,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.200
Julio Rodríguez,2022-05-23,SEA,OAK,4,CF,1,4,4,2,1,0,0,1,2,3,0,0,2,0,0,0,0,0,0,.500
Julio Rodríguez,2022-05-22,SEA,@BOS,4,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Julio Rodríguez,2022-05-21,SEA,@BOS,4,CF,1,4,4,3,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,.750
Julio Rodríguez,2022-05-20,SEA,@BOS,4,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Julio Rodríguez,2022-05-19,SEA,@BOS,3,CF,1,5,5,3,2,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.600
Julio Rodríguez,2022-05-18,SEA,@TOR,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Julio Rodríguez,2022-05-17,SEA,@TOR,6,CF,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,.667
Julio Rodríguez,2022-05-16,SEA,@TOR,4,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Julio Rodríguez,2022-05-15,SEA,@NYM,5,CF,1,4,5,4,3,0,0,1,2,2,1,0,0,0,0,0,0,0,0,1.000
Julio Rodríguez,2022-05-14,SEA,@NYM,6,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,.000
Julio Rodríguez,2022-05-13,SEA,@NYM,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Julio Rodríguez,2022-05-11,SEA,PHI,3,CF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Julio Rodríguez,2022-05-10,SEA,PHI,6,CF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Julio Rodríguez,2022-05-09,SEA,PHI,3,CF,1,4,4,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.750
Julio Rodríguez,2022-05-08,SEA,TBR,3,CF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.333
Julio Rodríguez,2022-05-07,SEA,TBR,7,CF,1,4,4,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.250
Julio Rodríguez,2022-05-06,SEA,TBR,7,CF,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Julio Rodríguez,2022-05-05,SEA,TBR,5,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Julio Rodríguez,2022-05-04,SEA,@HOU,7,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Julio Rodríguez,2022-05-03,SEA,@HOU,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Julio Rodríguez,2022-05-02,SEA,@HOU,6,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,.333
Julio Rodríguez,2022-05-01,SEA,@MIA,7,CF,1,4,4,3,2,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.750
Julio Rodríguez,2022-04-30,SEA,@MIA,8,CF,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Julio Rodríguez,2022-04-29,SEA,@MIA,7,CF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.500
Julio Rodríguez,2022-04-28,SEA,@TBR,7,CF,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,.333
Julio Rodríguez,2022-04-27,SEA,@TBR,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Julio Rodríguez,2022-04-26,SEA,@TBR,8,CF,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Julio Rodríguez,2022-04-24,SEA,KCR,7,CF,1,4,5,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,.250
Julio Rodríguez,2022-04-23,SEA,KCR,7,CF,1,4,5,2,1,1,0,0,2,1,1,0,1,0,0,0,0,1,0,.500
Julio Rodríguez,2022-04-22,SEA,KCR,7,CF,1,4,4,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.500
Julio Rodríguez,2022-04-21,SEA,TEX,8,CF,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Julio Rodríguez,2022-04-20,SEA,TEX,6,CF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Julio Rodríguez,2022-04-19,SEA,TEX,6,CF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,2,0,.333
Julio Rodríguez,2022-04-17,SEA,HOU,9,CF,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Julio Rodríguez,2022-04-16,SEA,HOU,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Julio Rodríguez,2022-04-15,SEA,HOU,8,CF,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Julio Rodríguez,2022-04-14,SEA,@CHW,8,CF,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,.333
Julio Rodríguez,2022-04-13,SEA,@CHW,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Julio Rodríguez,2022-04-11,SEA,@MIN,8,CF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Julio Rodríguez,2022-04-10,SEA,@MIN,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Julio Rodríguez,2022-04-09,SEA,@MIN,7,CF,1,4,4,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Julio Rodríguez,2022-04-08,SEA,@MIN,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
