Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Kyle Higashioka,2022-05-27,NYY,@TBR,8,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Kyle Higashioka,2022-05-25,NYY,BAL,9,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Kyle Higashioka,2022-05-21,NYY,CHW,8,C,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2022-05-19,NYY,@BAL,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2022-05-17,NYY,@BAL,9,C,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Kyle Higashioka,2022-05-14,NYY,@CHW,9,C,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Kyle Higashioka,2022-05-12,NYY,@CHW,9,C,1,3,3,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.667
Kyle Higashioka,2022-05-10,NYY,TOR,9,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2022-05-08,NYY,TEX,9,C,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000
Kyle Higashioka,2022-05-04,NYY,@TOR,9,C,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Kyle Higashioka,2022-05-01,NYY,@KCR,9,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2022-04-29,NYY,@KCR,9,C,1,3,4,1,0,1,0,0,1,3,1,0,1,0,0,0,0,0,0,.333
Kyle Higashioka,2022-04-28,NYY,BAL,9,C,1,3,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.333
Kyle Higashioka,2022-04-26,NYY,BAL,9,C,1,3,4,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
Kyle Higashioka,2022-04-23,NYY,CLE,9,C,1,2,3,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.500
Kyle Higashioka,2022-04-21,NYY,@DET,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2022-04-20,NYY,@DET,9,C,1,2,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.000
Kyle Higashioka,2022-04-19,NYY,@DET,9,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2022-04-17,NYY,@BAL,7,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Kyle Higashioka,2022-04-15,NYY,@BAL,9,C,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Kyle Higashioka,2022-04-13,NYY,TOR,9,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2022-04-12,NYY,TOR,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Kyle Higashioka,2022-04-11,NYY,TOR,8,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2022-04-10,NYY,BOS,2,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2022-04-09,NYY,BOS,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2022-04-08,NYY,BOS,8,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Kyle Higashioka,2021-10-01,NYY,TBR,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2021-09-30,NYY,@TOR,9,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Kyle Higashioka,2021-09-29,NYY,@TOR,9,C,1,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.333
Kyle Higashioka,2021-09-24,NYY,@BOS,9,C,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Kyle Higashioka,2021-09-22,NYY,TEX,8,C,1,3,3,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.667
Kyle Higashioka,2021-09-19,NYY,CLE,9,C,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.333
Kyle Higashioka,2021-09-17,NYY,CLE,9,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Kyle Higashioka,2021-09-14,NYY,@BAL,9,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Kyle Higashioka,2021-09-13,NYY,MIN,9,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2021-09-11,NYY,@NYM,8,C,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Kyle Higashioka,2021-09-07,NYY,TOR,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2021-09-04,NYY,BAL,7,C,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2021-09-01,NYY,@LAA,6,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Higashioka,2021-08-27,NYY,@OAK,9,C,1,4,4,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.500
Kyle Higashioka,2021-08-21,NYY,MIN,8,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2021-08-19,NYY,MIN,8,C,1,3,3,2,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,.667
Kyle Higashioka,2021-08-17,NYY,BOS,9,C,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Kyle Higashioka,2021-08-16,NYY,LAA,7,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2021-08-15,NYY,@CHW,8,C,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Kyle Higashioka,2021-08-14,NYY,@CHW,8,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2021-08-12,NYY,@CHW,8,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Higashioka,2021-08-10,NYY,@KCR,7,C,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Kyle Higashioka,2021-08-09,NYY,@KCR,9,C,1,3,5,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,.000
Kyle Higashioka,2021-08-08,NYY,SEA,8,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2021-08-07,NYY,SEA,9,PH-C,1,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Kyle Higashioka,2021-08-06,NYY,SEA,8,C,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Higashioka,2021-08-05,NYY,SEA,8,C,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Kyle Higashioka,2021-08-04,NYY,BAL,8,C,1,2,3,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Kyle Higashioka,2021-07-29,NYY,@TBR,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2021-07-28,NYY,@TBR,5,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2021-07-10,NYY,@HOU,8,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2021-07-04,NYY,NYM,8,C,1,3,3,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.333
Kyle Higashioka,2021-06-27,NYY,@BOS,9,C,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Kyle Higashioka,2021-06-22,NYY,KCR,8,C,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Kyle Higashioka,2021-06-18,NYY,OAK,8,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2021-06-16,NYY,@TOR,8,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2021-06-12,NYY,@PHI,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2021-06-09,NYY,@MIN,8,C,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Kyle Higashioka,2021-06-05,NYY,BOS,8,C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2021-06-03,NYY,TBR,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2021-05-31,NYY,TBR,8,C,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Kyle Higashioka,2021-05-28,NYY,@DET,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2021-05-27,NYY,TOR,9,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2021-05-25,NYY,TOR,8,C,1,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Kyle Higashioka,2021-05-22,NYY,CHW,9,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Higashioka,2021-05-19,NYY,@TEX,8,C,1,1,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2021-05-18,NYY,@TEX,6,C,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Kyle Higashioka,2021-05-17,NYY,@TEX,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Kyle Higashioka,2021-05-14,NYY,@BAL,8,C,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2021-05-12,NYY,@TBR,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2021-05-08,NYY,WSN,8,C,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Kyle Higashioka,2021-05-06,NYY,HOU,8,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Kyle Higashioka,2021-05-04,NYY,HOU,8,C,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2021-05-02,NYY,DET,8,C,1,3,3,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.333
Kyle Higashioka,2021-04-30,NYY,DET,8,C,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2021-04-28,NYY,@BAL,8,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Higashioka,2021-04-27,NYY,@BAL,8,C,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Kyle Higashioka,2021-04-24,NYY,@CLE,8,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Higashioka,2021-04-22,NYY,@CLE,9,C,1,4,5,2,0,1,0,1,2,1,1,0,1,0,0,0,0,0,0,.500
Kyle Higashioka,2021-04-18,NYY,TBR,9,C,1,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2021-04-17,NYY,TBR,7,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2021-04-16,NYY,TBR,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2021-04-14,NYY,@TOR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2021-04-12,NYY,@TOR,8,C,1,3,3,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,.667
Kyle Higashioka,2021-04-07,NYY,BAL,7,C,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Kyle Higashioka,2021-04-06,NYY,BAL,9,C,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Kyle Higashioka,2021-04-01,NYY,TOR,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2020-09-25,NYY,MIA,8,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2020-09-24,NYY,@TOR,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2020-09-22,NYY,@TOR,9,C,1,4,4,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.500
Kyle Higashioka,2020-09-19,NYY,@BOS,8,C,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Kyle Higashioka,2020-09-16,NYY,TOR,9,C,1,4,4,3,0,0,0,3,3,5,0,0,0,0,0,0,0,0,0,.750
Kyle Higashioka,2020-09-15,NYY,TOR,4,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2020-09-13,NYY,BAL,7,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2020-09-11,NYY,BAL,8,C,1,3,3,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.333
Kyle Higashioka,2020-09-08,NYY,@TOR,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2020-09-07,NYY,@TOR,8,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Higashioka,2020-09-05,NYY,@BAL,7,C,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Kyle Higashioka,2020-09-03,NYY,@NYM,8,C,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Kyle Higashioka,2020-09-01,NYY,TBR,8,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Higashioka,2020-08-05,NYY,PHI,8,C,1,3,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
Kyle Higashioka,2020-07-31,NYY,BOS,9,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Higashioka,2020-07-26,NYY,@WSN,8,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
