Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Maikel Franco,2021-07-25,BAL,WSN,5,3B,1,3,4,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,.333
Maikel Franco,2021-07-24,BAL,WSN,7,3B,1,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Maikel Franco,2021-07-23,BAL,WSN,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Maikel Franco,2021-06-30,BAL,@HOU,6,3B,1,4,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.750
Maikel Franco,2021-06-29,BAL,@HOU,8,3B,1,5,5,3,1,2,0,0,3,3,0,0,1,0,0,0,0,0,0,.600
Maikel Franco,2021-06-27,BAL,@TOR,7,3B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Maikel Franco,2021-06-26,BAL,@TOR,7,3B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,.000
Maikel Franco,2021-06-25,BAL,@TOR,7,3B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Maikel Franco,2021-06-24,BAL,@TOR,7,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Maikel Franco,2021-06-23,BAL,HOU,6,3B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Maikel Franco,2021-06-22,BAL,HOU,6,3B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Maikel Franco,2021-06-21,BAL,HOU,7,3B,1,3,3,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.333
Maikel Franco,2021-06-20,BAL,TOR,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Maikel Franco,2021-06-19,BAL,TOR,7,3B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Maikel Franco,2021-06-18,BAL,TOR,7,3B,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Maikel Franco,2021-06-17,BAL,@CLE,7,3B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Maikel Franco,2021-06-16,BAL,@CLE,7,3B,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Maikel Franco,2021-06-15,BAL,@CLE,7,3B,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Maikel Franco,2021-06-14,BAL,@CLE,8,PH-3B,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Maikel Franco,2021-06-13,BAL,@TBR,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Maikel Franco,2021-06-12,BAL,@TBR,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Maikel Franco,2021-06-11,BAL,@TBR,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Maikel Franco,2021-06-09,BAL,NYM,7,3B,1,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Maikel Franco,2021-06-08,BAL,NYM,7,3B,1,4,4,2,0,1,0,1,2,3,0,0,1,0,0,0,0,0,0,.500
Maikel Franco,2021-06-06,BAL,CLE,7,3B,1,5,5,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.400
Maikel Franco,2021-06-05,BAL,CLE,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Maikel Franco,2021-06-04,BAL,CLE,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Maikel Franco,2021-06-02,BAL,MIN,7,3B,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Maikel Franco,2021-06-01,BAL,MIN,7,3B,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.250
Maikel Franco,2021-05-31,BAL,MIN,4,3B,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.000
Maikel Franco,2021-05-30,BAL,@CHW,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Maikel Franco,2021-05-29,BAL,@CHW,5,3B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Maikel Franco,2021-05-29,BAL,@CHW,5,3B,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Maikel Franco,2021-05-27,BAL,@CHW,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Maikel Franco,2021-05-26,BAL,@MIN,6,3B,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Maikel Franco,2021-05-25,BAL,@MIN,6,3B,1,5,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Maikel Franco,2021-05-24,BAL,@MIN,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Maikel Franco,2021-05-23,BAL,@WSN,6,3B,1,2,3,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,.500
Maikel Franco,2021-05-22,BAL,@WSN,6,3B,1,4,5,2,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Maikel Franco,2021-05-21,BAL,@WSN,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Maikel Franco,2021-05-20,BAL,TBR,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Maikel Franco,2021-05-19,BAL,TBR,5,3B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Maikel Franco,2021-05-18,BAL,TBR,5,3B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Maikel Franco,2021-05-16,BAL,NYY,6,3B,1,4,4,3,1,1,0,1,2,3,0,0,0,0,0,0,0,0,0,.750
Maikel Franco,2021-05-14,BAL,NYY,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Maikel Franco,2021-05-12,BAL,@NYM,6,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Maikel Franco,2021-05-11,BAL,@NYM,6,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Maikel Franco,2021-05-10,BAL,BOS,7,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Maikel Franco,2021-05-08,BAL,BOS,7,3B,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.000
Maikel Franco,2021-05-07,BAL,BOS,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Maikel Franco,2021-05-05,BAL,@SEA,5,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Maikel Franco,2021-05-04,BAL,@SEA,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Maikel Franco,2021-05-03,BAL,@SEA,4,DH,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Maikel Franco,2021-05-02,BAL,@OAK,4,3B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Maikel Franco,2021-05-01,BAL,@OAK,4,3B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Maikel Franco,2021-04-29,BAL,NYY,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Maikel Franco,2021-04-28,BAL,NYY,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Maikel Franco,2021-04-27,BAL,NYY,4,3B,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Maikel Franco,2021-04-26,BAL,NYY,4,3B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Maikel Franco,2021-04-25,BAL,OAK,3,3B,1,4,5,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,.250
Maikel Franco,2021-04-24,BAL,OAK,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Maikel Franco,2021-04-23,BAL,OAK,4,3B,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Maikel Franco,2021-04-21,BAL,@MIA,4,3B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Maikel Franco,2021-04-20,BAL,@MIA,5,3B,1,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Maikel Franco,2021-04-18,BAL,@TEX,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Maikel Franco,2021-04-17,BAL,@TEX,4,3B,1,5,5,3,2,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.600
Maikel Franco,2021-04-16,BAL,@TEX,5,3B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Maikel Franco,2021-04-15,BAL,SEA,5,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Maikel Franco,2021-04-15,BAL,SEA,3,3B,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Maikel Franco,2021-04-13,BAL,SEA,5,3B,1,3,4,1,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,.333
Maikel Franco,2021-04-13,BAL,SEA,4,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Maikel Franco,2021-04-11,BAL,BOS,6,3B,1,4,5,2,1,0,0,1,1,4,1,0,0,0,0,0,0,0,0,.500
Maikel Franco,2021-04-10,BAL,BOS,6,3B,1,3,5,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,.333
Maikel Franco,2021-04-08,BAL,BOS,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Maikel Franco,2021-04-07,BAL,@NYY,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Maikel Franco,2021-04-06,BAL,@NYY,6,3B,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Maikel Franco,2021-04-05,BAL,@NYY,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Maikel Franco,2021-04-04,BAL,@BOS,6,3B,1,4,6,1,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,.250
Maikel Franco,2021-04-03,BAL,@BOS,7,3B,1,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Maikel Franco,2021-04-02,BAL,@BOS,7,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Maikel Franco,2020-09-27,KCR,DET,5,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Maikel Franco,2020-09-26,KCR,DET,4,3B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Maikel Franco,2020-09-25,KCR,DET,4,3B,1,2,4,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,.000
Maikel Franco,2020-09-24,KCR,DET,4,3B,1,3,4,2,1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,.667
Maikel Franco,2020-09-23,KCR,STL,5,3B,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Maikel Franco,2020-09-22,KCR,STL,5,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Maikel Franco,2020-09-21,KCR,STL,5,3B,1,3,4,2,2,0,0,0,1,2,1,0,1,0,0,0,0,0,0,.667
Maikel Franco,2020-09-20,KCR,@MIL,4,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Maikel Franco,2020-09-19,KCR,@MIL,6,3B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Maikel Franco,2020-09-18,KCR,@MIL,4,3B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Maikel Franco,2020-09-16,KCR,@DET,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Maikel Franco,2020-09-15,KCR,@DET,4,DH,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Maikel Franco,2020-09-13,KCR,PIT,4,DH,1,5,5,3,3,0,0,0,2,1,0,0,1,0,0,0,0,0,0,.600
