Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Cedric Mullins,2022-05-08,BAL,KCR,1,CF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.200
Cedric Mullins,2022-05-08,BAL,KCR,1,CF,1,5,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
Cedric Mullins,2022-05-05,BAL,MIN,1,CF,1,3,4,2,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,.667
Cedric Mullins,2022-05-04,BAL,MIN,1,CF,1,5,5,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.400
Cedric Mullins,2022-05-03,BAL,MIN,1,CF,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Cedric Mullins,2022-05-02,BAL,MIN,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Cedric Mullins,2022-05-01,BAL,BOS,1,CF,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.400
Cedric Mullins,2022-04-30,BAL,BOS,1,CF,1,4,4,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Cedric Mullins,2022-04-29,BAL,BOS,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cedric Mullins,2022-04-28,BAL,@NYY,1,DH,1,4,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Cedric Mullins,2022-04-27,BAL,@NYY,1,CF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Cedric Mullins,2022-04-26,BAL,@NYY,1,CF,1,4,5,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.250
Cedric Mullins,2022-04-24,BAL,@LAA,1,CF,1,3,5,2,1,1,0,0,2,0,2,0,1,0,0,0,0,0,0,.667
Cedric Mullins,2022-04-23,BAL,@LAA,1,CF,1,3,5,1,1,0,0,0,2,0,1,0,0,1,0,0,0,2,0,.333
Cedric Mullins,2022-04-22,BAL,@LAA,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cedric Mullins,2022-04-21,BAL,@OAK,1,CF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Cedric Mullins,2022-04-20,BAL,@OAK,1,CF,1,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,.333
Cedric Mullins,2022-04-19,BAL,@OAK,1,CF,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Cedric Mullins,2022-04-18,BAL,@OAK,1,CF,1,4,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.250
Cedric Mullins,2022-04-17,BAL,NYY,5,PH-CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cedric Mullins,2022-04-16,BAL,NYY,1,CF,1,4,5,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.250
Cedric Mullins,2022-04-15,BAL,NYY,1,CF,1,5,6,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,.000
Cedric Mullins,2022-04-13,BAL,MIL,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cedric Mullins,2022-04-12,BAL,MIL,1,CF,1,5,5,2,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,.400
Cedric Mullins,2022-04-11,BAL,MIL,1,CF,1,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,.200
Cedric Mullins,2022-04-10,BAL,@TBR,1,CF,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,.333
Cedric Mullins,2022-04-09,BAL,@TBR,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cedric Mullins,2022-04-08,BAL,@TBR,1,CF,1,4,5,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,.250
Cedric Mullins,2021-10-03,BAL,@TOR,1,CF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Cedric Mullins,2021-10-02,BAL,@TOR,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cedric Mullins,2021-10-01,BAL,@TOR,1,CF,1,3,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Cedric Mullins,2021-09-30,BAL,BOS,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Cedric Mullins,2021-09-29,BAL,BOS,1,CF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Cedric Mullins,2021-09-28,BAL,BOS,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cedric Mullins,2021-09-26,BAL,TEX,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cedric Mullins,2021-09-25,BAL,TEX,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cedric Mullins,2021-09-24,BAL,TEX,1,CF,1,3,5,1,0,0,0,1,1,3,2,0,0,0,0,0,0,0,0,.333
Cedric Mullins,2021-09-23,BAL,TEX,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Cedric Mullins,2021-09-22,BAL,@PHI,1,CF,1,4,5,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,.250
Cedric Mullins,2021-09-21,BAL,@PHI,1,CF,1,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Cedric Mullins,2021-09-20,BAL,@PHI,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cedric Mullins,2021-09-19,BAL,@BOS,1,CF,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
Cedric Mullins,2021-09-18,BAL,@BOS,1,CF,1,4,5,2,1,1,0,0,1,0,1,0,0,0,0,0,0,2,0,.500
Cedric Mullins,2021-09-17,BAL,@BOS,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Cedric Mullins,2021-09-16,BAL,NYY,1,DH,1,4,5,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,.500
Cedric Mullins,2021-09-15,BAL,NYY,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cedric Mullins,2021-09-14,BAL,NYY,1,CF,1,5,5,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Cedric Mullins,2021-09-12,BAL,TOR,1,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cedric Mullins,2021-09-11,BAL,TOR,1,CF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Cedric Mullins,2021-09-11,BAL,TOR,7,PH-CF,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Cedric Mullins,2021-09-10,BAL,TOR,1,CF,1,4,5,2,1,0,0,1,2,1,1,0,1,0,0,0,0,2,0,.500
Cedric Mullins,2021-09-09,BAL,KCR,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Cedric Mullins,2021-09-08,BAL,KCR,1,DH-CF,1,4,5,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.000
Cedric Mullins,2021-09-07,BAL,KCR,1,CF,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
Cedric Mullins,2021-09-06,BAL,KCR,1,DH,1,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Cedric Mullins,2021-09-05,BAL,@NYY,1,CF,1,4,5,2,1,0,0,1,1,2,1,0,1,0,0,0,0,1,0,.500
Cedric Mullins,2021-09-04,BAL,@NYY,1,CF,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Cedric Mullins,2021-09-03,BAL,@NYY,1,CF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cedric Mullins,2021-09-01,BAL,@TOR,1,CF,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
Cedric Mullins,2021-08-31,BAL,@TOR,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Cedric Mullins,2021-08-30,BAL,@TOR,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cedric Mullins,2021-08-29,BAL,TBR,1,CF,1,5,5,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.400
Cedric Mullins,2021-08-28,BAL,TBR,1,CF,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Cedric Mullins,2021-08-27,BAL,TBR,1,CF,1,5,5,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.400
Cedric Mullins,2021-08-26,BAL,LAA,1,CF,1,4,5,2,1,1,0,0,2,0,1,0,0,0,0,0,0,2,0,.500
Cedric Mullins,2021-08-25,BAL,LAA,1,CF,1,4,5,2,1,0,0,1,1,3,0,0,1,0,1,0,0,0,0,.500
Cedric Mullins,2021-08-24,BAL,LAA,1,CF,1,5,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Cedric Mullins,2021-08-22,BAL,ATL,1,CF,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Cedric Mullins,2021-08-21,BAL,ATL,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Cedric Mullins,2021-08-20,BAL,ATL,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cedric Mullins,2021-08-19,BAL,@TBR,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Cedric Mullins,2021-08-18,BAL,@TBR,1,CF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Cedric Mullins,2021-08-17,BAL,@TBR,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cedric Mullins,2021-08-16,BAL,@TBR,1,CF,1,3,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.333
Cedric Mullins,2021-08-15,BAL,@BOS,1,CF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cedric Mullins,2021-08-13,BAL,@BOS,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Cedric Mullins,2021-08-12,BAL,DET,1,CF,1,5,5,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.600
Cedric Mullins,2021-08-11,BAL,DET,1,CF,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Cedric Mullins,2021-08-10,BAL,DET,1,CF,1,4,5,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Cedric Mullins,2021-08-08,BAL,TBR,1,CF,1,3,5,1,0,0,0,1,2,1,1,0,0,1,0,0,0,0,0,.333
Cedric Mullins,2021-08-07,BAL,TBR,1,CF,1,4,4,1,0,0,0,1,1,2,0,0,3,0,0,0,0,0,0,.250
Cedric Mullins,2021-08-06,BAL,TBR,1,CF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.200
Cedric Mullins,2021-08-04,BAL,@NYY,1,CF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Cedric Mullins,2021-08-03,BAL,@NYY,1,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Cedric Mullins,2021-08-02,BAL,@NYY,1,CF,1,5,5,2,1,0,0,1,1,1,0,0,1,0,0,0,0,2,0,.400
Cedric Mullins,2021-07-31,BAL,@DET,1,CF,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.500
Cedric Mullins,2021-07-30,BAL,@DET,1,CF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Cedric Mullins,2021-07-29,BAL,@DET,1,CF,1,3,4,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,.333
Cedric Mullins,2021-07-28,BAL,MIA,1,CF,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.250
Cedric Mullins,2021-07-27,BAL,MIA,1,CF,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Cedric Mullins,2021-07-25,BAL,WSN,1,CF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,.500
Cedric Mullins,2021-07-24,BAL,WSN,1,CF,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Cedric Mullins,2021-07-23,BAL,WSN,1,CF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Cedric Mullins,2021-07-21,BAL,@TBR,1,CF,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Cedric Mullins,2021-07-20,BAL,@TBR,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,.200
Cedric Mullins,2021-07-19,BAL,@TBR,4,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cedric Mullins,2021-07-18,BAL,@KCR,1,CF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cedric Mullins,2021-07-17,BAL,@KCR,1,CF,1,5,5,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Cedric Mullins,2021-07-16,BAL,@KCR,1,CF,1,3,4,2,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.667
Cedric Mullins,2021-07-11,BAL,CHW,1,CF,1,3,5,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,.333
Cedric Mullins,2021-07-10,BAL,CHW,1,CF,1,5,5,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Cedric Mullins,2021-07-09,BAL,CHW,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Cedric Mullins,2021-07-07,BAL,TOR,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Cedric Mullins,2021-07-06,BAL,TOR,1,CF,1,4,5,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.250
Cedric Mullins,2021-07-04,BAL,@LAA,8,PH-CF,1,2,2,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1.000
Cedric Mullins,2021-07-03,BAL,@LAA,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cedric Mullins,2021-07-02,BAL,@LAA,1,CF,1,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Cedric Mullins,2021-06-30,BAL,@HOU,1,CF,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.250
Cedric Mullins,2021-06-29,BAL,@HOU,1,CF,1,5,6,4,2,1,0,1,1,2,1,0,1,0,0,0,0,0,0,.800
Cedric Mullins,2021-06-28,BAL,@HOU,1,CF,1,5,5,3,3,0,0,0,2,0,0,0,1,0,0,0,0,2,0,.600
Cedric Mullins,2021-06-27,BAL,@TOR,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cedric Mullins,2021-06-26,BAL,@TOR,1,CF,1,4,4,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
Cedric Mullins,2021-06-25,BAL,@TOR,1,CF,1,4,5,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Cedric Mullins,2021-06-24,BAL,@TOR,1,CF,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Cedric Mullins,2021-06-23,BAL,HOU,1,CF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Cedric Mullins,2021-06-22,BAL,HOU,1,CF,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Cedric Mullins,2021-06-21,BAL,HOU,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cedric Mullins,2021-06-20,BAL,TOR,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cedric Mullins,2021-06-19,BAL,TOR,1,CF,1,5,5,2,0,0,0,2,2,2,0,0,3,0,0,0,0,0,0,.400
Cedric Mullins,2021-06-18,BAL,TOR,1,CF,1,4,5,3,1,0,0,2,2,4,0,0,0,1,0,0,0,0,0,.750
Cedric Mullins,2021-06-17,BAL,@CLE,1,CF,1,4,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Cedric Mullins,2021-06-16,BAL,@CLE,1,CF,1,4,5,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,.250
Cedric Mullins,2021-06-15,BAL,@CLE,1,CF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Cedric Mullins,2021-06-14,BAL,@CLE,1,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,0,.333
Cedric Mullins,2021-06-12,BAL,@TBR,1,CF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.500
Cedric Mullins,2021-06-11,BAL,@TBR,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cedric Mullins,2021-06-09,BAL,NYM,1,CF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Cedric Mullins,2021-06-08,BAL,NYM,1,CF,1,4,5,2,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,.500
Cedric Mullins,2021-06-06,BAL,CLE,1,CF,1,4,6,3,1,1,0,1,2,2,2,0,0,0,0,0,0,0,0,.750
Cedric Mullins,2021-06-05,BAL,CLE,1,CF,1,5,5,5,3,0,0,2,3,2,0,0,0,0,0,0,0,0,0,1.000
Cedric Mullins,2021-06-04,BAL,CLE,1,CF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Cedric Mullins,2021-06-02,BAL,MIN,1,CF,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Cedric Mullins,2021-06-01,BAL,MIN,1,CF,1,4,4,2,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,.500
Cedric Mullins,2021-05-31,BAL,MIN,1,CF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Cedric Mullins,2021-05-30,BAL,@CHW,1,CF,1,4,4,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,.500
Cedric Mullins,2021-05-29,BAL,@CHW,1,CF,1,3,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.000
Cedric Mullins,2021-05-29,BAL,@CHW,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Cedric Mullins,2021-05-27,BAL,@CHW,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Cedric Mullins,2021-05-26,BAL,@MIN,1,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,.333
