Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Carson Kelly,2021-10-02,ARI,COL,6,C,1,5,5,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.600
Carson Kelly,2021-10-01,ARI,COL,5,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carson Kelly,2021-09-30,ARI,@SFG,4,C,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Carson Kelly,2021-09-29,ARI,@SFG,4,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Carson Kelly,2021-09-28,ARI,@SFG,9,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carson Kelly,2021-09-26,ARI,LAD,5,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Carson Kelly,2021-09-25,ARI,LAD,5,C,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Carson Kelly,2021-09-24,ARI,LAD,7,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Carson Kelly,2021-09-23,ARI,ATL,7,C,1,3,4,2,0,1,0,1,1,3,1,0,0,0,0,0,0,0,0,.667
Carson Kelly,2021-09-21,ARI,ATL,6,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Carson Kelly,2021-09-20,ARI,ATL,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Carson Kelly,2021-09-19,ARI,@HOU,5,C,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Carson Kelly,2021-09-17,ARI,@HOU,6,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Carson Kelly,2021-09-15,ARI,@LAD,3,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Carson Kelly,2021-09-14,ARI,@LAD,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carson Kelly,2021-09-13,ARI,@LAD,3,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Carson Kelly,2021-09-11,ARI,@SEA,4,C,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Carson Kelly,2021-09-10,ARI,@SEA,3,C,1,3,4,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,.333
Carson Kelly,2021-09-08,ARI,TEX,3,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carson Kelly,2021-09-07,ARI,TEX,5,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carson Kelly,2021-09-04,ARI,SEA,3,C,1,5,5,1,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,.200
Carson Kelly,2021-09-03,ARI,SEA,3,C,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
Carson Kelly,2021-08-31,ARI,SDP,3,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Carson Kelly,2021-08-30,ARI,SDP,5,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carson Kelly,2021-08-29,ARI,@PHI,4,C,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Carson Kelly,2021-08-28,ARI,@PHI,4,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carson Kelly,2021-08-27,ARI,@PHI,2,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carson Kelly,2021-08-26,ARI,@PHI,4,C,1,5,5,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.400
Carson Kelly,2021-08-25,ARI,@PIT,9,PH,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Carson Kelly,2021-08-24,ARI,@PIT,4,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Carson Kelly,2021-08-23,ARI,@PIT,4,C,1,2,4,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,.500
Carson Kelly,2021-08-22,ARI,@COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carson Kelly,2021-08-21,ARI,@COL,4,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Carson Kelly,2021-08-20,ARI,@COL,4,C,1,3,5,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Carson Kelly,2021-08-18,ARI,PHI,4,C,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Carson Kelly,2021-08-15,ARI,SDP,4,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Carson Kelly,2021-08-13,ARI,SDP,4,C,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Carson Kelly,2021-08-12,ARI,SDP,4,C,1,5,5,4,3,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.800
Carson Kelly,2021-08-11,ARI,@SFG,6,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carson Kelly,2021-08-10,ARI,@SFG,4,C,1,4,4,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,.250
Carson Kelly,2021-08-08,ARI,@SDP,4,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Carson Kelly,2021-08-07,ARI,@SDP,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carson Kelly,2021-08-06,ARI,@SDP,4,C,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Carson Kelly,2021-08-05,ARI,SFG,3,C,1,4,5,1,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,.250
Carson Kelly,2021-08-03,ARI,SFG,4,C,1,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Carson Kelly,2021-08-02,ARI,SFG,4,C,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Carson Kelly,2021-07-31,ARI,LAD,1,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Carson Kelly,2021-07-30,ARI,LAD,5,C,1,3,5,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.000
Carson Kelly,2021-06-19,ARI,LAD,5,C,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Carson Kelly,2021-06-18,ARI,LAD,7,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carson Kelly,2021-06-17,ARI,@SFG,5,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Carson Kelly,2021-06-15,ARI,@SFG,3,C,1,4,5,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Carson Kelly,2021-06-14,ARI,@SFG,5,C,1,4,4,3,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,.750
Carson Kelly,2021-06-13,ARI,LAA,1,C,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Carson Kelly,2021-06-12,ARI,LAA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carson Kelly,2021-06-11,ARI,LAA,7,C,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Carson Kelly,2021-06-09,ARI,@OAK,1,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Carson Kelly,2021-06-06,ARI,@MIL,3,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Carson Kelly,2021-06-05,ARI,@MIL,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carson Kelly,2021-06-04,ARI,@MIL,2,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carson Kelly,2021-06-03,ARI,@MIL,4,C,1,5,5,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.200
Carson Kelly,2021-06-02,ARI,NYM,1,C,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Carson Kelly,2021-06-01,ARI,NYM,4,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carson Kelly,2021-05-31,ARI,NYM,5,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Carson Kelly,2021-05-30,ARI,STL,3,C,1,4,5,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.500
Carson Kelly,2021-05-29,ARI,STL,8,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carson Kelly,2021-05-28,ARI,STL,2,C,1,4,5,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Carson Kelly,2021-05-27,ARI,STL,8,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Carson Kelly,2021-05-26,ARI,SFG,5,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Carson Kelly,2021-05-25,ARI,SFG,5,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Carson Kelly,2021-05-13,ARI,MIA,2,C,1,2,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.500
Carson Kelly,2021-05-11,ARI,MIA,2,C,1,4,5,2,1,1,0,0,2,1,1,0,0,0,0,0,1,0,0,.500
Carson Kelly,2021-05-10,ARI,MIA,2,C,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Carson Kelly,2021-05-09,ARI,@NYM,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carson Kelly,2021-05-08,ARI,@NYM,1,C,1,4,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Carson Kelly,2021-05-07,ARI,@NYM,2,C,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
Carson Kelly,2021-05-06,ARI,@MIA,5,C,1,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Carson Kelly,2021-05-04,ARI,@MIA,5,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Carson Kelly,2021-05-01,ARI,COL,2,C,1,3,5,1,1,0,0,0,0,3,0,0,0,0,2,0,1,0,0,.333
Carson Kelly,2021-04-30,ARI,COL,5,C,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.500
Carson Kelly,2021-04-28,ARI,SDP,1,C,1,2,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Carson Kelly,2021-04-27,ARI,SDP,5,C,1,3,3,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.667
Carson Kelly,2021-04-25,ARI,@ATL,2,C,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Carson Kelly,2021-04-23,ARI,@ATL,7,C,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Carson Kelly,2021-04-22,ARI,@CIN,5,C,1,5,6,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.200
Carson Kelly,2021-04-21,ARI,@CIN,6,PH-C,1,0,2,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,.000
Carson Kelly,2021-04-20,ARI,@CIN,5,C,1,2,5,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0,.000
Carson Kelly,2021-04-18,ARI,@WSN,5,C,1,3,5,1,0,0,0,1,1,1,2,0,2,0,0,0,0,0,0,.333
Carson Kelly,2021-04-16,ARI,@WSN,7,C,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Carson Kelly,2021-04-15,ARI,@WSN,2,C,1,4,6,2,1,0,0,1,2,1,1,0,1,1,0,0,0,0,0,.500
Carson Kelly,2021-04-13,ARI,OAK,7,C,1,3,4,1,0,0,0,1,1,3,1,0,1,0,0,0,0,0,0,.333
Carson Kelly,2021-04-11,ARI,CIN,8,C,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,.333
Carson Kelly,2021-04-09,ARI,CIN,8,C,1,2,5,1,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,.500
Carson Kelly,2021-04-07,ARI,@COL,7,C,1,2,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Carson Kelly,2021-04-06,ARI,@COL,7,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carson Kelly,2021-04-04,ARI,@SDP,7,C,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Carson Kelly,2021-04-02,ARI,@SDP,6,C,1,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Carson Kelly,2021-04-01,ARI,@SDP,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Carson Kelly,2020-09-27,ARI,COL,9,C,1,3,4,2,1,1,0,0,2,2,0,0,0,1,0,0,0,0,0,.667
Carson Kelly,2020-09-25,ARI,COL,9,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Carson Kelly,2020-09-23,ARI,TEX,7,C,1,4,4,2,2,0,0,0,1,2,0,0,0,0,0,0,1,0,0,.500
Carson Kelly,2020-09-22,ARI,TEX,9,C,1,4,4,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.250
Carson Kelly,2020-09-20,ARI,@HOU,9,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carson Kelly,2020-09-18,ARI,@HOU,9,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Carson Kelly,2020-09-17,ARI,@LAA,9,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carson Kelly,2020-09-15,ARI,@LAA,9,C,1,4,4,3,0,2,0,1,2,1,0,0,1,0,0,0,0,0,0,.750
Carson Kelly,2020-09-12,ARI,SEA,8,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Carson Kelly,2020-09-11,ARI,SEA,9,DH,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carson Kelly,2020-09-10,ARI,LAD,9,C,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Carson Kelly,2020-09-09,ARI,LAD,8,C,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Carson Kelly,2020-09-07,ARI,@SFG,9,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Carson Kelly,2020-09-06,ARI,@SFG,6,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carson Kelly,2020-09-05,ARI,@SFG,9,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Carson Kelly,2020-09-03,ARI,@LAD,9,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Carson Kelly,2020-09-02,ARI,@LAD,9,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Carson Kelly,2020-09-01,ARI,@LAD,9,C,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Carson Kelly,2020-08-30,ARI,SFG,9,C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carson Kelly,2020-08-28,ARI,SFG,9,C,1,4,4,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Carson Kelly,2020-08-25,ARI,COL,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Carson Kelly,2020-08-22,ARI,@SFG,9,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carson Kelly,2020-08-20,ARI,@OAK,9,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carson Kelly,2020-08-19,ARI,@OAK,9,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carson Kelly,2020-08-17,ARI,OAK,7,C,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Carson Kelly,2020-08-15,ARI,SDP,7,C,1,4,4,3,3,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.750
Carson Kelly,2020-08-11,ARI,@COL,7,C,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Carson Kelly,2020-08-09,ARI,@SDP,8,C-P,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Carson Kelly,2020-08-06,ARI,HOU,7,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Carson Kelly,2020-08-04,ARI,HOU,7,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Carson Kelly,2020-08-02,ARI,LAD,6,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carson Kelly,2020-08-01,ARI,LAD,7,C,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Carson Kelly,2020-07-31,ARI,LAD,7,PH-C,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
Carson Kelly,2020-07-30,ARI,LAD,7,C,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Carson Kelly,2020-07-29,ARI,@TEX,7,C,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Carson Kelly,2020-07-27,ARI,@SDP,7,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carson Kelly,2020-07-26,ARI,@SDP,6,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Carson Kelly,2020-07-25,ARI,@SDP,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carson Kelly,2020-07-24,ARI,@SDP,7,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
