Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
LaMonte Wade Jr.,2021-09-06,SFG,@COL,2,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-09-05,SFG,LAD,4,LF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
LaMonte Wade Jr.,2021-09-04,SFG,LAD,9,PH-RF,1,1,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1.000
LaMonte Wade Jr.,2021-09-03,SFG,LAD,4,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-09-02,SFG,MIL,9,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-09-01,SFG,MIL,5,RF,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
LaMonte Wade Jr.,2021-08-31,SFG,MIL,1,RF,1,4,5,2,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,.500
LaMonte Wade Jr.,2021-08-30,SFG,MIL,1,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-08-29,SFG,@ATL,1,RF,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.500
LaMonte Wade Jr.,2021-08-28,SFG,@ATL,1,RF-LF,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.250
LaMonte Wade Jr.,2021-08-27,SFG,@ATL,2,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-08-26,SFG,@NYM,1,RF,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
LaMonte Wade Jr.,2021-08-25,SFG,@NYM,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-08-24,SFG,@NYM,1,RF-LF,1,5,5,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.400
LaMonte Wade Jr.,2021-08-22,SFG,@OAK,1,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-08-21,SFG,@OAK,4,PH-LF,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
LaMonte Wade Jr.,2021-08-20,SFG,@OAK,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-08-18,SFG,NYM,1,RF-LF,1,5,5,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
LaMonte Wade Jr.,2021-08-17,SFG,NYM,1,RF-LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
LaMonte Wade Jr.,2021-08-16,SFG,NYM,4,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-08-15,SFG,COL,1,RF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
LaMonte Wade Jr.,2021-08-14,SFG,COL,9,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-08-13,SFG,COL,4,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-08-12,SFG,COL,1,RF-LF,1,4,4,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.250
LaMonte Wade Jr.,2021-08-11,SFG,ARI,1,RF-LF,1,5,5,2,1,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.400
LaMonte Wade Jr.,2021-08-10,SFG,ARI,1,RF-LF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
LaMonte Wade Jr.,2021-08-08,SFG,@MIL,8,RF,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
LaMonte Wade Jr.,2021-08-07,SFG,@MIL,1,RF-LF,1,6,6,2,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,.333
LaMonte Wade Jr.,2021-08-06,SFG,@MIL,1,RF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
LaMonte Wade Jr.,2021-08-05,SFG,@ARI,1,RF-1B,1,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.200
LaMonte Wade Jr.,2021-08-04,SFG,@ARI,1,1B,1,5,5,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-08-01,SFG,HOU,1,LF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-07-31,SFG,HOU,1,LF,1,3,3,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.333
LaMonte Wade Jr.,2021-07-30,SFG,HOU,1,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-07-29,SFG,LAD,7,PH-LF,1,1,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1.000
LaMonte Wade Jr.,2021-07-28,SFG,LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-07-27,SFG,LAD,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-07-25,SFG,PIT,1,RF,1,5,5,3,0,1,0,2,2,2,0,0,1,0,0,0,0,0,0,.600
LaMonte Wade Jr.,2021-07-24,SFG,PIT,1,1B,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
LaMonte Wade Jr.,2021-07-23,SFG,PIT,1,1B,1,5,5,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,.200
LaMonte Wade Jr.,2021-07-22,SFG,@LAD,1,RF-1B,1,5,5,2,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,.400
LaMonte Wade Jr.,2021-07-21,SFG,@LAD,7,LF-1B,1,3,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,.000
LaMonte Wade Jr.,2021-07-20,SFG,@LAD,1,1B,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
LaMonte Wade Jr.,2021-07-19,SFG,@LAD,1,1B,1,1,3,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1.000
LaMonte Wade Jr.,2021-07-18,SFG,@STL,4,PH-1B,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-07-17,SFG,@STL,4,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-07-16,SFG,@STL,1,1B,1,3,3,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.333
LaMonte Wade Jr.,2021-07-11,SFG,WSN,1,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-07-07,SFG,STL,1,1B,1,1,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-07-06,SFG,STL,1,1B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-07-05,SFG,STL,8,PH-LF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-07-04,SFG,@ARI,1,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-07-03,SFG,@ARI,1,1B-LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
LaMonte Wade Jr.,2021-07-02,SFG,@ARI,1,1B,1,3,5,2,0,1,0,1,1,3,1,0,1,0,1,0,0,0,0,.667
LaMonte Wade Jr.,2021-07-01,SFG,@ARI,1,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-06-29,SFG,@LAD,1,1B-RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
LaMonte Wade Jr.,2021-06-28,SFG,@LAD,1,1B,1,4,5,2,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,.500
LaMonte Wade Jr.,2021-06-27,SFG,OAK,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-06-26,SFG,OAK,1,1B-LF,1,4,5,2,1,0,0,1,2,2,1,0,0,0,0,0,0,0,0,.500
LaMonte Wade Jr.,2021-06-25,SFG,OAK,2,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-06-20,SFG,PHI,1,LF,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-06-19,SFG,PHI,1,LF,1,5,5,2,1,1,0,0,2,2,0,0,1,0,0,0,1,0,0,.400
LaMonte Wade Jr.,2021-06-18,SFG,PHI,1,LF,1,4,4,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,.500
LaMonte Wade Jr.,2021-06-17,SFG,ARI,1,LF,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-06-16,SFG,ARI,1,LF,1,6,6,2,1,0,0,1,2,1,0,0,0,0,0,0,0,1,0,.333
LaMonte Wade Jr.,2021-06-15,SFG,ARI,9,PH-LF,1,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-06-14,SFG,ARI,1,LF,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
LaMonte Wade Jr.,2021-06-12,SFG,@WSN,1,RF,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
LaMonte Wade Jr.,2021-06-12,SFG,@WSN,1,LF,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.500
LaMonte Wade Jr.,2021-06-11,SFG,@WSN,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-06-09,SFG,@TEX,1,RF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-06-08,SFG,@TEX,1,RF,1,5,5,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.600
LaMonte Wade Jr.,2021-06-06,SFG,CHC,1,1B,1,3,5,1,0,0,0,1,1,1,2,0,2,0,0,0,0,0,0,.333
LaMonte Wade Jr.,2021-06-05,SFG,CHC,1,1B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
LaMonte Wade Jr.,2021-06-04,SFG,CHC,1,1B,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
LaMonte Wade Jr.,2021-06-03,SFG,CHC,1,1B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-06-01,SFG,LAA,2,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-05-31,SFG,LAA,1,1B,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
LaMonte Wade Jr.,2021-05-30,SFG,@LAD,3,PH-1B,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
LaMonte Wade Jr.,2021-05-29,SFG,@LAD,5,PH-1B,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.500
LaMonte Wade Jr.,2021-05-28,SFG,@LAD,1,1B,1,2,5,1,1,0,0,0,2,1,2,0,0,1,0,0,0,0,0,.500
LaMonte Wade Jr.,2021-05-15,SFG,@PIT,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
LaMonte Wade Jr.,2021-05-13,SFG,@PIT,6,1B,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-04-13,SFG,CIN,8,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-04-12,SFG,CIN,7,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2021-04-11,SFG,COL,8,CF-LF,1,3,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
LaMonte Wade Jr.,2020-09-25,MIN,CIN,3,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2020-09-20,MIN,@CHC,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
LaMonte Wade Jr.,2020-09-19,MIN,@CHC,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2020-09-14,MIN,@CHW,5,1B,1,4,5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
LaMonte Wade Jr.,2020-09-13,MIN,CLE,7,CF,1,0,3,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,.000
LaMonte Wade Jr.,2020-09-08,MIN,@STL,1,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2020-09-07,MIN,DET,1,1B,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.500
LaMonte Wade Jr.,2020-09-06,MIN,DET,6,RF,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
LaMonte Wade Jr.,2020-09-05,MIN,DET,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
LaMonte Wade Jr.,2020-08-30,MIN,@DET,8,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2020-08-29,MIN,@DET,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2020-08-26,MIN,@CLE,8,CF-RF,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.500
LaMonte Wade Jr.,2020-08-25,MIN,@CLE,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2020-08-22,MIN,@KCR,8,LF,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
LaMonte Wade Jr.,2020-08-21,MIN,@KCR,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
LaMonte Wade Jr.,2020-07-26,MIN,@CHW,2,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
