Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
DJ LeMahieu,2022-06-07,NYY,@MIN,1,2B,1,4,6,3,3,0,0,0,2,1,2,0,0,0,0,0,0,0,0,.750
DJ LeMahieu,2022-06-05,NYY,DET,1,3B,1,3,5,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,.000
DJ LeMahieu,2022-06-03,NYY,DET,1,2B,1,4,5,2,1,1,0,0,2,2,1,0,1,0,0,0,0,0,0,.500
DJ LeMahieu,2022-06-02,NYY,LAA,1,1B-3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
DJ LeMahieu,2022-06-02,NYY,LAA,5,3B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2022-05-31,NYY,LAA,1,3B,1,4,5,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.500
DJ LeMahieu,2022-05-29,NYY,@TBR,1,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2022-05-28,NYY,@TBR,1,3B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.250
DJ LeMahieu,2022-05-23,NYY,BAL,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
DJ LeMahieu,2022-05-22,NYY,CHW,1,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
DJ LeMahieu,2022-05-22,NYY,CHW,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
DJ LeMahieu,2022-05-21,NYY,CHW,1,3B,1,4,5,1,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0,.250
DJ LeMahieu,2022-05-19,NYY,@BAL,1,3B-1B,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
DJ LeMahieu,2022-05-17,NYY,@BAL,1,3B,1,4,5,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.250
DJ LeMahieu,2022-05-16,NYY,@BAL,1,DH,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
DJ LeMahieu,2022-05-15,NYY,@CHW,1,2B,1,3,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.000
DJ LeMahieu,2022-05-14,NYY,@CHW,1,3B,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2022-05-13,NYY,@CHW,1,1B,1,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
DJ LeMahieu,2022-05-12,NYY,@CHW,1,2B-3B,1,5,6,3,1,2,0,0,2,1,1,0,1,0,0,0,1,0,0,.600
DJ LeMahieu,2022-05-11,NYY,TOR,4,3B,1,4,4,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.500
DJ LeMahieu,2022-05-10,NYY,TOR,1,3B,1,4,5,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2022-05-09,NYY,TEX,1,3B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
DJ LeMahieu,2022-05-08,NYY,TEX,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
DJ LeMahieu,2022-05-08,NYY,TEX,5,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
DJ LeMahieu,2022-05-04,NYY,@TOR,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2022-05-02,NYY,@TOR,1,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.250
DJ LeMahieu,2022-05-01,NYY,@KCR,1,1B-2B,1,4,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.250
DJ LeMahieu,2022-04-30,NYY,@KCR,1,DH,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
DJ LeMahieu,2022-04-29,NYY,@KCR,1,3B,1,4,4,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2022-04-28,NYY,BAL,1,2B,1,5,5,1,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,.200
DJ LeMahieu,2022-04-27,NYY,BAL,1,3B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
DJ LeMahieu,2022-04-26,NYY,BAL,1,2B,1,5,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.400
DJ LeMahieu,2022-04-24,NYY,CLE,1,3B,1,4,4,3,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,.750
DJ LeMahieu,2022-04-23,NYY,CLE,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
DJ LeMahieu,2022-04-22,NYY,CLE,1,DH,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
DJ LeMahieu,2022-04-21,NYY,@DET,5,2B-3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2022-04-20,NYY,@DET,5,3B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,.250
DJ LeMahieu,2022-04-19,NYY,@DET,5,2B,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2022-04-17,NYY,@BAL,5,1B-2B,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
DJ LeMahieu,2022-04-15,NYY,@BAL,5,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2022-04-14,NYY,TOR,5,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2022-04-13,NYY,TOR,5,3B,1,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
DJ LeMahieu,2022-04-12,NYY,TOR,5,1B,1,3,4,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,.667
DJ LeMahieu,2022-04-11,NYY,TOR,1,3B-2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
DJ LeMahieu,2022-04-10,NYY,BOS,9,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
DJ LeMahieu,2022-04-09,NYY,BOS,5,3B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
DJ LeMahieu,2022-04-08,NYY,BOS,5,2B,1,3,5,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,.333
DJ LeMahieu,2021-09-30,NYY,@TOR,1,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
DJ LeMahieu,2021-09-29,NYY,@TOR,1,3B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2021-09-28,NYY,@TOR,1,3B,1,4,5,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.250
DJ LeMahieu,2021-09-26,NYY,@BOS,1,3B,1,4,5,2,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.500
DJ LeMahieu,2021-09-24,NYY,@BOS,1,3B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
DJ LeMahieu,2021-09-22,NYY,TEX,1,3B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
DJ LeMahieu,2021-09-21,NYY,TEX,1,3B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
DJ LeMahieu,2021-09-20,NYY,TEX,1,3B,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,.000
DJ LeMahieu,2021-09-19,NYY,CLE,1,3B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
DJ LeMahieu,2021-09-18,NYY,CLE,1,3B,1,4,5,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
DJ LeMahieu,2021-09-17,NYY,CLE,1,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
DJ LeMahieu,2021-09-15,NYY,@BAL,1,3B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
DJ LeMahieu,2021-09-14,NYY,@BAL,1,3B-2B,1,5,5,2,1,0,0,1,2,1,0,0,0,0,0,0,1,0,0,.400
DJ LeMahieu,2021-09-13,NYY,MIN,1,3B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
DJ LeMahieu,2021-09-12,NYY,@NYM,1,2B,1,4,5,3,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.750
DJ LeMahieu,2021-09-11,NYY,@NYM,1,2B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2021-09-10,NYY,@NYM,1,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
DJ LeMahieu,2021-09-09,NYY,TOR,1,PH-2B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
DJ LeMahieu,2021-09-08,NYY,TOR,5,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2021-09-07,NYY,TOR,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
DJ LeMahieu,2021-09-06,NYY,TOR,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
DJ LeMahieu,2021-09-05,NYY,BAL,1,2B,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
DJ LeMahieu,2021-09-04,NYY,BAL,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
DJ LeMahieu,2021-09-03,NYY,BAL,1,2B,1,4,5,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,.250
DJ LeMahieu,2021-09-01,NYY,@LAA,1,2B,1,3,5,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,.333
DJ LeMahieu,2021-08-31,NYY,@LAA,1,2B,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.400
DJ LeMahieu,2021-08-30,NYY,@LAA,1,2B,1,5,5,2,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,.400
DJ LeMahieu,2021-08-29,NYY,@OAK,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
DJ LeMahieu,2021-08-28,NYY,@OAK,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
DJ LeMahieu,2021-08-27,NYY,@OAK,1,2B,1,5,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.400
DJ LeMahieu,2021-08-26,NYY,@OAK,1,2B-1B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
DJ LeMahieu,2021-08-24,NYY,@ATL,1,2B,1,5,5,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.200
DJ LeMahieu,2021-08-23,NYY,@ATL,1,2B,1,3,5,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,.000
DJ LeMahieu,2021-08-21,NYY,MIN,1,2B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
DJ LeMahieu,2021-08-20,NYY,MIN,1,2B,1,4,5,2,1,0,0,1,3,2,1,0,0,0,0,0,1,0,0,.500
DJ LeMahieu,2021-08-18,NYY,BOS,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
DJ LeMahieu,2021-08-17,NYY,BOS,1,2B-1B,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
DJ LeMahieu,2021-08-17,NYY,BOS,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2021-08-16,NYY,LAA,1,2B-1B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.000
DJ LeMahieu,2021-08-15,NYY,@CHW,1,2B-1B,1,5,6,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200
DJ LeMahieu,2021-08-14,NYY,@CHW,1,2B-1B,1,4,5,2,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,.500
DJ LeMahieu,2021-08-12,NYY,@CHW,1,2B-1B,1,3,5,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.333
DJ LeMahieu,2021-08-11,NYY,@KCR,1,2B-1B,1,4,5,2,2,0,0,0,2,1,1,0,1,0,0,0,0,0,0,.500
DJ LeMahieu,2021-08-10,NYY,@KCR,1,2B,1,4,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.250
DJ LeMahieu,2021-08-09,NYY,@KCR,5,2B,1,5,5,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,.400
DJ LeMahieu,2021-08-08,NYY,SEA,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
DJ LeMahieu,2021-08-07,NYY,SEA,1,2B,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
DJ LeMahieu,2021-08-06,NYY,SEA,1,2B,1,3,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
DJ LeMahieu,2021-08-05,NYY,SEA,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
DJ LeMahieu,2021-08-04,NYY,BAL,1,2B,1,5,5,3,2,1,0,0,1,4,0,0,0,0,0,0,0,0,0,.600
DJ LeMahieu,2021-08-03,NYY,BAL,1,2B,1,4,4,2,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,.500
DJ LeMahieu,2021-08-02,NYY,BAL,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
DJ LeMahieu,2021-08-01,NYY,@MIA,8,PH-2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
DJ LeMahieu,2021-07-30,NYY,@MIA,1,2B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
DJ LeMahieu,2021-07-29,NYY,@TBR,1,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
DJ LeMahieu,2021-07-28,NYY,@TBR,1,1B,1,4,5,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.250
DJ LeMahieu,2021-07-27,NYY,@TBR,1,1B,1,5,5,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
DJ LeMahieu,2021-07-25,NYY,@BOS,1,1B,1,4,5,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,.250
DJ LeMahieu,2021-07-24,NYY,@BOS,1,3B-1B,1,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.200
DJ LeMahieu,2021-07-23,NYY,@BOS,1,3B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
DJ LeMahieu,2021-07-22,NYY,@BOS,1,1B,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,.000
DJ LeMahieu,2021-07-21,NYY,PHI,1,1B-3B,1,3,5,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.333
DJ LeMahieu,2021-07-18,NYY,BOS,1,3B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
DJ LeMahieu,2021-07-17,NYY,BOS,1,3B,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
DJ LeMahieu,2021-07-16,NYY,BOS,1,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2021-07-11,NYY,@HOU,1,2B,1,2,6,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,.000
DJ LeMahieu,2021-07-10,NYY,@HOU,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
DJ LeMahieu,2021-07-09,NYY,@HOU,1,1B,1,5,5,2,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,.400
DJ LeMahieu,2021-07-08,NYY,@SEA,1,2B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
DJ LeMahieu,2021-07-07,NYY,@SEA,1,2B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
DJ LeMahieu,2021-07-06,NYY,@SEA,1,3B,1,6,6,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
DJ LeMahieu,2021-07-04,NYY,NYM,1,3B,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
DJ LeMahieu,2021-07-04,NYY,NYM,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2021-07-03,NYY,NYM,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
DJ LeMahieu,2021-06-30,NYY,LAA,1,3B,1,4,5,1,0,1,0,0,1,3,1,0,1,0,0,0,1,0,0,.250
DJ LeMahieu,2021-06-29,NYY,LAA,1,2B,1,4,5,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.250
DJ LeMahieu,2021-06-28,NYY,LAA,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
DJ LeMahieu,2021-06-27,NYY,@BOS,1,2B,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
DJ LeMahieu,2021-06-26,NYY,@BOS,1,2B,1,5,5,4,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.800
DJ LeMahieu,2021-06-25,NYY,@BOS,1,2B,1,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.200
DJ LeMahieu,2021-06-24,NYY,KCR,1,3B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
DJ LeMahieu,2021-06-23,NYY,KCR,1,3B,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2021-06-22,NYY,KCR,1,2B-1B,1,4,5,2,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.500
DJ LeMahieu,2021-06-20,NYY,OAK,1,2B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2021-06-19,NYY,OAK,1,1B,1,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.200
DJ LeMahieu,2021-06-18,NYY,OAK,1,1B,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
DJ LeMahieu,2021-06-17,NYY,@TOR,1,1B-3B,1,5,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.200
DJ LeMahieu,2021-06-16,NYY,@TOR,1,1B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
DJ LeMahieu,2021-06-15,NYY,@TOR,1,2B,1,4,5,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
DJ LeMahieu,2021-06-13,NYY,@PHI,1,1B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
DJ LeMahieu,2021-06-12,NYY,@PHI,1,1B,1,5,5,2,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,.400
DJ LeMahieu,2021-06-10,NYY,@MIN,1,2B-1B,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
DJ LeMahieu,2021-06-09,NYY,@MIN,1,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
DJ LeMahieu,2021-06-08,NYY,@MIN,1,1B,1,6,6,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
DJ LeMahieu,2021-06-06,NYY,BOS,1,2B-1B,1,5,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
DJ LeMahieu,2021-06-05,NYY,BOS,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
DJ LeMahieu,2021-06-04,NYY,BOS,1,1B,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
DJ LeMahieu,2021-06-03,NYY,TBR,1,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2021-06-02,NYY,TBR,1,1B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
DJ LeMahieu,2021-06-01,NYY,TBR,1,3B-1B,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
DJ LeMahieu,2021-05-31,NYY,TBR,1,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
DJ LeMahieu,2021-05-30,NYY,@DET,1,2B,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
DJ LeMahieu,2021-05-29,NYY,@DET,1,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2021-05-28,NYY,@DET,1,1B,1,4,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.250
DJ LeMahieu,2021-05-27,NYY,TOR,1,1B,1,3,3,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.667
DJ LeMahieu,2021-05-27,NYY,TOR,1,3B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
DJ LeMahieu,2021-05-23,NYY,CHW,1,2B-1B,1,4,5,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.250
DJ LeMahieu,2021-05-21,NYY,CHW,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
DJ LeMahieu,2021-05-20,NYY,@TEX,1,3B-1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
DJ LeMahieu,2021-05-19,NYY,@TEX,1,2B,1,2,4,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,.000
DJ LeMahieu,2021-05-18,NYY,@TEX,1,3B-1B,1,4,5,1,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,.250
DJ LeMahieu,2021-05-17,NYY,@TEX,1,2B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
DJ LeMahieu,2021-05-16,NYY,@BAL,1,2B,1,3,5,1,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,.333
DJ LeMahieu,2021-05-15,NYY,@BAL,1,2B,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
DJ LeMahieu,2021-05-14,NYY,@BAL,1,2B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
