Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Luis Urías,2022-05-15,MIL,@MIA,4,3B-SS,1,4,5,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,.250
Luis Urías,2022-05-14,MIL,@MIA,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Luis Urías,2022-05-13,MIL,@MIA,4,3B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Luis Urías,2022-05-11,MIL,@CIN,5,3B,1,5,5,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.200
Luis Urías,2022-05-10,MIL,@CIN,5,SS,1,3,5,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,.333
Luis Urías,2022-05-09,MIL,@CIN,5,3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Luis Urías,2022-05-07,MIL,@ATL,1,3B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Luis Urías,2022-05-06,MIL,@ATL,6,3B,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Luis Urías,2022-05-05,MIL,CIN,1,2B,1,4,5,1,0,0,0,1,1,1,0,0,3,1,0,0,0,0,0,.250
Luis Urías,2022-05-04,MIL,CIN,7,3B,1,3,5,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.667
Luis Urías,2022-05-03,MIL,CIN,9,3B,1,2,3,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,.500
Luis Urías,2021-10-03,MIL,@LAD,5,3B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Luis Urías,2021-10-01,MIL,@LAD,6,3B,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,.500
Luis Urías,2021-09-30,MIL,@STL,1,2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Luis Urías,2021-09-29,MIL,@STL,9,3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2021-09-28,MIL,@STL,6,SS,1,3,4,2,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.667
Luis Urías,2021-09-26,MIL,NYM,5,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-09-25,MIL,NYM,6,3B,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-09-23,MIL,STL,5,3B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-09-22,MIL,STL,6,SS,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Luis Urías,2021-09-21,MIL,STL,6,3B,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Luis Urías,2021-09-20,MIL,STL,6,3B,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Luis Urías,2021-09-19,MIL,CHC,5,SS,1,3,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Luis Urías,2021-09-18,MIL,CHC,4,SS,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Luis Urías,2021-09-17,MIL,CHC,5,SS,1,3,4,2,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,.667
Luis Urías,2021-09-15,MIL,@DET,5,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Luis Urías,2021-09-14,MIL,@DET,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Luis Urías,2021-09-12,MIL,@CLE,6,SS,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Luis Urías,2021-09-11,MIL,@CLE,6,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-09-10,MIL,@CLE,7,SS,1,4,5,2,0,1,0,1,2,3,0,0,1,0,0,0,0,0,0,.500
Luis Urías,2021-09-08,MIL,PHI,5,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Luis Urías,2021-09-07,MIL,PHI,6,SS,1,3,4,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.333
Luis Urías,2021-09-06,MIL,PHI,6,SS,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Luis Urías,2021-09-05,MIL,STL,1,SS,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Luis Urías,2021-09-04,MIL,STL,1,2B-SS,1,4,4,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Luis Urías,2021-09-03,MIL,STL,6,2B,1,4,4,3,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.750
Luis Urías,2021-09-02,MIL,@SFG,2,SS-3B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Luis Urías,2021-09-01,MIL,@SFG,6,3B,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Luis Urías,2021-08-30,MIL,@SFG,6,SS,1,3,4,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.333
Luis Urías,2021-08-29,MIL,@MIN,6,SS,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Luis Urías,2021-08-28,MIL,@MIN,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-08-27,MIL,@MIN,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2021-08-26,MIL,CIN,6,SS,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Luis Urías,2021-08-25,MIL,CIN,6,SS,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.250
Luis Urías,2021-08-24,MIL,CIN,6,3B-SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Luis Urías,2021-08-22,MIL,WSN,6,3B,1,3,5,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.333
Luis Urías,2021-08-21,MIL,WSN,6,SS-3B,1,3,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Luis Urías,2021-08-20,MIL,WSN,5,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Luis Urías,2021-08-19,MIL,@STL,7,3B-SS,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Luis Urías,2021-08-18,MIL,@STL,9,PH-3B,1,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-08-15,MIL,@PIT,7,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Urías,2021-08-14,MIL,@PIT,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2021-08-14,MIL,@PIT,3,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2021-08-12,MIL,@CHC,5,3B,1,6,6,5,0,3,0,2,5,5,0,0,0,0,0,0,0,0,0,.833
Luis Urías,2021-08-10,MIL,@CHC,6,2B,1,3,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.667
Luis Urías,2021-08-10,MIL,@CHC,7,3B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Luis Urías,2021-08-08,MIL,SFG,6,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Luis Urías,2021-08-07,MIL,SFG,9,PH-3B,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Luis Urías,2021-08-06,MIL,SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2021-08-04,MIL,PIT,7,3B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Luis Urías,2021-08-03,MIL,PIT,7,3B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-08-01,MIL,@ATL,7,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Luis Urías,2021-07-31,MIL,@ATL,7,3B,1,2,4,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,.000
Luis Urías,2021-07-30,MIL,@ATL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2021-07-29,MIL,@PIT,7,3B-SS,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Luis Urías,2021-07-28,MIL,@PIT,8,3B,1,3,4,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,.333
Luis Urías,2021-07-27,MIL,@PIT,6,3B,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Luis Urías,2021-07-25,MIL,CHW,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-07-24,MIL,CHW,6,3B,1,3,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.000
Luis Urías,2021-07-23,MIL,CHW,6,3B,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,.000
Luis Urías,2021-07-21,MIL,KCR,7,3B,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Luis Urías,2021-07-20,MIL,KCR,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Urías,2021-07-18,MIL,@CIN,2,3B,1,4,5,2,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.500
Luis Urías,2021-07-17,MIL,@CIN,7,3B,1,6,6,2,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,.333
Luis Urías,2021-07-16,MIL,@CIN,7,3B,1,4,5,2,0,1,0,1,2,2,1,0,0,0,0,0,0,0,0,.500
Luis Urías,2021-07-11,MIL,CIN,1,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Urías,2021-07-10,MIL,CIN,1,3B,1,3,5,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,.000
Luis Urías,2021-07-09,MIL,CIN,1,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-07-08,MIL,CIN,1,3B,1,3,5,1,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.333
Luis Urías,2021-07-07,MIL,@NYM,1,3B,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Luis Urías,2021-07-07,MIL,@NYM,1,3B-2B,1,3,4,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.667
Luis Urías,2021-07-05,MIL,@NYM,1,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Luis Urías,2021-07-04,MIL,@PIT,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-07-03,MIL,@PIT,1,3B-2B,1,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Luis Urías,2021-07-02,MIL,@PIT,1,3B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,.000
Luis Urías,2021-06-30,MIL,CHC,1,3B,1,5,6,4,1,1,0,2,3,4,0,0,0,1,0,0,1,0,0,.800
Luis Urías,2021-06-29,MIL,CHC,1,3B-2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2021-06-28,MIL,CHC,1,3B,1,5,5,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.400
Luis Urías,2021-06-27,MIL,COL,1,3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Luis Urías,2021-06-26,MIL,COL,2,3B-2B,1,5,5,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.200
Luis Urías,2021-06-25,MIL,COL,2,3B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Luis Urías,2021-06-23,MIL,@ARI,2,3B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Luis Urías,2021-06-22,MIL,@ARI,7,3B,1,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,.250
Luis Urías,2021-06-21,MIL,@ARI,7,3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Luis Urías,2021-06-20,MIL,@COL,7,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Luis Urías,2021-06-19,MIL,@COL,1,2B,1,4,5,2,1,1,0,0,3,0,1,0,1,0,0,0,0,0,0,.500
Luis Urías,2021-06-18,MIL,@COL,7,3B,1,2,4,2,1,0,0,1,2,1,1,0,0,1,0,0,0,1,0,1.000
Luis Urías,2021-06-17,MIL,@COL,1,3B-2B,1,5,5,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.400
Luis Urías,2021-06-16,MIL,CIN,1,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Luis Urías,2021-06-15,MIL,CIN,1,3B-2B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-06-14,MIL,CIN,1,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Luis Urías,2021-06-13,MIL,PIT,1,2B-3B,1,4,4,2,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,.500
Luis Urías,2021-06-12,MIL,PIT,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-06-11,MIL,PIT,1,3B-2B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Luis Urías,2021-06-10,MIL,@CIN,1,3B-2B,1,4,5,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,.250
Luis Urías,2021-06-09,MIL,@CIN,1,3B-2B,1,4,5,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,.250
Luis Urías,2021-06-08,MIL,@CIN,1,2B,1,3,5,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.333
Luis Urías,2021-06-06,MIL,ARI,1,2B,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Luis Urías,2021-06-05,MIL,ARI,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-06-04,MIL,ARI,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2021-06-03,MIL,ARI,1,2B,1,2,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Luis Urías,2021-06-01,MIL,DET,8,3B,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Luis Urías,2021-05-31,MIL,DET,8,3B,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Luis Urías,2021-05-29,MIL,@WSN,6,3B,1,3,4,3,2,1,0,0,1,2,1,0,0,0,0,0,0,1,0,1.000
Luis Urías,2021-05-29,MIL,@WSN,8,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-05-27,MIL,SDP,6,2B-3B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Urías,2021-05-26,MIL,SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2021-05-25,MIL,SDP,9,SS,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-05-24,MIL,SDP,8,3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Luis Urías,2021-05-23,MIL,@CIN,9,3B,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Luis Urías,2021-05-22,MIL,@CIN,8,2B,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Luis Urías,2021-05-21,MIL,@CIN,8,SS,1,3,4,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,.333
Luis Urías,2021-05-18,MIL,@KCR,8,SS,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Urías,2021-05-16,MIL,ATL,8,SS,1,2,5,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.000
Luis Urías,2021-05-15,MIL,ATL,8,SS,1,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Luis Urías,2021-05-14,MIL,ATL,6,SS,1,4,4,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Luis Urías,2021-05-13,MIL,STL,8,SS,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Luis Urías,2021-05-12,MIL,STL,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Urías,2021-05-11,MIL,STL,5,SS,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-05-09,MIL,@MIA,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Urías,2021-05-08,MIL,@MIA,5,SS,1,4,5,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.000
Luis Urías,2021-05-07,MIL,@MIA,5,SS,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Luis Urías,2021-05-06,MIL,@PHI,6,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-05-05,MIL,@PHI,3,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-05-04,MIL,@PHI,2,SS,1,5,5,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,.200
Luis Urías,2021-05-03,MIL,@PHI,7,SS,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Luis Urías,2021-05-02,MIL,LAD,5,SS,1,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333
Luis Urías,2021-05-01,MIL,LAD,6,SS,1,3,5,2,1,0,0,1,1,2,1,0,0,0,1,0,0,0,0,.667
Luis Urías,2021-04-30,MIL,LAD,7,SS,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Luis Urías,2021-04-29,MIL,LAD,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2021-04-28,MIL,MIA,8,SS,1,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Luis Urías,2021-04-27,MIL,MIA,6,SS,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Luis Urías,2021-04-26,MIL,MIA,7,SS,1,2,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Luis Urías,2021-04-25,MIL,@CHC,9,SS,1,1,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1.000
Luis Urías,2021-04-24,MIL,@CHC,8,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-04-23,MIL,@CHC,8,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Luis Urías,2021-04-19,MIL,@SDP,7,SS,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Luis Urías,2021-04-17,MIL,PIT,7,SS,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,.250
Luis Urías,2021-04-16,MIL,PIT,7,SS,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Urías,2021-04-14,MIL,CHC,8,SS,1,1,4,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,.000
Luis Urías,2021-04-13,MIL,CHC,7,SS,1,1,4,1,0,0,0,1,1,2,3,0,0,0,0,0,0,0,0,1.000
Luis Urías,2021-04-12,MIL,CHC,2,PH-SS,1,2,2,1,0,1,0,0,1,3,0,0,1,0,0,0,0,0,0,.500
Luis Urías,2021-04-11,MIL,@STL,8,SS,1,3,5,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,.000
