Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Bradley Zimmer,2022-06-07,TOR,@KCR,9,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2022-06-06,TOR,@KCR,4,PH-CF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2022-06-05,TOR,MIN,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2022-06-04,TOR,MIN,1,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2022-06-02,TOR,CHW,9,CF,1,2,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Bradley Zimmer,2022-06-01,TOR,CHW,9,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2022-05-29,TOR,@LAA,9,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bradley Zimmer,2022-05-28,TOR,@LAA,9,CF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2022-05-27,TOR,@LAA,7,PR-CF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.000
Bradley Zimmer,2022-05-26,TOR,@LAA,6,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2022-05-24,TOR,@STL,1,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2022-05-23,TOR,@STL,9,CF,1,2,3,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,.500
Bradley Zimmer,2022-05-21,TOR,CIN,4,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2022-05-20,TOR,CIN,9,CF,1,3,3,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
Bradley Zimmer,2022-05-18,TOR,SEA,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2022-05-17,TOR,SEA,5,PR-CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2022-05-16,TOR,SEA,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2022-05-15,TOR,@TBR,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2022-05-14,TOR,@TBR,7,PR-CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2022-05-10,TOR,@NYY,5,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2022-05-07,TOR,@CLE,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bradley Zimmer,2022-05-07,TOR,@CLE,4,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2022-05-05,TOR,@CLE,9,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.333
Bradley Zimmer,2022-05-04,TOR,NYY,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bradley Zimmer,2022-05-01,TOR,HOU,9,CF,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Bradley Zimmer,2022-04-30,TOR,HOU,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bradley Zimmer,2022-04-28,TOR,BOS,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2022-04-26,TOR,BOS,9,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,.000
Bradley Zimmer,2022-04-25,TOR,BOS,9,RF,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Bradley Zimmer,2022-04-24,TOR,@HOU,7,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2022-04-23,TOR,@HOU,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2022-04-22,TOR,@HOU,9,CF,1,3,3,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.333
Bradley Zimmer,2022-04-21,TOR,@BOS,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2022-04-20,TOR,@BOS,1,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2022-04-17,TOR,OAK,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2022-04-16,TOR,OAK,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bradley Zimmer,2022-04-15,TOR,OAK,6,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2022-04-14,TOR,@NYY,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2022-04-13,TOR,@NYY,4,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2021-10-03,CLE,@TEX,6,RF,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,2,0,.500
Bradley Zimmer,2021-10-02,CLE,@TEX,2,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2021-10-01,CLE,@TEX,5,RF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Bradley Zimmer,2021-09-30,CLE,@KCR,2,RF,1,3,5,1,0,1,0,0,1,3,0,0,2,0,2,0,0,0,0,.333
Bradley Zimmer,2021-09-28,CLE,@KCR,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2021-09-27,CLE,KCR,7,RF,1,3,4,2,0,1,0,1,3,1,0,0,0,1,0,0,0,0,0,.667
Bradley Zimmer,2021-09-25,CLE,CHW,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Bradley Zimmer,2021-09-24,CLE,CHW,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Bradley Zimmer,2021-09-23,CLE,CHW,4,PR-RF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2021-09-23,CLE,CHW,2,RF,1,2,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,.500
Bradley Zimmer,2021-09-21,CLE,KCR,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2021-09-20,CLE,KCR,2,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bradley Zimmer,2021-09-20,CLE,KCR,2,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bradley Zimmer,2021-09-19,CLE,@NYY,1,CF-RF,1,5,6,1,1,0,0,0,2,0,0,0,2,1,0,0,0,0,0,.200
Bradley Zimmer,2021-09-17,CLE,@NYY,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2021-09-15,CLE,@MIN,2,RF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.200
Bradley Zimmer,2021-09-14,CLE,@MIN,7,RF,1,2,3,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.500
Bradley Zimmer,2021-09-11,CLE,MIL,2,RF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Bradley Zimmer,2021-09-10,CLE,MIL,7,LF,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.000
Bradley Zimmer,2021-09-08,CLE,MIN,7,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2021-09-07,CLE,MIN,6,RF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2021-09-05,CLE,@BOS,6,RF,1,5,5,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0,0,.200
Bradley Zimmer,2021-09-04,CLE,@BOS,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2021-09-03,CLE,@BOS,5,RF,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Bradley Zimmer,2021-09-02,CLE,@KCR,5,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2021-09-01,CLE,@KCR,5,RF,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Bradley Zimmer,2021-08-31,CLE,@KCR,5,RF,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Bradley Zimmer,2021-08-29,CLE,BOS,5,RF,1,3,4,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,.000
Bradley Zimmer,2021-08-28,CLE,BOS,5,RF,1,2,5,1,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,.500
Bradley Zimmer,2021-08-27,CLE,BOS,6,RF,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Bradley Zimmer,2021-08-26,CLE,TEX,5,RF,1,5,5,2,1,0,0,1,1,3,0,0,1,0,0,0,1,1,0,.400
Bradley Zimmer,2021-08-25,CLE,TEX,6,RF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,.250
Bradley Zimmer,2021-08-22,CLE,LAA,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Bradley Zimmer,2021-08-21,CLE,LAA,6,RF,1,3,4,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Bradley Zimmer,2021-08-20,CLE,LAA,5,RF,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Bradley Zimmer,2021-08-18,CLE,@MIN,5,PH-LF-RF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.000
Bradley Zimmer,2021-08-17,CLE,@MIN,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Bradley Zimmer,2021-08-16,CLE,@MIN,5,RF,1,4,5,2,1,0,0,1,1,2,1,0,1,0,0,0,0,1,0,.500
Bradley Zimmer,2021-08-15,CLE,@DET,5,RF,1,5,5,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Bradley Zimmer,2021-08-14,CLE,@DET,2,RF,1,5,5,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.400
Bradley Zimmer,2021-08-13,CLE,@DET,4,RF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2021-08-12,CLE,OAK,6,RF,1,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2021-08-11,CLE,OAK,1,CF-RF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Bradley Zimmer,2021-08-10,CLE,OAK,4,PR-DH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.000
Bradley Zimmer,2021-08-09,CLE,CIN,6,RF,1,3,4,1,0,0,0,1,2,2,0,0,1,1,0,0,0,0,0,.333
Bradley Zimmer,2021-08-08,CLE,DET,2,RF,1,5,5,2,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,.400
Bradley Zimmer,2021-08-06,CLE,DET,6,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Bradley Zimmer,2021-08-05,CLE,@TOR,1,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2021-08-04,CLE,@TOR,9,RF,1,3,4,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.333
Bradley Zimmer,2021-08-01,CLE,@CHW,1,RF,1,3,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,.000
Bradley Zimmer,2021-07-30,CLE,@CHW,1,CF,1,4,5,1,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,.250
Bradley Zimmer,2021-07-28,CLE,STL,4,PR-CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000
Bradley Zimmer,2021-07-27,CLE,STL,7,CF,1,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Bradley Zimmer,2021-07-25,CLE,TBR,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2021-07-24,CLE,TBR,9,CF,1,3,3,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.667
Bradley Zimmer,2021-07-23,CLE,TBR,6,PH-CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2021-07-21,CLE,@HOU,1,CF,1,4,5,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Bradley Zimmer,2021-07-20,CLE,@HOU,1,CF,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Bradley Zimmer,2021-07-19,CLE,@HOU,7,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Bradley Zimmer,2021-07-18,CLE,@OAK,1,CF,1,5,5,3,2,0,0,1,1,3,0,0,0,0,0,0,0,1,0,.600
Bradley Zimmer,2021-07-17,CLE,@OAK,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bradley Zimmer,2021-07-16,CLE,@OAK,9,CF,1,3,3,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.667
Bradley Zimmer,2021-07-10,CLE,KCR,9,CF,1,3,4,1,1,0,0,0,2,1,1,0,1,0,0,0,0,1,0,.333
Bradley Zimmer,2021-07-09,CLE,KCR,7,CF,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Bradley Zimmer,2021-07-08,CLE,KCR,9,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Bradley Zimmer,2021-07-07,CLE,@TBR,7,CF,1,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Bradley Zimmer,2021-07-05,CLE,@TBR,5,CF,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Bradley Zimmer,2021-07-04,CLE,HOU,8,CF,1,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2021-07-03,CLE,HOU,6,CF,1,2,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,.000
Bradley Zimmer,2021-07-02,CLE,HOU,7,CF,1,3,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Bradley Zimmer,2021-06-30,CLE,DET,7,CF,1,1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.000
Bradley Zimmer,2021-06-30,CLE,DET,7,CF,1,2,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Bradley Zimmer,2021-06-28,CLE,DET,7,CF,1,4,5,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,.250
Bradley Zimmer,2021-06-27,CLE,@MIN,7,CF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2021-06-25,CLE,@MIN,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Bradley Zimmer,2021-06-24,CLE,@MIN,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bradley Zimmer,2021-06-22,CLE,@CHC,8,CF,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Bradley Zimmer,2021-06-21,CLE,@CHC,9,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2021-06-20,CLE,@PIT,9,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2021-06-19,CLE,@PIT,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bradley Zimmer,2021-06-18,CLE,@PIT,7,CF,1,2,4,1,1,0,0,0,2,0,0,0,1,2,0,0,0,0,0,.500
Bradley Zimmer,2021-06-17,CLE,BAL,1,CF,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Bradley Zimmer,2021-06-16,CLE,BAL,9,CF,1,3,4,2,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.667
Bradley Zimmer,2021-06-15,CLE,BAL,8,CF,1,3,4,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.333
Bradley Zimmer,2021-06-14,CLE,BAL,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2021-06-13,CLE,SEA,9,CF,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.000
Bradley Zimmer,2021-06-12,CLE,SEA,6,PH-CF,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2021-06-11,CLE,SEA,9,CF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Bradley Zimmer,2021-06-09,CLE,@STL,8,CF,1,2,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Bradley Zimmer,2021-06-08,CLE,@STL,8,CF,1,4,5,1,1,0,0,0,0,2,0,0,3,1,0,0,0,0,0,.250
Bradley Zimmer,2021-06-06,CLE,@BAL,4,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2021-06-05,CLE,@BAL,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Bradley Zimmer,2021-06-04,CLE,@BAL,9,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.250
Bradley Zimmer,2021-06-01,CLE,CHW,8,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Bradley Zimmer,2021-05-31,CLE,CHW,8,CF,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.333
Bradley Zimmer,2021-05-31,CLE,CHW,9,CF,1,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.667
Bradley Zimmer,2021-05-30,CLE,TOR,9,PH,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2021-05-28,CLE,TOR,5,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2021-05-27,CLE,@DET,9,CF,1,2,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Bradley Zimmer,2020-08-20,CLE,@PIT,9,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2020-08-18,CLE,@PIT,7,PR-LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000
Bradley Zimmer,2020-08-16,CLE,@DET,7,LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2020-08-15,CLE,@DET,7,LF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2020-08-14,CLE,@DET,7,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2020-08-12,CLE,CHC,9,CF,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Bradley Zimmer,2020-08-11,CLE,CHC,9,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2020-08-09,CLE,@CHW,9,CF,1,3,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,.000
Bradley Zimmer,2020-08-07,CLE,@CHW,6,RF,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Bradley Zimmer,2020-08-05,CLE,CIN,6,RF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.333
Bradley Zimmer,2020-08-04,CLE,@CIN,6,RF,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Bradley Zimmer,2020-08-02,CLE,@MIN,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bradley Zimmer,2020-08-01,CLE,@MIN,6,CF,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.500
Bradley Zimmer,2020-07-30,CLE,@MIN,6,LF-RF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Bradley Zimmer,2020-07-29,CLE,CHW,6,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Bradley Zimmer,2020-07-28,CLE,CHW,6,PR-RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bradley Zimmer,2020-07-28,CLE,CHW,7,CF-RF,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Bradley Zimmer,2020-07-26,CLE,KCR,7,CF,1,2,4,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,1,.000
Bradley Zimmer,2020-07-25,CLE,KCR,9,LF,1,3,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.333
Bradley Zimmer,2020-07-24,CLE,KCR,7,PR-RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
