Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Michael A. Taylor,2021-04-17,KCR,TOR,5,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael A. Taylor,2021-04-17,KCR,TOR,6,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Michael A. Taylor,2021-04-15,KCR,TOR,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael A. Taylor,2021-04-14,KCR,LAA,6,CF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.500
Michael A. Taylor,2021-04-13,KCR,LAA,6,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael A. Taylor,2021-04-12,KCR,LAA,6,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Michael A. Taylor,2021-04-11,KCR,@CHW,8,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Michael A. Taylor,2021-04-08,KCR,@CHW,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Michael A. Taylor,2021-04-07,KCR,@CLE,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Michael A. Taylor,2021-04-05,KCR,@CLE,6,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Michael A. Taylor,2021-04-04,KCR,TEX,6,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Michael A. Taylor,2021-04-03,KCR,TEX,6,CF,1,4,4,2,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,.500
Michael A. Taylor,2021-04-01,KCR,TEX,8,CF,1,5,5,3,2,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.600
Michael A. Taylor,2020-09-27,WSN,NYM,9,CF,1,3,4,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
Michael A. Taylor,2020-09-26,WSN,NYM,9,CF,1,2,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.500
Michael A. Taylor,2020-09-24,WSN,NYM,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael A. Taylor,2020-09-23,WSN,PHI,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael A. Taylor,2020-09-22,WSN,PHI,9,CF,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Michael A. Taylor,2020-09-20,WSN,@MIA,8,RF,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Michael A. Taylor,2020-09-20,WSN,@MIA,3,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael A. Taylor,2020-09-18,WSN,@MIA,8,RF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Michael A. Taylor,2020-09-16,WSN,@TBR,1,RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael A. Taylor,2020-09-13,WSN,ATL,6,PH-DH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Michael A. Taylor,2020-09-12,WSN,ATL,8,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael A. Taylor,2020-09-11,WSN,ATL,5,PH-LF-CF,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Michael A. Taylor,2020-09-10,WSN,ATL,8,LF,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Michael A. Taylor,2020-09-08,WSN,TBR,8,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael A. Taylor,2020-09-07,WSN,TBR,8,LF,1,4,4,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Michael A. Taylor,2020-09-05,WSN,@ATL,8,RF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Michael A. Taylor,2020-09-04,WSN,@ATL,8,RF,1,4,4,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.500
Michael A. Taylor,2020-09-04,WSN,@ATL,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael A. Taylor,2020-09-03,WSN,@PHI,1,RF,1,2,2,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Michael A. Taylor,2020-09-01,WSN,@PHI,9,CF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Michael A. Taylor,2020-08-31,WSN,@PHI,9,CF,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Michael A. Taylor,2020-08-28,WSN,@BOS,8,LF,1,3,4,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,.333
Michael A. Taylor,2020-08-26,WSN,PHI,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael A. Taylor,2020-08-23,WSN,MIA,3,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael A. Taylor,2020-08-22,WSN,MIA,9,RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Michael A. Taylor,2020-08-16,WSN,@BAL,8,RF,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Michael A. Taylor,2020-08-14,WSN,@BAL,3,LF,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Michael A. Taylor,2020-08-13,WSN,@NYM,9,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Michael A. Taylor,2020-08-12,WSN,@NYM,9,PH-CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael A. Taylor,2020-08-10,WSN,@NYM,4,RF,1,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Michael A. Taylor,2020-08-09,WSN,BAL,9,CF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Michael A. Taylor,2020-08-07,WSN,BAL,3,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael A. Taylor,2020-08-04,WSN,NYM,6,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael A. Taylor,2020-07-30,WSN,@TOR,9,LF,1,3,3,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.333
Michael A. Taylor,2020-07-29,WSN,@TOR,8,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael A. Taylor,2020-07-27,WSN,TOR,9,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael A. Taylor,2020-07-26,WSN,NYY,9,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Michael A. Taylor,2020-07-25,WSN,NYY,9,LF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
