Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jacob Stallings,2022-05-06,MIA,@SDP,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2022-05-05,MIA,@SDP,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2022-05-04,MIA,ARI,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2022-05-03,MIA,ARI,9,C,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Jacob Stallings,2022-05-02,MIA,ARI,9,C,1,3,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Jacob Stallings,2022-05-01,MIA,SEA,9,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2022-04-30,MIA,SEA,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2022-04-29,MIA,SEA,9,C,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Jacob Stallings,2022-04-28,MIA,@WSN,7,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2022-04-27,MIA,@WSN,9,C,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Jacob Stallings,2022-04-26,MIA,@WSN,9,C,1,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
Jacob Stallings,2022-04-24,MIA,@ATL,9,C,1,2,4,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,.500
Jacob Stallings,2022-04-23,MIA,@ATL,9,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2022-04-22,MIA,@ATL,9,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jacob Stallings,2022-04-21,MIA,STL,9,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Jacob Stallings,2022-04-20,MIA,STL,7,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jacob Stallings,2022-04-19,MIA,STL,8,C,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Jacob Stallings,2022-04-16,MIA,PHI,8,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2022-04-15,MIA,PHI,7,C,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Jacob Stallings,2022-04-14,MIA,PHI,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2022-04-12,MIA,@LAA,7,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2022-04-11,MIA,@LAA,7,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jacob Stallings,2022-04-10,MIA,@SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2022-04-09,MIA,@SFG,8,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Jacob Stallings,2022-04-08,MIA,@SFG,8,C,1,4,4,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Jacob Stallings,2021-10-02,PIT,CIN,7,C,1,3,5,2,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,.667
Jacob Stallings,2021-09-30,PIT,CHC,5,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jacob Stallings,2021-09-28,PIT,CHC,5,C,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.500
Jacob Stallings,2021-09-19,PIT,@MIA,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-09-17,PIT,@MIA,5,C,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Jacob Stallings,2021-09-15,PIT,CIN,5,C,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Jacob Stallings,2021-09-14,PIT,CIN,5,C,1,4,4,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.500
Jacob Stallings,2021-09-12,PIT,WSN,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jacob Stallings,2021-09-10,PIT,WSN,5,C,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Jacob Stallings,2021-09-08,PIT,DET,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-09-06,PIT,DET,5,C,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jacob Stallings,2021-09-05,PIT,@CHC,5,C,1,3,5,2,2,0,0,0,0,2,1,0,0,0,1,0,0,0,0,.667
Jacob Stallings,2021-09-04,PIT,@CHC,3,C,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Jacob Stallings,2021-09-02,PIT,@CHC,5,C,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Jacob Stallings,2021-09-01,PIT,@CHW,5,C,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.250
Jacob Stallings,2021-08-31,PIT,@CHW,5,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jacob Stallings,2021-08-29,PIT,STL,5,C,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-08-27,PIT,STL,5,C,1,4,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.750
Jacob Stallings,2021-08-25,PIT,ARI,5,C,1,3,4,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.333
Jacob Stallings,2021-08-24,PIT,ARI,5,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2021-08-23,PIT,ARI,5,C,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Jacob Stallings,2021-08-21,PIT,@STL,5,C,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Jacob Stallings,2021-08-20,PIT,@STL,5,C,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Jacob Stallings,2021-08-17,PIT,@LAD,5,C,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-08-16,PIT,@LAD,6,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-08-15,PIT,MIL,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-08-14,PIT,MIL,5,C,1,3,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.333
Jacob Stallings,2021-08-12,PIT,STL,3,C,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,.000
Jacob Stallings,2021-08-10,PIT,STL,5,C,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2021-08-08,PIT,@CIN,8,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jacob Stallings,2021-08-06,PIT,@CIN,5,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jacob Stallings,2021-08-05,PIT,@CIN,7,C,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Jacob Stallings,2021-08-04,PIT,@MIL,6,C,1,3,4,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,.333
Jacob Stallings,2021-08-02,PIT,@MIL,5,C,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Jacob Stallings,2021-08-01,PIT,PHI,9,1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-07-31,PIT,PHI,6,C,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2021-07-30,PIT,PHI,6,C,1,3,5,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.333
Jacob Stallings,2021-07-28,PIT,MIL,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-07-27,PIT,MIL,6,C,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Jacob Stallings,2021-07-25,PIT,@SFG,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-07-23,PIT,@SFG,7,C,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Jacob Stallings,2021-07-21,PIT,@ARI,5,C,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.500
Jacob Stallings,2021-07-19,PIT,@ARI,6,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jacob Stallings,2021-07-18,PIT,NYM,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-07-17,PIT,NYM,7,C,1,4,5,2,1,0,0,1,1,4,1,0,0,0,0,0,1,0,0,.500
Jacob Stallings,2021-07-16,PIT,NYM,7,C,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Jacob Stallings,2021-07-10,PIT,@NYM,7,C,1,2,3,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.500
Jacob Stallings,2021-07-07,PIT,ATL,4,C,1,5,5,1,0,0,0,1,1,3,0,0,2,0,0,0,1,0,0,.200
Jacob Stallings,2021-07-05,PIT,ATL,4,C,1,5,5,2,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,.400
Jacob Stallings,2021-07-03,PIT,MIL,4,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-07-02,PIT,MIL,4,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2021-07-01,PIT,MIL,4,C,1,3,4,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.667
Jacob Stallings,2021-06-29,PIT,@COL,5,C,1,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Jacob Stallings,2021-06-28,PIT,@COL,5,C,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Jacob Stallings,2021-06-27,PIT,@STL,5,C,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-06-25,PIT,@STL,4,C,1,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
Jacob Stallings,2021-06-22,PIT,CHW,5,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jacob Stallings,2021-06-20,PIT,CLE,4,C,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Jacob Stallings,2021-06-18,PIT,CLE,5,C,1,3,4,1,0,1,0,0,2,2,1,0,1,0,0,0,0,0,0,.333
Jacob Stallings,2021-06-16,PIT,@WSN,8,PH-C,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Jacob Stallings,2021-06-15,PIT,@WSN,4,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2021-06-14,PIT,@WSN,4,C,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Jacob Stallings,2021-06-13,PIT,@MIL,5,C,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Jacob Stallings,2021-06-12,PIT,@MIL,5,C,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Jacob Stallings,2021-06-11,PIT,@MIL,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2021-06-10,PIT,LAD,4,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2021-06-09,PIT,LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2021-06-08,PIT,LAD,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-06-05,PIT,MIA,4,C,1,5,6,2,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.400
Jacob Stallings,2021-06-04,PIT,MIA,5,C,1,3,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.333
Jacob Stallings,2021-06-03,PIT,MIA,5,C,1,4,4,1,0,1,0,0,0,3,0,0,2,0,0,0,0,0,0,.250
Jacob Stallings,2021-05-31,PIT,@KCR,4,C,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Jacob Stallings,2021-05-30,PIT,COL,4,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-05-29,PIT,COL,4,C,1,3,3,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,.333
Jacob Stallings,2021-05-26,PIT,CHC,4,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2021-05-25,PIT,CHC,4,C,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Jacob Stallings,2021-05-23,PIT,@ATL,4,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-05-21,PIT,@ATL,5,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jacob Stallings,2021-05-20,PIT,@ATL,4,C,1,4,5,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.250
Jacob Stallings,2021-05-16,PIT,SFG,4,C,1,3,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Jacob Stallings,2021-05-15,PIT,SFG,4,C,1,5,5,3,1,1,0,1,1,4,0,0,0,0,0,0,1,0,0,.600
Jacob Stallings,2021-05-14,PIT,SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-05-13,PIT,SFG,4,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jacob Stallings,2021-05-11,PIT,CIN,4,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-05-10,PIT,CIN,5,C,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Jacob Stallings,2021-05-09,PIT,@CHC,4,C,1,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Jacob Stallings,2021-05-08,PIT,@CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2021-05-07,PIT,@CHC,6,C,1,3,4,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Jacob Stallings,2021-05-05,PIT,@SDP,5,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jacob Stallings,2021-05-04,PIT,@SDP,6,C,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2021-05-02,PIT,STL,7,C,1,2,3,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,.500
Jacob Stallings,2021-04-30,PIT,STL,5,C,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-04-28,PIT,KCR,6,C,1,4,5,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,.250
Jacob Stallings,2021-04-27,PIT,KCR,6,C,1,3,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
Jacob Stallings,2021-04-25,PIT,@MIN,8,C,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jacob Stallings,2021-04-23,PIT,@MIN,7,C,1,2,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Jacob Stallings,2021-04-22,PIT,@DET,8,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-04-21,PIT,@DET,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-04-21,PIT,@DET,5,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-04-17,PIT,@MIL,5,C,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2021-04-16,PIT,@MIL,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-04-15,PIT,SDP,7,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-04-13,PIT,SDP,5,C,1,4,5,3,2,1,0,0,1,3,1,0,1,0,0,0,0,0,0,.750
Jacob Stallings,2021-04-12,PIT,SDP,6,C,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jacob Stallings,2021-04-11,PIT,CHC,7,C,1,3,4,2,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,.667
Jacob Stallings,2021-04-10,PIT,CHC,7,C,1,3,4,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,.333
Jacob Stallings,2021-04-08,PIT,CHC,7,C,1,2,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
Jacob Stallings,2021-04-07,PIT,@CIN,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-04-06,PIT,@CIN,6,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2021-04-05,PIT,@CIN,7,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-04-03,PIT,@CHC,7,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2021-04-01,PIT,@CHC,7,C,1,4,5,2,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,.500
Jacob Stallings,2020-09-26,PIT,@CLE,9,C,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Jacob Stallings,2020-09-25,PIT,@CLE,9,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jacob Stallings,2020-09-23,PIT,CHC,8,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Jacob Stallings,2020-09-22,PIT,CHC,5,C,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Jacob Stallings,2020-09-21,PIT,CHC,7,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2020-09-19,PIT,STL,6,C,1,3,4,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Jacob Stallings,2020-09-18,PIT,@STL,8,C,1,1,3,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2020-09-17,PIT,STL,9,C,1,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Jacob Stallings,2020-09-16,PIT,@CIN,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2020-09-15,PIT,@CIN,9,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2020-09-14,PIT,@CIN,9,C,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Jacob Stallings,2020-09-12,PIT,@KCR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jacob Stallings,2020-09-11,PIT,@KCR,7,C,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Jacob Stallings,2020-09-09,PIT,CHW,9,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jacob Stallings,2020-09-08,PIT,CHW,9,C,1,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Jacob Stallings,2020-09-05,PIT,CIN,9,C,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Jacob Stallings,2020-09-04,PIT,CIN,9,C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jacob Stallings,2020-09-02,PIT,CHC,9,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jacob Stallings,2020-09-01,PIT,CHC,5,C,1,5,6,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.200
