Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Cavan Biggio,2022-06-08,TOR,@KCR,9,1B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Cavan Biggio,2022-06-06,TOR,@KCR,2,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2022-06-04,TOR,MIN,9,1B-2B,1,3,5,2,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,.667
Cavan Biggio,2022-06-03,TOR,MIN,9,2B,1,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2022-06-02,TOR,CHW,6,1B,1,4,4,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Cavan Biggio,2022-05-31,TOR,CHW,9,2B,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2022-05-29,TOR,@LAA,6,1B,1,3,4,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.333
Cavan Biggio,2022-05-28,TOR,@LAA,8,LF,1,3,3,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.333
Cavan Biggio,2022-05-27,TOR,@LAA,9,2B,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.500
Cavan Biggio,2022-05-26,TOR,@LAA,9,1B,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Cavan Biggio,2022-04-24,TOR,@HOU,9,1B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2022-04-23,TOR,@HOU,9,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2022-04-21,TOR,@BOS,7,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2022-04-20,TOR,@BOS,9,1B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Cavan Biggio,2022-04-19,TOR,@BOS,5,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2022-04-17,TOR,OAK,9,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2022-04-15,TOR,OAK,9,1B,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Cavan Biggio,2022-04-14,TOR,@NYY,7,2B,1,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2022-04-13,TOR,@NYY,6,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2022-04-11,TOR,@NYY,8,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2022-04-10,TOR,TEX,8,PH,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Cavan Biggio,2022-04-09,TOR,TEX,9,2B,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2022-04-08,TOR,TEX,9,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Cavan Biggio,2021-10-02,TOR,BAL,1,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2021-10-01,TOR,BAL,9,1B,1,4,4,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.750
Cavan Biggio,2021-08-02,TOR,CLE,9,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2021-08-01,TOR,KCR,6,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2021-07-29,TOR,@BOS,7,LF,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Cavan Biggio,2021-07-28,TOR,@BOS,6,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2021-07-28,TOR,@BOS,8,3B,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Cavan Biggio,2021-07-26,TOR,@BOS,8,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2021-07-25,TOR,@NYM,9,3B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2021-07-24,TOR,@NYM,7,3B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Cavan Biggio,2021-07-23,TOR,@NYM,7,3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Cavan Biggio,2021-07-21,TOR,BOS,8,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2021-07-19,TOR,BOS,7,3B-2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Cavan Biggio,2021-07-18,TOR,TEX,7,3B-1B,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2021-07-16,TOR,TEX,7,3B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Cavan Biggio,2021-07-11,TOR,@TBR,8,1B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Cavan Biggio,2021-07-09,TOR,@TBR,8,3B,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,.000
Cavan Biggio,2021-07-07,TOR,@BAL,7,3B-1B,1,4,5,2,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,.500
Cavan Biggio,2021-07-06,TOR,@BAL,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2021-07-04,TOR,TBR,6,3B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2021-07-03,TOR,TBR,7,2B,1,3,3,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.333
Cavan Biggio,2021-07-02,TOR,TBR,6,3B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Cavan Biggio,2021-07-01,TOR,SEA,8,PH-3B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2021-06-30,TOR,SEA,7,3B,1,4,5,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.500
Cavan Biggio,2021-06-29,TOR,SEA,6,3B,1,4,5,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.250
Cavan Biggio,2021-06-27,TOR,BAL,6,RF,1,3,4,2,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,.667
Cavan Biggio,2021-06-25,TOR,BAL,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2021-06-24,TOR,BAL,6,3B-2B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2021-06-23,TOR,@MIA,7,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Cavan Biggio,2021-06-22,TOR,@MIA,6,3B,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Cavan Biggio,2021-06-20,TOR,@BAL,6,RF,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
Cavan Biggio,2021-06-19,TOR,@BAL,5,RF,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2021-06-18,TOR,@BAL,5,RF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Cavan Biggio,2021-06-17,TOR,NYY,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Cavan Biggio,2021-06-16,TOR,NYY,8,RF,1,2,3,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.500
Cavan Biggio,2021-06-15,TOR,NYY,7,PR-2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2021-06-14,TOR,@BOS,8,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2021-06-13,TOR,@BOS,7,3B,1,4,5,2,0,1,0,1,2,1,1,0,0,0,0,0,1,0,0,.500
Cavan Biggio,2021-06-12,TOR,@BOS,8,RF-3B,1,4,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.750
Cavan Biggio,2021-06-11,TOR,@BOS,8,3B,1,4,5,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.250
Cavan Biggio,2021-05-21,TOR,TBR,9,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2021-05-20,TOR,BOS,6,2B,1,5,5,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.200
Cavan Biggio,2021-05-19,TOR,BOS,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2021-05-18,TOR,BOS,7,DH,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Cavan Biggio,2021-05-16,TOR,PHI,6,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2021-05-15,TOR,PHI,6,3B,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.500
Cavan Biggio,2021-05-14,TOR,PHI,6,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2021-05-13,TOR,@ATL,5,3B,1,3,5,2,0,2,0,0,1,2,2,0,1,0,0,0,0,0,0,.667
Cavan Biggio,2021-05-12,TOR,@ATL,7,3B,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.000
Cavan Biggio,2021-05-11,TOR,@ATL,6,3B,1,3,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2021-05-09,TOR,@HOU,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2021-05-08,TOR,@HOU,6,3B,1,2,4,1,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,.500
Cavan Biggio,2021-05-07,TOR,@HOU,8,3B,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.500
Cavan Biggio,2021-05-06,TOR,@OAK,6,3B,1,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600
Cavan Biggio,2021-05-05,TOR,@OAK,6,3B-1B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.000
Cavan Biggio,2021-05-04,TOR,@OAK,7,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Cavan Biggio,2021-05-03,TOR,@OAK,1,RF,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Cavan Biggio,2021-05-02,TOR,ATL,8,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2021-05-01,TOR,ATL,5,3B,1,4,5,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,.000
Cavan Biggio,2021-04-28,TOR,WSN,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2021-04-27,TOR,WSN,1,RF,1,3,4,3,3,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.000
Cavan Biggio,2021-04-25,TOR,@TBR,1,RF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2021-04-24,TOR,@TBR,1,3B,1,5,5,3,2,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.600
Cavan Biggio,2021-04-23,TOR,@TBR,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2021-04-21,TOR,@BOS,1,3B,1,3,5,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2021-04-20,TOR,@BOS,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2021-04-17,TOR,@KCR,4,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2021-04-15,TOR,@KCR,5,3B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2021-04-14,TOR,NYY,5,3B,1,3,4,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,.333
Cavan Biggio,2021-04-13,TOR,NYY,5,3B,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Cavan Biggio,2021-04-12,TOR,NYY,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2021-04-09,TOR,LAA,6,3B-RF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2021-04-08,TOR,LAA,2,3B,1,4,5,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.250
Cavan Biggio,2021-04-07,TOR,@TEX,2,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Cavan Biggio,2021-04-06,TOR,@TEX,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2021-04-05,TOR,@TEX,2,3B,1,2,5,1,0,0,0,1,3,1,2,0,0,1,0,0,1,0,0,.500
Cavan Biggio,2021-04-04,TOR,@NYY,2,3B,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2021-04-03,TOR,@NYY,2,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Cavan Biggio,2021-04-01,TOR,@NYY,2,3B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Cavan Biggio,2020-09-27,TOR,BAL,1,3B,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2020-09-26,TOR,BAL,1,3B,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Cavan Biggio,2020-09-24,TOR,NYY,1,3B,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Cavan Biggio,2020-09-23,TOR,NYY,1,2B,1,5,6,2,1,1,0,0,3,2,1,0,0,0,0,0,0,0,0,.400
Cavan Biggio,2020-09-22,TOR,NYY,1,3B,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Cavan Biggio,2020-09-21,TOR,NYY,1,3B,1,3,5,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2020-09-20,TOR,@PHI,1,3B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Cavan Biggio,2020-09-19,TOR,@PHI,1,RF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2020-09-18,TOR,@PHI,1,3B,1,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.200
Cavan Biggio,2020-09-18,TOR,PHI,1,DH,1,2,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.000
Cavan Biggio,2020-09-17,TOR,@NYY,1,3B,1,4,5,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
Cavan Biggio,2020-09-16,TOR,@NYY,1,RF,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2020-09-15,TOR,@NYY,1,3B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Cavan Biggio,2020-09-13,TOR,NYM,1,3B-RF,1,4,5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Cavan Biggio,2020-09-12,TOR,NYM,1,RF-2B,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Cavan Biggio,2020-09-11,TOR,NYM,1,RF-2B,1,4,4,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Cavan Biggio,2020-09-09,TOR,NYY,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Cavan Biggio,2020-09-08,TOR,NYY,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2020-09-07,TOR,NYY,1,RF,1,4,6,1,0,1,0,0,2,0,2,0,1,0,0,0,0,1,0,.250
Cavan Biggio,2020-09-06,TOR,@BOS,1,CF,1,5,6,1,0,1,0,0,0,2,1,0,2,0,0,0,0,0,0,.200
Cavan Biggio,2020-09-05,TOR,@BOS,8,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2020-09-04,TOR,BOS,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Cavan Biggio,2020-09-04,TOR,@BOS,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Cavan Biggio,2020-09-03,TOR,@BOS,1,RF-2B,1,3,5,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,.333
Cavan Biggio,2020-09-02,TOR,@MIA,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2020-09-01,TOR,@MIA,1,2B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Cavan Biggio,2020-08-31,TOR,BAL,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2020-08-30,TOR,BAL,1,2B,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Cavan Biggio,2020-08-29,TOR,BAL,1,2B,1,4,5,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,.500
Cavan Biggio,2020-08-28,TOR,BAL,1,2B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2020-08-26,TOR,BOS,1,2B,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Cavan Biggio,2020-08-25,TOR,BOS,1,RF,1,3,5,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.333
Cavan Biggio,2020-08-24,TOR,@TBR,1,2B-RF,1,4,5,2,1,1,0,0,2,1,0,0,2,0,0,0,0,0,0,.500
Cavan Biggio,2020-08-23,TOR,@TBR,1,2B,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Cavan Biggio,2020-08-22,TOR,@TBR,1,2B,1,3,5,1,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,.333
Cavan Biggio,2020-08-21,TOR,@TBR,8,RF,1,3,4,3,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,1.000
Cavan Biggio,2020-08-20,TOR,PHI,1,2B,1,2,4,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2020-08-20,TOR,PHI,1,CF-2B,1,3,4,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.667
Cavan Biggio,2020-08-19,TOR,@BAL,8,PH-LF,1,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Cavan Biggio,2020-08-18,TOR,@BAL,1,RF,1,2,5,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,0,.000
Cavan Biggio,2020-08-17,TOR,@BAL,1,2B,1,5,5,3,2,0,0,1,2,3,0,0,1,0,0,0,0,0,0,.600
Cavan Biggio,2020-08-16,TOR,TBR,1,2B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Cavan Biggio,2020-08-15,TOR,TBR,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Cavan Biggio,2020-08-14,TOR,TBR,1,2B,1,2,5,1,0,0,0,1,3,1,1,0,1,2,0,0,0,0,0,.500
Cavan Biggio,2020-08-12,TOR,MIA,1,2B,1,5,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,.000
Cavan Biggio,2020-08-11,TOR,MIA,1,2B,1,4,5,2,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,.500
Cavan Biggio,2020-08-09,TOR,@BOS,1,2B,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Cavan Biggio,2020-08-08,TOR,@BOS,1,2B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2020-08-07,TOR,@BOS,1,2B,1,4,5,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.500
Cavan Biggio,2020-08-06,TOR,@ATL,2,RF-2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cavan Biggio,2020-08-05,TOR,@ATL,2,2B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Cavan Biggio,2020-08-04,TOR,@ATL,2,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Cavan Biggio,2020-07-30,TOR,WSN,2,2B-RF,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Cavan Biggio,2020-07-29,TOR,WSN,2,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Cavan Biggio,2020-07-28,TOR,@WSN,2,RF,1,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.000
Cavan Biggio,2020-07-27,TOR,@WSN,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cavan Biggio,2020-07-26,TOR,@TBR,2,2B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Cavan Biggio,2020-07-25,TOR,@TBR,2,2B,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Cavan Biggio,2020-07-24,TOR,@TBR,2,2B,1,5,5,2,1,0,0,1,2,3,0,0,3,0,0,0,0,0,0,.400
