Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Oscar Mercado,2022-06-05,CLE,@BAL,6,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2022-06-03,CLE,@BAL,8,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2022-06-01,CLE,KCR,6,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2022-05-31,CLE,KCR,8,LF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2022-05-30,CLE,KCR,6,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2022-05-28,CLE,@DET,6,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2022-05-26,CLE,@DET,8,LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Oscar Mercado,2022-05-24,CLE,@HOU,7,RF,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Oscar Mercado,2022-05-23,CLE,@HOU,2,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2022-05-20,CLE,DET,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2022-05-17,CLE,CIN,8,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Oscar Mercado,2022-05-14,CLE,@MIN,8,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.250
Oscar Mercado,2022-05-13,CLE,@MIN,8,RF,1,5,5,2,1,0,0,1,2,2,0,0,3,0,0,0,0,0,0,.400
Oscar Mercado,2022-05-09,CLE,@CHW,8,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2022-05-08,CLE,TOR,8,RF,1,3,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.333
Oscar Mercado,2022-05-07,CLE,TOR,7,CF-RF,1,2,4,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,.000
Oscar Mercado,2022-05-05,CLE,TOR,8,PR-RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000
Oscar Mercado,2022-05-04,CLE,SDP,6,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Oscar Mercado,2022-05-01,CLE,@OAK,9,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2022-04-30,CLE,@OAK,6,RF,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,.333
Oscar Mercado,2022-04-29,CLE,@OAK,2,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2022-04-28,CLE,@LAA,7,LF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2022-04-27,CLE,@LAA,5,RF,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Oscar Mercado,2022-04-26,CLE,@LAA,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2022-04-24,CLE,@NYY,8,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2022-04-23,CLE,@NYY,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2022-04-22,CLE,@NYY,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2022-04-21,CLE,CHW,8,CF-RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Oscar Mercado,2022-04-20,CLE,CHW,8,RF,1,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Oscar Mercado,2022-04-20,CLE,CHW,8,RF,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Oscar Mercado,2022-04-17,CLE,SFG,8,LF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Oscar Mercado,2022-04-16,CLE,SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2022-04-15,CLE,SFG,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2022-04-13,CLE,@CIN,8,RF,1,5,5,2,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,.400
Oscar Mercado,2022-04-12,CLE,@CIN,7,RF,1,4,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Oscar Mercado,2022-04-11,CLE,@KCR,7,RF,1,5,5,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.200
Oscar Mercado,2022-04-10,CLE,@KCR,8,RF,1,6,6,2,0,0,1,1,1,5,0,0,2,0,0,0,1,0,0,.333
Oscar Mercado,2022-04-09,CLE,@KCR,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2022-04-07,CLE,@KCR,5,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2021-10-03,CLE,@TEX,7,LF,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Oscar Mercado,2021-10-02,CLE,@TEX,2,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Oscar Mercado,2021-10-01,CLE,@TEX,6,LF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Oscar Mercado,2021-09-30,CLE,@KCR,9,LF,1,2,4,1,0,1,0,0,2,1,1,0,0,0,0,1,0,1,0,.500
Oscar Mercado,2021-09-29,CLE,@KCR,9,RF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Oscar Mercado,2021-09-28,CLE,@KCR,6,PH-RF,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Oscar Mercado,2021-09-27,CLE,KCR,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2021-09-26,CLE,CHW,9,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.250
Oscar Mercado,2021-09-24,CLE,CHW,9,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Oscar Mercado,2021-09-23,CLE,CHW,2,LF,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Oscar Mercado,2021-09-21,CLE,KCR,2,LF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2021-09-20,CLE,KCR,9,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2021-09-19,CLE,@NYY,2,LF,1,5,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2021-09-18,CLE,@NYY,2,LF,1,4,5,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,.250
Oscar Mercado,2021-09-15,CLE,@MIN,9,LF,1,3,4,1,0,0,0,1,1,3,1,0,1,0,0,0,0,0,0,.333
Oscar Mercado,2021-09-14,CLE,@MIN,9,LF,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Oscar Mercado,2021-09-12,CLE,MIL,9,RF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Oscar Mercado,2021-09-11,CLE,MIL,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2021-09-09,CLE,MIN,9,RF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Oscar Mercado,2021-09-07,CLE,MIN,6,PH-RF,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Oscar Mercado,2021-09-06,CLE,MIN,9,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2021-09-05,CLE,@BOS,5,PR-LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2021-09-03,CLE,@BOS,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2021-09-02,CLE,@KCR,9,RF-LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2021-09-01,CLE,@KCR,6,PR-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2021-08-29,CLE,BOS,8,PH-LF,1,2,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Oscar Mercado,2021-08-28,CLE,BOS,8,PH-LF,1,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.667
Oscar Mercado,2021-08-27,CLE,BOS,9,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2021-08-25,CLE,TEX,5,LF,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Oscar Mercado,2021-08-24,CLE,TEX,6,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Oscar Mercado,2021-08-22,CLE,LAA,5,LF,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Oscar Mercado,2021-08-21,CLE,LAA,5,LF,1,3,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Oscar Mercado,2021-08-18,CLE,@MIN,5,LF,1,1,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2021-08-16,CLE,@MIN,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Oscar Mercado,2021-08-15,CLE,@DET,6,LF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Oscar Mercado,2021-08-14,CLE,@DET,6,LF,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Oscar Mercado,2021-08-13,CLE,@DET,5,LF,1,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.000
Oscar Mercado,2021-08-12,CLE,OAK,7,LF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333
Oscar Mercado,2021-08-11,CLE,OAK,6,RF-LF,1,3,4,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,.333
Oscar Mercado,2021-08-10,CLE,OAK,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2021-08-08,CLE,DET,5,LF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2021-08-07,CLE,DET,6,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Oscar Mercado,2021-08-06,CLE,DET,4,LF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2021-08-05,CLE,@TOR,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2021-08-04,CLE,@TOR,6,LF,1,5,5,4,3,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.800
Oscar Mercado,2021-08-03,CLE,@TOR,7,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Oscar Mercado,2021-08-02,CLE,@TOR,6,RF,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Oscar Mercado,2021-08-01,CLE,@CHW,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2021-07-31,CLE,@CHW,6,RF,1,5,5,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.200
Oscar Mercado,2021-07-30,CLE,@CHW,6,PH-RF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2021-07-28,CLE,STL,6,CF-RF,1,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,.000
Oscar Mercado,2021-07-25,CLE,TBR,5,RF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333
Oscar Mercado,2021-07-24,CLE,TBR,7,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2021-07-23,CLE,TBR,6,CF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Oscar Mercado,2021-07-22,CLE,TBR,9,CF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Oscar Mercado,2021-07-21,CLE,@HOU,6,LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Oscar Mercado,2021-07-19,CLE,@HOU,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2021-07-18,CLE,@OAK,7,LF,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2021-07-17,CLE,@OAK,9,PH-RF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2021-07-16,CLE,@OAK,8,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2021-07-10,CLE,KCR,8,LF,1,4,4,3,1,1,0,1,2,4,0,0,0,0,0,0,0,1,0,.750
Oscar Mercado,2021-07-09,CLE,KCR,6,LF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333
Oscar Mercado,2021-07-08,CLE,KCR,8,LF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Oscar Mercado,2021-07-07,CLE,@TBR,7,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2021-07-05,CLE,@TBR,9,CF-LF,1,2,4,1,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,.500
Oscar Mercado,2021-07-04,CLE,HOU,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2021-07-03,CLE,HOU,9,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2021-07-02,CLE,HOU,9,LF,1,4,5,3,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,.750
Oscar Mercado,2021-07-01,CLE,HOU,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Oscar Mercado,2021-06-30,CLE,DET,7,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2021-06-30,CLE,DET,9,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2021-06-28,CLE,DET,4,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2020-09-27,CLE,PIT,9,CF-LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Oscar Mercado,2020-09-26,CLE,PIT,6,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2020-09-24,CLE,CHW,7,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2020-09-23,CLE,CHW,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2020-09-21,CLE,CHW,8,PR-LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2020-09-20,CLE,@DET,7,LF,1,3,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,.000
Oscar Mercado,2020-09-19,CLE,@DET,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Oscar Mercado,2020-09-17,CLE,@DET,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2020-09-16,CLE,@CHC,7,LF,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Oscar Mercado,2020-09-13,CLE,@MIN,9,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333
Oscar Mercado,2020-09-12,CLE,@MIN,7,LF,1,2,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Oscar Mercado,2020-09-11,CLE,@MIN,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2020-09-09,CLE,KCR,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2020-09-07,CLE,KCR,9,CF,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Oscar Mercado,2020-09-06,CLE,MIL,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2020-09-05,CLE,MIL,9,CF,1,2,4,1,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,.500
Oscar Mercado,2020-09-04,CLE,MIL,9,CF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Oscar Mercado,2020-09-01,CLE,@KCR,4,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2020-08-31,CLE,@KCR,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2020-08-16,CLE,@DET,5,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000
Oscar Mercado,2020-08-15,CLE,@DET,9,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2020-08-11,CLE,CHC,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2020-08-09,CLE,@CHW,7,PR-LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2020-08-07,CLE,@CHW,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Oscar Mercado,2020-08-06,CLE,CIN,7,LF,1,5,5,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.200
Oscar Mercado,2020-08-05,CLE,CIN,9,CF,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2020-08-04,CLE,@CIN,9,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Oscar Mercado,2020-08-03,CLE,@CIN,7,CF,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Oscar Mercado,2020-08-02,CLE,@MIN,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Oscar Mercado,2020-07-31,CLE,@MIN,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2020-07-30,CLE,@MIN,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2020-07-29,CLE,CHW,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2020-07-28,CLE,CHW,9,CF,1,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.333
Oscar Mercado,2020-07-28,CLE,CHW,6,PH-CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2020-07-25,CLE,KCR,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Oscar Mercado,2020-07-24,CLE,KCR,9,CF,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
