Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Adolis García,2021-08-30,TEX,COL,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Adolis García,2021-08-29,TEX,HOU,3,DH,1,4,5,3,1,1,0,1,3,5,1,0,1,0,0,0,0,0,0,.750
Adolis García,2021-08-28,TEX,HOU,3,RF,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Adolis García,2021-08-27,TEX,HOU,3,RF,1,5,5,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.400
Adolis García,2021-08-26,TEX,@CLE,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Adolis García,2021-08-25,TEX,@CLE,3,DH,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Adolis García,2021-08-24,TEX,@CLE,3,RF,1,5,5,2,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,.400
Adolis García,2021-08-23,TEX,@BOS,3,RF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Adolis García,2021-08-21,TEX,@BOS,3,RF,1,5,5,3,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,.600
Adolis García,2021-08-20,TEX,@BOS,3,RF,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Adolis García,2021-08-19,TEX,SEA,3,RF,1,4,5,2,1,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.500
Adolis García,2021-08-18,TEX,SEA,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Adolis García,2021-08-17,TEX,SEA,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Adolis García,2021-08-15,TEX,OAK,3,RF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Adolis García,2021-08-14,TEX,OAK,3,RF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Adolis García,2021-08-13,TEX,OAK,3,RF,1,5,5,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.000
Adolis García,2021-08-12,TEX,@SEA,3,DH,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Adolis García,2021-08-11,TEX,@SEA,3,CF,1,4,4,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Adolis García,2021-08-10,TEX,@SEA,3,CF,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Adolis García,2021-08-08,TEX,@OAK,3,RF,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Adolis García,2021-08-07,TEX,@OAK,3,DH,1,4,4,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.500
Adolis García,2021-08-06,TEX,@OAK,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Adolis García,2021-08-05,TEX,LAA,3,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Adolis García,2021-08-04,TEX,LAA,3,CF,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Adolis García,2021-08-03,TEX,LAA,3,CF,1,4,4,2,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Adolis García,2021-08-02,TEX,LAA,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Adolis García,2021-08-01,TEX,SEA,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Adolis García,2021-07-31,TEX,SEA,3,RF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Adolis García,2021-07-30,TEX,SEA,3,CF,1,4,4,2,0,1,0,1,2,1,0,0,2,0,0,0,0,0,0,.500
Adolis García,2021-07-28,TEX,ARI,3,CF,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Adolis García,2021-07-27,TEX,ARI,3,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Adolis García,2021-07-24,TEX,@HOU,3,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Adolis García,2021-07-23,TEX,@HOU,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Adolis García,2021-07-22,TEX,@DET,3,CF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Adolis García,2021-07-21,TEX,@DET,3,DH,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.333
Adolis García,2021-07-20,TEX,@DET,3,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Adolis García,2021-07-19,TEX,@DET,3,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Adolis García,2021-07-18,TEX,@TOR,3,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Adolis García,2021-07-18,TEX,@TOR,3,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Adolis García,2021-07-16,TEX,@TOR,3,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Adolis García,2021-07-11,TEX,OAK,3,DH,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Adolis García,2021-07-10,TEX,OAK,3,CF,1,5,5,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.200
Adolis García,2021-07-09,TEX,OAK,3,CF,1,3,4,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,.333
Adolis García,2021-07-07,TEX,DET,3,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Adolis García,2021-07-06,TEX,DET,3,CF,1,4,5,3,2,0,0,1,2,1,0,0,0,1,0,0,0,0,1,.750
Adolis García,2021-07-05,TEX,DET,3,CF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Adolis García,2021-07-04,TEX,@SEA,3,DH,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Adolis García,2021-07-03,TEX,@SEA,3,CF,1,5,5,2,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,.400
Adolis García,2021-07-02,TEX,@SEA,3,CF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Adolis García,2021-07-01,TEX,@OAK,3,CF,1,5,5,1,0,1,0,0,1,0,0,0,3,0,0,0,0,1,0,.200
Adolis García,2021-06-30,TEX,@OAK,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Adolis García,2021-06-29,TEX,@OAK,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Adolis García,2021-06-27,TEX,KCR,3,DH,1,4,4,2,1,0,1,0,1,1,0,0,2,0,0,0,0,0,0,.500
Adolis García,2021-06-26,TEX,KCR,3,CF,1,3,5,2,2,0,0,0,2,1,2,0,1,0,0,0,0,0,0,.667
Adolis García,2021-06-25,TEX,KCR,3,CF,1,1,4,0,0,0,0,0,1,1,2,0,1,0,1,0,0,0,0,.000
Adolis García,2021-06-24,TEX,OAK,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Adolis García,2021-06-23,TEX,OAK,3,CF,1,4,4,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,.500
Adolis García,2021-06-22,TEX,OAK,3,CF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Adolis García,2021-06-21,TEX,OAK,3,CF,1,3,4,1,0,1,0,0,1,1,1,0,2,0,0,0,0,0,0,.333
Adolis García,2021-06-20,TEX,MIN,3,DH,1,4,4,2,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Adolis García,2021-06-19,TEX,MIN,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,.000
Adolis García,2021-06-18,TEX,MIN,3,CF,1,5,5,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.200
Adolis García,2021-06-16,TEX,@HOU,3,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Adolis García,2021-06-15,TEX,@HOU,3,CF,1,5,5,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.400
Adolis García,2021-06-13,TEX,@LAD,3,CF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Adolis García,2021-06-12,TEX,@LAD,3,CF,1,5,5,2,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,.400
Adolis García,2021-06-11,TEX,@LAD,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Adolis García,2021-06-09,TEX,SFG,3,CF,1,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.250
Adolis García,2021-06-08,TEX,SFG,3,CF,1,4,4,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Adolis García,2021-06-06,TEX,TBR,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Adolis García,2021-06-05,TEX,TBR,2,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.333
Adolis García,2021-06-04,TEX,TBR,2,CF,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Adolis García,2021-06-03,TEX,@COL,3,CF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Adolis García,2021-06-02,TEX,@COL,4,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250
Adolis García,2021-06-01,TEX,@COL,4,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Adolis García,2021-05-30,TEX,@SEA,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Adolis García,2021-05-29,TEX,@SEA,4,CF,1,4,4,3,3,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.750
Adolis García,2021-05-28,TEX,@SEA,4,CF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Adolis García,2021-05-27,TEX,@SEA,4,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Adolis García,2021-05-26,TEX,@LAA,4,CF,1,5,5,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.200
Adolis García,2021-05-25,TEX,@LAA,4,CF,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Adolis García,2021-05-23,TEX,HOU,4,CF,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Adolis García,2021-05-22,TEX,HOU,4,CF,1,5,5,2,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,.400
Adolis García,2021-05-21,TEX,HOU,5,CF,1,5,5,2,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,.400
Adolis García,2021-05-20,TEX,NYY,5,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Adolis García,2021-05-19,TEX,NYY,4,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Adolis García,2021-05-18,TEX,NYY,5,CF,1,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.250
Adolis García,2021-05-17,TEX,NYY,5,CF,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,1,0,.500
Adolis García,2021-05-16,TEX,@HOU,5,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Adolis García,2021-05-15,TEX,@HOU,5,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Adolis García,2021-05-14,TEX,@HOU,4,CF,1,3,4,2,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.667
Adolis García,2021-05-13,TEX,@HOU,5,CF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Adolis García,2021-05-11,TEX,@SFG,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Adolis García,2021-05-10,TEX,@SFG,4,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
