Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Luis Arraez,2022-05-31,MIN,@DET,2,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2022-05-31,MIN,@DET,1,1B,1,5,5,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.400
Luis Arraez,2022-05-30,MIN,@DET,1,2B,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Luis Arraez,2022-05-29,MIN,KCR,3,1B,1,4,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Luis Arraez,2022-05-28,MIN,KCR,2,1B,1,5,5,3,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.600
Luis Arraez,2022-05-27,MIN,KCR,1,1B,1,5,6,2,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.400
Luis Arraez,2022-05-26,MIN,KCR,6,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Luis Arraez,2022-05-25,MIN,DET,2,1B-2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Luis Arraez,2022-05-24,MIN,DET,2,2B,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Luis Arraez,2022-05-23,MIN,DET,2,1B,1,2,4,2,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1.000
Luis Arraez,2022-05-22,MIN,@KCR,1,1B,1,5,5,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.600
Luis Arraez,2022-05-21,MIN,@KCR,2,1B,1,3,5,2,2,0,0,0,3,2,2,0,0,0,0,0,0,0,0,.667
Luis Arraez,2022-05-20,MIN,@KCR,3,PH-DH,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2022-05-18,MIN,@OAK,2,1B-2B,1,5,6,3,1,2,0,0,4,2,1,0,0,0,0,0,0,1,0,.600
Luis Arraez,2022-05-17,MIN,@OAK,1,1B,1,3,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Luis Arraez,2022-05-16,MIN,@OAK,3,PH-DH,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Luis Arraez,2022-05-15,MIN,CLE,2,1B,1,2,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.500
Luis Arraez,2022-05-14,MIN,CLE,1,DH,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Luis Arraez,2022-05-13,MIN,CLE,2,1B,1,3,5,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,.000
Luis Arraez,2022-05-12,MIN,HOU,2,1B,1,3,4,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.667
Luis Arraez,2022-05-04,MIN,@BAL,1,2B,1,2,4,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.500
Luis Arraez,2022-05-02,MIN,@BAL,2,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Arraez,2022-05-01,MIN,@TBR,9,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2022-04-30,MIN,@TBR,6,1B,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Luis Arraez,2022-04-29,MIN,@TBR,2,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2022-04-28,MIN,DET,3,1B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2022-04-27,MIN,DET,2,1B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Luis Arraez,2022-04-26,MIN,DET,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Arraez,2022-04-24,MIN,CHW,2,DH,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Luis Arraez,2022-04-23,MIN,CHW,2,3B,1,5,5,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.800
Luis Arraez,2022-04-22,MIN,CHW,1,1B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Luis Arraez,2022-04-21,MIN,@KCR,3,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Luis Arraez,2022-04-20,MIN,@KCR,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Arraez,2022-04-19,MIN,@KCR,1,1B,1,4,5,2,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Luis Arraez,2022-04-18,MIN,@BOS,8,PH-DH,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.000
Luis Arraez,2022-04-17,MIN,@BOS,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2022-04-16,MIN,@BOS,1,DH,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Luis Arraez,2022-04-15,MIN,@BOS,2,3B,1,4,5,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,1,.500
Luis Arraez,2022-04-13,MIN,LAD,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Arraez,2022-04-12,MIN,LAD,9,PH-3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2022-04-11,MIN,SEA,3,3B,1,4,4,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.750
Luis Arraez,2022-04-09,MIN,SEA,2,3B,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Luis Arraez,2022-04-08,MIN,SEA,4,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Luis Arraez,2021-10-03,MIN,@KCR,1,3B,1,4,4,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.750
Luis Arraez,2021-10-02,MIN,@KCR,6,2B,1,3,4,2,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,.667
Luis Arraez,2021-10-01,MIN,@KCR,1,3B,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Luis Arraez,2021-09-30,MIN,DET,8,DH,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Luis Arraez,2021-09-29,MIN,DET,1,2B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.500
Luis Arraez,2021-09-26,MIN,TOR,1,3B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.200
Luis Arraez,2021-09-25,MIN,TOR,8,PH-2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-09-24,MIN,TOR,1,3B,1,4,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.500
Luis Arraez,2021-09-23,MIN,TOR,5,LF,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Luis Arraez,2021-09-22,MIN,@CHC,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Arraez,2021-09-21,MIN,@CHC,1,2B,1,3,6,1,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,.333
Luis Arraez,2021-09-19,MIN,@TOR,1,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-09-17,MIN,@TOR,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Arraez,2021-09-15,MIN,CLE,1,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Luis Arraez,2021-09-14,MIN,CLE,1,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-09-13,MIN,@NYY,1,2B,1,5,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Luis Arraez,2021-09-12,MIN,KCR,3,2B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Luis Arraez,2021-09-11,MIN,KCR,1,3B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Luis Arraez,2021-09-10,MIN,KCR,9,PH-2B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-09-09,MIN,@CLE,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Arraez,2021-09-08,MIN,@CLE,1,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Arraez,2021-09-07,MIN,@CLE,1,DH,1,4,5,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,.250
Luis Arraez,2021-09-06,MIN,@CLE,8,PH-3B,1,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Luis Arraez,2021-09-05,MIN,@TBR,1,3B,1,5,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.600
Luis Arraez,2021-09-04,MIN,@TBR,1,DH,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Luis Arraez,2021-09-03,MIN,@TBR,1,3B,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Luis Arraez,2021-09-01,MIN,CHC,9,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Arraez,2021-08-31,MIN,CHC,1,2B,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.500
Luis Arraez,2021-08-30,MIN,@DET,1,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Luis Arraez,2021-08-29,MIN,MIL,9,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-08-28,MIN,MIL,1,DH,1,3,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Luis Arraez,2021-08-26,MIN,@BOS,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-08-25,MIN,@BOS,4,3B,1,4,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Luis Arraez,2021-08-24,MIN,@BOS,5,3B,1,4,5,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
Luis Arraez,2021-08-21,MIN,@NYY,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.250
Luis Arraez,2021-08-20,MIN,@NYY,2,3B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Luis Arraez,2021-08-19,MIN,@NYY,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-08-18,MIN,CLE,5,3B,1,3,5,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,1,.333
Luis Arraez,2021-08-17,MIN,CLE,5,3B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Luis Arraez,2021-08-16,MIN,CLE,5,3B,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Luis Arraez,2021-08-15,MIN,TBR,4,2B-3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-08-14,MIN,TBR,5,3B,1,4,5,2,1,0,0,1,2,3,1,0,0,0,0,0,0,0,0,.500
Luis Arraez,2021-08-11,MIN,CHW,4,3B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Arraez,2021-08-10,MIN,CHW,5,2B-3B,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Luis Arraez,2021-08-09,MIN,CHW,4,3B-2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Luis Arraez,2021-08-08,MIN,@HOU,5,3B,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Luis Arraez,2021-08-07,MIN,@HOU,9,PH-2B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Luis Arraez,2021-08-06,MIN,@HOU,5,2B,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Luis Arraez,2021-08-05,MIN,@HOU,2,3B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Luis Arraez,2021-08-04,MIN,@CIN,4,3B,1,3,5,3,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1.000
Luis Arraez,2021-08-03,MIN,@CIN,5,3B-2B,1,5,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Luis Arraez,2021-08-01,MIN,@STL,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-07-31,MIN,@STL,4,3B,1,3,5,1,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,.333
Luis Arraez,2021-07-20,MIN,@CHW,1,LF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Luis Arraez,2021-07-19,MIN,@CHW,1,2B,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Luis Arraez,2021-07-19,MIN,@CHW,1,2B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Luis Arraez,2021-07-18,MIN,@DET,1,LF,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Luis Arraez,2021-07-17,MIN,@DET,8,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-07-17,MIN,@DET,1,LF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Luis Arraez,2021-07-11,MIN,DET,1,LF,1,5,6,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200
Luis Arraez,2021-07-10,MIN,DET,1,3B,1,5,5,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.600
Luis Arraez,2021-07-09,MIN,DET,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Luis Arraez,2021-07-07,MIN,CHW,1,3B,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Luis Arraez,2021-07-06,MIN,CHW,1,3B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Luis Arraez,2021-07-05,MIN,CHW,1,3B,1,4,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Luis Arraez,2021-07-04,MIN,@KCR,1,3B,1,4,5,3,2,1,0,0,3,0,1,0,0,0,0,0,0,1,0,.750
Luis Arraez,2021-07-03,MIN,@KCR,8,LF-3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Arraez,2021-07-02,MIN,@KCR,1,2B,1,4,5,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,.250
Luis Arraez,2021-07-01,MIN,@CHW,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-06-30,MIN,@CHW,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-06-29,MIN,@CHW,1,LF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.250
Luis Arraez,2021-06-27,MIN,CLE,7,LF,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-06-25,MIN,CLE,1,LF,1,4,4,3,0,1,2,0,2,3,0,0,0,0,0,0,0,0,0,.750
Luis Arraez,2021-06-24,MIN,CLE,1,LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Luis Arraez,2021-06-22,MIN,CIN,9,PH-3B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Arraez,2021-06-21,MIN,CIN,1,3B,1,6,7,2,1,1,0,0,1,2,0,0,1,0,1,0,0,0,0,.333
Luis Arraez,2021-06-20,MIN,@TEX,1,3B,1,5,5,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.600
Luis Arraez,2021-06-19,MIN,@TEX,9,3B,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Luis Arraez,2021-06-18,MIN,@TEX,1,2B,1,4,5,1,0,0,1,0,2,1,1,0,1,0,0,0,0,0,0,.250
Luis Arraez,2021-06-16,MIN,@SEA,7,LF-2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Luis Arraez,2021-06-15,MIN,@SEA,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Luis Arraez,2021-06-14,MIN,@SEA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-05-23,MIN,@CLE,1,2B,1,5,5,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,.200
Luis Arraez,2021-05-22,MIN,@CLE,1,2B,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.400
Luis Arraez,2021-05-21,MIN,@CLE,1,2B,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Luis Arraez,2021-05-20,MIN,@LAA,1,3B-2B,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Luis Arraez,2021-05-20,MIN,@LAA,1,LF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Luis Arraez,2021-05-19,MIN,CHW,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Luis Arraez,2021-05-18,MIN,CHW,1,2B,1,4,5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.250
Luis Arraez,2021-05-17,MIN,CHW,8,LF-3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Arraez,2021-05-16,MIN,OAK,1,LF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Luis Arraez,2021-05-15,MIN,OAK,1,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-05-14,MIN,OAK,1,LF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Luis Arraez,2021-05-13,MIN,@CHW,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-05-12,MIN,@CHW,9,LF-2B,1,4,4,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.500
Luis Arraez,2021-05-11,MIN,@CHW,1,LF,1,4,5,1,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.250
Luis Arraez,2021-05-03,MIN,TEX,1,LF,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Luis Arraez,2021-05-02,MIN,KCR,1,2B,1,4,5,3,2,0,1,0,3,1,0,0,0,1,0,0,0,0,0,.750
Luis Arraez,2021-05-01,MIN,KCR,9,LF,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-04-30,MIN,KCR,1,LF,1,3,5,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,.000
Luis Arraez,2021-04-27,MIN,@CLE,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Arraez,2021-04-26,MIN,@CLE,1,LF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Luis Arraez,2021-04-25,MIN,PIT,1,2B,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Luis Arraez,2021-04-24,MIN,PIT,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-04-23,MIN,PIT,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Luis Arraez,2021-04-21,MIN,@OAK,1,2B-3B,1,5,6,2,1,1,0,0,2,0,1,0,1,0,0,0,1,0,0,.400
Luis Arraez,2021-04-20,MIN,@OAK,8,LF-2B,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-04-20,MIN,@OAK,7,LF-2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Luis Arraez,2021-04-16,MIN,@LAA,5,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-04-15,MIN,BOS,1,LF-3B-2B,1,5,5,4,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.800
Luis Arraez,2021-04-14,MIN,BOS,6,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-04-14,MIN,BOS,1,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-04-13,MIN,BOS,6,3B,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Luis Arraez,2021-04-11,MIN,SEA,1,3B,1,3,5,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.667
Luis Arraez,2021-04-10,MIN,SEA,9,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Arraez,2021-04-08,MIN,SEA,9,3B,1,3,4,1,0,0,0,1,1,3,0,0,0,0,1,0,0,0,0,.333
Luis Arraez,2021-04-06,MIN,@DET,1,2B-LF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Arraez,2021-04-05,MIN,@DET,1,3B,1,1,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1.000
Luis Arraez,2021-04-04,MIN,@MIL,1,3B,1,3,5,3,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1.000
