Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jesús Aguilar,2021-04-18,MIA,SFG,3,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jesús Aguilar,2021-04-17,MIA,SFG,3,1B,1,5,6,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.400
Jesús Aguilar,2021-04-16,MIA,SFG,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jesús Aguilar,2021-04-15,MIA,@ATL,3,1B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Jesús Aguilar,2021-04-14,MIA,@ATL,3,1B,1,5,5,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.400
Jesús Aguilar,2021-04-13,MIA,@ATL,3,1B,1,4,6,2,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
Jesús Aguilar,2021-04-11,MIA,@NYM,3,1B,1,5,5,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.200
Jesús Aguilar,2021-04-10,MIA,@NYM,3,1B,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Jesús Aguilar,2021-04-08,MIA,@NYM,4,1B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Jesús Aguilar,2021-04-07,MIA,STL,3,1B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Jesús Aguilar,2021-04-06,MIA,STL,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jesús Aguilar,2021-04-05,MIA,STL,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jesús Aguilar,2021-04-03,MIA,TBR,3,1B,1,3,5,1,0,1,0,0,2,2,1,0,0,0,1,0,0,0,0,.333
Jesús Aguilar,2021-04-02,MIA,TBR,3,1B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Jesús Aguilar,2021-04-01,MIA,TBR,3,1B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jesús Aguilar,2020-09-27,MIA,@NYY,3,1B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jesús Aguilar,2020-09-25,MIA,@NYY,3,1B,1,3,5,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.000
Jesús Aguilar,2020-09-24,MIA,@ATL,3,DH,1,4,5,2,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.500
Jesús Aguilar,2020-09-23,MIA,@ATL,3,1B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Jesús Aguilar,2020-09-22,MIA,@ATL,6,DH,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Jesús Aguilar,2020-09-21,MIA,@ATL,3,1B,1,5,5,2,2,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.400
Jesús Aguilar,2020-09-20,MIA,WSN,5,DH,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Jesús Aguilar,2020-09-20,MIA,WSN,2,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jesús Aguilar,2020-09-19,MIA,WSN,4,DH,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Jesús Aguilar,2020-09-18,MIA,WSN,4,DH,1,1,4,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,.000
Jesús Aguilar,2020-09-18,MIA,WSN,3,1B,1,2,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.500
Jesús Aguilar,2020-09-17,MIA,BOS,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Jesús Aguilar,2020-09-16,MIA,BOS,2,DH,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jesús Aguilar,2020-09-15,MIA,BOS,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jesús Aguilar,2020-09-14,MIA,PHI,3,DH,1,3,4,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.333
Jesús Aguilar,2020-09-13,MIA,PHI,3,1B,1,3,4,2,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,.667
Jesús Aguilar,2020-09-12,MIA,PHI,3,1B,1,4,4,3,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,.750
Jesús Aguilar,2020-09-11,MIA,PHI,3,PH-DH,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jesús Aguilar,2020-09-11,MIA,PHI,3,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jesús Aguilar,2020-09-10,MIA,PHI,3,1B,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Jesús Aguilar,2020-09-09,MIA,@ATL,3,DH,1,5,5,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,.600
Jesús Aguilar,2020-09-08,MIA,@ATL,3,1B,1,5,5,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.400
Jesús Aguilar,2020-09-07,MIA,@ATL,3,1B-3B,1,3,5,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.333
Jesús Aguilar,2020-09-06,MIA,@TBR,3,DH,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,.200
Jesús Aguilar,2020-09-05,MIA,@TBR,3,1B,1,2,5,1,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,.500
Jesús Aguilar,2020-09-04,MIA,@TBR,4,DH,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Jesús Aguilar,2020-09-02,MIA,TOR,4,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jesús Aguilar,2020-08-26,MIA,@NYM,3,DH,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.250
Jesús Aguilar,2020-08-25,MIA,NYM,2,DH,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jesús Aguilar,2020-08-24,MIA,@WSN,3,1B,1,5,6,3,2,1,0,0,1,3,1,0,2,0,0,0,0,0,0,.600
Jesús Aguilar,2020-08-23,MIA,@WSN,3,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Jesús Aguilar,2020-08-22,MIA,@WSN,3,1B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jesús Aguilar,2020-08-21,MIA,@WSN,2,1B,1,4,5,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Jesús Aguilar,2020-08-19,MIA,NYM,2,1B,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Jesús Aguilar,2020-08-18,MIA,NYM,3,1B,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Jesús Aguilar,2020-08-17,MIA,NYM,2,DH,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Jesús Aguilar,2020-08-16,MIA,ATL,2,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jesús Aguilar,2020-08-15,MIA,ATL,2,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jesús Aguilar,2020-08-14,MIA,ATL,2,1B,1,4,5,1,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,.250
Jesús Aguilar,2020-08-12,MIA,@TOR,2,1B,1,6,6,3,3,0,0,0,0,4,0,0,1,0,0,0,0,0,0,.500
Jesús Aguilar,2020-08-11,MIA,@TOR,3,DH,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Jesús Aguilar,2020-08-09,MIA,@NYM,4,1B,1,4,4,2,1,0,0,1,1,2,0,0,0,0,0,0,1,0,0,.500
Jesús Aguilar,2020-08-08,MIA,@NYM,3,1B,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Jesús Aguilar,2020-08-07,MIA,@NYM,4,DH,1,3,4,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Jesús Aguilar,2020-08-06,MIA,BAL,4,1B,1,3,4,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.333
Jesús Aguilar,2020-08-05,MIA,BAL,4,DH,1,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Jesús Aguilar,2020-08-05,MIA,@BAL,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jesús Aguilar,2020-08-04,MIA,@BAL,3,1B,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Jesús Aguilar,2020-07-26,MIA,@PHI,4,1B,1,3,5,2,1,0,0,1,2,1,2,0,0,0,0,0,0,0,0,.667
Jesús Aguilar,2020-07-25,MIA,@PHI,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Jesús Aguilar,2020-07-24,MIA,@PHI,2,1B,1,5,5,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.200
