Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jordan Luplow,2022-05-22,ARI,@CHC,2,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2022-05-21,ARI,@CHC,1,DH,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jordan Luplow,2022-05-19,ARI,@CHC,7,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2022-05-18,ARI,@LAD,2,RF,1,4,5,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Jordan Luplow,2022-05-17,ARI,@LAD,3,RF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.250
Jordan Luplow,2022-05-17,ARI,@LAD,3,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jordan Luplow,2022-05-16,ARI,@LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2022-05-15,ARI,CHC,2,RF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Jordan Luplow,2022-05-14,ARI,CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2022-05-13,ARI,CHC,2,CF-RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2022-05-11,ARI,MIA,2,PH-RF,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Jordan Luplow,2022-05-10,ARI,MIA,2,RF,1,5,5,1,0,0,0,1,1,2,0,0,3,0,0,0,0,0,0,.200
Jordan Luplow,2022-05-09,ARI,MIA,3,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2022-05-07,ARI,COL,2,CF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,.000
Jordan Luplow,2022-05-06,ARI,COL,9,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2022-05-04,ARI,@MIA,9,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2022-05-03,ARI,@MIA,2,DH,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2022-05-02,ARI,@MIA,2,RF,1,4,4,2,2,0,0,0,1,2,0,0,2,0,0,0,0,1,1,.500
Jordan Luplow,2022-05-01,ARI,@STL,2,CF,1,4,4,3,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,.750
Jordan Luplow,2022-04-30,ARI,@STL,2,CF-RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2022-04-29,ARI,@STL,2,PH-RF,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Jordan Luplow,2022-04-27,ARI,LAD,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jordan Luplow,2022-04-26,ARI,LAD,2,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2022-04-25,ARI,LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2021-09-26,TBR,MIA,6,1B,1,3,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Jordan Luplow,2021-09-20,TBR,TOR,5,1B,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2021-09-19,TBR,DET,1,PH-3B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2021-09-18,TBR,DET,5,DH,1,2,2,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Jordan Luplow,2021-09-16,TBR,DET,6,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2021-09-15,TBR,@TOR,7,1B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jordan Luplow,2021-09-14,TBR,@TOR,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2021-09-12,TBR,@DET,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jordan Luplow,2021-09-10,TBR,@DET,6,1B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.333
Jordan Luplow,2021-09-07,TBR,@BOS,5,1B,1,5,5,3,1,1,0,1,2,3,0,0,1,0,0,0,0,0,0,.600
Jordan Luplow,2021-09-06,TBR,@BOS,5,1B,1,3,4,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.667
Jordan Luplow,2021-09-04,TBR,MIN,5,1B,1,4,5,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,.250
Jordan Luplow,2021-09-02,TBR,BOS,8,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jordan Luplow,2021-09-01,TBR,BOS,7,LF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Jordan Luplow,2021-08-29,TBR,@BAL,8,1B,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Jordan Luplow,2021-08-28,TBR,@BAL,7,1B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2021-08-17,TBR,BAL,8,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jordan Luplow,2021-08-16,TBR,BAL,2,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2021-08-15,TBR,@MIN,6,1B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2021-08-14,TBR,@MIN,0,P,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2021-08-13,TBR,@MIN,6,1B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2021-08-11,TBR,@BOS,3,PH-DH-2B,1,1,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2021-08-10,TBR,@BOS,6,1B,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jordan Luplow,2021-08-08,TBR,@BAL,2,PH-1B,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2021-08-07,TBR,@BAL,2,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2021-08-06,TBR,@BAL,1,LF,1,4,5,2,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,.500
Jordan Luplow,2021-05-26,CLE,@DET,2,CF,1,2,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Jordan Luplow,2021-05-25,CLE,@DET,4,CF,1,4,4,1,0,0,0,1,1,2,0,0,3,0,0,0,0,0,0,.250
Jordan Luplow,2021-05-24,CLE,@DET,6,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2021-05-23,CLE,MIN,4,CF,1,4,5,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.250
Jordan Luplow,2021-05-22,CLE,MIN,4,PH-DH,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2021-05-21,CLE,MIN,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Jordan Luplow,2021-05-17,CLE,@LAA,2,CF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.000
Jordan Luplow,2021-05-16,CLE,@SEA,6,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2021-05-15,CLE,@SEA,2,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2021-05-14,CLE,@SEA,7,CF,1,4,4,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.750
Jordan Luplow,2021-05-12,CLE,CHC,7,PH-RF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2021-05-11,CLE,CHC,2,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2021-05-07,CLE,CIN,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jordan Luplow,2021-05-06,CLE,@KCR,2,LF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Jordan Luplow,2021-05-04,CLE,@KCR,2,LF,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2021-05-01,CLE,@CHW,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jordan Luplow,2021-04-30,CLE,@CHW,2,RF,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2021-04-28,CLE,MIN,2,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2021-04-27,CLE,MIN,2,CF,1,3,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,.000
Jordan Luplow,2021-04-26,CLE,MIN,2,RF,1,5,5,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.200
Jordan Luplow,2021-04-25,CLE,NYY,7,RF,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Jordan Luplow,2021-04-24,CLE,NYY,9,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2021-04-23,CLE,NYY,1,RF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jordan Luplow,2021-04-22,CLE,NYY,1,CF,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Jordan Luplow,2021-04-20,CLE,CHW,1,CF,1,2,5,1,0,0,0,1,2,1,3,0,1,0,0,0,0,0,0,.500
Jordan Luplow,2021-04-18,CLE,@CIN,1,CF-RF,1,3,4,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.333
Jordan Luplow,2021-04-17,CLE,@CIN,9,RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2021-04-16,CLE,@CIN,8,LF,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Jordan Luplow,2021-04-14,CLE,@CHW,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jordan Luplow,2021-04-13,CLE,@CHW,1,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2021-04-12,CLE,@CHW,1,CF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Jordan Luplow,2021-04-11,CLE,DET,7,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2021-04-10,CLE,DET,1,RF,1,5,5,2,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,.400
Jordan Luplow,2021-04-05,CLE,KCR,1,CF,1,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2021-04-04,CLE,@DET,1,CF,1,4,5,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,1,.250
Jordan Luplow,2021-04-01,CLE,@DET,1,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2020-09-27,CLE,PIT,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Jordan Luplow,2020-09-26,CLE,PIT,7,LF-RF,1,3,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Jordan Luplow,2020-09-25,CLE,PIT,7,PH-LF,1,2,2,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Jordan Luplow,2020-09-24,CLE,CHW,6,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2020-09-23,CLE,CHW,7,LF,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
Jordan Luplow,2020-09-20,CLE,@DET,6,RF,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Jordan Luplow,2020-09-19,CLE,@DET,8,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2020-09-18,CLE,@DET,7,LF,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2020-09-16,CLE,@CHC,6,RF,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jordan Luplow,2020-09-12,CLE,@MIN,6,RF,1,2,3,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,.500
Jordan Luplow,2020-09-09,CLE,KCR,6,RF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jordan Luplow,2020-09-06,CLE,MIL,6,LF,1,3,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.667
Jordan Luplow,2020-08-31,CLE,@KCR,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2020-08-30,CLE,@STL,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2020-08-28,CLE,@STL,7,LF,1,4,6,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,.000
Jordan Luplow,2020-08-25,CLE,MIN,6,LF,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.000
Jordan Luplow,2020-08-24,CLE,MIN,7,PH-LF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jordan Luplow,2020-08-23,CLE,DET,6,LF,1,3,4,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Jordan Luplow,2020-08-22,CLE,DET,6,LF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2020-08-19,CLE,@PIT,6,LF,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Jordan Luplow,2020-08-11,CLE,CHC,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jordan Luplow,2020-08-08,CLE,@CHW,7,LF,1,3,4,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.333
Jordan Luplow,2020-08-07,CLE,@CHW,6,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Jordan Luplow,2020-08-05,CLE,CIN,7,LF,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2020-08-04,CLE,@CIN,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jordan Luplow,2020-07-31,CLE,@MIN,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2020-07-30,CLE,@MIN,6,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Jordan Luplow,2020-07-28,CLE,CHW,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jordan Luplow,2020-07-24,CLE,KCR,6,LF,1,3,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
