Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Dominic Smith,2021-06-27,NYM,PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Dominic Smith,2021-06-26,NYM,PHI,5,LF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Dominic Smith,2021-06-25,NYM,PHI,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Dominic Smith,2021-06-25,NYM,PHI,5,LF,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Dominic Smith,2021-06-23,NYM,ATL,5,LF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Dominic Smith,2021-06-22,NYM,ATL,4,1B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Dominic Smith,2021-06-21,NYM,ATL,5,LF,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Dominic Smith,2021-06-21,NYM,ATL,3,LF-1B,1,3,3,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.333
Dominic Smith,2021-06-20,NYM,@WSN,6,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Dominic Smith,2021-06-19,NYM,@WSN,3,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Dominic Smith,2021-06-18,NYM,@WSN,3,LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Dominic Smith,2021-06-17,NYM,CHC,4,LF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Dominic Smith,2021-06-16,NYM,CHC,3,LF,1,3,4,1,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,.333
Dominic Smith,2021-06-15,NYM,CHC,3,LF,1,3,4,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Dominic Smith,2021-06-14,NYM,CHC,3,LF,1,3,4,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.667
Dominic Smith,2021-06-13,NYM,SDP,4,LF,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Dominic Smith,2021-06-12,NYM,SDP,4,LF,1,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.000
Dominic Smith,2021-06-11,NYM,SDP,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,.000
Dominic Smith,2021-06-09,NYM,@BAL,4,DH,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Dominic Smith,2021-06-08,NYM,@BAL,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Dominic Smith,2021-06-06,NYM,@SDP,4,LF,1,3,4,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,1,.333
Dominic Smith,2021-06-05,NYM,@SDP,4,LF,1,3,5,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,.333
Dominic Smith,2021-06-04,NYM,@SDP,8,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Dominic Smith,2021-06-03,NYM,@SDP,4,1B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Dominic Smith,2021-06-02,NYM,@ARI,6,LF,1,4,5,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.750
Dominic Smith,2021-06-01,NYM,@ARI,4,LF,1,2,4,1,0,0,0,1,1,3,1,0,0,0,1,0,0,1,0,.500
Dominic Smith,2021-05-31,NYM,@ARI,4,LF,1,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Dominic Smith,2021-05-29,NYM,ATL,4,LF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Dominic Smith,2021-05-27,NYM,COL,4,LF,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Dominic Smith,2021-05-25,NYM,COL,5,LF,1,3,4,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.667
Dominic Smith,2021-05-24,NYM,COL,4,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Dominic Smith,2021-05-23,NYM,@MIA,4,1B-LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Dominic Smith,2021-05-22,NYM,@MIA,4,1B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Dominic Smith,2021-05-21,NYM,@MIA,4,LF-1B,1,4,5,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.000
Dominic Smith,2021-05-19,NYM,@ATL,4,1B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Dominic Smith,2021-05-18,NYM,@ATL,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Dominic Smith,2021-05-17,NYM,@ATL,3,LF,1,3,5,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,.333
Dominic Smith,2021-05-16,NYM,@TBR,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Dominic Smith,2021-05-15,NYM,@TBR,5,LF,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Dominic Smith,2021-05-14,NYM,@TBR,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Dominic Smith,2021-05-12,NYM,BAL,5,LF,1,4,4,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.750
Dominic Smith,2021-05-11,NYM,BAL,8,LF,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Dominic Smith,2021-05-09,NYM,ARI,5,LF,1,3,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.333
Dominic Smith,2021-05-08,NYM,ARI,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Dominic Smith,2021-05-07,NYM,ARI,5,LF,1,3,5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.000
Dominic Smith,2021-05-06,NYM,@STL,5,LF,1,4,5,1,1,0,0,0,1,1,1,0,2,0,0,0,0,0,0,.250
Dominic Smith,2021-05-05,NYM,@STL,4,LF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Dominic Smith,2021-05-05,NYM,@STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Dominic Smith,2021-05-03,NYM,@STL,5,LF,1,4,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Dominic Smith,2021-05-02,NYM,@PHI,5,LF,1,5,5,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Dominic Smith,2021-05-01,NYM,@PHI,7,LF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Dominic Smith,2021-04-30,NYM,@PHI,7,LF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Dominic Smith,2021-04-28,NYM,BOS,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Dominic Smith,2021-04-27,NYM,BOS,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Dominic Smith,2021-04-24,NYM,WSN,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Dominic Smith,2021-04-23,NYM,WSN,3,LF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Dominic Smith,2021-04-22,NYM,@CHC,3,LF,1,5,5,2,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,.400
Dominic Smith,2021-04-21,NYM,@CHC,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Dominic Smith,2021-04-20,NYM,@CHC,3,LF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Dominic Smith,2021-04-18,NYM,@COL,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Dominic Smith,2021-04-17,NYM,@COL,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Dominic Smith,2021-04-17,NYM,@COL,3,LF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Dominic Smith,2021-04-14,NYM,PHI,3,LF,1,5,5,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.600
Dominic Smith,2021-04-13,NYM,PHI,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Dominic Smith,2021-04-13,NYM,PHI,3,LF,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Dominic Smith,2021-04-11,NYM,MIA,3,LF,1,4,5,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.500
Dominic Smith,2021-04-10,NYM,MIA,5,LF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Dominic Smith,2021-04-08,NYM,MIA,5,LF,1,3,4,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.333
Dominic Smith,2021-04-07,NYM,@PHI,5,LF,1,5,5,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
