Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Eduardo Escobar,2022-06-22,NYM,@HOU,7,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Eduardo Escobar,2022-06-21,NYM,@HOU,7,3B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Eduardo Escobar,2022-06-20,NYM,MIA,8,3B,1,3,4,1,1,0,0,0,0,3,0,0,1,0,1,0,0,0,0,.333
Eduardo Escobar,2022-06-19,NYM,MIA,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2022-06-18,NYM,MIA,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2022-06-15,NYM,MIL,6,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2022-06-14,NYM,MIL,6,3B,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Eduardo Escobar,2022-06-12,NYM,@LAA,6,3B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Eduardo Escobar,2022-06-11,NYM,@LAA,6,3B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Eduardo Escobar,2022-06-10,NYM,@LAA,5,3B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.500
Eduardo Escobar,2022-06-08,NYM,@SDP,5,3B-2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Eduardo Escobar,2022-06-07,NYM,@SDP,6,3B,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Eduardo Escobar,2022-06-06,NYM,@SDP,7,3B,1,5,5,4,1,1,1,1,3,6,0,0,0,0,0,0,0,0,0,.800
Eduardo Escobar,2022-06-05,NYM,@LAD,7,3B,1,4,5,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Eduardo Escobar,2022-06-04,NYM,@LAD,7,3B,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Eduardo Escobar,2022-06-03,NYM,@LAD,7,3B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Eduardo Escobar,2022-06-02,NYM,@LAD,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eduardo Escobar,2022-06-01,NYM,WSN,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2022-05-31,NYM,WSN,7,3B,1,5,5,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.400
Eduardo Escobar,2022-05-30,NYM,WSN,6,3B,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Eduardo Escobar,2022-05-29,NYM,PHI,5,3B,1,5,5,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,.200
Eduardo Escobar,2022-05-28,NYM,PHI,6,3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Eduardo Escobar,2022-05-27,NYM,PHI,5,3B,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Eduardo Escobar,2022-05-25,NYM,@SFG,6,3B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Eduardo Escobar,2022-05-24,NYM,@SFG,6,3B,1,5,5,4,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.800
Eduardo Escobar,2022-05-23,NYM,@SFG,7,3B,1,5,5,2,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,.400
Eduardo Escobar,2022-05-21,NYM,@COL,7,3B,1,2,3,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2022-05-21,NYM,@COL,6,3B,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Eduardo Escobar,2022-05-19,NYM,STL,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eduardo Escobar,2022-05-18,NYM,STL,6,3B,1,4,5,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,.000
Eduardo Escobar,2022-05-17,NYM,STL,5,3B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Eduardo Escobar,2022-05-17,NYM,STL,6,3B,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Eduardo Escobar,2022-05-15,NYM,SEA,7,3B,1,3,4,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,.333
Eduardo Escobar,2022-05-14,NYM,SEA,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2022-05-13,NYM,SEA,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2022-05-11,NYM,@WSN,6,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Eduardo Escobar,2022-05-10,NYM,@WSN,7,3B,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2022-05-08,NYM,@PHI,5,DH,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2022-05-08,NYM,@PHI,5,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Eduardo Escobar,2022-05-05,NYM,@PHI,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2022-05-04,NYM,ATL,5,3B,1,3,4,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Eduardo Escobar,2022-05-03,NYM,ATL,5,3B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Eduardo Escobar,2022-05-02,NYM,ATL,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2022-05-01,NYM,PHI,5,3B,1,5,5,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,.400
Eduardo Escobar,2022-04-30,NYM,PHI,5,3B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2022-04-29,NYM,PHI,5,3B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Eduardo Escobar,2022-04-27,NYM,@STL,5,DH,1,4,4,2,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Eduardo Escobar,2022-04-26,NYM,@STL,5,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Eduardo Escobar,2022-04-25,NYM,@STL,5,3B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Eduardo Escobar,2022-04-24,NYM,@ARI,5,3B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eduardo Escobar,2022-04-23,NYM,@ARI,5,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2022-04-22,NYM,@ARI,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2022-04-21,NYM,SFG,5,3B,1,3,4,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,.333
Eduardo Escobar,2022-04-20,NYM,SFG,5,DH,1,3,4,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.667
Eduardo Escobar,2022-04-19,NYM,SFG,5,3B,1,4,4,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.500
Eduardo Escobar,2022-04-19,NYM,SFG,5,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Eduardo Escobar,2022-04-17,NYM,ARI,5,3B,1,3,4,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Eduardo Escobar,2022-04-16,NYM,ARI,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2022-04-15,NYM,ARI,5,3B,1,5,5,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Eduardo Escobar,2022-04-13,NYM,@PHI,5,3B,1,2,5,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,.500
Eduardo Escobar,2022-04-12,NYM,@PHI,5,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2022-04-11,NYM,@PHI,5,3B,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Eduardo Escobar,2022-04-10,NYM,@WSN,5,3B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Eduardo Escobar,2022-04-08,NYM,@WSN,5,3B,1,3,5,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,.333
Eduardo Escobar,2022-04-07,NYM,@WSN,5,3B,1,4,5,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Eduardo Escobar,2021-10-03,MIL,@LAD,6,PH,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Eduardo Escobar,2021-10-02,MIL,@LAD,3,3B,1,4,4,2,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Eduardo Escobar,2021-10-01,MIL,@LAD,5,1B,1,4,4,2,1,1,0,0,2,1,0,0,2,0,0,0,0,0,0,.500
Eduardo Escobar,2021-09-30,MIL,@STL,3,3B,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Eduardo Escobar,2021-09-29,MIL,@STL,4,3B-1B,1,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2021-09-28,MIL,@STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eduardo Escobar,2021-09-26,MIL,NYM,4,1B,1,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.200
Eduardo Escobar,2021-09-25,MIL,NYM,5,1B,1,3,4,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,.667
Eduardo Escobar,2021-09-24,MIL,NYM,6,3B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Eduardo Escobar,2021-09-23,MIL,STL,4,1B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Eduardo Escobar,2021-09-22,MIL,STL,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2021-09-21,MIL,STL,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2021-09-20,MIL,STL,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eduardo Escobar,2021-09-19,MIL,CHC,2,3B-1B,1,2,5,1,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,.500
Eduardo Escobar,2021-09-18,MIL,CHC,2,1B,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Eduardo Escobar,2021-09-17,MIL,CHC,2,3B,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Eduardo Escobar,2021-09-15,MIL,@DET,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Eduardo Escobar,2021-09-14,MIL,@DET,2,3B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Eduardo Escobar,2021-09-12,MIL,@CLE,2,3B,1,4,5,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.250
Eduardo Escobar,2021-09-11,MIL,@CLE,2,1B-3B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Eduardo Escobar,2021-09-10,MIL,@CLE,2,3B-1B,1,5,5,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,.400
Eduardo Escobar,2021-09-08,MIL,PHI,2,3B,1,3,4,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.667
Eduardo Escobar,2021-09-07,MIL,PHI,2,3B,1,5,5,1,0,1,0,0,2,3,0,0,1,0,0,0,0,0,0,.200
Eduardo Escobar,2021-09-06,MIL,PHI,4,3B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2021-09-05,MIL,STL,3,3B,1,4,5,3,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.750
Eduardo Escobar,2021-09-04,MIL,STL,4,3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.333
Eduardo Escobar,2021-09-03,MIL,STL,4,3B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Eduardo Escobar,2021-08-22,MIL,WSN,5,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Eduardo Escobar,2021-08-21,MIL,WSN,4,3B,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Eduardo Escobar,2021-08-20,MIL,WSN,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2021-08-19,MIL,@STL,3,1B-3B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Eduardo Escobar,2021-08-18,MIL,@STL,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Eduardo Escobar,2021-08-17,MIL,@STL,4,3B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Eduardo Escobar,2021-08-15,MIL,@PIT,3,1B-3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Eduardo Escobar,2021-08-14,MIL,@PIT,4,3B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2021-08-12,MIL,@CHC,4,1B,1,6,6,3,2,0,1,0,3,0,0,0,1,0,0,0,0,0,0,.500
Eduardo Escobar,2021-08-11,MIL,@CHC,4,3B,1,5,5,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.400
Eduardo Escobar,2021-08-10,MIL,@CHC,4,3B,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Eduardo Escobar,2021-08-10,MIL,@CHC,3,1B,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Eduardo Escobar,2021-08-08,MIL,SFG,3,3B,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Eduardo Escobar,2021-08-07,MIL,SFG,3,3B,1,5,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Eduardo Escobar,2021-08-06,MIL,SFG,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2021-08-04,MIL,PIT,3,1B,1,4,4,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.750
Eduardo Escobar,2021-08-03,MIL,PIT,4,3B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eduardo Escobar,2021-08-02,MIL,PIT,4,3B,1,2,4,2,0,0,1,1,2,4,2,0,0,0,0,0,0,0,0,1.000
Eduardo Escobar,2021-08-01,MIL,@ATL,4,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eduardo Escobar,2021-07-31,MIL,@ATL,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2021-07-30,MIL,@ATL,4,3B,1,3,5,1,0,0,0,1,2,1,2,0,1,0,0,0,0,0,0,.333
Eduardo Escobar,2021-07-27,ARI,@TEX,3,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Eduardo Escobar,2021-07-25,ARI,@CHC,3,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Eduardo Escobar,2021-07-24,ARI,@CHC,3,3B-2B,1,5,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Eduardo Escobar,2021-07-23,ARI,@CHC,3,3B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2021-07-21,ARI,PIT,3,3B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Eduardo Escobar,2021-07-20,ARI,PIT,3,3B,1,4,5,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,.250
Eduardo Escobar,2021-07-19,ARI,PIT,3,3B,1,4,4,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,.500
Eduardo Escobar,2021-07-18,ARI,CHC,3,3B,1,3,5,1,0,0,0,1,3,2,2,0,0,0,0,0,0,0,0,.333
Eduardo Escobar,2021-07-17,ARI,CHC,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2021-07-16,ARI,CHC,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2021-07-11,ARI,@LAD,3,3B,1,3,4,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.333
Eduardo Escobar,2021-07-10,ARI,@LAD,3,3B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2021-07-09,ARI,@LAD,3,2B-3B,1,5,5,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.400
Eduardo Escobar,2021-07-08,ARI,COL,4,3B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Eduardo Escobar,2021-07-07,ARI,COL,3,2B,1,4,4,3,2,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.750
Eduardo Escobar,2021-07-06,ARI,COL,3,3B,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Eduardo Escobar,2021-07-04,ARI,SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eduardo Escobar,2021-07-03,ARI,SFG,9,PH-2B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Eduardo Escobar,2021-07-02,ARI,SFG,3,2B,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
Eduardo Escobar,2021-07-01,ARI,SFG,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2021-06-30,ARI,@STL,3,2B-3B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2021-06-29,ARI,@STL,3,3B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Eduardo Escobar,2021-06-28,ARI,@STL,3,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2021-06-27,ARI,@SDP,1,PH-2B,1,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2021-06-26,ARI,@SDP,3,2B,1,5,5,4,2,1,0,1,1,5,0,0,0,0,0,0,0,0,0,.800
Eduardo Escobar,2021-06-25,ARI,@SDP,3,3B,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Eduardo Escobar,2021-06-23,ARI,MIL,9,PH-2B,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Eduardo Escobar,2021-06-22,ARI,MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2021-06-20,ARI,LAD,3,3B,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Eduardo Escobar,2021-06-19,ARI,LAD,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Eduardo Escobar,2021-06-18,ARI,LAD,3,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2021-06-17,ARI,@SFG,3,3B,1,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.500
Eduardo Escobar,2021-06-16,ARI,@SFG,4,2B,1,3,5,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,.333
Eduardo Escobar,2021-06-14,ARI,@SFG,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Eduardo Escobar,2021-06-13,ARI,LAA,3,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Eduardo Escobar,2021-06-12,ARI,LAA,3,3B,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Eduardo Escobar,2021-06-11,ARI,LAA,4,3B,1,5,5,2,1,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.400
Eduardo Escobar,2021-06-09,ARI,@OAK,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2021-06-08,ARI,@OAK,3,3B-2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2021-06-05,ARI,@MIL,3,3B,1,5,5,2,1,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.400
Eduardo Escobar,2021-06-04,ARI,@MIL,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2021-06-03,ARI,@MIL,3,3B,1,3,5,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.667
Eduardo Escobar,2021-06-02,ARI,NYM,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Eduardo Escobar,2021-06-01,ARI,NYM,3,3B,1,5,5,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.400
Eduardo Escobar,2021-05-31,ARI,NYM,3,3B,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Eduardo Escobar,2021-05-30,ARI,STL,4,3B,1,4,5,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.250
Eduardo Escobar,2021-05-29,ARI,STL,3,3B,1,3,5,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,.333
Eduardo Escobar,2021-05-28,ARI,STL,3,3B,1,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.200
Eduardo Escobar,2021-05-27,ARI,STL,3,3B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Eduardo Escobar,2021-05-26,ARI,SFG,3,3B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Eduardo Escobar,2021-05-25,ARI,SFG,3,3B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Eduardo Escobar,2021-05-23,ARI,@COL,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2021-05-22,ARI,@COL,3,3B,1,5,5,2,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,.400
Eduardo Escobar,2021-05-21,ARI,@COL,3,3B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Eduardo Escobar,2021-05-20,ARI,@LAD,4,3B,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Eduardo Escobar,2021-05-19,ARI,@LAD,4,3B,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Eduardo Escobar,2021-05-18,ARI,@LAD,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Eduardo Escobar,2021-05-17,ARI,@LAD,3,3B,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Eduardo Escobar,2021-05-16,ARI,WSN,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Eduardo Escobar,2021-05-15,ARI,WSN,3,3B,1,5,5,3,1,0,0,2,3,7,0,0,1,0,0,0,0,0,0,.600
Eduardo Escobar,2021-05-14,ARI,WSN,3,3B,1,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2021-05-13,ARI,MIA,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eduardo Escobar,2021-05-12,ARI,MIA,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eduardo Escobar,2021-05-11,ARI,MIA,6,2B,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Eduardo Escobar,2021-05-10,ARI,MIA,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
