Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Marwin Gonzalez,2022-05-08,NYY,TEX,8,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2022-05-08,NYY,TEX,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2022-05-04,NYY,@TOR,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2022-05-03,NYY,@TOR,7,LF,1,4,4,2,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Marwin Gonzalez,2022-04-29,NYY,@KCR,1,PH-3B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2022-04-28,NYY,BAL,8,SS,1,3,4,1,0,1,0,0,1,2,0,0,1,0,1,0,0,0,0,.333
Marwin Gonzalez,2022-04-24,NYY,CLE,1,3B,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Marwin Gonzalez,2022-04-21,NYY,@DET,8,3B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2022-04-15,NYY,@BAL,9,PH-SS,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2022-04-13,NYY,TOR,8,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2022-04-11,NYY,TOR,9,SS,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2022-04-08,NYY,BOS,4,PR-DH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-10-03,HOU,OAK,7,1B-3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Marwin Gonzalez,2021-10-01,HOU,OAK,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-09-26,HOU,@OAK,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-09-25,HOU,@OAK,6,1B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Marwin Gonzalez,2021-09-24,HOU,@OAK,5,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-09-23,HOU,@LAA,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-09-22,HOU,@LAA,7,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-09-20,HOU,@LAA,7,2B,1,5,5,2,1,0,0,1,2,5,0,0,0,0,0,0,0,0,0,.400
Marwin Gonzalez,2021-09-18,HOU,ARI,7,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Marwin Gonzalez,2021-09-17,HOU,ARI,6,DH,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-09-15,HOU,@TEX,7,3B,1,3,4,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,.333
Marwin Gonzalez,2021-09-13,HOU,@TEX,2,3B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Marwin Gonzalez,2021-09-08,HOU,SEA,8,3B,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Marwin Gonzalez,2021-09-06,HOU,SEA,2,3B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-08-12,BOS,TBR,8,1B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-08-11,BOS,TBR,7,LF-1B,1,5,6,2,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,.400
Marwin Gonzalez,2021-08-08,BOS,@TOR,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-08-07,BOS,@TOR,6,2B,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,.000
Marwin Gonzalez,2021-08-06,BOS,@TOR,7,2B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Marwin Gonzalez,2021-08-05,BOS,@DET,9,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Marwin Gonzalez,2021-08-03,BOS,@DET,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-07-11,BOS,PHI,8,1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-07-05,BOS,@LAA,8,LF,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-07-04,BOS,@OAK,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-07-03,BOS,@OAK,8,PH-2B,1,1,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1.000
Marwin Gonzalez,2021-07-02,BOS,@OAK,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.000
Marwin Gonzalez,2021-07-01,BOS,KCR,7,SS,1,4,5,3,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.750
Marwin Gonzalez,2021-06-30,BOS,KCR,8,2B,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Marwin Gonzalez,2021-06-28,BOS,KCR,8,LF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Marwin Gonzalez,2021-06-27,BOS,NYY,8,2B,1,3,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Marwin Gonzalez,2021-06-25,BOS,NYY,9,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Marwin Gonzalez,2021-06-24,BOS,@TBR,9,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-06-20,BOS,@KCR,1,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Marwin Gonzalez,2021-06-18,BOS,@KCR,8,1B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Marwin Gonzalez,2021-06-16,BOS,@ATL,1,2B,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Marwin Gonzalez,2021-06-15,BOS,@ATL,9,PH-2B,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000
Marwin Gonzalez,2021-06-14,BOS,TOR,8,LF,1,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Marwin Gonzalez,2021-06-13,BOS,TOR,5,P-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-06-12,BOS,TOR,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-06-11,BOS,TOR,8,SS,1,3,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-06-09,BOS,HOU,6,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-06-08,BOS,HOU,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-06-07,BOS,MIA,6,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Marwin Gonzalez,2021-06-06,BOS,@NYY,6,2B,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Marwin Gonzalez,2021-06-05,BOS,@NYY,6,2B,1,3,4,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Marwin Gonzalez,2021-06-04,BOS,@NYY,7,1B,1,4,4,2,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,.500
Marwin Gonzalez,2021-06-01,BOS,@HOU,9,2B,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-05-31,BOS,@HOU,8,2B-SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-05-28,BOS,MIA,8,2B,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-05-25,BOS,ATL,9,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-05-23,BOS,@PHI,6,SS,1,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Marwin Gonzalez,2021-05-22,BOS,@PHI,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Marwin Gonzalez,2021-05-21,BOS,@PHI,8,2B-SS,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-05-20,BOS,@TOR,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-05-19,BOS,@TOR,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-05-18,BOS,@TOR,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-05-16,BOS,LAA,7,RF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Marwin Gonzalez,2021-05-15,BOS,LAA,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-05-14,BOS,LAA,7,3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Marwin Gonzalez,2021-05-12,BOS,OAK,1,2B,1,3,4,2,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,.667
Marwin Gonzalez,2021-05-11,BOS,OAK,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-05-10,BOS,@BAL,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-05-09,BOS,@BAL,1,2B,1,5,5,3,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.600
Marwin Gonzalez,2021-05-08,BOS,@BAL,7,LF-SS,1,5,5,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Marwin Gonzalez,2021-05-07,BOS,@BAL,1,2B,1,4,5,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,.250
Marwin Gonzalez,2021-05-06,BOS,DET,7,2B-1B,1,4,5,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,.250
Marwin Gonzalez,2021-05-05,BOS,DET,6,1B-LF,1,5,5,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Marwin Gonzalez,2021-05-04,BOS,DET,6,3B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.250
Marwin Gonzalez,2021-05-02,BOS,@TEX,6,1B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Marwin Gonzalez,2021-04-29,BOS,@TEX,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-04-28,BOS,@NYM,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Marwin Gonzalez,2021-04-27,BOS,@NYM,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-04-25,BOS,SEA,7,SS,1,2,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-04-24,BOS,SEA,6,RF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Marwin Gonzalez,2021-04-22,BOS,SEA,7,1B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Marwin Gonzalez,2021-04-21,BOS,TOR,7,2B-LF,1,4,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Marwin Gonzalez,2021-04-20,BOS,TOR,6,3B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Marwin Gonzalez,2021-04-19,BOS,CHW,6,SS,1,3,5,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,.333
Marwin Gonzalez,2021-04-18,BOS,CHW,6,1B-LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-04-17,BOS,CHW,6,1B,1,4,5,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,.250
Marwin Gonzalez,2021-04-15,BOS,@MIN,1,PH-LF,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-04-14,BOS,@MIN,7,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-04-14,BOS,@MIN,6,1B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Marwin Gonzalez,2021-04-11,BOS,@BAL,7,2B,1,4,5,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,.000
Marwin Gonzalez,2021-04-10,BOS,@BAL,6,LF-2B,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Marwin Gonzalez,2021-04-08,BOS,@BAL,6,SS,1,3,5,1,1,0,0,0,0,1,2,0,1,0,0,0,0,1,0,.333
Marwin Gonzalez,2021-04-06,BOS,TBR,7,1B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-04-05,BOS,TBR,7,1B,1,3,4,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.333
Marwin Gonzalez,2021-04-04,BOS,BAL,5,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2021-04-03,BOS,BAL,6,2B,1,2,4,2,2,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1.000
Marwin Gonzalez,2021-04-02,BOS,BAL,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-09-27,MIN,CIN,8,3B,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Marwin Gonzalez,2020-09-26,MIN,CIN,7,1B,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Marwin Gonzalez,2020-09-25,MIN,CIN,9,2B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Marwin Gonzalez,2020-09-23,MIN,DET,8,2B,1,2,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.500
Marwin Gonzalez,2020-09-22,MIN,DET,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-09-20,MIN,@CHC,9,2B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Marwin Gonzalez,2020-09-19,MIN,@CHC,7,2B,1,3,4,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,.000
Marwin Gonzalez,2020-09-18,MIN,@CHC,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-09-17,MIN,@CHW,8,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Marwin Gonzalez,2020-09-16,MIN,@CHW,7,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Marwin Gonzalez,2020-09-13,MIN,CLE,8,2B-1B,1,3,4,1,0,0,0,1,1,3,0,0,1,0,1,0,0,0,0,.333
Marwin Gonzalez,2020-09-12,MIN,CLE,8,2B,1,3,3,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.667
Marwin Gonzalez,2020-09-11,MIN,CLE,8,2B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-09-08,MIN,@STL,8,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-09-08,MIN,@STL,1,PR-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-09-07,MIN,DET,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-09-05,MIN,DET,8,2B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-09-04,MIN,@DET,6,2B,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Marwin Gonzalez,2020-09-04,MIN,DET,5,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-09-02,MIN,CHW,1,RF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-09-01,MIN,CHW,4,RF-2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-08-31,MIN,CHW,7,3B,1,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-08-30,MIN,@DET,7,3B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-08-29,MIN,@DET,6,3B,1,2,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Marwin Gonzalez,2020-08-29,MIN,@DET,4,RF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Marwin Gonzalez,2020-08-26,MIN,@CLE,5,3B-RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Marwin Gonzalez,2020-08-25,MIN,@CLE,7,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Marwin Gonzalez,2020-08-24,MIN,@CLE,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-08-23,MIN,@KCR,6,3B-1B,1,4,5,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.500
Marwin Gonzalez,2020-08-22,MIN,@KCR,4,3B,1,3,5,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-08-21,MIN,@KCR,1,3B,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Marwin Gonzalez,2020-08-19,MIN,MIL,4,RF-3B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Marwin Gonzalez,2020-08-18,MIN,MIL,5,3B-1B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-08-17,MIN,KCR,5,2B-1B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-08-16,MIN,KCR,5,3B-1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-08-15,MIN,KCR,4,2B,1,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Marwin Gonzalez,2020-08-15,MIN,KCR,5,3B-1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-08-12,MIN,@MIL,5,3B,1,4,5,2,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0,.500
Marwin Gonzalez,2020-08-11,MIN,@MIL,5,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Marwin Gonzalez,2020-08-10,MIN,@MIL,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-08-09,MIN,@KCR,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-08-08,MIN,@KCR,6,3B,1,3,4,3,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.000
Marwin Gonzalez,2020-08-07,MIN,@KCR,6,2B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Marwin Gonzalez,2020-08-06,MIN,@PIT,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-08-05,MIN,@PIT,8,1B,1,4,4,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.500
Marwin Gonzalez,2020-08-04,MIN,PIT,7,3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Marwin Gonzalez,2020-08-03,MIN,PIT,6,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-08-02,MIN,CLE,8,3B-1B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Marwin Gonzalez,2020-08-01,MIN,CLE,8,3B-1B,1,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Marwin Gonzalez,2020-07-31,MIN,CLE,7,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Marwin Gonzalez,2020-07-29,MIN,STL,8,RF-1B,1,1,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.000
