Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Myles Straw,2022-06-21,CLE,@MIN,9,CF,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Myles Straw,2022-06-19,CLE,@LAD,1,CF,1,4,5,1,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,.250
Myles Straw,2022-06-18,CLE,@LAD,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2022-06-17,CLE,@LAD,1,CF,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Myles Straw,2022-06-16,CLE,@COL,8,PH-CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2022-06-15,CLE,@COL,1,CF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Myles Straw,2022-06-14,CLE,@COL,1,CF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Myles Straw,2022-06-12,CLE,OAK,1,CF,1,4,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Myles Straw,2022-06-11,CLE,OAK,8,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2022-06-10,CLE,OAK,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2022-06-09,CLE,OAK,1,CF,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2022-06-08,CLE,TEX,1,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Myles Straw,2022-06-07,CLE,TEX,1,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Myles Straw,2022-06-07,CLE,TEX,1,CF,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,2,0,.250
Myles Straw,2022-06-05,CLE,@BAL,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Myles Straw,2022-06-04,CLE,@BAL,1,CF,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2022-06-03,CLE,@BAL,1,CF,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Myles Straw,2022-06-01,CLE,KCR,8,PR-CF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Myles Straw,2022-05-31,CLE,KCR,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Myles Straw,2022-05-30,CLE,KCR,1,CF,1,3,5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.000
Myles Straw,2022-05-29,CLE,@DET,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2022-05-28,CLE,@DET,1,CF,1,3,5,1,1,0,0,0,2,0,2,0,0,0,0,0,0,1,0,.333
Myles Straw,2022-05-26,CLE,@DET,1,CF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Myles Straw,2022-05-25,CLE,@HOU,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Myles Straw,2022-05-24,CLE,@HOU,1,CF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Myles Straw,2022-05-23,CLE,@HOU,1,CF,1,4,5,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.250
Myles Straw,2022-05-22,CLE,DET,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Myles Straw,2022-05-20,CLE,DET,1,CF,1,4,4,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.750
Myles Straw,2022-05-19,CLE,CIN,1,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Myles Straw,2022-05-17,CLE,CIN,1,CF,1,3,5,1,1,0,0,0,0,2,1,0,1,0,1,0,0,0,0,.333
Myles Straw,2022-05-15,CLE,@MIN,1,CF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Myles Straw,2022-05-14,CLE,@MIN,1,CF,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Myles Straw,2022-05-13,CLE,@MIN,1,CF,1,2,5,0,0,0,0,0,1,0,3,0,1,0,0,0,0,1,0,.000
Myles Straw,2022-05-10,CLE,@CHW,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Myles Straw,2022-05-09,CLE,@CHW,1,CF,1,6,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Myles Straw,2022-05-08,CLE,TOR,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Myles Straw,2022-05-07,CLE,TOR,5,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2022-05-07,CLE,TOR,1,CF,1,3,4,2,2,0,0,0,2,0,1,0,0,0,0,0,0,1,1,.667
Myles Straw,2022-05-05,CLE,TOR,1,CF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Myles Straw,2022-05-04,CLE,SDP,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Myles Straw,2022-05-04,CLE,SDP,1,CF,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.000
Myles Straw,2022-05-01,CLE,@OAK,1,CF,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.250
Myles Straw,2022-04-30,CLE,@OAK,1,CF,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Myles Straw,2022-04-29,CLE,@OAK,1,CF,1,5,5,3,1,2,0,0,2,0,0,0,1,0,0,0,0,0,0,.600
Myles Straw,2022-04-28,CLE,@LAA,1,CF,1,2,4,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.500
Myles Straw,2022-04-27,CLE,@LAA,1,CF,1,3,5,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,.000
Myles Straw,2022-04-26,CLE,@LAA,1,CF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Myles Straw,2022-04-25,CLE,@LAA,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Myles Straw,2022-04-24,CLE,@NYY,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Myles Straw,2022-04-23,CLE,@NYY,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Myles Straw,2022-04-22,CLE,@NYY,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Myles Straw,2022-04-21,CLE,CHW,4,CF,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Myles Straw,2022-04-20,CLE,CHW,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Myles Straw,2022-04-20,CLE,CHW,1,CF,1,4,5,1,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,.250
Myles Straw,2022-04-17,CLE,SFG,1,CF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Myles Straw,2022-04-16,CLE,SFG,1,CF,1,5,5,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,.400
Myles Straw,2022-04-15,CLE,SFG,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Myles Straw,2022-04-13,CLE,@CIN,1,CF,1,5,6,4,4,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.800
Myles Straw,2022-04-12,CLE,@CIN,1,CF,1,3,5,1,0,1,0,0,2,0,2,0,1,0,0,0,0,1,0,.333
Myles Straw,2022-04-11,CLE,@KCR,1,CF,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,.250
Myles Straw,2022-04-10,CLE,@KCR,1,CF,1,5,6,1,1,0,0,0,3,0,1,0,1,0,0,0,0,0,0,.200
Myles Straw,2022-04-09,CLE,@KCR,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2022-04-07,CLE,@KCR,1,CF,1,4,5,2,2,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.500
Myles Straw,2021-10-03,CLE,@TEX,1,CF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.200
Myles Straw,2021-10-02,CLE,@TEX,1,CF,1,4,4,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Myles Straw,2021-10-01,CLE,@TEX,1,CF,1,3,5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.000
Myles Straw,2021-09-30,CLE,@KCR,1,CF,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Myles Straw,2021-09-29,CLE,@KCR,1,CF,1,5,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.200
Myles Straw,2021-09-28,CLE,@KCR,1,CF,1,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Myles Straw,2021-09-27,CLE,KCR,1,CF,1,5,5,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.400
Myles Straw,2021-09-26,CLE,CHW,1,CF,1,5,5,4,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.800
Myles Straw,2021-09-25,CLE,CHW,1,CF,1,4,4,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.500
Myles Straw,2021-09-23,CLE,CHW,1,CF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Myles Straw,2021-09-23,CLE,CHW,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Myles Straw,2021-09-21,CLE,KCR,1,CF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Myles Straw,2021-09-20,CLE,KCR,1,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Myles Straw,2021-09-20,CLE,KCR,1,CF,1,4,4,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,.750
Myles Straw,2021-09-19,CLE,@NYY,5,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Myles Straw,2021-09-18,CLE,@NYY,1,CF,1,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.167
Myles Straw,2021-09-17,CLE,@NYY,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Myles Straw,2021-09-15,CLE,@MIN,1,CF,1,5,5,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.600
Myles Straw,2021-09-14,CLE,@MIN,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Myles Straw,2021-09-14,CLE,@MIN,1,CF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Myles Straw,2021-09-12,CLE,MIL,1,CF,1,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.250
Myles Straw,2021-09-11,CLE,MIL,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Myles Straw,2021-09-10,CLE,MIL,1,CF,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,3,0,.000
Myles Straw,2021-09-09,CLE,MIN,1,CF,1,2,5,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.500
Myles Straw,2021-09-08,CLE,MIN,7,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Myles Straw,2021-09-07,CLE,MIN,1,CF,1,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.400
Myles Straw,2021-09-06,CLE,MIN,1,CF,1,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.750
Myles Straw,2021-09-05,CLE,@BOS,1,CF,1,3,5,1,1,0,0,0,2,1,2,0,0,0,0,0,0,1,0,.333
Myles Straw,2021-09-03,CLE,@BOS,1,CF,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Myles Straw,2021-09-02,CLE,@KCR,1,CF,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.250
Myles Straw,2021-09-01,CLE,@KCR,1,CF,1,3,5,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333
Myles Straw,2021-08-31,CLE,@KCR,1,CF,1,5,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.400
Myles Straw,2021-08-29,CLE,BOS,1,CF,1,4,5,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,.250
Myles Straw,2021-08-28,CLE,BOS,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Myles Straw,2021-08-27,CLE,BOS,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Myles Straw,2021-08-26,CLE,TEX,1,CF,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Myles Straw,2021-08-25,CLE,TEX,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Myles Straw,2021-08-24,CLE,TEX,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Myles Straw,2021-08-22,CLE,LAA,1,CF,1,4,4,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Myles Straw,2021-08-21,CLE,LAA,1,CF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.400
Myles Straw,2021-08-20,CLE,LAA,1,CF,1,4,5,3,1,2,0,0,3,1,1,0,1,0,0,0,0,0,0,.750
Myles Straw,2021-08-18,CLE,@MIN,1,CF,1,4,6,1,0,1,0,0,2,1,2,0,2,0,0,0,0,1,0,.250
Myles Straw,2021-08-17,CLE,@MIN,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2021-08-16,CLE,@MIN,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Myles Straw,2021-08-15,CLE,@DET,1,CF,1,4,5,2,2,0,0,0,1,1,1,0,2,0,0,0,0,0,0,.500
Myles Straw,2021-08-14,CLE,@DET,1,CF,1,4,5,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,.250
Myles Straw,2021-08-13,CLE,@DET,1,CF,1,4,5,2,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Myles Straw,2021-08-12,CLE,OAK,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Myles Straw,2021-08-11,CLE,OAK,5,CF,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.500
Myles Straw,2021-08-10,CLE,OAK,1,CF,1,5,5,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Myles Straw,2021-08-09,CLE,CIN,1,CF,1,4,5,1,0,1,0,0,2,0,1,0,3,0,0,0,0,0,0,.250
Myles Straw,2021-08-08,CLE,DET,1,CF,1,5,5,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.400
Myles Straw,2021-08-07,CLE,DET,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Myles Straw,2021-08-06,CLE,DET,1,CF,1,5,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.600
Myles Straw,2021-08-05,CLE,@TOR,1,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2021-08-04,CLE,@TOR,1,CF,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Myles Straw,2021-08-03,CLE,@TOR,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Myles Straw,2021-08-02,CLE,@TOR,1,CF,1,5,5,2,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,.400
Myles Straw,2021-08-01,CLE,@CHW,8,CF,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Myles Straw,2021-07-31,CLE,@CHW,1,CF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Myles Straw,2021-07-28,HOU,@SEA,8,CF,1,5,5,2,2,0,0,0,2,1,0,0,1,0,0,0,0,2,0,.400
Myles Straw,2021-07-27,HOU,@SEA,8,CF,1,4,4,1,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.250
Myles Straw,2021-07-26,HOU,@SEA,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Myles Straw,2021-07-25,HOU,TEX,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2021-07-24,HOU,TEX,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Myles Straw,2021-07-23,HOU,TEX,7,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.333
Myles Straw,2021-07-21,HOU,CLE,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Myles Straw,2021-07-20,HOU,CLE,8,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.250
Myles Straw,2021-07-19,HOU,CLE,7,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2021-07-18,HOU,@CHW,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Myles Straw,2021-07-17,HOU,@CHW,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2021-07-16,HOU,@CHW,8,CF,1,3,4,1,0,1,0,0,0,3,1,0,1,0,0,0,0,0,0,.333
Myles Straw,2021-07-11,HOU,NYY,8,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2021-07-10,HOU,NYY,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Myles Straw,2021-07-09,HOU,NYY,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2021-07-08,HOU,OAK,4,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2021-07-07,HOU,OAK,8,CF,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Myles Straw,2021-07-06,HOU,OAK,8,CF,1,3,4,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.667
Myles Straw,2021-07-04,HOU,@CLE,2,CF,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Myles Straw,2021-07-03,HOU,@CLE,1,CF,1,2,5,1,0,1,0,0,1,0,3,0,0,0,0,0,0,1,0,.500
Myles Straw,2021-07-02,HOU,@CLE,2,CF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Myles Straw,2021-07-01,HOU,@CLE,7,CF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Myles Straw,2021-06-30,HOU,BAL,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Myles Straw,2021-06-29,HOU,BAL,8,CF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,.000
Myles Straw,2021-06-28,HOU,BAL,7,CF,1,4,5,2,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,.500
Myles Straw,2021-06-27,HOU,@DET,2,CF,1,4,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.500
Myles Straw,2021-06-26,HOU,@DET,8,CF,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Myles Straw,2021-06-24,HOU,@DET,1,CF,1,6,6,4,4,0,0,0,3,0,0,0,0,0,0,0,0,1,0,.667
Myles Straw,2021-06-23,HOU,@BAL,8,CF,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Myles Straw,2021-06-22,HOU,@BAL,8,CF,1,4,4,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Myles Straw,2021-06-21,HOU,@BAL,8,CF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.200
Myles Straw,2021-06-20,HOU,CHW,9,CF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Myles Straw,2021-06-19,HOU,CHW,9,CF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.500
Myles Straw,2021-06-18,HOU,CHW,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Myles Straw,2021-06-17,HOU,CHW,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Myles Straw,2021-06-16,HOU,TEX,8,CF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Myles Straw,2021-06-15,HOU,TEX,8,CF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Myles Straw,2021-06-13,HOU,@MIN,8,CF,1,3,5,2,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,.667
Myles Straw,2021-06-11,HOU,@MIN,8,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Myles Straw,2021-06-10,HOU,@BOS,9,CF,1,4,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Myles Straw,2021-06-09,HOU,@BOS,8,CF,1,4,5,2,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0,.500
Myles Straw,2021-06-08,HOU,@BOS,9,CF,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Myles Straw,2021-06-06,HOU,@TOR,4,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2021-06-05,HOU,@TOR,8,CF,1,3,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,.333
Myles Straw,2021-06-04,HOU,@TOR,8,CF,1,4,5,3,2,1,0,0,2,0,0,0,0,1,0,0,0,0,0,.750
Myles Straw,2021-06-03,HOU,BOS,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Myles Straw,2021-06-02,HOU,BOS,8,CF,1,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Myles Straw,2021-06-01,HOU,BOS,8,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Myles Straw,2021-05-31,HOU,BOS,8,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,.250
Myles Straw,2021-05-30,HOU,SDP,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Myles Straw,2021-05-29,HOU,SDP,8,CF,1,5,5,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.400
Myles Straw,2021-05-28,HOU,SDP,8,CF,1,3,5,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,.333
Myles Straw,2021-05-26,HOU,LAD,8,CF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Myles Straw,2021-05-25,HOU,LAD,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Myles Straw,2021-05-23,HOU,@TEX,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Myles Straw,2021-05-21,HOU,@TEX,9,CF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Myles Straw,2021-05-20,HOU,@OAK,8,CF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Myles Straw,2021-05-19,HOU,@OAK,8,CF,1,5,5,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.600
Myles Straw,2021-05-18,HOU,@OAK,8,CF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Myles Straw,2021-05-16,HOU,TEX,8,CF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
