Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Luis Torrens,2022-05-20,SEA,@BOS,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Torrens,2022-05-19,SEA,@BOS,6,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Luis Torrens,2022-05-16,SEA,@TOR,7,C,1,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Luis Torrens,2022-05-14,SEA,@NYM,9,C,1,2,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.000
Luis Torrens,2022-05-13,SEA,@NYM,9,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Luis Torrens,2022-05-11,SEA,PHI,6,DH-C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Torrens,2022-05-10,SEA,PHI,9,C,1,4,4,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.500
Luis Torrens,2022-05-09,SEA,PHI,6,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Luis Torrens,2022-05-08,SEA,TBR,7,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Luis Torrens,2022-05-06,SEA,TBR,9,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2022-05-05,SEA,TBR,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2022-05-04,SEA,@HOU,9,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Luis Torrens,2022-05-02,SEA,@HOU,9,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Luis Torrens,2022-04-30,SEA,@MIA,6,DH-C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Luis Torrens,2022-04-29,SEA,@MIA,9,C,1,3,4,1,0,1,0,0,0,4,0,0,2,0,1,0,0,0,0,.333
Luis Torrens,2022-04-28,SEA,@TBR,9,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Luis Torrens,2022-04-27,SEA,@TBR,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2022-04-17,SEA,HOU,6,C,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Luis Torrens,2022-04-13,SEA,@CHW,4,DH,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Luis Torrens,2022-04-12,SEA,@CHW,8,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2022-04-10,SEA,@MIN,9,C,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Luis Torrens,2021-10-03,SEA,LAA,6,DH,1,4,4,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.500
Luis Torrens,2021-10-02,SEA,LAA,5,DH,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2021-10-01,SEA,LAA,5,DH,1,4,4,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,.250
Luis Torrens,2021-09-29,SEA,OAK,7,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Torrens,2021-09-28,SEA,OAK,7,DH,1,4,4,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.750
Luis Torrens,2021-09-27,SEA,OAK,5,DH,1,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.400
Luis Torrens,2021-09-25,SEA,@LAA,7,DH-3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Luis Torrens,2021-09-24,SEA,@LAA,5,DH,1,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Luis Torrens,2021-09-23,SEA,@OAK,7,PH,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Luis Torrens,2021-09-22,SEA,@OAK,5,DH,1,3,4,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.333
Luis Torrens,2021-09-20,SEA,@OAK,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Luis Torrens,2021-09-18,SEA,@KCR,6,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2021-09-17,SEA,@KCR,7,DH,1,3,4,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.667
Luis Torrens,2021-09-15,SEA,BOS,7,DH,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Luis Torrens,2021-09-14,SEA,BOS,8,PH-DH,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Luis Torrens,2021-09-13,SEA,BOS,6,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Torrens,2021-09-12,SEA,ARI,6,DH,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Luis Torrens,2021-09-11,SEA,ARI,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2021-09-10,SEA,ARI,6,DH,1,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
Luis Torrens,2021-09-08,SEA,@HOU,6,DH,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Luis Torrens,2021-09-07,SEA,@HOU,6,DH,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Luis Torrens,2021-09-06,SEA,@HOU,3,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Torrens,2021-09-05,SEA,@ARI,9,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Luis Torrens,2021-09-04,SEA,@ARI,9,PH,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Luis Torrens,2021-09-03,SEA,@ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2021-09-01,SEA,HOU,7,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2021-08-31,SEA,HOU,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Torrens,2021-08-30,SEA,HOU,7,DH,1,3,4,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Luis Torrens,2021-08-29,SEA,KCR,6,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Luis Torrens,2021-08-28,SEA,KCR,5,1B,1,4,5,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.500
Luis Torrens,2021-08-27,SEA,KCR,6,DH,1,3,6,1,0,1,0,0,0,4,2,0,1,0,1,0,0,0,0,.333
Luis Torrens,2021-08-26,SEA,KCR,9,PH-DH,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Luis Torrens,2021-08-24,SEA,@OAK,6,DH,1,4,4,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.500
Luis Torrens,2021-08-22,SEA,@HOU,6,DH,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Luis Torrens,2021-08-21,SEA,@HOU,7,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Luis Torrens,2021-08-20,SEA,@HOU,7,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Torrens,2021-08-18,SEA,@TEX,7,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2021-08-17,SEA,@TEX,7,DH,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Luis Torrens,2021-08-15,SEA,TOR,6,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Luis Torrens,2021-08-14,SEA,TOR,6,DH,1,4,4,2,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,.500
Luis Torrens,2021-08-13,SEA,TOR,6,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Torrens,2021-08-11,SEA,TEX,9,PH-DH,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Luis Torrens,2021-08-10,SEA,TEX,6,DH,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Torrens,2021-08-07,SEA,@NYY,7,DH,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Luis Torrens,2021-08-06,SEA,@NYY,7,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Luis Torrens,2021-08-05,SEA,@NYY,6,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.000
Luis Torrens,2021-08-04,SEA,@TBR,6,1B,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Torrens,2021-08-02,SEA,@TBR,7,DH,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Torrens,2021-07-31,SEA,@TEX,6,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Luis Torrens,2021-07-30,SEA,@TEX,5,DH,1,3,5,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,.333
Luis Torrens,2021-07-27,SEA,HOU,6,DH,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Torrens,2021-07-26,SEA,HOU,6,1B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Luis Torrens,2021-07-25,SEA,OAK,5,DH,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Luis Torrens,2021-07-24,SEA,OAK,6,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Luis Torrens,2021-07-23,SEA,OAK,6,1B,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Luis Torrens,2021-07-22,SEA,OAK,5,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Torrens,2021-07-21,SEA,@COL,5,1B,1,3,4,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,.333
Luis Torrens,2021-07-20,SEA,@COL,9,PH,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Luis Torrens,2021-07-18,SEA,@LAA,5,DH,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Luis Torrens,2021-07-17,SEA,@LAA,5,DH,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Luis Torrens,2021-07-16,SEA,@LAA,5,DH,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Luis Torrens,2021-07-11,SEA,LAA,4,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Torrens,2021-07-10,SEA,LAA,4,DH,1,3,4,2,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,.667
Luis Torrens,2021-07-09,SEA,LAA,6,C,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Luis Torrens,2021-07-08,SEA,NYY,7,DH,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Luis Torrens,2021-07-06,SEA,NYY,6,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Luis Torrens,2021-07-04,SEA,TEX,6,C,1,2,3,1,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,.500
Luis Torrens,2021-07-02,SEA,TEX,7,C,1,3,5,1,0,0,0,1,1,1,2,1,1,0,0,0,0,0,0,.333
Luis Torrens,2021-07-01,SEA,@TOR,8,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Torrens,2021-06-30,SEA,@TOR,5,C,1,5,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2021-06-29,SEA,@TOR,5,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Luis Torrens,2021-06-26,SEA,@CHW,7,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Luis Torrens,2021-06-25,SEA,@CHW,7,DH,1,5,5,2,0,0,0,2,2,4,0,0,2,0,0,0,0,0,0,.400
Luis Torrens,2021-06-23,SEA,COL,6,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2021-06-20,SEA,TBR,7,C,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
Luis Torrens,2021-06-18,SEA,TBR,8,C,1,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
Luis Torrens,2021-06-17,SEA,TBR,7,DH,1,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Luis Torrens,2021-06-16,SEA,MIN,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Torrens,2021-06-15,SEA,MIN,8,DH,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Luis Torrens,2021-05-18,SEA,DET,7,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Torrens,2021-05-16,SEA,CLE,8,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Luis Torrens,2021-05-14,SEA,CLE,8,C,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Luis Torrens,2021-05-13,SEA,CLE,7,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Torrens,2021-05-11,SEA,@LAD,6,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Luis Torrens,2021-05-08,SEA,@TEX,6,C,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.250
Luis Torrens,2021-05-04,SEA,BAL,5,C,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Luis Torrens,2021-05-02,SEA,LAA,8,C,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Luis Torrens,2021-04-30,SEA,LAA,5,C,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Luis Torrens,2021-04-28,SEA,@HOU,8,C,1,4,4,2,0,1,0,1,2,3,0,0,1,0,0,0,0,0,0,.500
Luis Torrens,2021-04-26,SEA,@HOU,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2021-04-24,SEA,@BOS,7,C,1,4,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Luis Torrens,2021-04-23,SEA,@BOS,6,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Torrens,2021-04-22,SEA,@BOS,7,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Luis Torrens,2021-04-20,SEA,LAD,6,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2021-04-19,SEA,LAD,6,C,1,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Luis Torrens,2021-04-17,SEA,HOU,4,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2021-04-16,SEA,HOU,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Torrens,2021-04-15,SEA,@BAL,4,DH,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Torrens,2021-04-15,SEA,@BAL,5,C,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Luis Torrens,2021-04-13,SEA,@BAL,5,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2021-04-13,SEA,@BAL,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2021-04-11,SEA,@MIN,5,DH,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Luis Torrens,2021-04-10,SEA,@MIN,5,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Luis Torrens,2021-04-08,SEA,@MIN,7,C,1,4,4,3,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.750
Luis Torrens,2021-04-06,SEA,CHW,7,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Luis Torrens,2021-04-03,SEA,SFG,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Luis Torrens,2021-04-02,SEA,SFG,8,C,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,.250
Luis Torrens,2021-04-01,SEA,SFG,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Torrens,2020-09-26,SEA,@OAK,5,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Torrens,2020-09-25,SEA,@OAK,5,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Torrens,2020-09-23,SEA,HOU,6,C,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Luis Torrens,2020-09-22,SEA,HOU,5,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Torrens,2020-09-21,SEA,HOU,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Luis Torrens,2020-09-20,SEA,SDP,9,PH-C,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Luis Torrens,2020-09-19,SEA,SDP,7,C,1,4,4,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.500
Luis Torrens,2020-09-18,SEA,SDP,7,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Torrens,2020-09-17,SEA,SFG,6,C,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Luis Torrens,2020-09-16,SEA,SFG,6,C,1,3,4,1,0,1,0,0,1,1,1,0,2,0,0,0,0,0,0,.333
Luis Torrens,2020-09-14,SEA,OAK,6,C,1,3,3,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.667
Luis Torrens,2020-09-12,SEA,@ARI,7,C,1,4,4,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
Luis Torrens,2020-09-11,SEA,@ARI,6,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Torrens,2020-09-09,SEA,@SFG,7,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Torrens,2020-09-08,SEA,@SFG,8,C,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Luis Torrens,2020-09-07,SEA,TEX,8,C,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Luis Torrens,2020-09-05,SEA,TEX,9,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Torrens,2020-09-04,SEA,TEX,8,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Luis Torrens,2020-08-29,SDP,@COL,9,C,1,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Luis Torrens,2020-08-27,SDP,SEA,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Torrens,2020-08-27,SDP,SEA,9,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Torrens,2020-08-25,SDP,SEA,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Torrens,2020-08-23,SDP,HOU,9,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Torrens,2020-08-22,SDP,HOU,9,C,1,3,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.333
Luis Torrens,2020-08-18,SDP,@TEX,9,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
