Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Ha-Seong Kim 김하성,2022-06-10,SDP,COL,7,SS,1,4,5,3,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.750
Ha-Seong Kim 김하성,2022-06-08,SDP,NYM,8,SS,1,4,5,2,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,.500
Ha-Seong Kim 김하성,2022-06-07,SDP,NYM,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-06-06,SDP,NYM,6,SS,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2022-06-05,SDP,@MIL,6,SS,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-06-04,SDP,@MIL,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-06-03,SDP,@MIL,7,SS,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Ha-Seong Kim 김하성,2022-06-01,SDP,@STL,6,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2022-05-31,SDP,@STL,7,SS-3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-05-30,SDP,@STL,6,SS,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Ha-Seong Kim 김하성,2022-05-29,SDP,PIT,2,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Ha-Seong Kim 김하성,2022-05-28,SDP,PIT,2,3B,1,5,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Ha-Seong Kim 김하성,2022-05-27,SDP,PIT,7,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Ha-Seong Kim 김하성,2022-05-25,SDP,MIL,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2022-05-24,SDP,MIL,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2022-05-23,SDP,MIL,6,SS,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-05-22,SDP,@SFG,7,SS-3B,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Ha-Seong Kim 김하성,2022-05-21,SDP,@SFG,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.000
Ha-Seong Kim 김하성,2022-05-20,SDP,@SFG,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.250
Ha-Seong Kim 김하성,2022-05-19,SDP,@PHI,8,SS,1,3,4,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.333
Ha-Seong Kim 김하성,2022-05-18,SDP,@PHI,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2022-05-17,SDP,@PHI,2,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-05-15,SDP,@ATL,2,3B,1,5,5,2,0,2,0,0,1,1,0,0,2,0,0,0,0,0,1,.400
Ha-Seong Kim 김하성,2022-05-14,SDP,@ATL,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-05-13,SDP,@ATL,7,SS,1,5,5,3,2,0,0,1,3,3,0,0,0,0,0,0,0,0,0,.600
Ha-Seong Kim 김하성,2022-05-11,SDP,CHC,7,SS,1,4,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2022-05-10,SDP,CHC,7,SS,1,2,4,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-05-09,SDP,CHC,5,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Ha-Seong Kim 김하성,2022-05-08,SDP,MIA,2,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-05-07,SDP,MIA,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-05-06,SDP,MIA,2,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-05-05,SDP,MIA,6,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-05-04,SDP,@CLE,6,SS,1,2,5,1,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,.500
Ha-Seong Kim 김하성,2022-05-04,SDP,@CLE,6,SS,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2022-05-01,SDP,@PIT,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-04-30,SDP,@PIT,6,SS,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2022-04-29,SDP,@PIT,9,SS,1,4,4,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.500
Ha-Seong Kim 김하성,2022-04-28,SDP,@CIN,9,3B,1,4,4,3,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,.750
Ha-Seong Kim 김하성,2022-04-26,SDP,@CIN,9,SS,1,3,4,1,0,0,0,1,2,2,1,0,1,0,0,0,0,0,0,.333
Ha-Seong Kim 김하성,2022-04-24,SDP,LAD,9,SS-3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-04-22,SDP,LAD,8,SS,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-04-20,SDP,CIN,9,3B,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2022-04-19,SDP,CIN,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-04-18,SDP,CIN,8,SS,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2022-04-17,SDP,ATL,8,SS,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Ha-Seong Kim 김하성,2022-04-16,SDP,ATL,8,PH-SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-04-15,SDP,ATL,9,SS,1,3,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.333
Ha-Seong Kim 김하성,2022-04-12,SDP,@SFG,6,3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2022-04-11,SDP,@SFG,9,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2022-04-10,SDP,@ARI,9,SS-3B,1,2,4,1,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,.500
Ha-Seong Kim 김하성,2022-04-07,SDP,@ARI,8,SS,1,3,4,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,.000
Ha-Seong Kim 김하성,2021-10-03,SDP,@SFG,3,3B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-10-02,SDP,@SFG,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Ha-Seong Kim 김하성,2021-10-01,SDP,@SFG,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-09-30,SDP,@LAD,6,SS,1,4,4,2,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Ha-Seong Kim 김하성,2021-09-28,SDP,@LAD,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000
Ha-Seong Kim 김하성,2021-09-26,SDP,ATL,7,SS,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-09-23,SDP,SFG,7,3B,1,4,5,2,1,0,0,1,1,2,0,0,0,0,0,1,0,0,0,.500
Ha-Seong Kim 김하성,2021-09-17,SDP,@STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-09-16,SDP,@SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-09-15,SDP,@SFG,9,PH,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-09-13,SDP,@SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-09-10,SDP,@LAD,3,SS,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Ha-Seong Kim 김하성,2021-09-07,SDP,LAA,8,2B,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-09-03,SDP,HOU,8,2B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2021-08-28,SDP,@LAA,3,3B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-08-27,SDP,@LAA,7,3B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2021-08-26,SDP,LAD,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-08-25,SDP,LAD,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-08-24,SDP,LAD,8,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-08-22,SDP,PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Ha-Seong Kim 김하성,2021-08-21,SDP,PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-08-20,SDP,PHI,8,2B,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-08-18,SDP,@COL,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Ha-Seong Kim 김하성,2021-08-17,SDP,@COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-08-16,SDP,@COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-08-15,SDP,@ARI,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-08-14,SDP,@ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-08-13,SDP,@ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-08-12,SDP,@ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-08-11,SDP,MIA,8,SS,1,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-08-10,SDP,MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-08-07,SDP,ARI,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-08-06,SDP,ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-08-04,SDP,@OAK,8,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-08-03,SDP,@OAK,8,SS,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Ha-Seong Kim 김하성,2021-08-01,SDP,COL,8,SS,1,3,4,2,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,.667
Ha-Seong Kim 김하성,2021-07-30,SDP,COL,2,SS,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-07-28,SDP,OAK,2,SS,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Ha-Seong Kim 김하성,2021-07-24,SDP,@MIA,8,2B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-07-23,SDP,@MIA,8,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-07-21,SDP,@ATL,7,3B,1,3,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.333
Ha-Seong Kim 김하성,2021-07-21,SDP,@ATL,7,2B,1,2,3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.500
Ha-Seong Kim 김하성,2021-07-18,SDP,@WSN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-07-17,SDP,@WSN,7,2B,1,5,5,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.400
Ha-Seong Kim 김하성,2021-07-16,SDP,@WSN,2,PR-SS,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-07-08,SDP,WSN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-07-07,SDP,WSN,7,2B-SS,1,3,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-07-06,SDP,WSN,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Ha-Seong Kim 김하성,2021-07-05,SDP,WSN,7,2B,1,4,4,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2021-07-04,SDP,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-07-02,SDP,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-07-01,SDP,@CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-06-29,SDP,@CIN,9,PH-2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-06-27,SDP,ARI,7,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2021-06-26,SDP,ARI,9,3B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-06-25,SDP,ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-06-23,SDP,LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-06-22,SDP,LAD,9,PH,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Ha-Seong Kim 김하성,2021-06-21,SDP,LAD,7,2B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Ha-Seong Kim 김하성,2021-06-20,SDP,CIN,7,SS,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Ha-Seong Kim 김하성,2021-06-19,SDP,CIN,2,SS,1,2,2,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Ha-Seong Kim 김하성,2021-06-18,SDP,CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-06-16,SDP,@COL,7,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Ha-Seong Kim 김하성,2021-06-13,SDP,@NYM,6,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-06-11,SDP,@NYM,7,2B,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Ha-Seong Kim 김하성,2021-06-08,SDP,CHC,4,SS,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Ha-Seong Kim 김하성,2021-06-07,SDP,CHC,9,PH,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-06-06,SDP,NYM,7,3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Ha-Seong Kim 김하성,2021-06-05,SDP,NYM,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-06-03,SDP,NYM,7,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.333
Ha-Seong Kim 김하성,2021-06-02,SDP,@CHC,6,SS,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Ha-Seong Kim 김하성,2021-06-01,SDP,@CHC,4,SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-05-30,SDP,@HOU,6,3B,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2021-05-29,SDP,@HOU,8,SS,1,6,6,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-05-28,SDP,@HOU,9,3B,1,5,5,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,.200
Ha-Seong Kim 김하성,2021-05-27,SDP,@MIL,8,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-05-26,SDP,@MIL,8,3B,1,4,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2021-05-25,SDP,@MIL,8,3B,1,3,4,1,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,.333
Ha-Seong Kim 김하성,2021-05-24,SDP,@MIL,8,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-05-23,SDP,SEA,8,3B,1,3,4,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,.333
Ha-Seong Kim 김하성,2021-05-22,SDP,SEA,7,3B,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2021-05-21,SDP,SEA,8,3B-SS,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Ha-Seong Kim 김하성,2021-05-18,SDP,COL,6,SS,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Ha-Seong Kim 김하성,2021-05-17,SDP,COL,7,SS,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Ha-Seong Kim 김하성,2021-05-16,SDP,STL,7,SS,1,2,4,0,0,0,0,0,0,1,2,0,2,0,0,0,0,1,0,.000
Ha-Seong Kim 김하성,2021-05-15,SDP,STL,7,SS,1,5,5,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.200
Ha-Seong Kim 김하성,2021-05-14,SDP,STL,8,SS,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-05-12,SDP,@COL,7,SS,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,.333
Ha-Seong Kim 김하성,2021-05-12,SDP,@COL,6,SS,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.333
Ha-Seong Kim 김하성,2021-05-11,SDP,@COL,8,SS,1,5,5,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.200
Ha-Seong Kim 김하성,2021-05-09,SDP,@SFG,1,PH-3B,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-05-08,SDP,@SFG,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-05-07,SDP,@SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-05-05,SDP,PIT,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-05-04,SDP,PIT,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-05-03,SDP,PIT,8,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Ha-Seong Kim 김하성,2021-05-02,SDP,SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-04-28,SDP,@ARI,8,2B-3B,1,5,5,2,1,1,0,0,2,2,0,0,1,0,0,0,0,0,0,.400
Ha-Seong Kim 김하성,2021-04-27,SDP,@ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-04-25,SDP,@LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-04-21,SDP,MIL,7,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ha-Seong Kim 김하성,2021-04-20,SDP,MIL,7,3B,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
