Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Anthony Santander,2022-05-11,BAL,@STL,3,RF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Anthony Santander,2022-05-10,BAL,@STL,3,LF,1,5,5,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.600
Anthony Santander,2022-05-09,BAL,KCR,3,RF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Anthony Santander,2022-05-08,BAL,KCR,6,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Anthony Santander,2022-05-08,BAL,KCR,3,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Anthony Santander,2022-05-05,BAL,MIN,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Anthony Santander,2022-05-04,BAL,MIN,3,RF,1,3,4,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.333
Anthony Santander,2022-05-03,BAL,MIN,3,RF,1,2,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Anthony Santander,2022-05-02,BAL,MIN,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Anthony Santander,2022-05-01,BAL,BOS,2,RF,1,3,4,2,2,0,0,0,1,3,0,0,0,0,1,0,0,0,1,.667
Anthony Santander,2022-04-30,BAL,BOS,2,RF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Anthony Santander,2022-04-29,BAL,BOS,7,PH-LF,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Anthony Santander,2022-04-28,BAL,@NYY,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Santander,2022-04-27,BAL,@NYY,3,DH,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Anthony Santander,2022-04-26,BAL,@NYY,2,RF,1,4,5,1,0,0,0,1,1,3,1,0,1,0,0,0,0,0,0,.250
Anthony Santander,2022-04-24,BAL,@LAA,3,RF,1,4,5,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,.000
Anthony Santander,2022-04-23,BAL,@LAA,2,DH,1,3,5,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,.000
Anthony Santander,2022-04-22,BAL,@LAA,4,LF,1,3,4,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.333
Anthony Santander,2022-04-21,BAL,@OAK,2,LF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,.000
Anthony Santander,2022-04-20,BAL,@OAK,2,LF,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Anthony Santander,2022-04-19,BAL,@OAK,2,LF,1,4,5,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Anthony Santander,2022-04-18,BAL,@OAK,3,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Anthony Santander,2022-04-17,BAL,NYY,4,DH-RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Anthony Santander,2022-04-16,BAL,NYY,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Anthony Santander,2022-04-15,BAL,NYY,5,RF,1,4,5,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.000
Anthony Santander,2022-04-13,BAL,MIL,3,RF,1,2,4,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.500
Anthony Santander,2022-04-12,BAL,MIL,6,RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Anthony Santander,2022-04-11,BAL,MIL,3,RF,1,2,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1.000
Anthony Santander,2022-04-10,BAL,@TBR,3,DH,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Anthony Santander,2022-04-09,BAL,@TBR,3,LF,1,3,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.667
Anthony Santander,2022-04-08,BAL,@TBR,5,LF,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Anthony Santander,2021-09-26,BAL,TEX,4,RF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Anthony Santander,2021-09-25,BAL,TEX,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Anthony Santander,2021-09-21,BAL,@PHI,3,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Santander,2021-09-20,BAL,@PHI,3,RF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Anthony Santander,2021-09-19,BAL,@BOS,3,LF,1,4,5,1,0,1,0,0,2,1,1,0,1,0,0,0,0,0,0,.250
Anthony Santander,2021-09-18,BAL,@BOS,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Anthony Santander,2021-09-16,BAL,NYY,4,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Anthony Santander,2021-09-15,BAL,NYY,4,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Anthony Santander,2021-09-14,BAL,NYY,3,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Anthony Santander,2021-09-12,BAL,TOR,4,DH,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
Anthony Santander,2021-09-11,BAL,TOR,3,DH,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Anthony Santander,2021-09-11,BAL,TOR,4,RF,1,4,4,3,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,.750
Anthony Santander,2021-09-10,BAL,TOR,5,PH-RF,1,3,3,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.333
Anthony Santander,2021-09-09,BAL,KCR,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Santander,2021-09-08,BAL,KCR,5,RF,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Anthony Santander,2021-09-07,BAL,KCR,3,RF,1,4,4,2,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,.500
Anthony Santander,2021-09-06,BAL,KCR,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Santander,2021-09-05,BAL,@NYY,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Santander,2021-09-03,BAL,@NYY,6,RF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Anthony Santander,2021-09-01,BAL,@TOR,6,RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Anthony Santander,2021-08-31,BAL,@TOR,4,DH,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Anthony Santander,2021-08-30,BAL,@TOR,4,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Anthony Santander,2021-08-29,BAL,TBR,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Anthony Santander,2021-08-28,BAL,TBR,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Santander,2021-08-27,BAL,TBR,4,RF,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
Anthony Santander,2021-08-26,BAL,LAA,3,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Santander,2021-08-25,BAL,LAA,4,RF,1,4,4,3,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,.750
Anthony Santander,2021-08-24,BAL,LAA,4,RF,1,5,5,4,1,2,0,1,3,3,0,0,0,0,0,0,0,0,0,.800
Anthony Santander,2021-08-22,BAL,ATL,4,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Anthony Santander,2021-08-21,BAL,ATL,6,RF,1,4,4,2,0,0,0,2,2,2,0,0,1,0,0,0,0,0,0,.500
Anthony Santander,2021-08-19,BAL,@TBR,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Anthony Santander,2021-08-18,BAL,@TBR,9,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Anthony Santander,2021-08-17,BAL,@TBR,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Anthony Santander,2021-08-16,BAL,@TBR,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Anthony Santander,2021-08-15,BAL,@BOS,4,DH,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Anthony Santander,2021-08-14,BAL,@BOS,4,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Anthony Santander,2021-08-13,BAL,@BOS,2,LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Anthony Santander,2021-08-12,BAL,DET,4,DH,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,.000
Anthony Santander,2021-08-11,BAL,DET,4,DH,1,4,4,3,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.750
Anthony Santander,2021-08-10,BAL,DET,4,RF,1,4,4,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,.500
Anthony Santander,2021-08-08,BAL,TBR,4,RF,1,5,5,3,1,1,0,1,1,2,0,0,0,0,0,0,1,0,0,.600
Anthony Santander,2021-08-07,BAL,TBR,4,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Anthony Santander,2021-08-06,BAL,TBR,6,RF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Anthony Santander,2021-08-03,BAL,@NYY,4,RF,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Anthony Santander,2021-08-02,BAL,@NYY,5,RF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Anthony Santander,2021-08-01,BAL,@DET,4,RF,1,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Anthony Santander,2021-07-31,BAL,@DET,4,RF,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Anthony Santander,2021-07-30,BAL,@DET,5,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Anthony Santander,2021-07-20,BAL,@TBR,5,RF,1,4,4,2,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,.500
Anthony Santander,2021-07-19,BAL,@TBR,4,RF,1,2,4,0,0,0,0,0,1,1,1,0,2,0,1,0,0,0,0,.000
Anthony Santander,2021-07-17,BAL,@KCR,5,RF,1,3,5,1,1,0,0,0,2,1,2,0,1,0,0,0,0,0,0,.333
Anthony Santander,2021-07-16,BAL,@KCR,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Anthony Santander,2021-07-11,BAL,CHW,3,DH,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Anthony Santander,2021-07-10,BAL,CHW,3,RF,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Anthony Santander,2021-07-09,BAL,CHW,5,RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Anthony Santander,2021-07-06,BAL,TOR,5,RF,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Anthony Santander,2021-07-03,BAL,@LAA,5,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.000
Anthony Santander,2021-07-02,BAL,@LAA,5,RF,1,4,5,1,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,.250
Anthony Santander,2021-06-30,BAL,@HOU,3,RF,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Anthony Santander,2021-06-29,BAL,@HOU,4,DH,1,4,5,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,1,.500
Anthony Santander,2021-06-27,BAL,@TOR,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Santander,2021-06-26,BAL,@TOR,4,RF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Anthony Santander,2021-06-25,BAL,@TOR,5,PH-RF,1,1,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1.000
Anthony Santander,2021-06-24,BAL,@TOR,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Anthony Santander,2021-06-23,BAL,HOU,5,RF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Anthony Santander,2021-06-22,BAL,HOU,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Santander,2021-06-20,BAL,TOR,4,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Anthony Santander,2021-06-19,BAL,TOR,4,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Anthony Santander,2021-06-18,BAL,TOR,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Santander,2021-06-17,BAL,@CLE,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Anthony Santander,2021-06-16,BAL,@CLE,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Santander,2021-06-15,BAL,@CLE,3,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Anthony Santander,2021-06-14,BAL,@CLE,3,RF,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Anthony Santander,2021-06-13,BAL,@TBR,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Anthony Santander,2021-06-12,BAL,@TBR,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Anthony Santander,2021-06-11,BAL,@TBR,3,RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Anthony Santander,2021-06-09,BAL,NYM,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Santander,2021-06-08,BAL,NYM,3,RF,1,4,5,2,0,1,0,1,2,1,1,0,1,0,0,0,0,0,0,.500
Anthony Santander,2021-06-06,BAL,CLE,3,DH,1,5,5,3,2,1,0,0,2,3,0,0,0,0,0,0,1,0,0,.600
Anthony Santander,2021-06-05,BAL,CLE,3,RF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Anthony Santander,2021-06-04,BAL,CLE,3,RF,1,2,4,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,.000
Anthony Santander,2021-06-02,BAL,MIN,3,RF,1,3,4,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.333
Anthony Santander,2021-06-01,BAL,MIN,3,RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Anthony Santander,2021-05-31,BAL,MIN,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Anthony Santander,2021-05-30,BAL,@CHW,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Anthony Santander,2021-05-29,BAL,@CHW,3,DH,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Anthony Santander,2021-05-29,BAL,@CHW,3,RF,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Anthony Santander,2021-05-27,BAL,@CHW,3,DH,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Anthony Santander,2021-05-26,BAL,@MIN,4,DH,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Anthony Santander,2021-05-25,BAL,@MIN,4,RF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Anthony Santander,2021-05-24,BAL,@MIN,4,RF,1,4,4,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Anthony Santander,2021-05-23,BAL,@WSN,4,RF,1,5,5,2,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,.400
Anthony Santander,2021-05-22,BAL,@WSN,4,RF,1,4,5,3,1,1,0,1,3,1,1,0,0,0,0,0,0,0,0,.750
Anthony Santander,2021-05-21,BAL,@WSN,4,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Anthony Santander,2021-04-20,BAL,@MIA,2,RF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Anthony Santander,2021-04-18,BAL,@TEX,2,RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Anthony Santander,2021-04-17,BAL,@TEX,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Santander,2021-04-16,BAL,@TEX,2,RF,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Anthony Santander,2021-04-15,BAL,SEA,3,RF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Anthony Santander,2021-04-15,BAL,SEA,2,DH,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Anthony Santander,2021-04-13,BAL,SEA,3,RF,1,2,4,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,.500
Anthony Santander,2021-04-13,BAL,SEA,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Anthony Santander,2021-04-11,BAL,BOS,3,RF,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000
Anthony Santander,2021-04-10,BAL,BOS,3,RF,1,5,5,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.200
Anthony Santander,2021-04-08,BAL,BOS,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Anthony Santander,2021-04-07,BAL,@NYY,3,RF,1,5,5,1,0,0,0,1,2,1,0,0,3,0,0,0,0,0,0,.200
Anthony Santander,2021-04-06,BAL,@NYY,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Santander,2021-04-04,BAL,@BOS,3,RF,1,5,6,3,3,0,0,0,1,2,1,0,1,0,0,0,0,0,0,.600
Anthony Santander,2021-04-03,BAL,@BOS,3,RF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Anthony Santander,2021-04-02,BAL,@BOS,3,RF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Anthony Santander,2020-09-04,BAL,NYY,2,RF,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Anthony Santander,2020-09-02,BAL,NYM,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Santander,2020-09-01,BAL,NYM,2,RF,1,4,5,2,1,0,0,1,1,3,0,0,0,1,0,0,0,0,0,.500
Anthony Santander,2020-08-31,BAL,@TOR,2,RF,1,5,5,2,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,.400
Anthony Santander,2020-08-30,BAL,@TOR,2,RF,1,4,5,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,.000
Anthony Santander,2020-08-29,BAL,@TOR,2,RF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Anthony Santander,2020-08-28,BAL,@TOR,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Santander,2020-08-26,BAL,@TBR,3,RF,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
