Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Ramón Urías,2022-05-28,BAL,@BOS,7,3B,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Ramón Urías,2022-05-27,BAL,@BOS,8,3B,1,4,5,3,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.750
Ramón Urías,2022-05-25,BAL,@NYY,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ramón Urías,2022-05-24,BAL,@NYY,7,3B,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Ramón Urías,2022-05-23,BAL,@NYY,7,3B,1,4,4,3,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,.750
Ramón Urías,2022-05-22,BAL,TBR,6,3B,1,4,5,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.500
Ramón Urías,2022-05-20,BAL,TBR,7,3B,1,5,6,1,1,0,0,0,2,0,0,0,2,0,0,1,0,0,0,.200
Ramón Urías,2022-05-19,BAL,NYY,2,DH,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ramón Urías,2022-05-18,BAL,NYY,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ramón Urías,2022-05-17,BAL,NYY,6,SS,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Ramón Urías,2022-05-16,BAL,NYY,4,SS,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Ramón Urías,2022-05-15,BAL,@DET,2,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Ramón Urías,2022-05-14,BAL,@DET,4,3B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ramón Urías,2022-05-13,BAL,@DET,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ramón Urías,2022-05-08,BAL,KCR,5,3B,1,3,4,1,0,1,0,0,1,1,0,0,2,0,1,0,0,0,0,.333
Ramón Urías,2022-05-08,BAL,KCR,7,3B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Ramón Urías,2022-05-05,BAL,MIN,7,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Ramón Urías,2022-05-04,BAL,MIN,7,3B,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Ramón Urías,2022-05-03,BAL,MIN,7,3B,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Ramón Urías,2022-05-02,BAL,MIN,7,3B,1,2,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Ramón Urías,2022-05-01,BAL,BOS,6,3B,1,3,4,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.333
Ramón Urías,2022-04-30,BAL,BOS,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ramón Urías,2022-04-29,BAL,BOS,5,2B-SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ramón Urías,2022-04-28,BAL,@NYY,8,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ramón Urías,2022-04-27,BAL,@NYY,5,3B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Ramón Urías,2022-04-26,BAL,@NYY,7,3B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Ramón Urías,2022-04-23,BAL,@LAA,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ramón Urías,2022-04-22,BAL,@LAA,6,2B,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Ramón Urías,2022-04-21,BAL,@OAK,7,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Ramón Urías,2022-04-19,BAL,@OAK,6,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ramón Urías,2022-04-18,BAL,@OAK,6,3B,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Ramón Urías,2022-04-16,BAL,NYY,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ramón Urías,2022-04-15,BAL,NYY,2,3B-2B,1,5,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Ramón Urías,2022-04-13,BAL,MIL,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ramón Urías,2022-04-12,BAL,MIL,5,2B-3B,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Ramón Urías,2022-04-11,BAL,MIL,5,3B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Ramón Urías,2022-04-10,BAL,@TBR,5,3B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ramón Urías,2022-04-09,BAL,@TBR,5,3B,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Ramón Urías,2022-04-08,BAL,@TBR,6,2B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ramón Urías,2021-09-21,BAL,@PHI,9,PH,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Ramón Urías,2021-09-17,BAL,@BOS,5,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Ramón Urías,2021-09-16,BAL,NYY,5,3B-2B,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Ramón Urías,2021-09-15,BAL,NYY,5,2B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Ramón Urías,2021-09-14,BAL,NYY,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Ramón Urías,2021-09-12,BAL,TOR,5,2B,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Ramón Urías,2021-09-11,BAL,TOR,5,2B,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Ramón Urías,2021-09-08,BAL,KCR,7,PH-SS,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Ramón Urías,2021-09-05,BAL,@NYY,6,SS,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.500
Ramón Urías,2021-09-04,BAL,@NYY,5,3B-SS,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Ramón Urías,2021-09-03,BAL,@NYY,5,3B-SS,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Ramón Urías,2021-09-01,BAL,@TOR,5,3B-SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Ramón Urías,2021-08-31,BAL,@TOR,5,3B-2B,1,4,4,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Ramón Urías,2021-08-30,BAL,@TOR,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ramón Urías,2021-08-29,BAL,TBR,7,PH-SS,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Ramón Urías,2021-08-28,BAL,TBR,6,SS,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Ramón Urías,2021-08-27,BAL,TBR,6,SS,1,3,4,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.667
Ramón Urías,2021-08-26,BAL,LAA,6,SS,1,4,5,3,2,1,0,0,2,2,1,0,1,0,0,0,0,0,0,.750
Ramón Urías,2021-08-25,BAL,LAA,6,SS,1,3,4,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.000
Ramón Urías,2021-08-24,BAL,LAA,6,3B-SS,1,4,5,2,1,1,0,0,0,3,1,0,2,0,0,0,0,0,0,.500
Ramón Urías,2021-08-22,BAL,ATL,6,3B,1,4,4,2,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,.500
Ramón Urías,2021-08-21,BAL,ATL,7,2B,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Ramón Urías,2021-08-20,BAL,ATL,6,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ramón Urías,2021-08-19,BAL,@TBR,7,3B,1,4,4,2,0,1,0,1,2,1,0,0,2,0,0,0,0,0,0,.500
Ramón Urías,2021-08-18,BAL,@TBR,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ramón Urías,2021-08-17,BAL,@TBR,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ramón Urías,2021-08-16,BAL,@TBR,6,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Ramón Urías,2021-08-15,BAL,@BOS,5,2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Ramón Urías,2021-08-11,BAL,DET,5,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ramón Urías,2021-08-10,BAL,DET,2,2B,1,3,5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Ramón Urías,2021-08-06,BAL,TBR,5,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Ramón Urías,2021-08-04,BAL,@NYY,2,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Ramón Urías,2021-08-03,BAL,@NYY,2,SS,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Ramón Urías,2021-08-02,BAL,@NYY,6,SS,1,3,4,1,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,.333
Ramón Urías,2021-07-31,BAL,@DET,5,SS,1,4,5,2,2,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.500
Ramón Urías,2021-07-30,BAL,@DET,6,SS,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Ramón Urías,2021-07-29,BAL,@DET,5,SS,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Ramón Urías,2021-07-28,BAL,MIA,6,SS,1,3,4,2,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,.667
Ramón Urías,2021-07-27,BAL,MIA,6,SS,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Ramón Urías,2021-07-25,BAL,WSN,9,PH,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Ramón Urías,2021-07-24,BAL,WSN,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Ramón Urías,2021-07-23,BAL,WSN,5,SS,1,4,4,1,1,0,0,0,1,2,0,0,1,0,0,0,0,1,0,.250
Ramón Urías,2021-07-21,BAL,@TBR,6,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ramón Urías,2021-07-20,BAL,@TBR,6,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Ramón Urías,2021-07-19,BAL,@TBR,5,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Ramón Urías,2021-07-18,BAL,@KCR,5,SS,1,5,5,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.400
Ramón Urías,2021-07-17,BAL,@KCR,6,SS,1,4,5,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.500
Ramón Urías,2021-07-16,BAL,@KCR,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ramón Urías,2021-07-11,BAL,CHW,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ramón Urías,2021-07-10,BAL,CHW,6,SS,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Ramón Urías,2021-07-09,BAL,CHW,6,SS,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Ramón Urías,2021-07-07,BAL,TOR,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ramón Urías,2021-07-06,BAL,TOR,6,SS,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Ramón Urías,2021-07-04,BAL,@LAA,5,SS,1,3,4,2,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,.667
Ramón Urías,2021-07-03,BAL,@LAA,8,SS,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Ramón Urías,2021-07-02,BAL,@LAA,8,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ramón Urías,2021-06-30,BAL,@HOU,9,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ramón Urías,2021-06-29,BAL,@HOU,7,SS,1,3,5,2,1,0,0,1,3,2,2,0,0,0,0,0,0,0,0,.667
Ramón Urías,2021-06-28,BAL,@HOU,8,SS,1,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,.200
Ramón Urías,2021-06-27,BAL,@TOR,8,SS,1,3,4,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Ramón Urías,2021-06-06,BAL,CLE,8,2B-SS,1,4,5,2,1,0,0,1,2,2,0,0,1,1,0,0,0,0,0,.500
Ramón Urías,2021-05-15,BAL,NYY,5,SS,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Ramón Urías,2021-05-11,BAL,@NYM,9,2B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Ramón Urías,2021-05-08,BAL,BOS,6,PH-SS,1,1,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.000
Ramón Urías,2021-05-07,BAL,BOS,9,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.333
Ramón Urías,2021-05-05,BAL,@SEA,9,SS,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Ramón Urías,2021-05-02,BAL,@OAK,9,2B,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Ramón Urías,2021-05-01,BAL,@OAK,9,2B-SS,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Ramón Urías,2021-04-30,BAL,@OAK,9,SS,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Ramón Urías,2021-04-29,BAL,NYY,8,SS,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Ramón Urías,2021-04-27,BAL,NYY,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ramón Urías,2021-04-26,BAL,NYY,9,2B-SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ramón Urías,2021-04-25,BAL,OAK,8,2B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Ramón Urías,2021-04-23,BAL,OAK,9,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ramón Urías,2021-04-21,BAL,@MIA,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ramón Urías,2021-04-20,BAL,@MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ramón Urías,2021-04-18,BAL,@TEX,9,2B,1,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Ramón Urías,2021-04-15,BAL,SEA,7,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ramón Urías,2021-04-13,BAL,SEA,7,2B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Ramón Urías,2021-04-13,BAL,SEA,8,2B,1,2,2,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Ramón Urías,2021-04-11,BAL,BOS,9,SS,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Ramón Urías,2021-04-07,BAL,@NYY,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Ramón Urías,2021-04-05,BAL,@NYY,8,2B,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Ramón Urías,2021-04-03,BAL,@BOS,7,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ramón Urías,2021-04-02,BAL,@BOS,7,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ramón Urías,2020-09-26,BAL,@TOR,8,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ramón Urías,2020-09-25,BAL,@TOR,8,SS,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Ramón Urías,2020-09-24,BAL,@BOS,8,SS,1,4,5,3,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,.750
Ramón Urías,2020-09-23,BAL,@BOS,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.250
Ramón Urías,2020-09-22,BAL,@BOS,9,SS,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Ramón Urías,2020-09-04,BAL,NYY,1,SS-2B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ramón Urías,2020-08-25,BAL,@TBR,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ramón Urías,2020-08-23,BAL,BOS,3,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ramón Urías,2020-08-22,BAL,BOS,8,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Ramón Urías,2020-08-20,BAL,BOS,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
