Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Justin Upton,2021-08-15,LAA,HOU,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Justin Upton,2021-08-12,LAA,TOR,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Justin Upton,2021-08-10,LAA,@TOR,5,LF,1,4,4,2,2,0,0,0,1,2,0,0,0,0,0,0,0,1,0,.500
Justin Upton,2021-08-08,LAA,@LAD,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Justin Upton,2021-08-07,LAA,@LAD,1,LF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,.000
Justin Upton,2021-08-06,LAA,@LAD,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Justin Upton,2021-08-04,LAA,@TEX,4,LF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Justin Upton,2021-08-03,LAA,@TEX,3,LF,1,3,5,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,.000
Justin Upton,2021-08-01,LAA,OAK,3,LF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Justin Upton,2021-07-30,LAA,OAK,4,LF,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Justin Upton,2021-07-29,LAA,OAK,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Justin Upton,2021-07-28,LAA,COL,4,LF,1,4,5,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.250
Justin Upton,2021-07-27,LAA,COL,4,LF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Justin Upton,2021-07-26,LAA,COL,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Justin Upton,2021-07-25,LAA,@MIN,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Justin Upton,2021-07-24,LAA,@MIN,3,LF,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Justin Upton,2021-07-23,LAA,@MIN,4,DH,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Justin Upton,2021-07-22,LAA,@MIN,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Justin Upton,2021-06-22,LAA,SFG,1,LF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Justin Upton,2021-06-19,LAA,DET,1,LF,1,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.400
Justin Upton,2021-06-18,LAA,DET,1,LF,1,4,5,3,2,1,0,0,3,1,1,0,0,0,0,0,0,0,0,.750
Justin Upton,2021-06-17,LAA,DET,1,LF,1,5,5,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.400
Justin Upton,2021-06-16,LAA,@OAK,1,LF,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,.200
Justin Upton,2021-06-15,LAA,@OAK,1,LF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Justin Upton,2021-06-14,LAA,@OAK,1,LF,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Justin Upton,2021-06-13,LAA,@ARI,1,LF,1,5,5,3,3,0,0,0,2,1,0,0,1,0,0,0,0,0,0,.600
Justin Upton,2021-06-12,LAA,@ARI,1,LF,1,2,5,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.000
Justin Upton,2021-06-11,LAA,@ARI,1,LF,1,4,6,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.250
Justin Upton,2021-06-09,LAA,KCR,1,LF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Justin Upton,2021-06-08,LAA,KCR,1,LF,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
Justin Upton,2021-06-07,LAA,KCR,1,LF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Justin Upton,2021-06-06,LAA,SEA,1,LF,1,4,5,2,0,1,0,1,2,2,1,0,2,0,0,0,0,0,0,.500
Justin Upton,2021-06-05,LAA,SEA,1,LF,1,5,5,2,0,2,0,0,2,2,0,0,3,0,0,0,0,0,0,.400
Justin Upton,2021-06-04,LAA,SEA,1,LF,1,2,4,1,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,.500
Justin Upton,2021-06-03,LAA,SEA,4,LF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Justin Upton,2021-06-01,LAA,@SFG,1,LF,1,1,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.000
Justin Upton,2021-05-31,LAA,@SFG,1,LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Justin Upton,2021-05-29,LAA,@OAK,1,LF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Justin Upton,2021-05-28,LAA,@OAK,1,LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Justin Upton,2021-05-27,LAA,@OAK,1,LF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Justin Upton,2021-05-26,LAA,TEX,1,LF,1,5,5,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.200
Justin Upton,2021-05-25,LAA,TEX,1,LF,1,5,5,2,1,0,0,1,2,2,0,0,2,0,0,0,0,0,0,.400
Justin Upton,2021-05-23,LAA,OAK,1,LF,1,4,5,2,2,0,0,0,1,1,0,0,2,0,1,0,0,0,0,.500
Justin Upton,2021-05-22,LAA,OAK,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Justin Upton,2021-05-20,LAA,MIN,5,LF,1,2,3,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Justin Upton,2021-05-20,LAA,MIN,4,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Justin Upton,2021-05-19,LAA,CLE,5,CF-LF,1,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,.000
Justin Upton,2021-05-18,LAA,CLE,5,LF,1,4,4,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,1,.500
Justin Upton,2021-05-17,LAA,CLE,8,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Justin Upton,2021-05-15,LAA,@BOS,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Justin Upton,2021-05-14,LAA,@BOS,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Justin Upton,2021-05-11,LAA,@HOU,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Justin Upton,2021-05-10,LAA,@HOU,5,LF,1,4,5,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,.250
Justin Upton,2021-05-09,LAA,LAD,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Justin Upton,2021-05-08,LAA,LAD,4,LF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Justin Upton,2021-05-07,LAA,LAD,4,LF,1,3,4,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,.333
Justin Upton,2021-05-04,LAA,TBR,6,LF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Justin Upton,2021-05-03,LAA,TBR,6,LF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,.000
Justin Upton,2021-05-02,LAA,@SEA,6,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Justin Upton,2021-05-01,LAA,@SEA,6,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Justin Upton,2021-04-30,LAA,@SEA,6,LF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Justin Upton,2021-04-27,LAA,@TEX,6,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Justin Upton,2021-04-26,LAA,@TEX,6,LF,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Justin Upton,2021-04-25,LAA,@HOU,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Justin Upton,2021-04-24,LAA,@HOU,3,LF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Justin Upton,2021-04-23,LAA,@HOU,3,LF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Justin Upton,2021-04-22,LAA,@HOU,5,LF,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Justin Upton,2021-04-21,LAA,TEX,5,LF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Justin Upton,2021-04-20,LAA,TEX,4,LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Justin Upton,2021-04-19,LAA,TEX,4,LF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Justin Upton,2021-04-16,LAA,MIN,4,LF,1,4,4,2,0,1,0,1,2,4,0,0,1,0,0,0,0,0,0,.500
Justin Upton,2021-04-12,LAA,@KCR,5,LF,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Justin Upton,2021-04-10,LAA,@TOR,6,LF,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Justin Upton,2021-04-09,LAA,@TOR,6,LF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Justin Upton,2021-04-08,LAA,@TOR,6,LF,1,5,5,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.200
Justin Upton,2021-04-06,LAA,HOU,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Justin Upton,2021-04-05,LAA,HOU,5,LF,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
Justin Upton,2021-04-04,LAA,CHW,6,LF,1,2,4,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,.500
Justin Upton,2021-04-03,LAA,CHW,6,LF,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Justin Upton,2021-04-02,LAA,CHW,5,LF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Justin Upton,2021-04-01,LAA,CHW,5,LF,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,.333
Justin Upton,2020-09-27,LAA,@LAD,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Justin Upton,2020-09-25,LAA,@LAD,6,LF,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
Justin Upton,2020-09-23,LAA,@SDP,6,LF,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Justin Upton,2020-09-22,LAA,@SDP,6,LF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Justin Upton,2020-09-21,LAA,TEX,6,LF,1,1,4,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,.000
Justin Upton,2020-09-20,LAA,TEX,6,LF,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,.250
Justin Upton,2020-09-18,LAA,TEX,6,LF,1,3,4,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,.333
Justin Upton,2020-09-17,LAA,ARI,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Justin Upton,2020-09-16,LAA,ARI,6,LF,1,3,4,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.667
Justin Upton,2020-09-15,LAA,ARI,6,LF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Justin Upton,2020-09-13,LAA,@COL,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Justin Upton,2020-09-12,LAA,@COL,6,LF,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Justin Upton,2020-09-11,LAA,@COL,5,LF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Justin Upton,2020-09-08,LAA,@TEX,6,LF,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.000
Justin Upton,2020-09-06,LAA,HOU,2,LF,1,4,5,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,.250
Justin Upton,2020-09-05,LAA,@HOU,2,LF,1,3,4,1,1,0,0,0,2,0,0,0,0,1,0,0,1,0,0,.333
Justin Upton,2020-09-05,LAA,HOU,5,LF,1,4,4,3,0,2,0,1,2,3,0,0,0,0,0,0,0,0,0,.750
Justin Upton,2020-09-03,LAA,SDP,4,LF,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,.500
Justin Upton,2020-09-02,LAA,SDP,4,LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Justin Upton,2020-08-31,LAA,SEA,5,LF,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Justin Upton,2020-08-29,LAA,SEA,6,LF,1,2,5,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,.000
Justin Upton,2020-08-28,LAA,SEA,6,LF,1,4,4,3,2,1,0,0,0,1,0,0,1,0,0,0,0,0,1,.750
Justin Upton,2020-08-25,LAA,@HOU,8,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Justin Upton,2020-08-24,LAA,@HOU,7,LF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Justin Upton,2020-08-19,LAA,@SFG,8,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Justin Upton,2020-08-17,LAA,SFG,7,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Justin Upton,2020-08-14,LAA,LAD,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Justin Upton,2020-08-11,LAA,OAK,8,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Justin Upton,2020-08-10,LAA,OAK,7,LF,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Justin Upton,2020-08-07,LAA,@TEX,8,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Justin Upton,2020-08-06,LAA,@SEA,6,LF,1,3,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,.000
Justin Upton,2020-08-05,LAA,@SEA,4,DH,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Justin Upton,2020-08-02,LAA,HOU,4,LF,1,3,4,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
Justin Upton,2020-08-01,LAA,HOU,4,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Justin Upton,2020-07-31,LAA,HOU,5,LF,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Justin Upton,2020-07-30,LAA,SEA,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Justin Upton,2020-07-29,LAA,SEA,5,LF,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Justin Upton,2020-07-28,LAA,SEA,4,LF,1,4,5,1,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,.250
Justin Upton,2020-07-27,LAA,@OAK,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Justin Upton,2020-07-26,LAA,@OAK,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Justin Upton,2020-07-25,LAA,@OAK,3,DH,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Justin Upton,2020-07-24,LAA,@OAK,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
