Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Alejandro Kirk,2022-05-14,TOR,@TBR,6,DH,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Alejandro Kirk,2022-05-13,TOR,@TBR,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2022-05-11,TOR,@NYY,6,C,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Alejandro Kirk,2022-05-10,TOR,@NYY,6,DH,1,3,4,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,.333
Alejandro Kirk,2022-05-08,TOR,@CLE,6,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2022-05-07,TOR,@CLE,7,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2022-05-07,TOR,@CLE,8,DH,1,4,5,3,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.750
Alejandro Kirk,2022-05-05,TOR,@CLE,8,C,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Alejandro Kirk,2022-05-03,TOR,NYY,8,C,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Alejandro Kirk,2022-05-02,TOR,NYY,6,DH,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Alejandro Kirk,2022-05-01,TOR,HOU,6,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alejandro Kirk,2022-04-30,TOR,HOU,6,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alejandro Kirk,2022-04-29,TOR,HOU,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alejandro Kirk,2022-04-28,TOR,BOS,6,C,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Alejandro Kirk,2022-04-26,TOR,BOS,4,PH-C,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.000
Alejandro Kirk,2022-04-25,TOR,BOS,6,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2022-04-24,TOR,@HOU,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2022-04-23,TOR,@HOU,6,C,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Alejandro Kirk,2022-04-22,TOR,@HOU,7,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2022-04-20,TOR,@BOS,8,C,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Alejandro Kirk,2022-04-19,TOR,@BOS,7,C,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Alejandro Kirk,2022-04-17,TOR,OAK,8,C,1,2,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.000
Alejandro Kirk,2022-04-16,TOR,OAK,7,C,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.333
Alejandro Kirk,2022-04-15,TOR,OAK,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Alejandro Kirk,2022-04-14,TOR,@NYY,6,C,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.667
Alejandro Kirk,2022-04-13,TOR,@NYY,6,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Alejandro Kirk,2022-04-12,TOR,@NYY,6,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alejandro Kirk,2022-04-11,TOR,@NYY,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alejandro Kirk,2022-04-09,TOR,TEX,7,C,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Alejandro Kirk,2022-04-08,TOR,TEX,6,DH,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Alejandro Kirk,2021-09-30,TOR,NYY,7,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Alejandro Kirk,2021-09-25,TOR,@MIN,8,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Alejandro Kirk,2021-09-24,TOR,@MIN,6,DH,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2021-09-23,TOR,@MIN,8,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2021-09-21,TOR,@TBR,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alejandro Kirk,2021-09-20,TOR,@TBR,6,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2021-09-19,TOR,MIN,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2021-09-18,TOR,MIN,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2021-09-17,TOR,MIN,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2021-09-15,TOR,TBR,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alejandro Kirk,2021-09-13,TOR,TBR,6,C,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.200
Alejandro Kirk,2021-09-11,TOR,@BAL,6,C,1,3,4,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.333
Alejandro Kirk,2021-09-10,TOR,@BAL,6,C,1,3,5,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333
Alejandro Kirk,2021-09-09,TOR,@NYY,5,DH,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2021-09-08,TOR,@NYY,6,DH,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Alejandro Kirk,2021-09-07,TOR,@NYY,6,DH,1,4,4,3,1,0,0,2,3,2,0,0,0,0,0,0,0,0,0,.750
Alejandro Kirk,2021-09-05,TOR,OAK,6,C,1,4,4,3,1,1,0,1,2,3,0,0,0,0,0,0,0,0,0,.750
Alejandro Kirk,2021-09-03,TOR,OAK,6,C,1,3,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Alejandro Kirk,2021-09-01,TOR,BAL,6,C,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Alejandro Kirk,2021-08-31,TOR,BAL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2021-08-30,TOR,BAL,6,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2021-08-29,TOR,@DET,5,DH,1,3,5,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.333
Alejandro Kirk,2021-08-28,TOR,@DET,4,C,1,5,5,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.200
Alejandro Kirk,2021-08-26,TOR,CHW,5,DH,1,3,4,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.333
Alejandro Kirk,2021-08-25,TOR,CHW,6,C,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Alejandro Kirk,2021-08-24,TOR,CHW,6,C,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Alejandro Kirk,2021-08-23,TOR,CHW,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2021-08-22,TOR,DET,6,C,1,4,5,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.250
Alejandro Kirk,2021-08-20,TOR,DET,6,C,1,2,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.500
Alejandro Kirk,2021-08-18,TOR,@WSN,8,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2021-08-17,TOR,@WSN,9,PH,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Alejandro Kirk,2021-08-15,TOR,@SEA,6,C,1,4,4,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Alejandro Kirk,2021-08-13,TOR,@SEA,7,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Alejandro Kirk,2021-08-11,TOR,@LAA,6,C,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2021-08-10,TOR,@LAA,6,C,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.500
Alejandro Kirk,2021-08-07,TOR,BOS,7,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alejandro Kirk,2021-08-06,TOR,BOS,7,C,1,3,5,2,1,1,0,0,2,1,1,0,0,0,1,0,0,0,0,.667
Alejandro Kirk,2021-08-02,TOR,CLE,8,C,1,4,4,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Alejandro Kirk,2021-07-31,TOR,KCR,9,C,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Alejandro Kirk,2021-07-30,TOR,KCR,9,C,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.500
Alejandro Kirk,2021-07-28,TOR,@BOS,9,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2021-07-25,TOR,@NYM,8,C,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Alejandro Kirk,2021-07-23,TOR,@NYM,8,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Alejandro Kirk,2021-05-01,TOR,ATL,9,C,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2021-04-30,TOR,ATL,9,C,1,4,5,2,0,0,0,2,3,4,1,0,0,0,0,0,0,0,0,.500
Alejandro Kirk,2021-04-27,TOR,WSN,9,C,1,3,3,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.333
Alejandro Kirk,2021-04-24,TOR,@TBR,8,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Alejandro Kirk,2021-04-21,TOR,@BOS,4,PH,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Alejandro Kirk,2021-04-20,TOR,@BOS,8,DH,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alejandro Kirk,2021-04-18,TOR,@KCR,6,C,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2021-04-17,TOR,@KCR,7,C,1,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Alejandro Kirk,2021-04-17,TOR,@KCR,6,DH,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Alejandro Kirk,2021-04-15,TOR,@KCR,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Alejandro Kirk,2021-04-14,TOR,NYY,8,C,1,3,4,1,0,0,0,1,1,2,0,0,1,1,0,0,0,0,0,.333
Alejandro Kirk,2021-04-12,TOR,NYY,8,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alejandro Kirk,2021-04-09,TOR,LAA,8,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2021-04-08,TOR,LAA,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2021-04-06,TOR,@TEX,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alejandro Kirk,2021-04-05,TOR,@TEX,8,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Alejandro Kirk,2021-04-04,TOR,@NYY,9,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2020-09-26,TOR,BAL,7,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Alejandro Kirk,2020-09-24,TOR,NYY,7,DH,1,4,4,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,.250
Alejandro Kirk,2020-09-22,TOR,NYY,8,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Alejandro Kirk,2020-09-21,TOR,NYY,8,C,1,4,4,4,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,1.000
Alejandro Kirk,2020-09-19,TOR,@PHI,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2020-09-18,TOR,PHI,9,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2020-09-16,TOR,@NYY,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alejandro Kirk,2020-09-15,TOR,@NYY,8,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Alejandro Kirk,2020-09-12,TOR,NYM,8,C,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
