Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Tony Kemp,2021-09-25,OAK,HOU,4,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tony Kemp,2021-09-24,OAK,HOU,7,LF-2B,1,4,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Tony Kemp,2021-09-23,OAK,SEA,7,PH-LF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.000
Tony Kemp,2021-09-22,OAK,SEA,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-09-21,OAK,SEA,6,PH-LF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-09-20,OAK,SEA,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-09-19,OAK,@LAA,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-09-17,OAK,@LAA,9,2B,1,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-09-16,OAK,@KCR,9,2B,1,2,4,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,.000
Tony Kemp,2021-09-15,OAK,@KCR,8,2B,1,5,5,2,2,0,0,0,2,1,0,0,0,0,0,0,0,1,0,.400
Tony Kemp,2021-09-14,OAK,@KCR,8,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Tony Kemp,2021-09-12,OAK,TEX,8,2B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-09-11,OAK,TEX,4,2B,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Tony Kemp,2021-09-10,OAK,TEX,7,LF,1,5,5,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.600
Tony Kemp,2021-09-09,OAK,CHW,7,LF,1,3,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.333
Tony Kemp,2021-09-07,OAK,CHW,7,LF-2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333
Tony Kemp,2021-09-04,OAK,@TOR,2,2B,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,.000
Tony Kemp,2021-09-03,OAK,@TOR,7,LF,1,5,5,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.400
Tony Kemp,2021-09-02,OAK,@DET,7,LF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Tony Kemp,2021-09-01,OAK,@DET,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-08-29,OAK,NYY,8,PH-LF,1,2,2,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Tony Kemp,2021-08-28,OAK,NYY,9,2B,1,3,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.667
Tony Kemp,2021-08-27,OAK,NYY,1,LF,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Tony Kemp,2021-08-24,OAK,SEA,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-08-23,OAK,SEA,5,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-08-22,OAK,SFG,9,2B,1,2,3,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Tony Kemp,2021-08-21,OAK,SFG,8,2B,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Tony Kemp,2021-08-19,OAK,@CHW,8,2B,1,2,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-08-18,OAK,@CHW,7,PR-2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-08-17,OAK,@CHW,4,PH-2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tony Kemp,2021-08-16,OAK,@CHW,5,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-08-15,OAK,@TEX,8,2B-SS,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Tony Kemp,2021-08-14,OAK,@TEX,4,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-08-13,OAK,@TEX,1,LF,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Tony Kemp,2021-08-12,OAK,@CLE,5,2B,1,4,5,3,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,.750
Tony Kemp,2021-08-11,OAK,@CLE,4,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-08-10,OAK,@CLE,5,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-08-07,OAK,TEX,8,LF-2B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-08-06,OAK,TEX,9,PH-LF,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-08-04,OAK,SDP,7,PR-2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-07-31,OAK,@LAA,8,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Tony Kemp,2021-07-30,OAK,@LAA,9,2B,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Tony Kemp,2021-07-29,OAK,@LAA,4,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-07-28,OAK,@SDP,4,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-07-27,OAK,@SDP,9,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Tony Kemp,2021-07-25,OAK,@SEA,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tony Kemp,2021-07-24,OAK,@SEA,2,LF,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Tony Kemp,2021-07-23,OAK,@SEA,9,PH-2B,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Tony Kemp,2021-07-22,OAK,@SEA,4,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-07-20,OAK,LAA,9,PR-2B,1,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1.000
Tony Kemp,2021-07-19,OAK,LAA,9,LF-2B,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.500
Tony Kemp,2021-07-17,OAK,CLE,8,2B,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Tony Kemp,2021-07-16,OAK,CLE,9,LF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Tony Kemp,2021-07-11,OAK,@TEX,5,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-07-10,OAK,@TEX,9,2B,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Tony Kemp,2021-07-09,OAK,@TEX,9,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-07-08,OAK,@HOU,8,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Tony Kemp,2021-07-07,OAK,@HOU,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tony Kemp,2021-07-06,OAK,@HOU,8,PH-LF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-07-04,OAK,BOS,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Tony Kemp,2021-07-03,OAK,BOS,1,2B-LF,1,4,7,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,.000
Tony Kemp,2021-07-02,OAK,BOS,9,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tony Kemp,2021-07-01,OAK,TEX,1,LF,1,4,5,1,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,.250
Tony Kemp,2021-06-30,OAK,TEX,6,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-06-29,OAK,TEX,1,LF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Tony Kemp,2021-06-27,OAK,@SFG,6,2B,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Tony Kemp,2021-06-26,OAK,@SFG,8,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-06-25,OAK,@SFG,1,LF,1,2,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Tony Kemp,2021-06-24,OAK,@TEX,1,LF,1,2,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Tony Kemp,2021-06-23,OAK,@TEX,1,2B,1,3,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.667
Tony Kemp,2021-06-21,OAK,@TEX,1,LF-2B,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.500
Tony Kemp,2021-06-20,OAK,@NYY,6,PH-LF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-06-19,OAK,@NYY,2,2B,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Tony Kemp,2021-06-18,OAK,@NYY,8,LF-2B,1,4,4,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.250
Tony Kemp,2021-06-16,OAK,LAA,8,2B,1,3,4,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.333
Tony Kemp,2021-06-15,OAK,LAA,8,2B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Tony Kemp,2021-06-14,OAK,LAA,2,LF-2B,1,5,5,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.200
Tony Kemp,2021-06-13,OAK,KCR,9,2B,1,1,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-06-12,OAK,KCR,1,2B,1,4,5,2,2,0,0,0,3,0,1,0,1,0,0,0,0,0,0,.500
Tony Kemp,2021-06-11,OAK,KCR,2,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Tony Kemp,2021-06-09,OAK,ARI,8,LF-2B,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-06-08,OAK,ARI,8,LF-2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tony Kemp,2021-06-06,OAK,@COL,2,2B,1,3,4,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Tony Kemp,2021-06-05,OAK,@COL,9,2B,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Tony Kemp,2021-06-04,OAK,@COL,2,LF-2B,1,4,5,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.250
Tony Kemp,2021-06-02,OAK,@SEA,8,LF-2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Tony Kemp,2021-06-01,OAK,@SEA,9,2B,1,4,5,3,1,1,0,1,1,5,0,0,1,0,1,0,0,0,0,.750
Tony Kemp,2021-05-31,OAK,@SEA,9,LF,1,3,4,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.333
Tony Kemp,2021-05-29,OAK,LAA,2,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Tony Kemp,2021-05-28,OAK,LAA,2,LF-2B,1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.333
Tony Kemp,2021-05-27,OAK,LAA,2,PH-2B,1,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,.000
Tony Kemp,2021-05-26,OAK,SEA,7,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Tony Kemp,2021-05-25,OAK,SEA,8,2B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Tony Kemp,2021-05-24,OAK,SEA,8,PH-2B,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-05-23,OAK,@LAA,1,2B,1,4,5,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,.500
Tony Kemp,2021-05-22,OAK,@LAA,6,PR-2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-05-20,OAK,HOU,8,2B,1,3,4,2,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,.667
Tony Kemp,2021-05-19,OAK,HOU,2,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-05-18,OAK,HOU,9,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-05-15,OAK,@MIN,8,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Tony Kemp,2021-05-13,OAK,@BOS,5,2B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-05-09,OAK,TBR,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-05-08,OAK,TBR,7,2B,1,4,4,2,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,.500
Tony Kemp,2021-05-07,OAK,TBR,9,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tony Kemp,2021-05-06,OAK,TOR,9,2B,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Tony Kemp,2021-05-04,OAK,TOR,6,PR-2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-05-03,OAK,TOR,9,LF-2B,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Tony Kemp,2021-05-01,OAK,BAL,7,LF,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Tony Kemp,2021-04-30,OAK,BAL,9,2B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Tony Kemp,2021-04-29,OAK,@TBR,9,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
