Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Enrique Hernández,2021-09-22,BOS,NYM,1,CF,1,5,5,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.200
Enrique Hernández,2021-09-21,BOS,NYM,1,CF,1,3,5,1,0,0,0,1,2,1,1,0,0,1,0,0,0,0,0,.333
Enrique Hernández,2021-09-19,BOS,BAL,1,CF,1,3,4,2,1,1,0,0,2,2,1,0,1,0,0,0,0,0,0,.667
Enrique Hernández,2021-09-18,BOS,BAL,1,CF,1,5,5,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.400
Enrique Hernández,2021-09-17,BOS,BAL,1,CF,1,3,5,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.000
Enrique Hernández,2021-09-15,BOS,@SEA,1,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Enrique Hernández,2021-09-14,BOS,@SEA,1,CF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-09-13,BOS,@SEA,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-09-12,BOS,@CHW,1,2B,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Enrique Hernández,2021-09-11,BOS,@CHW,1,2B,1,5,6,2,1,1,0,0,1,1,0,0,2,0,1,0,0,0,0,.400
Enrique Hernández,2021-09-10,BOS,@CHW,1,CF-2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Enrique Hernández,2021-09-08,BOS,TBR,1,CF-SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Enrique Hernández,2021-09-07,BOS,TBR,1,CF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-08-26,BOS,MIN,1,SS,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
Enrique Hernández,2021-08-25,BOS,MIN,1,2B,1,6,6,3,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Enrique Hernández,2021-08-24,BOS,MIN,1,2B-CF,1,5,5,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.400
Enrique Hernández,2021-08-23,BOS,TEX,1,2B-CF,1,2,5,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-08-21,BOS,TEX,1,2B,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Enrique Hernández,2021-08-20,BOS,TEX,1,2B,1,5,5,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.400
Enrique Hernández,2021-08-18,BOS,@NYY,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Enrique Hernández,2021-08-17,BOS,@NYY,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Enrique Hernández,2021-08-17,BOS,@NYY,1,2B,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-08-15,BOS,BAL,1,2B,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
Enrique Hernández,2021-08-14,BOS,BAL,1,2B,1,3,5,2,1,1,0,0,4,0,1,0,0,1,0,0,0,0,0,.667
Enrique Hernández,2021-08-13,BOS,BAL,1,2B,1,3,5,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,.333
Enrique Hernández,2021-08-12,BOS,TBR,1,2B,1,1,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.000
Enrique Hernández,2021-08-11,BOS,TBR,1,2B,1,5,5,3,1,2,0,0,3,0,0,0,1,0,0,0,0,0,0,.600
Enrique Hernández,2021-08-10,BOS,TBR,1,2B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-08-08,BOS,@TOR,1,CF,1,5,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.200
Enrique Hernández,2021-08-07,BOS,@TOR,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-08-07,BOS,@TOR,1,CF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-08-06,BOS,@TOR,1,CF,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Enrique Hernández,2021-08-05,BOS,@DET,1,CF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-08-04,BOS,@DET,1,2B,1,4,5,2,0,0,1,1,1,2,1,0,1,0,0,0,0,0,0,.500
Enrique Hernández,2021-08-01,BOS,@TBR,1,2B,1,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600
Enrique Hernández,2021-07-31,BOS,@TBR,1,CF,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Enrique Hernández,2021-07-30,BOS,@TBR,1,2B,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Enrique Hernández,2021-07-29,BOS,TOR,1,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Enrique Hernández,2021-07-28,BOS,TOR,1,2B,1,3,4,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Enrique Hernández,2021-07-28,BOS,TOR,1,SS,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Enrique Hernández,2021-07-26,BOS,TOR,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Enrique Hernández,2021-07-25,BOS,NYY,1,2B-CF,1,4,4,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Enrique Hernández,2021-07-24,BOS,NYY,1,2B,1,5,5,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.200
Enrique Hernández,2021-07-23,BOS,NYY,1,2B,1,3,4,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.667
Enrique Hernández,2021-07-22,BOS,NYY,1,CF-2B,1,4,5,1,0,1,0,0,0,3,0,0,1,0,1,0,0,0,0,.250
Enrique Hernández,2021-07-21,BOS,@TOR,1,CF,1,4,5,2,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0,.500
Enrique Hernández,2021-07-19,BOS,@TOR,1,2B-SS,1,5,6,3,0,1,0,2,3,3,1,0,0,0,0,0,0,0,0,.600
Enrique Hernández,2021-07-18,BOS,@NYY,1,2B-SS,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Enrique Hernández,2021-07-17,BOS,@NYY,1,SS,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Enrique Hernández,2021-07-16,BOS,@NYY,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-07-11,BOS,PHI,1,CF,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Enrique Hernández,2021-07-10,BOS,PHI,1,CF,1,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.000
Enrique Hernández,2021-07-09,BOS,PHI,1,CF,1,5,5,2,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,.400
Enrique Hernández,2021-07-07,BOS,@LAA,1,CF,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Enrique Hernández,2021-07-06,BOS,@LAA,1,CF,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Enrique Hernández,2021-07-05,BOS,@LAA,1,CF,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Enrique Hernández,2021-07-04,BOS,@OAK,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Enrique Hernández,2021-07-03,BOS,@OAK,1,2B-CF,1,4,6,2,1,0,0,1,2,2,2,0,1,0,0,0,0,0,0,.500
Enrique Hernández,2021-07-02,BOS,@OAK,1,CF,1,4,5,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,.250
Enrique Hernández,2021-07-01,BOS,KCR,1,2B,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Enrique Hernández,2021-06-30,BOS,KCR,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Enrique Hernández,2021-06-29,BOS,KCR,1,2B,1,4,5,2,2,0,0,0,1,1,0,0,2,1,0,0,0,0,0,.500
Enrique Hernández,2021-06-28,BOS,KCR,1,CF,1,3,4,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.667
Enrique Hernández,2021-06-27,BOS,NYY,1,CF,1,5,5,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,.400
Enrique Hernández,2021-06-26,BOS,NYY,7,CF,1,2,4,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,.000
Enrique Hernández,2021-06-25,BOS,NYY,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Enrique Hernández,2021-06-24,BOS,@TBR,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-06-23,BOS,@TBR,8,2B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Enrique Hernández,2021-06-22,BOS,@TBR,8,2B,1,3,5,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,.333
Enrique Hernández,2021-06-20,BOS,@KCR,7,CF,1,3,4,2,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0,.667
Enrique Hernández,2021-06-19,BOS,@KCR,8,2B,1,2,4,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.500
Enrique Hernández,2021-06-15,BOS,@ATL,1,2B,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Enrique Hernández,2021-06-14,BOS,TOR,1,CF,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Enrique Hernández,2021-06-13,BOS,TOR,1,CF,1,4,4,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,.250
Enrique Hernández,2021-06-12,BOS,TOR,1,CF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Enrique Hernández,2021-06-11,BOS,TOR,1,CF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-06-10,BOS,HOU,1,CF,1,4,5,2,0,2,0,0,1,1,1,0,1,0,0,0,0,0,0,.500
Enrique Hernández,2021-06-09,BOS,HOU,9,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Enrique Hernández,2021-06-08,BOS,HOU,8,CF,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Enrique Hernández,2021-06-07,BOS,MIA,8,CF,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Enrique Hernández,2021-06-06,BOS,@NYY,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Enrique Hernández,2021-06-05,BOS,@NYY,7,CF,1,4,4,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Enrique Hernández,2021-06-02,BOS,@HOU,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-06-01,BOS,@HOU,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-05-31,BOS,@HOU,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-05-29,BOS,MIA,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Enrique Hernández,2021-05-28,BOS,MIA,1,CF,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-05-26,BOS,ATL,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Enrique Hernández,2021-05-25,BOS,ATL,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,.250
Enrique Hernández,2021-05-23,BOS,@PHI,1,2B-CF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Enrique Hernández,2021-05-22,BOS,@PHI,1,2B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Enrique Hernández,2021-05-21,BOS,@PHI,2,CF,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.000
Enrique Hernández,2021-05-20,BOS,@TOR,1,CF,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Enrique Hernández,2021-05-19,BOS,@TOR,1,CF,1,5,5,3,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,.600
Enrique Hernández,2021-05-18,BOS,@TOR,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Enrique Hernández,2021-05-06,BOS,DET,1,CF,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Enrique Hernández,2021-05-05,BOS,DET,1,CF,1,5,6,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.200
Enrique Hernández,2021-05-04,BOS,DET,1,CF,1,3,5,1,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,.333
Enrique Hernández,2021-05-02,BOS,@TEX,1,2B,1,3,4,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,.333
Enrique Hernández,2021-05-01,BOS,@TEX,9,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-04-29,BOS,@TEX,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-04-28,BOS,@NYM,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Enrique Hernández,2021-04-27,BOS,@NYM,1,CF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Enrique Hernández,2021-04-25,BOS,SEA,1,CF,1,3,4,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.333
Enrique Hernández,2021-04-23,BOS,SEA,1,CF,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Enrique Hernández,2021-04-22,BOS,SEA,1,2B,1,5,5,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,.200
Enrique Hernández,2021-04-21,BOS,TOR,1,CF,1,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Enrique Hernández,2021-04-20,BOS,TOR,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-04-19,BOS,CHW,1,2B,1,6,6,2,0,1,0,1,2,1,0,0,1,0,0,0,0,0,0,.333
Enrique Hernández,2021-04-18,BOS,CHW,1,2B,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-04-18,BOS,CHW,1,CF,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Enrique Hernández,2021-04-17,BOS,CHW,1,CF,1,5,5,4,3,1,0,0,2,1,0,0,1,0,0,0,0,0,0,.800
Enrique Hernández,2021-04-15,BOS,@MIN,1,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Enrique Hernández,2021-04-14,BOS,@MIN,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Enrique Hernández,2021-04-14,BOS,@MIN,8,PH-CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Enrique Hernández,2021-04-13,BOS,@MIN,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2021-04-11,BOS,@BAL,1,CF,1,5,6,2,2,0,0,0,2,1,0,0,1,1,0,0,0,0,0,.400
Enrique Hernández,2021-04-10,BOS,@BAL,1,CF,1,5,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Enrique Hernández,2021-04-08,BOS,@BAL,1,CF,1,5,5,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.200
Enrique Hernández,2021-04-07,BOS,TBR,1,CF-SS,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.400
Enrique Hernández,2021-04-06,BOS,TBR,9,PH-CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Enrique Hernández,2021-04-05,BOS,TBR,1,2B,1,5,5,1,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,.200
Enrique Hernández,2021-04-04,BOS,BAL,1,CF,1,2,4,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.000
Enrique Hernández,2021-04-03,BOS,BAL,1,CF,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Enrique Hernández,2021-04-02,BOS,BAL,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Enrique Hernández,2020-09-27,LAD,LAA,7,RF-1B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Enrique Hernández,2020-09-26,LAD,LAA,1,RF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Enrique Hernández,2020-09-25,LAD,LAA,8,2B-1B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Enrique Hernández,2020-09-24,LAD,OAK,8,PH-DH,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Enrique Hernández,2020-09-23,LAD,OAK,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Enrique Hernández,2020-09-17,LAD,@COL,8,LF,1,3,4,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,.333
Enrique Hernández,2020-09-16,LAD,@SDP,7,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Enrique Hernández,2020-09-15,LAD,@SDP,8,PH-LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Enrique Hernández,2020-09-14,LAD,@SDP,8,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Enrique Hernández,2020-09-13,LAD,HOU,9,CF,1,3,3,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.333
