Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Cristian Pache,2022-05-10,OAK,@DET,9,CF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,.250
Cristian Pache,2022-05-10,OAK,DET,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Cristian Pache,2022-05-08,OAK,@MIN,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Cristian Pache,2022-05-07,OAK,@MIN,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Cristian Pache,2022-05-06,OAK,@MIN,8,CF,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Cristian Pache,2022-05-04,OAK,TBR,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cristian Pache,2022-05-03,OAK,TBR,9,CF,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Cristian Pache,2022-05-02,OAK,TBR,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cristian Pache,2022-04-30,OAK,CLE,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cristian Pache,2022-04-29,OAK,CLE,9,CF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Cristian Pache,2022-04-27,OAK,@SFG,8,CF,1,4,4,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,.250
Cristian Pache,2022-04-26,OAK,@SFG,7,CF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Cristian Pache,2022-04-24,OAK,TEX,9,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cristian Pache,2022-04-23,OAK,TEX,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Cristian Pache,2022-04-22,OAK,TEX,7,CF,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Cristian Pache,2022-04-21,OAK,BAL,8,CF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Cristian Pache,2022-04-20,OAK,BAL,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cristian Pache,2022-04-19,OAK,BAL,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cristian Pache,2022-04-18,OAK,BAL,9,CF,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Cristian Pache,2022-04-17,OAK,@TOR,9,CF,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Cristian Pache,2022-04-16,OAK,@TOR,8,CF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Cristian Pache,2022-04-15,OAK,@TOR,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cristian Pache,2022-04-14,OAK,@TBR,9,CF,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Cristian Pache,2022-04-13,OAK,@TBR,9,CF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Cristian Pache,2022-04-12,OAK,@TBR,9,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cristian Pache,2022-04-11,OAK,@TBR,9,CF,1,5,5,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.200
Cristian Pache,2022-04-10,OAK,@PHI,9,CF,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Cristian Pache,2022-04-09,OAK,@PHI,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cristian Pache,2022-04-08,OAK,@PHI,9,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Cristian Pache,2021-05-13,ATL,TOR,8,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cristian Pache,2021-05-12,ATL,TOR,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cristian Pache,2021-05-11,ATL,TOR,8,CF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Cristian Pache,2021-05-09,ATL,PHI,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Cristian Pache,2021-05-08,ATL,PHI,8,CF,1,5,6,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,.000
Cristian Pache,2021-05-07,ATL,PHI,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cristian Pache,2021-05-06,ATL,@WSN,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cristian Pache,2021-05-05,ATL,@WSN,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cristian Pache,2021-05-04,ATL,@WSN,8,CF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Cristian Pache,2021-05-02,ATL,@TOR,9,CF,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
Cristian Pache,2021-05-01,ATL,@TOR,9,CF,1,3,4,1,0,0,0,1,1,4,0,0,2,0,0,1,0,0,0,.333
Cristian Pache,2021-04-13,ATL,MIA,8,CF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cristian Pache,2021-04-12,ATL,MIA,6,PR-CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cristian Pache,2021-04-11,ATL,PHI,8,CF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Cristian Pache,2021-04-10,ATL,PHI,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cristian Pache,2021-04-09,ATL,PHI,8,CF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Cristian Pache,2021-04-07,ATL,@WSN,8,CF,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Cristian Pache,2021-04-07,ATL,@WSN,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cristian Pache,2021-04-06,ATL,@WSN,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Cristian Pache,2021-04-04,ATL,@PHI,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cristian Pache,2021-04-03,ATL,@PHI,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cristian Pache,2021-04-01,ATL,@PHI,8,CF,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Cristian Pache,2020-08-22,ATL,PHI,3,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cristian Pache,2020-08-21,ATL,PHI,9,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
