Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Josh Rojas,2022-05-19,ARI,@CHC,5,3B,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,.333
Josh Rojas,2022-05-18,ARI,@LAD,5,3B,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Josh Rojas,2022-05-17,ARI,@LAD,5,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Josh Rojas,2022-05-17,ARI,@LAD,2,3B,1,1,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Josh Rojas,2022-05-16,ARI,@LAD,5,3B,1,3,4,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,.333
Josh Rojas,2022-05-15,ARI,CHC,8,3B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Josh Rojas,2022-05-14,ARI,CHC,5,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Josh Rojas,2022-05-13,ARI,CHC,7,3B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.333
Josh Rojas,2022-05-11,ARI,MIA,5,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Josh Rojas,2022-05-10,ARI,MIA,5,DH,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Josh Rojas,2022-05-09,ARI,MIA,5,3B,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Josh Rojas,2022-05-07,ARI,COL,8,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Josh Rojas,2022-05-06,ARI,COL,5,3B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Josh Rojas,2021-10-03,ARI,COL,1,3B,1,4,5,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,.500
Josh Rojas,2021-10-01,ARI,COL,1,3B,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Josh Rojas,2021-09-30,ARI,@SFG,9,PH-3B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-09-28,ARI,@SFG,1,SS,1,4,5,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,.250
Josh Rojas,2021-09-26,ARI,LAD,7,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Josh Rojas,2021-09-25,ARI,LAD,6,3B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Josh Rojas,2021-09-24,ARI,LAD,1,SS,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Josh Rojas,2021-09-23,ARI,ATL,1,SS,1,3,4,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,.000
Josh Rojas,2021-09-22,ARI,ATL,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Josh Rojas,2021-09-20,ARI,ATL,1,SS,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Josh Rojas,2021-09-19,ARI,@HOU,1,SS,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-09-18,ARI,@HOU,1,SS,1,5,5,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Josh Rojas,2021-09-17,ARI,@HOU,1,3B,1,5,5,3,3,0,0,0,1,0,0,0,2,0,0,0,0,1,0,.600
Josh Rojas,2021-09-15,ARI,@LAD,5,3B-SS,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.000
Josh Rojas,2021-09-14,ARI,@LAD,1,SS,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Josh Rojas,2021-09-13,ARI,@LAD,5,3B-RF-SS,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Josh Rojas,2021-09-12,ARI,@SEA,8,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Rojas,2021-09-11,ARI,@SEA,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Josh Rojas,2021-09-10,ARI,@SEA,7,3B,1,3,4,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.667
Josh Rojas,2021-09-08,ARI,TEX,1,2B-3B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Josh Rojas,2021-09-07,ARI,TEX,1,2B,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Josh Rojas,2021-09-05,ARI,SEA,1,SS,1,5,5,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.200
Josh Rojas,2021-09-04,ARI,SEA,8,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Rojas,2021-09-03,ARI,SEA,6,RF-2B,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Josh Rojas,2021-09-01,ARI,SDP,1,2B,1,5,5,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.400
Josh Rojas,2021-08-31,ARI,SDP,6,PH-3B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-08-30,ARI,SDP,1,2B,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-08-29,ARI,@PHI,3,LF-3B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Josh Rojas,2021-08-28,ARI,@PHI,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-08-27,ARI,@PHI,1,3B-2B,1,5,5,1,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,.200
Josh Rojas,2021-08-26,ARI,@PHI,7,LF-2B,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Josh Rojas,2021-08-25,ARI,@PIT,1,SS-2B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-08-24,ARI,@PIT,1,RF,1,5,5,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Josh Rojas,2021-08-23,ARI,@PIT,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Josh Rojas,2021-08-22,ARI,@COL,1,SS,1,4,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-08-21,ARI,@COL,9,PH-SS,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Josh Rojas,2021-08-20,ARI,@COL,7,LF-2B,1,5,5,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.400
Josh Rojas,2021-08-19,ARI,PHI,1,RF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Josh Rojas,2021-08-18,ARI,PHI,7,LF-2B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Josh Rojas,2021-08-17,ARI,PHI,1,SS,1,4,4,3,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.750
Josh Rojas,2021-08-15,ARI,SDP,1,2B,1,4,4,3,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.750
Josh Rojas,2021-08-14,ARI,SDP,4,RF,1,3,3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,.333
Josh Rojas,2021-08-13,ARI,SDP,7,2B,1,3,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Josh Rojas,2021-08-12,ARI,SDP,1,SS,1,5,6,4,3,1,0,0,2,2,1,0,0,0,0,0,0,0,0,.800
Josh Rojas,2021-08-11,ARI,@SFG,9,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-08-10,ARI,@SFG,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Josh Rojas,2021-07-21,ARI,PIT,1,2B,1,4,5,2,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,.500
Josh Rojas,2021-07-20,ARI,PIT,2,LF,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,.250
Josh Rojas,2021-07-19,ARI,PIT,1,SS-2B,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Josh Rojas,2021-07-18,ARI,CHC,1,2B,1,1,5,1,0,1,0,0,2,0,4,0,0,0,0,0,0,1,0,1.000
Josh Rojas,2021-07-17,ARI,CHC,1,RF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Josh Rojas,2021-07-16,ARI,CHC,1,2B,1,4,4,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Josh Rojas,2021-07-11,ARI,@LAD,1,SS-LF-2B,1,4,5,3,2,1,0,0,1,0,1,0,0,0,0,0,0,0,1,.750
Josh Rojas,2021-07-10,ARI,@LAD,1,2B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-07-09,ARI,@LAD,2,RF-2B,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Josh Rojas,2021-07-08,ARI,COL,1,LF-RF,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Josh Rojas,2021-07-07,ARI,COL,1,RF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-07-06,ARI,COL,1,SS-2B,1,3,5,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,.333
Josh Rojas,2021-07-04,ARI,SFG,8,PH-SS,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-07-03,ARI,SFG,2,2B-RF,1,4,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.000
Josh Rojas,2021-07-02,ARI,SFG,1,LF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Josh Rojas,2021-07-01,ARI,SFG,1,SS-2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Josh Rojas,2021-06-30,ARI,@STL,1,LF-2B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Josh Rojas,2021-06-29,ARI,@STL,1,RF-LF,1,3,5,1,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.333
Josh Rojas,2021-06-28,ARI,@STL,1,LF-RF,1,5,5,2,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,.400
Josh Rojas,2021-06-27,ARI,@SDP,9,RF,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Josh Rojas,2021-06-26,ARI,@SDP,1,SS-2B,1,5,5,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,.400
Josh Rojas,2021-06-25,ARI,@SDP,1,RF,1,4,5,2,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,.500
Josh Rojas,2021-06-23,ARI,MIL,1,SS,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Josh Rojas,2021-06-22,ARI,MIL,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Josh Rojas,2021-06-21,ARI,MIL,2,2B,1,5,5,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Josh Rojas,2021-06-20,ARI,LAD,3,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-06-19,ARI,LAD,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Josh Rojas,2021-06-18,ARI,LAD,1,RF,1,2,4,1,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,.500
Josh Rojas,2021-06-17,ARI,@SFG,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-06-16,ARI,@SFG,1,SS-LF,1,5,5,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.400
Josh Rojas,2021-06-15,ARI,@SFG,1,2B,1,5,5,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.600
Josh Rojas,2021-06-14,ARI,@SFG,1,2B,1,3,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Josh Rojas,2021-06-13,ARI,LAA,9,PH-SS,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Josh Rojas,2021-06-12,ARI,LAA,1,2B,1,5,5,2,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,.400
Josh Rojas,2021-06-11,ARI,LAA,1,2B,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Josh Rojas,2021-06-09,ARI,@OAK,9,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Rojas,2021-06-08,ARI,@OAK,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-06-06,ARI,@MIL,1,2B-3B,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Josh Rojas,2021-06-05,ARI,@MIL,1,2B,1,5,5,2,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,.400
Josh Rojas,2021-06-04,ARI,@MIL,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Josh Rojas,2021-06-03,ARI,@MIL,1,LF-2B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Josh Rojas,2021-06-02,ARI,NYM,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-06-01,ARI,NYM,1,2B,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Josh Rojas,2021-05-31,ARI,NYM,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-05-30,ARI,STL,1,2B,1,3,5,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Josh Rojas,2021-05-29,ARI,STL,1,2B,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Josh Rojas,2021-05-28,ARI,STL,1,2B,1,3,6,1,1,0,0,0,1,0,3,0,1,0,0,0,0,0,0,.333
Josh Rojas,2021-05-27,ARI,STL,1,2B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Josh Rojas,2021-05-26,ARI,SFG,1,2B,1,5,5,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.600
Josh Rojas,2021-05-25,ARI,SFG,6,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Josh Rojas,2021-05-23,ARI,@COL,5,SS-2B,1,3,4,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Josh Rojas,2021-05-22,ARI,@COL,2,RF,1,5,5,3,2,1,0,0,1,0,0,0,1,0,0,0,1,0,0,.600
Josh Rojas,2021-05-21,ARI,@COL,5,2B,1,2,4,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,.500
Josh Rojas,2021-05-20,ARI,@LAD,3,SS,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Josh Rojas,2021-05-19,ARI,@LAD,3,RF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Josh Rojas,2021-05-18,ARI,@LAD,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-05-17,ARI,@LAD,2,RF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Josh Rojas,2021-05-16,ARI,WSN,2,RF-2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Josh Rojas,2021-05-15,ARI,WSN,2,RF,1,4,5,2,1,1,0,0,3,0,1,0,1,0,0,0,0,0,0,.500
Josh Rojas,2021-05-14,ARI,WSN,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Josh Rojas,2021-05-13,ARI,MIA,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Josh Rojas,2021-05-12,ARI,MIA,2,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.250
Josh Rojas,2021-05-11,ARI,MIA,8,RF,1,4,4,2,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,.500
Josh Rojas,2021-05-09,ARI,@NYM,2,RF,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Josh Rojas,2021-05-08,ARI,@NYM,2,RF,1,3,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
Josh Rojas,2021-05-07,ARI,@NYM,8,LF,1,5,5,3,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.600
Josh Rojas,2021-05-06,ARI,@MIA,3,RF-SS,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Josh Rojas,2021-05-04,ARI,@MIA,8,RF,1,3,4,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,.333
Josh Rojas,2021-05-02,ARI,COL,6,SS-2B,1,4,4,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Josh Rojas,2021-05-01,ARI,COL,8,RF,1,4,4,3,2,0,0,1,3,1,0,0,1,0,0,0,0,0,0,.750
Josh Rojas,2021-04-30,ARI,COL,8,RF,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Josh Rojas,2021-04-29,ARI,COL,6,RF,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Josh Rojas,2021-04-28,ARI,SDP,8,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Josh Rojas,2021-04-27,ARI,SDP,2,PR-RF,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Josh Rojas,2021-04-25,ARI,@ATL,8,RF,1,3,3,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.667
Josh Rojas,2021-04-23,ARI,@ATL,8,SS,1,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Josh Rojas,2021-04-22,ARI,@CIN,8,RF-SS,1,4,5,2,2,0,0,0,2,1,1,0,1,0,0,0,0,1,0,.500
Josh Rojas,2021-04-21,ARI,@CIN,8,PH-SS,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-04-20,ARI,@CIN,8,LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-04-18,ARI,@WSN,1,2B,1,4,5,2,1,0,0,1,3,1,1,0,1,0,0,0,0,0,0,.500
Josh Rojas,2021-04-17,ARI,@WSN,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Josh Rojas,2021-04-16,ARI,@WSN,8,SS-LF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-04-15,ARI,@WSN,8,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Rojas,2021-04-12,ARI,OAK,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-04-11,ARI,CIN,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Josh Rojas,2021-04-09,ARI,CIN,7,SS,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-04-08,ARI,@COL,9,PH-SS,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-04-07,ARI,@COL,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Josh Rojas,2021-04-06,ARI,@COL,1,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-04-04,ARI,@SDP,1,2B,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Josh Rojas,2021-04-03,ARI,@SDP,1,SS-RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Josh Rojas,2021-04-02,ARI,@SDP,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Rojas,2021-04-01,ARI,@SDP,1,SS,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Josh Rojas,2020-09-20,ARI,@HOU,1,2B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.000
Josh Rojas,2020-09-19,ARI,@HOU,3,SS,1,3,4,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
