Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jake Cronenworth,2021-05-22,SDP,SEA,3,2B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jake Cronenworth,2021-05-21,SDP,SEA,3,2B,1,5,5,3,1,1,0,1,2,5,0,0,0,0,0,0,0,0,0,.600
Jake Cronenworth,2021-05-19,SDP,COL,3,2B,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Jake Cronenworth,2021-05-18,SDP,COL,3,2B,1,4,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.750
Jake Cronenworth,2021-05-17,SDP,COL,3,2B,1,3,4,2,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.667
Jake Cronenworth,2021-05-16,SDP,STL,3,1B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jake Cronenworth,2021-05-15,SDP,STL,3,2B,1,4,5,3,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,.750
Jake Cronenworth,2021-05-14,SDP,STL,3,1B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Jake Cronenworth,2021-05-12,SDP,@COL,2,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jake Cronenworth,2021-05-12,SDP,@COL,2,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jake Cronenworth,2021-05-11,SDP,@COL,2,2B-1B,1,4,5,2,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
Jake Cronenworth,2021-05-09,SDP,@SFG,6,2B-1B,1,4,5,2,0,1,0,1,2,2,1,0,0,0,0,0,0,0,0,.500
Jake Cronenworth,2021-05-08,SDP,@SFG,6,2B,1,4,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Jake Cronenworth,2021-05-07,SDP,@SFG,6,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Jake Cronenworth,2021-05-05,SDP,PIT,2,2B,1,4,5,2,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.500
Jake Cronenworth,2021-05-04,SDP,PIT,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jake Cronenworth,2021-05-03,SDP,PIT,6,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jake Cronenworth,2021-05-02,SDP,SFG,5,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jake Cronenworth,2021-05-01,SDP,SFG,5,2B,1,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
Jake Cronenworth,2021-04-30,SDP,SFG,5,2B,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Jake Cronenworth,2021-04-28,SDP,@ARI,9,PH,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Jake Cronenworth,2021-04-27,SDP,@ARI,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jake Cronenworth,2021-04-25,SDP,@LAD,5,2B,1,5,6,2,2,0,0,0,1,0,1,0,2,0,0,0,0,1,0,.400
Jake Cronenworth,2021-04-24,SDP,@LAD,6,2B,1,2,4,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,.000
Jake Cronenworth,2021-04-23,SDP,@LAD,6,2B,1,3,4,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,.000
Jake Cronenworth,2021-04-22,SDP,@LAD,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jake Cronenworth,2021-04-21,SDP,MIL,9,PH-2B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jake Cronenworth,2021-04-20,SDP,MIL,3,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jake Cronenworth,2021-04-19,SDP,MIL,2,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jake Cronenworth,2021-04-18,SDP,LAD,2,2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Jake Cronenworth,2021-04-17,SDP,LAD,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jake Cronenworth,2021-04-16,SDP,LAD,3,2B-P,1,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.167
Jake Cronenworth,2021-04-15,SDP,@PIT,3,2B,1,2,5,2,0,2,0,0,2,2,2,0,0,0,1,0,0,1,0,1.000
Jake Cronenworth,2021-04-14,SDP,@PIT,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Jake Cronenworth,2021-04-13,SDP,@PIT,2,SS,1,5,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Jake Cronenworth,2021-04-12,SDP,@PIT,1,2B,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Jake Cronenworth,2021-04-11,SDP,@TEX,6,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jake Cronenworth,2021-04-10,SDP,@TEX,6,2B,1,4,5,3,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.750
Jake Cronenworth,2021-04-09,SDP,@TEX,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jake Cronenworth,2021-04-07,SDP,SFG,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Jake Cronenworth,2021-04-06,SDP,SFG,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.250
Jake Cronenworth,2021-04-05,SDP,SFG,1,2B,1,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600
Jake Cronenworth,2021-04-04,SDP,ARI,2,2B,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Jake Cronenworth,2021-04-03,SDP,ARI,5,1B-2B,1,3,5,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,.333
Jake Cronenworth,2021-04-02,SDP,ARI,6,2B,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,.333
Jake Cronenworth,2021-04-01,SDP,ARI,6,2B,1,2,4,2,1,0,1,0,3,0,2,0,0,0,0,0,0,0,0,1.000
Jake Cronenworth,2020-09-27,SDP,@SFG,7,2B-SS,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Jake Cronenworth,2020-09-26,SDP,@SFG,8,2B-SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jake Cronenworth,2020-09-25,SDP,SFG,3,PR-2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jake Cronenworth,2020-09-25,SDP,@SFG,6,2B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jake Cronenworth,2020-09-23,SDP,LAA,2,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Jake Cronenworth,2020-09-22,SDP,LAA,9,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Jake Cronenworth,2020-09-20,SDP,@SEA,7,2B,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Jake Cronenworth,2020-09-19,SDP,@SEA,7,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Jake Cronenworth,2020-09-18,SDP,@SEA,7,2B,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Jake Cronenworth,2020-09-16,SDP,LAD,4,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Jake Cronenworth,2020-09-15,SDP,LAD,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jake Cronenworth,2020-09-14,SDP,LAD,5,1B,1,4,4,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Jake Cronenworth,2020-09-13,SDP,SFG,7,2B,1,1,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1.000
Jake Cronenworth,2020-09-13,SDP,SFG,7,2B,1,2,3,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
Jake Cronenworth,2020-09-10,SDP,SFG,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jake Cronenworth,2020-09-09,SDP,COL,6,2B,1,3,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.333
Jake Cronenworth,2020-09-08,SDP,COL,2,PH-SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jake Cronenworth,2020-09-07,SDP,COL,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jake Cronenworth,2020-09-06,SDP,@OAK,7,2B,1,4,4,2,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,.500
Jake Cronenworth,2020-09-05,SDP,@OAK,6,2B,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Jake Cronenworth,2020-09-04,SDP,@OAK,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jake Cronenworth,2020-09-03,SDP,@LAA,8,2B,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Jake Cronenworth,2020-09-02,SDP,@LAA,6,2B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,.000
Jake Cronenworth,2020-08-31,SDP,@COL,7,2B,1,4,4,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jake Cronenworth,2020-08-30,SDP,@COL,5,2B-SS,1,5,5,3,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.600
Jake Cronenworth,2020-08-29,SDP,@COL,5,2B,1,3,4,1,0,1,0,0,1,2,1,0,1,0,0,0,0,0,0,.333
Jake Cronenworth,2020-08-28,SDP,@COL,6,2B,1,3,5,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.000
Jake Cronenworth,2020-08-27,SDP,SEA,6,2B,1,3,3,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.667
Jake Cronenworth,2020-08-27,SDP,SEA,5,2B,1,4,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Jake Cronenworth,2020-08-25,SDP,SEA,7,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jake Cronenworth,2020-08-23,SDP,HOU,6,2B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Jake Cronenworth,2020-08-22,SDP,HOU,7,2B-SS,1,4,4,3,2,0,0,1,3,4,0,0,0,0,0,0,0,0,0,.750
Jake Cronenworth,2020-08-21,SDP,HOU,5,SS,1,2,4,1,0,1,0,0,1,1,2,0,0,0,0,0,1,0,0,.500
Jake Cronenworth,2020-08-20,SDP,TEX,6,2B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Jake Cronenworth,2020-08-19,SDP,TEX,6,2B,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,.500
Jake Cronenworth,2020-08-18,SDP,@TEX,7,2B,1,3,4,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Jake Cronenworth,2020-08-17,SDP,@TEX,6,2B-SS,1,4,5,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,.250
Jake Cronenworth,2020-08-16,SDP,@ARI,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jake Cronenworth,2020-08-15,SDP,@ARI,7,SS,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Jake Cronenworth,2020-08-14,SDP,@ARI,7,2B,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Jake Cronenworth,2020-08-13,SDP,@LAD,2,3B-SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jake Cronenworth,2020-08-12,SDP,@LAD,5,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jake Cronenworth,2020-08-11,SDP,@LAD,7,2B,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Jake Cronenworth,2020-08-10,SDP,@LAD,7,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jake Cronenworth,2020-08-09,SDP,ARI,1,SS,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Jake Cronenworth,2020-08-08,SDP,ARI,7,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jake Cronenworth,2020-08-07,SDP,ARI,5,1B,1,3,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.667
Jake Cronenworth,2020-08-05,SDP,LAD,5,1B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jake Cronenworth,2020-08-04,SDP,LAD,5,1B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Jake Cronenworth,2020-08-03,SDP,LAD,5,1B,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Jake Cronenworth,2020-08-02,SDP,@COL,9,1B,1,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.500
Jake Cronenworth,2020-07-31,SDP,@COL,9,1B,1,4,4,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.500
Jake Cronenworth,2020-07-29,SDP,@SFG,7,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jake Cronenworth,2020-07-26,SDP,ARI,5,PR-1B,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
